Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.9392831942576017,-1.0056278398461114,6.208751437612718,0.998,3.4495714285714283,30.0,-0.0023134529385373,0.0062452622476225,0.9980428652846226,discharge,0.9982655349198706,0.005009910477593214,3.79658000378657,1
3.936969741319064,-1.0056645089893268,6.2149966998603405,0.998,3.4469999999999996,31.0,-0.0023134529385373,0.0062452622476225,0.997903189658374,discharge,0.9981417506477048,0.005260639578654371,3.796453111908745,1
3.9346562883805265,-1.0057011781325425,6.221241962107962,0.998,3.4444285714285714,32.0,-0.0023134529385377,0.0062452622476216,0.997763508939189,discharge,0.9980179618620426,0.005498930311794854,3.796338076268917,1
3.932342835441989,-1.005737847275758,6.227487224355585,0.998,3.4418571428571427,33.0,-0.0023134529385373,0.0062452622476225,0.9976238231270672,discharge,0.9978941685628839,0.005725400633187714,3.796234279603131,1
3.930029382503452,-1.0057745164189735,6.233732486603207,0.998,3.439285714285714,34.0,-0.0023134529385373,0.0062452622476225,0.9974841322220092,discharge,0.9977703707502288,0.005940637798046339,3.796141135348141,1
3.9277159295649144,-1.0058111855621892,6.23997774885083,0.998,3.4367142857142854,35.0,-0.0023134529385373,0.0062452622476225,0.9973444362240144,discharge,0.9976465684240772,0.006145199885892692,3.7960580861159183,1
3.925402476626377,-1.0058478547054048,6.2462230110984525,0.998,3.434142857142857,36.0,-0.0023134529385373,0.0062452622476225,0.997204735133083,discharge,0.9975227615844291,0.0063396172500480115,3.7959846022443253,1
3.92308902368784,-1.0058845238486205,6.252468273346075,0.998,3.4315714285714285,37.0,-0.0023134529385373,0.0062452622476225,0.9970650289492152,discharge,0.9973989502312846,0.00652439389511071,3.7959201804196323,1
3.9207755707493024,-1.005921192991836,6.258713535593698,0.998,3.429,38.0,-0.0023134529385373,0.0062452622476225,0.9969253176724108,discharge,0.9972751343646437,0.00670000878599917,3.795864342367365,1
3.91903971776397,-1.005945938270009,6.264454067821002,0.998,3.427285714285714,39.0,-0.0017358529853321,0.0057405322273043,0.9967856029587622,discharge,0.9971513154521795,0.0068669111680101595,3.7958168765914952,1
3.917303864778638,-1.0059706835481823,6.270194600048306,0.998,3.4255714285714283,40.0,-0.0017358529853321,0.0057405322273043,0.9966458848082694,discharge,0.9970274934938922,0.007025533891231242,3.79577711247502,1
3.915568011793306,-1.0059954288263555,6.2759351322756105,0.998,3.4238571428571425,41.0,-0.0017358529853321,0.0057405322273043,0.9965061632209324,discharge,0.9969036684897817,0.00717628830112933,3.7957446393824936,1
3.9138321588079736,-1.0060201741045287,6.281675664502915,0.998,3.422142857142857,42.0,-0.0017358529853321,0.0057405322273043,0.9963664381967512,discharge,0.9967798404398481,0.007319565306931459,3.7957190671142382,1
3.9120963058226415,-1.006044919382702,6.287416196730219,0.998,3.4204285714285714,43.0,-0.0017358529853321,0.0057405322273043,0.9962267097357258,discharge,0.9966560093440914,0.007455736396926843,3.7957000248911354,1
3.9103604528373097,-1.006069664660875,6.293156728957523,0.998,3.4187142857142856,44.0,-0.0017358529853321,0.0057405322273043,0.9960869778378564,discharge,0.9965321752025115,0.007585154603327263,3.7956871603897673,1
3.908624599851977,-1.0060944099390483,6.298897261184828,0.998,3.417,45.0,-0.0017358529853321,0.0057405322273043,0.9959472425031424,discharge,0.9964083380151084,0.007708155419191777,3.7956801388253707,1
3.906888746866645,-1.0061191552172213,6.304637793412133,0.998,3.415285714285714,46.0,-0.0017358529853326,0.0057405322273051,0.9958075037315846,discharge,0.9962844977818822,0.007825057669797287,3.7956786420806257,1
3.905152893881312,-1.0061439004953945,6.310378325639437,0.998,3.4135714285714283,47.0,-0.0017358529853321,0.0057405322273043,0.9956677615231824,discharge,0.9961606545028329,0.007936164340718156,3.7956823678774874,1
3.90341704089598,-1.0061686457735677,6.3161188578667415,0.998,3.4118571428571425,48.0,-0.0017358529853321,0.0057405322273043,0.995528015877936,discharge,0.9960368081779604,0.008041763364765614,3.7956910289902646,1
3.901681187910648,-1.0061933910517409,6.321859390094046,0.998,3.410142857142857,49.0,-0.0017358529853321,0.0057405322273043,0.9953882667958456,discharge,0.9959129588072647,0.008142128369830885,3.7957043524977827,1
3.899945334925316,-1.006218136329914,6.32759992232135,0.998,3.4084285714285714,50.0,-0.0017358529853321,0.0057405322273043,0.9952485142769107,discharge,0.9957891063907459,0.008237519389574377,3.795722079072654,1
3.898209481939983,-1.0062428816080873,6.3333404545486545,0.998,3.4067142857142856,51.0,-0.0017358529853321,0.0057405322273043,0.995108758321132,discharge,0.995665250928404,0.008328183538806799,3.79574396230594,1
3.8964736289546513,-1.0062676268862605,6.339080986775959,0.998,3.405,52.0,-0.0017358529853321,0.0057405322273043,0.9949689989285088,discharge,0.9955413924202389,0.00841435565531637,3.795769768065363,1
3.895009136639782,-1.006198952484383,6.345409820816579,0.998,3.4029999999999996,53.0,-0.0014644923148692,0.0063288340406204,0.9948292490739972,discharge,0.9954175423650029,0.008496212497556041,3.7958011783289414,1
3.8935446443249138,-1.0061302780825057,6.351738654857201,0.998,3.401,54.0,-0.0014644923148687,0.0063288340406213,0.9946895087575968,discharge,0.9952937007626961,0.008573968454615322,3.7958361111775685,1
3.892080152010044,-1.0060616036806282,6.358067488897822,0.998,3.399,55.0,-0.0014644923148692,0.0063288340406213,0.9945497779793078,discharge,0.9951698676133184,0.00864782726442256,3.795874363735916,1
3.890615659695175,-1.0059929292787508,6.364396322938442,0.998,3.397,56.0,-0.0014644923148692,0.0063288340406204,0.9944100567391302,discharge,0.9950460429168699,0.008717982542910093,3.7959157432499873,1
3.8891511673803056,-1.0059242548768734,6.370725156979063,0.998,3.3949999999999996,57.0,-0.0014644923148692,0.0063288340406204,0.994270345037064,discharge,0.9949222266733506,0.008784618286889695,3.79596006658395,1
3.887686675065437,-1.005855580474996,6.377053991019684,0.998,3.393,58.0,-0.0014644923148687,0.0063288340406213,0.9941306428731091,discharge,0.9947984188827604,0.008847909351944454,3.7960071597423983,1
3.886222182750568,-1.0057869060731186,6.3833828250603055,0.998,3.391,59.0,-0.0014644923148692,0.0063288340406213,0.9939909502472656,discharge,0.9946746195450994,0.008908021906578282,3.796056857416245,1
3.8847576904356984,-1.0057182316712412,6.389711659100926,0.998,3.389,60.0,-0.0014644923148692,0.0063288340406204,0.9938512671595336,discharge,0.9945508286603676,0.008965113863802615,3.796109002550963,1
3.8832931981208296,-1.0056495572693638,6.396040493141546,0.998,3.3869999999999996,61.0,-0.0014644923148687,0.0063288340406204,0.9937115936099128,discharge,0.9944270462285649,0.009019335291281268,3.7961634459365996,1
3.88182870580596,-1.0055808828674864,6.402369327182168,0.998,3.385,62.0,-0.0014644923148692,0.0063288340406213,0.9935719295984032,discharge,0.9943032722496914,0.009070828801098687,3.796220045817984,1
3.880364213491091,-1.005512208465609,6.408698161222789,0.998,3.383,63.0,-0.0014644923148692,0.0063288340406213,0.9934322751250054,discharge,0.994179506723747,0.009119729920163952,3.796278667524215,1
3.878899721176222,-1.0054435340637315,6.41502699526341,0.998,3.381,64.0,-0.0014644923148692,0.0063288340406204,0.9932926301897188,discharge,0.9940557496507317,0.009166167442212584,3.7963391831167987,1
3.877435228861353,-1.005374859661854,6.42135582930403,0.998,3.3789999999999996,65.0,-0.0014644923148687,0.0063288340406204,0.9931529947925436,discharge,0.9939320010306457,0.00921026376232037,3.796401471055041,1
3.875970736546484,-1.0053061852599767,6.427684663344651,0.998,3.377,66.0,-0.0014644923148692,0.0063288340406213,0.9930133689334796,discharge,0.9938082608634888,0.009252135194798073,3.7964654158781816,1
3.8746634685287713,-1.0053385299433866,6.433952126231567,0.998,3.3757142857142854,67.0,-0.0013072680177126,0.0062674628869157,0.9928737385820986,discharge,0.9936845167151205,0.009291942463040563,3.7965288477445376,1
3.8733562005110582,-1.0053708746267962,6.440219589118484,0.998,3.374428571428571,68.0,-0.0013072680177126,0.0062674628869165,0.9927341037384004,discharge,0.9935607685855407,0.009329788117723257,3.7965936851685003,1
3.872048932493346,-1.005403219310206,6.446487052005399,0.998,3.3731428571428568,69.0,-0.0013072680177126,0.0062674628869157,0.9925944644023852,discharge,0.9934370164747492,0.009365769614655158,3.7966598313773674,1
3.870741664475634,-1.005435563993616,6.452754514892315,0.998,3.371857142857143,70.0,-0.0013072680177121,0.0062674628869157,0.9924548205740528,discharge,0.9933132603827464,0.009399979567899222,3.7967271944396854,1
3.869434396457921,-1.0054679086770255,6.459021977779232,0.998,3.370571428571429,71.0,-0.0013072680177126,0.0062674628869165,0.992315172253403,discharge,0.993189500309532,0.009432505990317318,3.7967956870249084,1
3.868127128440209,-1.0055002533604354,6.465289440666147,0.998,3.369285714285714,72.0,-0.0013072680177126,0.0062674628869157,0.9921755194404364,discharge,0.9930657362551062,0.009463432522164592,3.7968652261746985,1
3.866819860422496,-1.0055325980438452,6.471556903553064,0.998,3.368,73.0,-0.0013072680177126,0.0062674628869165,0.9920358621351524,discharge,0.9929419682194689,0.0094928386483269,3.7969357330857174,1
3.8655125924047833,-1.005564942727255,6.47782436643998,0.998,3.3667142857142855,74.0,-0.0013072680177126,0.0062674628869157,0.9918962003375515,discharge,0.9928181962026201,0.0095207999047656,3.79700713290318,1
3.86420532438707,-1.005597287410665,6.484091829326895,0.998,3.365428571428571,75.0,-0.0013072680177126,0.0062674628869157,0.9917565340476332,discharge,0.9926944202045599,0.009547388074705836,3.797079354524652,1
3.862898056369358,-1.0056296320940743,6.490359292213812,0.998,3.364142857142857,76.0,-0.0013072680177126,0.0062674628869165,0.991616863265398,discharge,0.9925706402252882,0.009572671375077942,3.7971523304136023,1
3.861590788351646,-1.0056619767774844,6.496626755100728,0.998,3.362857142857143,77.0,-0.0013072680177121,0.0062674628869157,0.9914771879908456,discharge,0.9924468562648049,0.00959671463369613,3.797225996422292,1
3.860283520333933,-1.0056943214608942,6.502894217987643,0.998,3.3615714285714287,78.0,-0.0013072680177126,0.0062674628869157,0.991337508223976,discharge,0.9923230683231101,0.009619579457634699,3.7973002916233023,1
3.858976252316221,-1.0057266661443038,6.50916168087456,0.998,3.3602857142857143,79.0,-0.0013072680177126,0.0062674628869165,0.9911978239647894,discharge,0.9921992764002039,0.009641324393239075,3.797375158149583,1
3.857668984298508,-1.0057590108277137,6.515429143761476,0.998,3.359,80.0,-0.0013072680177126,0.0062674628869157,0.9910581352132856,discharge,0.9920754804960862,0.00966200507818726,3.7974505410424078,1
3.856493092600029,-1.005756774924556,6.521419820343463,0.998,3.3580714285714284,81.0,-0.0011758916984789,0.0059906765819874,0.9909184467723238,discharge,0.9919516848671792,0.009681657205859295,3.797527093601847,1
3.85531720090155,-1.0057545390213982,6.527410496925452,0.998,3.357142857142857,82.0,-0.0011758916984789,0.0059906765819883,0.990778758641904,discharge,0.9918278895134829,0.009700331876473648,3.7976040738508066,1
3.854141309203071,-1.0057523031182407,6.533401173507439,0.998,3.3562142857142856,83.0,-0.0011758916984789,0.0059906765819874,0.9906390708220266,discharge,0.9917040944349973,0.009718077651515762,3.797681433962101,1
3.852965417504592,-1.005750067215083,6.5393918500894275,0.998,3.3552857142857144,84.0,-0.0011758916984789,0.0059906765819883,0.9904993833126912,discharge,0.9915802996317225,0.009734940679865989,3.7977591285205925,1
3.851789525806113,-1.0057478313119252,6.545382526671415,0.998,3.354357142857143,85.0,-0.0011758916984789,0.0059906765819874,0.9903596961138978,discharge,0.9914565051036583,0.009750964817661323,3.797837114403433,1
3.850613634107634,-1.0057455954087675,6.551373203253403,0.998,3.3534285714285716,86.0,-0.0011758916984789,0.0059906765819883,0.9902200092256466,discharge,0.9913327108508049,0.009766191742202213,3.7979153506660457,1
3.849437742409155,-1.0057433595056098,6.557363879835391,0.998,3.3525,87.0,-0.0011758916984789,0.0059906765819874,0.9900803226479375,discharge,0.9912089168731621,0.009780661060200323,3.797993798433907,1
3.848261850710675,-1.0057411236024525,6.563354556417378,0.998,3.3515714285714284,88.0,-0.0011758916984794,0.0059906765819874,0.9899406363807703,discharge,0.9910851231707302,0.009794410410648394,3.7980724207997225,1
3.8470859590121966,-1.0057388876992943,6.569345232999367,0.998,3.3506428571428573,89.0,-0.0011758916984789,0.0059906765819883,0.9898009504241456,discharge,0.9909613297435088,0.00980747556257937,3.798151182725618,1
3.8459100673137177,-1.0057366517961368,6.575335909581354,0.998,3.3497142857142856,90.0,-0.0011758916984789,0.0059906765819874,0.9896612647780628,discharge,0.9908375365914982,0.009819890507968719,3.7982300509502736,1
3.8447341756152382,-1.005734415892979,6.5813265861633425,0.998,3.3487857142857145,91.0,-0.0011758916984789,0.0059906765819883,0.989521579442522,discharge,0.9907137437146983,0.009831687550021229,3.798308993900571,1
3.84355828391676,-1.0057321799898216,6.58731726274533,0.998,3.347857142857143,92.0,-0.0011758916984789,0.0059906765819874,0.9893818944175236,discharge,0.9905899511131092,0.009842897387071583,3.7983879816077755,1
3.8423823922182807,-1.0057299440866638,6.593307939327318,0.998,3.3469285714285717,93.0,-0.0011758916984789,0.0059906765819883,0.9892422097030672,discharge,0.9904661587867307,0.009853549192316638,3.798466985627789,1
3.8412065005198017,-1.005727708183506,6.599298615909306,0.998,3.346,94.0,-0.0011758916984789,0.0059906765819874,0.9891025252991528,discharge,0.990342366735563,0.009863670689586487,3.7985459789653104,1
3.8401233466442255,-1.005673786874432,6.606906502934635,0.998,3.345,95.0,-0.0010831538755762,0.0076078870253288,0.988962848384309,discharge,0.9902185813214098,0.009873262547291204,3.7986259908523046,1
3.839040192768649,-1.005619865565358,6.6145143899599645,0.998,3.344,96.0,-0.0010831538755766,0.0076078870253297,0.988823178958536,discharge,0.9900948025442712,0.00988235107869318,3.7987059620779733,1
3.8379570388930726,-1.005565944256284,6.622122276985294,0.998,3.343,97.0,-0.0010831538755762,0.0076078870253297,0.9886835170218338,discharge,0.9899710304041471,0.00989096128977373,3.7987858684461764,1
3.836873885017496,-1.00551202294721,6.629730164010623,0.998,3.342,98.0,-0.0010831538755766,0.0076078870253288,0.9885438625742022,discharge,0.9898472649010377,0.009899116944180723,3.7988656870024156,1
3.83579073114192,-1.005458101638136,6.637338051035952,0.998,3.341,99.0,-0.0010831538755762,0.0076078870253288,0.9884042156156414,discharge,0.9897235060349427,0.009906840624949505,3.798945395971972,1
3.834707577266343,-1.005404180329062,6.644945938061282,0.998,3.34,100.0,-0.0010831538755766,0.0076078870253297,0.9882645761461512,discharge,0.9895997538058624,0.009914153793157451,3.799024974701376,1
3.833624423390767,-1.005350259019988,6.652553825086612,0.998,3.339,101.0,-0.0010831538755762,0.0076078870253297,0.9881249441657316,discharge,0.9894760082137967,0.009921076843664455,3.7991044036026334,1
3.8325412695151906,-1.005296337710914,6.6601617121119405,0.998,3.338,102.0,-0.0010831538755762,0.0076078870253288,0.9879853196743832,discharge,0.9893522692587455,0.009927629158084171,3.7991836641002523,1
3.831458115639614,-1.00524241640184,6.667769599137269,0.998,3.3369999999999997,103.0,-0.0010831538755766,0.0076078870253288,0.987845702672105,discharge,0.9892285369407089,0.009933829155123553,3.7992627385808855,1
3.8303749617640377,-1.005188495092766,6.675377486162599,0.998,3.336,104.0,-0.0010831538755762,0.0076078870253297,0.9877060931588976,discharge,0.9891048112596869,0.00993969433842146,3.7993416103455253,1
3.829291807888461,-1.005134573783692,6.682985373187929,0.998,3.335,105.0,-0.0010831538755766,0.0076078870253297,0.987566491134761,discharge,0.9889810922156794,0.00994524134201056,3.7994202635640115,1
3.828208654012885,-1.005080652474618,6.690593260213258,0.998,3.334,106.0,-0.0010831538755762,0.0076078870253288,0.9874268965996952,discharge,0.9888573798086865,0.009950485973520636,3.799498683231836,1
3.827125500137308,-1.005026731165544,6.698201147238587,0.998,3.3329999999999997,107.0,-0.0010831538755766,0.0076078870253288,0.9872873095537,discharge,0.9887336740387082,0.00995544325523548,3.79957685512911,1
3.826042346261732,-1.00497280985647,6.7058090342639165,0.998,3.332,108.0,-0.0010831538755762,0.0076078870253297,0.9871477299967754,discharge,0.9886099749057444,0.009960127463110017,3.7996547657815216,1
3.82505209908778,-1.005076701229055,6.712657173590328,0.998,3.331071428571428,109.0,-0.0009902471739522,0.0068481393264114,0.9870081360104936,discharge,0.9884862629850987,0.009964630567479966,3.7997291804420557,1
3.824061851913827,-1.0051805926016393,6.7195053129167395,0.998,3.330142857142857,110.0,-0.0009902471739526,0.0068481393264114,0.9868685275948544,discharge,0.9883625382767709,0.009968961565830315,3.7998032469182306,1
3.8230716047398743,-1.0052844839742237,6.726353452243152,0.998,3.3292142857142855,111.0,-0.0009902471739522,0.0068481393264123,0.986728904749858,discharge,0.9882388007807611,0.009973129008637937,3.79987695721084,1
3.8220813575659225,-1.0053883753468082,6.733201591569563,0.998,3.3282857142857143,112.0,-0.0009902471739522,0.0068481393264114,0.9865892674755044,discharge,0.9881150504970693,0.0099771410215796,3.799950303745368,1
3.82109111039197,-1.0054922667193928,6.740049730895975,0.998,3.3273571428571427,113.0,-0.0009902471739526,0.0068481393264114,0.9864496157717932,discharge,0.9879912874256955,0.009981005326636658,3.800023279350944,1
3.8201008632180176,-1.0055961580919774,6.746897870222386,0.998,3.3264285714285715,114.0,-0.0009902471739522,0.0068481393264114,0.986309949638725,discharge,0.9878675115666398,0.009984729262151222,3.800095877240295,1
3.8191106160440658,-1.0057000494645618,6.753746009548798,0.998,3.3255,115.0,-0.0009902471739522,0.0068481393264114,0.9861702690762992,discharge,0.987743722919902,0.009988319801885913,3.8001680909905535,1
3.8181203688701126,-1.0058039408371464,6.76059414887521,0.998,3.3245714285714283,116.0,-0.0009902471739526,0.0068481393264123,0.9860305740845164,discharge,0.9876199214854822,0.009991783573136704,3.8002399145252963,1
3.81713012169616,-1.005907832209731,6.767442288201622,0.998,3.323642857142857,117.0,-0.0009902471739522,0.0068481393264114,0.9858908646633762,discharge,0.9874961072633804,0.009995126873945884,3.800311342097273,1
3.816139874522208,-1.0060117235823156,6.774290427528033,0.998,3.3227142857142855,118.0,-0.0009902471739526,0.0068481393264114,0.9857511408128786,discharge,0.9873722802535967,0.009998355689459863,3.800382368272025,1
3.815149627348255,-1.0061156149549002,6.781138566854445,0.998,3.3217857142857143,119.0,-0.0009902471739522,0.0068481393264114,0.9856114025330238,discharge,0.9872484404561309,0.010001475707474283,3.8004529879123514,1
3.8141593801743032,-1.0062195063274846,6.787986706180857,0.998,3.3208571428571427,120.0,-0.0009902471739522,0.0068481393264123,0.9854716498238116,discharge,0.9871245878709831,0.010004492333206848,3.80052319616355,1
3.8131691330003505,-1.0063233977000692,6.7948348455072685,0.998,3.3199285714285716,121.0,-0.0009902471739526,0.0068481393264114,0.9853318826852422,discharge,0.9870007224981533,0.010007410703336196,3.800592988439437,1
3.8121788858263983,-1.0064272890726538,6.80168298483368,0.998,3.319,122.0,-0.0009902471739522,0.0068481393264114,0.9851921011173154,discharge,0.9868768443376416,0.010010235699343319,3.800662360408806,1
3.811299314853828,-1.0063799628974517,6.8074953562548774,0.998,3.3181333333333334,123.0,-0.0008795709725704,0.0058123714211975,0.9850523261224684,discharge,0.9867529720023688,0.010012896833117423,3.800734396418459,1
3.810419743881257,-1.0063326367222494,6.813307727676075,0.998,3.317266666666667,124.0,-0.0008795709725708,0.0058123714211975,0.9849125577007016,discharge,0.9866291054923351,0.010015402245572097,3.8008060647609576,1
3.809540172908686,-1.0062853105470473,6.8191200990972725,0.998,3.3164,125.0,-0.0008795709725704,0.0058123714211975,0.9847727958520144,discharge,0.9865052448075404,0.010017759673168527,3.8008773584835236,1
3.808660601936116,-1.006237984371845,6.82493247051847,0.998,3.315533333333333,126.0,-0.0008795709725708,0.0058123714211975,0.9846330405764072,discharge,0.9863813899479847,0.010019976468009275,3.8009482710170914,1
3.807781030963546,-1.0061906581966429,6.8307448419396675,0.998,3.3146666666666667,127.0,-0.0008795709725704,0.0058123714211975,0.98449329187388,discharge,0.9862575409136681,0.01002205961693378,3.8010187961571096,1
3.8069014599909745,-1.0061433320214406,6.836557213360865,0.998,3.3138,128.0,-0.0008795709725708,0.0058123714211975,0.9843535497444326,discharge,0.9861336977045906,0.01002401575966515,3.801088928045474,1
3.806021889018404,-1.0060960058462385,6.8423695847820625,0.998,3.3129333333333335,129.0,-0.0008795709725704,0.0058123714211975,0.984213814188065,discharge,0.986009860320752,0.010025851206055413,3.801158661153162,1
3.8051423180458337,-1.0060486796710362,6.84818195620326,0.998,3.3120666666666665,130.0,-0.0008795709725708,0.0058123714211975,0.9840740852047772,discharge,0.9858860287621525,0.010027571952473993,3.801227990263991,1
3.804262747073263,-1.006001353495834,6.8539943276244575,0.998,3.3112,131.0,-0.0008795709725704,0.0058123714211975,0.9839343627945696,discharge,0.985762203028792,0.010029183697381972,3.8012969104589494,1
3.803383176100692,-1.0059540273206318,6.859806699045655,0.998,3.3103333333333333,132.0,-0.0008795709725708,0.0058123714211975,0.9837946469574416,discharge,0.9856383831206705,0.01003069185613262,3.801365417101451,1
3.8025036051281216,-1.0059067011454297,6.8656190704668525,0.998,3.309466666666667,133.0,-0.0008795709725704,0.0058123714211975,0.9836549376933936,discharge,0.9855145690377881,0.010032101575036588,3.8014335058232063,1
