Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.033086191486312,1.4920476088663992,8.557176477322205,1.4995,4.96,88.0,0.0010194109420567,-0.0001727861422686,0.0181242741797351,charge,,,,0
4.034105602428369,1.4918836554198107,8.557003691179936,1.4995,4.96,89.0,0.0010194109420567,-0.0001727861422686,0.0183314802429878,charge,,,,0
4.0351250133704255,1.4917197019732222,8.55683090503767,1.4995,4.96,90.0,0.0010194109420567,-0.0001727861422669,0.0185386635349285,charge,,,,0
4.036144424312481,1.4915557485266338,8.556658118895403,1.4995,4.96,91.0,0.0010194109420558,-0.0001727861422669,0.0187458240555572,charge,,,,0
4.037163835254538,1.4913917950800453,8.556485332753134,1.4995,4.96,92.0,0.0010194109420567,-0.0001727861422686,0.0189529618048739,charge,,,,0
4.038183246196595,1.4912278416334568,8.556312546610865,1.4995,4.96,93.0,0.0010194109420567,-0.0001727861422686,0.0191600767828786,charge,,,,0
4.0392026571386515,1.4910638881868683,8.556139760468598,1.4995,4.96,94.0,0.0010194109420567,-0.0001727861422669,0.0193671689895712,charge,,,,0
4.040142670047096,1.4911920864522803,8.556894815576241,1.4995,4.961625,95.0,0.0009400129084449,0.0007550551076427,0.0195742790015784,charge,,,,0
4.04108268295554,1.4913202847176923,8.557649870683885,1.4995,4.96325,96.0,0.000940012908444,0.0007550551076445,0.0197814068189003,charge,,,,0
4.042022695863985,1.4914484829831047,8.558404925791528,1.4995,4.964875,97.0,0.0009400129084449,0.0007550551076427,0.0199885524415369,charge,,,,0
4.04296270877243,1.4915766812485167,8.559159980899171,1.4995,4.9665,98.0,0.0009400129084449,0.0007550551076427,0.0201957158694881,charge,,,,0
4.043902721680875,1.4917048795139287,8.559915036006815,1.4995,4.968125,99.0,0.0009400129084449,0.0007550551076445,0.0204028971027539,charge,,,,0
4.04484273458932,1.491833077779341,8.560670091114458,1.4995,4.9697499999999994,100.0,0.0009400129084449,0.0007550551076427,0.0206100961413344,charge,,,,0
4.045782747497764,1.4919612760447531,8.561425146222103,1.4995,4.971375,101.0,0.000940012908444,0.0007550551076445,0.0208173129852295,charge,,,,0
4.046722760406209,1.4920894743101651,8.562180201329745,1.4995,4.973,102.0,0.0009400129084449,0.0007550551076427,0.0210245476344392,charge,,,,0
4.047581203462601,1.4920599568547313,8.559357201303106,1.4995,4.973,103.0,0.0008584430563916,-0.0028230000266393,0.0212317781840024,charge,,,,0
4.048439646518991,1.4920304393992976,8.556534201276467,1.4995,4.973,104.0,0.0008584430563907,-0.0028230000266393,0.0214390046339189,charge,,,,0
4.049298089575383,1.4920009219438637,8.553711201249827,1.4995,4.973,105.0,0.0008584430563916,-0.0028230000266393,0.0216462269841889,charge,,,,0
4.0501565326317746,1.4919714044884298,8.550888201223188,1.4995,4.973,106.0,0.0008584430563916,-0.0028230000266393,0.0218534452348123,charge,,,,0
4.051014975688165,1.491941887032996,8.548065201196547,1.4995,4.973,107.0,0.0008584430563907,-0.0028230000266411,0.0220606593857891,charge,,,,0
4.051873418744557,1.491912369577562,8.545242201169907,1.4995,4.973,108.0,0.0008584430563916,-0.0028230000266393,0.0222678694371193,charge,,,,0
4.052731861800948,1.4918828521221283,8.542419201143268,1.4995,4.973,109.0,0.0008584430563907,-0.0028230000266393,0.0224750753888029,charge,,,,0
4.053590304857339,1.4918533346666945,8.539596201116629,1.4995,4.973,110.0,0.0008584430563916,-0.0028230000266393,0.02268227724084,charge,,,,0
4.054520705261667,1.4917863862759029,8.54045759009308,1.4995,4.974857142857143,111.0,0.0009304004043277,0.0008613889764514,0.0228894697944894,charge,,,,0
4.055451105665994,1.4917194378851106,8.54131897906953,1.4995,4.976714285714285,112.0,0.0009304004043269,0.0008613889764497,0.0230966530497512,charge,,,,0
4.056381506070322,1.4916524894943188,8.542180368045981,1.4995,4.978571428571429,113.0,0.0009304004043277,0.0008613889764514,0.0233038270066255,charge,,,,0
4.0573119064746495,1.491585541103527,8.543041757022433,1.4995,4.980428571428571,114.0,0.0009304004043277,0.0008613889764514,0.0235109916651121,charge,,,,0
4.058242306878977,1.4915185927127352,8.543903145998884,1.4995,4.982285714285714,115.0,0.0009304004043277,0.0008613889764514,0.023718147025211,charge,,,,0
4.059172707283304,1.4914516443219432,8.544764534975334,1.4995,4.9841428571428565,116.0,0.0009304004043269,0.0008613889764497,0.0239252930869224,charge,,,,0
4.060103107687632,1.4913846959311514,8.545625923951786,1.4995,4.986,117.0,0.0009304004043277,0.0008613889764514,0.0241324298502462,charge,,,,0
4.060826247918719,1.4912475367895717,8.540393947321567,1.4995,4.986,118.0,0.0007231402310869,-0.0052319766302186,0.0243395475636892,charge,,,,0
4.061549388149807,1.491110377647992,8.53516197069135,1.4995,4.986,119.0,0.0007231402310878,-0.0052319766302169,0.0245466462272514,charge,,,,0
4.062272528380895,1.4909732185064122,8.529929994061131,1.4995,4.986,120.0,0.0007231402310878,-0.0052319766302186,0.0247537258409329,charge,,,,0
4.062995668611982,1.4908360593648324,8.524698017430914,1.4995,4.986,121.0,0.0007231402310869,-0.0052319766302169,0.0249607864047335,charge,,,,0
4.063718808843069,1.490698900223253,8.519466040800696,1.4995,4.986,122.0,0.0007231402310869,-0.0052319766302186,0.0251678279186534,charge,,,,0
4.064441949074157,1.4905617410816732,8.514234064170477,1.4995,4.986,123.0,0.0007231402310878,-0.0052319766302186,0.0253748503826925,charge,,,,0
4.0651650893052445,1.4904245819400934,8.50900208754026,1.4995,4.986,124.0,0.0007231402310878,-0.0052319766302169,0.0255818537968509,charge,,,,0
4.065888229536331,1.4902874227985137,8.503770110910041,1.4995,4.986,125.0,0.0007231402310869,-0.0052319766302186,0.0257888381611285,charge,,,,0
4.066592545012192,1.4904807126182156,8.501748892110786,1.4995,4.9875,126.0,0.0007043154758603,-0.0020212187992552,0.0259958493712143,charge,,,,0
4.067296860488051,1.4906740024379177,8.49972767331153,1.4995,4.989,127.0,0.0007043154758594,-0.0020212187992569,0.0262028874271085,charge,,,,0
4.068001175963912,1.4908672922576194,8.497706454512274,1.4995,4.9905,128.0,0.0007043154758603,-0.0020212187992552,0.0264099523288109,charge,,,,0
4.068705491439772,1.4910605820773215,8.495685235713019,1.4995,4.992,129.0,0.0007043154758603,-0.0020212187992552,0.0266170440763217,charge,,,,0
4.0694098069156315,1.4912538718970234,8.493664016913764,1.4995,4.9935,130.0,0.0007043154758594,-0.0020212187992552,0.0268241626696407,charge,,,,0
4.070114122391492,1.491447161716725,8.491642798114508,1.4995,4.995,131.0,0.0007043154758603,-0.0020212187992552,0.027031308108768,charge,,,,0
4.070818437867351,1.4916404515364272,8.489621579315251,1.4995,4.9965,132.0,0.0007043154758594,-0.0020212187992569,0.0272384803937036,charge,,,,0
4.071522753343212,1.4918337413561291,8.487600360515996,1.4995,4.998,133.0,0.0007043154758603,-0.0020212187992552,0.0274456795244475,charge,,,,0
4.072234849263911,1.4917826103694634,8.48671424396773,1.4995,4.998,134.0,0.0007120959206989,-0.0008861165482656,0.0276528715536655,charge,,,,0
4.0729469451846105,1.4917314793827976,8.485828127419467,1.4995,4.998,135.0,0.0007120959206998,-0.0008861165482638,0.0278600564813576,charge,,,,0
4.0736590411053095,1.4916803483961318,8.484942010871201,1.4995,4.998,136.0,0.0007120959206989,-0.0008861165482656,0.0280672343075237,charge,,,,0
4.074371137026009,1.491629217409466,8.484055894322935,1.4995,4.998,137.0,0.0007120959206998,-0.0008861165482656,0.0282744050321639,charge,,,,0
4.075083232946708,1.4915780864228003,8.483169777774672,1.4995,4.998,138.0,0.0007120959206989,-0.0008861165482638,0.0284815686552782,charge,,,,0
4.075795328867407,1.4915269554361346,8.482283661226406,1.4995,4.998,139.0,0.0007120959206989,-0.0008861165482656,0.0286887251768665,charge,,,,0
4.076507424788107,1.4914758244494688,8.481397544678142,1.4995,4.998,140.0,0.0007120959206998,-0.0008861165482638,0.028895874596929,charge,,,,0
4.077219520708806,1.491424693462803,8.480511428129876,1.4995,4.998,141.0,0.0007120959206989,-0.0008861165482656,0.0291030169154655,charge,,,,0
4.077862764576796,1.4908187621307774,8.477719188592085,1.4990285714285714,4.998,142.0,0.0006432438679899,-0.0027922395377917,0.0293100750768725,charge,,,,0
4.078506008444787,1.4902128307987517,8.474926949054293,1.498557142857143,4.998,143.0,0.0006432438679908,-0.0027922395377917,0.0295170490811501,charge,,,,0
4.079149252312777,1.489606899466726,8.472134709516501,1.4980857142857142,4.998,144.0,0.0006432438679899,-0.0027922395377917,0.0297239389282983,charge,,,,0
4.079792496180767,1.4890009681347005,8.469342469978711,1.4976142857142858,4.998,145.0,0.0006432438679899,-0.0027922395377899,0.029930744618317,charge,,,,0
4.080435740048757,1.4883950368026746,8.46655023044092,1.497142857142857,4.998,146.0,0.0006432438679899,-0.0027922395377917,0.0301374661512063,charge,,,,0
4.081078983916748,1.487789105470649,8.463757990903128,1.4966714285714289,4.998,147.0,0.0006432438679908,-0.0027922395377917,0.0303441035269661,charge,,,,0
4.081722227784738,1.4871831741386232,8.460965751365336,1.4962,4.998,148.0,0.0006432438679899,-0.0027922395377917,0.0305506567455964,charge,,,,0
4.082224801745522,1.4865227125672975,8.462747377817783,1.4953875,4.998,149.0,0.0005025739607837,0.0017816264524466,0.030757118233453,charge,,,,0
4.082727375706306,1.4858622509959716,8.46452900427023,1.494575,4.998,150.0,0.0005025739607846,0.0017816264524466,0.0309634879905358,charge,,,,0
4.08322994966709,1.485201789424646,8.466310630722676,1.4937625,4.998,151.0,0.0005025739607837,0.0017816264524466,0.0311697660168448,charge,,,,0
4.083732523627875,1.4845413278533202,8.468092257175122,1.49295,4.998,152.0,0.0005025739607846,0.0017816264524466,0.0313759523123799,charge,,,,0
4.0842350975886585,1.4838808662819944,8.46987388362757,1.4921375,4.998,153.0,0.0005025739607837,0.0017816264524483,0.0315820468771413,charge,,,,0
4.084737671549442,1.4832204047106687,8.471655510080017,1.491325,4.998,154.0,0.0005025739607837,0.0017816264524466,0.0317880497111289,charge,,,,0
4.085240245510227,1.4825599431393428,8.473437136532464,1.4905125,4.998,155.0,0.0005025739607846,0.0017816264524466,0.0319939608143427,charge,,,,0
4.085742819471011,1.481899481568017,8.47521876298491,1.4897,4.998,156.0,0.0005025739607837,0.0017816264524466,0.0321997801867827,charge,,,,0
4.086243330323713,1.480885246200213,8.475143602199159,1.488875,4.998,157.0,0.000500510852702,-7.516078575164897e-05,0.0324054586931994,charge,,,,0
4.086743841176414,1.479871010832409,8.475068441413407,1.48805,4.998,158.0,0.0005005108527011,-7.516078575164897e-05,0.0326109963335928,charge,,,,0
4.087244352029115,1.4788567754646045,8.474993280627656,1.487225,4.998,159.0,0.0005005108527011,-7.516078575164897e-05,0.0328163931079629,charge,,,,0
4.087744862881817,1.4778425400968005,8.474918119841902,1.4864000000000002,4.998,160.0,0.000500510852702,-7.516078575342533e-05,0.0330216490163097,charge,,,,0
4.0882453737345195,1.4768283047289965,8.47484295905615,1.485575,4.998,161.0,0.000500510852702,-7.516078575164897e-05,0.0332267640586331,charge,,,,0
4.088745884587221,1.475814069361192,8.474767798270399,1.48475,4.998,162.0,0.0005005108527011,-7.516078575164897e-05,0.0334317382349333,charge,,,,0
4.089246395439922,1.474799833993388,8.474692637484647,1.4839250000000002,4.998,163.0,0.0005005108527011,-7.516078575164897e-05,0.0336365715452102,charge,,,,0
4.089746906292624,1.4737855986255837,8.474617476698896,1.4831,4.998,164.0,0.000500510852702,-7.516078575164897e-05,0.0338412639894637,charge,,,,0
4.090268966054718,1.473076891571082,8.475501702687545,1.4822428571428572,4.998,165.0,0.000522059762094,0.0008842259886492,0.0340458580021819,charge,,,,0
4.090791025816811,1.4723681845165808,8.476385928676194,1.4813857142857143,4.998,166.0,0.0005220597620931,0.0008842259886492,0.0342503535833648,charge,,,,0
4.091313085578905,1.4716594774620793,8.477270154664843,1.4805285714285714,4.998,167.0,0.000522059762094,0.0008842259886492,0.0344547507330123,charge,,,,0
4.091835145340999,1.4709507704075775,8.478154380653491,1.4796714285714287,4.998,168.0,0.000522059762094,0.0008842259886474,0.0346590494511244,charge,,,,0
4.092357205103093,1.4702420633530762,8.47903860664214,1.478814285714286,4.998,169.0,0.000522059762094,0.0008842259886492,0.0348632497377013,charge,,,,0
4.092879264865187,1.4695333562985748,8.47992283263079,1.477957142857143,4.998,170.0,0.0005220597620931,0.0008842259886492,0.0350673515927427,charge,,,,0
4.093401324627281,1.4688246492440733,8.480807058619439,1.4771,4.998,171.0,0.000522059762094,0.0008842259886492,0.0352713550162489,charge,,,,0
4.093822913796705,1.4682744653844026,8.482906454506354,1.4764875000000002,4.998,172.0,0.0004215891694245,0.0020993958869155,0.03547528202533,charge,,,,0
4.09424450296613,1.467724281524732,8.485005850393268,1.475875,4.998,173.0,0.0004215891694245,0.0020993958869137,0.0356791326199862,charge,,,,0
4.094666092135554,1.4671740976650611,8.487105246280183,1.4752625,4.998,174.0,0.0004215891694245,0.0020993958869155,0.0358829068002175,charge,,,,0
4.09508768130498,1.4666239138053907,8.489204642167099,1.47465,4.998,175.0,0.0004215891694254,0.0020993958869155,0.0360866045660238,charge,,,,0
4.0955092704744045,1.46607372994572,8.491304038054013,1.4740375,4.998,176.0,0.0004215891694245,0.0020993958869137,0.0362902259174052,charge,,,,0
4.095930859643829,1.4655235460860494,8.493403433940928,1.473425,4.998,177.0,0.0004215891694245,0.0020993958869155,0.0364937708543616,charge,,,,0
4.096352448813254,1.4649733622263788,8.495502829827842,1.4728125,4.998,178.0,0.0004215891694245,0.0020993958869137,0.036697239376893,charge,,,,0
4.096774037982678,1.464423178366708,8.497602225714758,1.4722,4.998,179.0,0.0004215891694245,0.0020993958869155,0.0369006314849995,charge,,,,0
4.097243285745681,1.4635994705539177,8.497413399420964,1.471725,4.998,180.0,0.0004692477630028,-0.0001888262937939,0.0371039091892431,charge,,,,0
4.097712533508684,1.4627757627411266,8.49722457312717,1.47125,4.998,181.0,0.0004692477630028,-0.0001888262937939,0.0373070724896238,charge,,,,0
4.098181781271688,1.461952054928336,8.497035746833378,1.470775,4.998,182.0,0.0004692477630037,-0.0001888262937921,0.0375101213861416,charge,,,,0
4.0986510290346905,1.4611283471155452,8.496846920539584,1.4703,4.998,183.0,0.0004692477630028,-0.0001888262937939,0.0377130558787965,charge,,,,0
