Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.0258448028585985,1.4916851958582915,8.582695233977137,1.4995,4.971142857142857,107.0,0.0008240659875671,-0.0025022643947814,0.0220431245296962,charge,,,,0
4.026668868846166,1.4919329572151705,8.580192969582356,1.4995,4.973,108.0,0.0008240659875671,-0.0025022643947814,0.0222503374404205,charge,,,,0
4.027493172200312,1.492103176954842,8.581528287083653,1.4995,4.973,109.0,0.0008243033541459,0.0013353175012973,0.0224575739927754,charge,,,,0
4.028317475554457,1.492273396694514,8.58286360458495,1.4995,4.973,110.0,0.000824303354145,0.0013353175012973,0.0226648341867607,charge,,,,0
4.029141778908603,1.4924436164341854,8.584198922086248,1.4995,4.973,111.0,0.0008243033541459,0.0013353175012973,0.0228721180223766,charge,,,,0
4.029966082262748,1.4926138361738572,8.585534239587547,1.4995,4.973,112.0,0.000824303354145,0.0013353175012991,0.0230794254996229,charge,,,,0
4.030790385616894,1.4927840559135288,8.586869557088844,1.4995,4.973,113.0,0.0008243033541459,0.0013353175012973,0.0232867566184998,charge,,,,0
4.031614688971039,1.4929542756532006,8.588204874590142,1.4995,4.973,114.0,0.000824303354145,0.0013353175012973,0.0234941113790072,charge,,,,0
4.032438992325185,1.4931244953928722,8.58954019209144,1.4995,4.973,115.0,0.0008243033541459,0.0013353175012973,0.0237014897811451,charge,,,,0
4.033080347396432,1.4930546636788729,8.589146582927963,1.4995,4.973,116.0,0.0006413550712469,-0.0003936091634759,0.0239088584844338,charge,,,,0
4.033721702467678,1.4929848319648735,8.588752973764489,1.4995,4.973,117.0,0.000641355071246,-0.0003936091634741,0.0241162174888734,charge,,,,0
4.034363057538924,1.4929150002508744,8.588359364601015,1.4995,4.973,118.0,0.000641355071246,-0.0003936091634741,0.0243235667944638,charge,,,,0
4.035004412610171,1.492845168536875,8.587965755437539,1.4995,4.973,119.0,0.0006413550712469,-0.0003936091634759,0.024530906401205,charge,,,,0
4.035645767681418,1.492775336822876,8.587572146274063,1.4995,4.973,120.0,0.0006413550712469,-0.0003936091634759,0.0247382363090971,charge,,,,0
4.036287122752664,1.492705505108877,8.587178537110589,1.4995,4.973,121.0,0.000641355071246,-0.0003936091634741,0.02494555651814,charge,,,,0
4.03692847782391,1.4926356733948776,8.586784927947114,1.4995,4.973,122.0,0.000641355071246,-0.0003936091634741,0.0251528670283337,charge,,,,0
4.037569832895157,1.4925658416808782,8.586391318783638,1.4995,4.973,123.0,0.0006413550712469,-0.0003936091634759,0.0253601678396783,charge,,,,0
4.0382633818260425,1.492583996856791,8.582243796710893,1.4995,4.973,124.0,0.0006935489308856,-0.0041475220727456,0.0255674711725751,charge,,,,0
4.038956930756927,1.4926021520327035,8.578096274638149,1.4995,4.973,125.0,0.0006935489308848,-0.0041475220727438,0.0257747770270241,charge,,,,0
4.039650479687813,1.4926203072086166,8.573948752565403,1.4995,4.973,126.0,0.0006935489308856,-0.0041475220727456,0.0259820854030253,charge,,,,0
4.040344028618699,1.4926384623845297,8.56980123049266,1.4995,4.973,127.0,0.0006935489308856,-0.0041475220727438,0.0261893963005787,charge,,,,0
4.041037577549584,1.4926566175604423,8.565653708419914,1.4995,4.973,128.0,0.0006935489308856,-0.0041475220727456,0.0263967097196843,charge,,,,0
4.041731126480469,1.492674772736355,8.56150618634717,1.4995,4.973,129.0,0.0006935489308848,-0.0041475220727438,0.0266040256603421,charge,,,,0
4.042424675411355,1.4926929279122678,8.557358664274425,1.4995,4.973,130.0,0.0006935489308856,-0.0041475220727456,0.0268113441225522,charge,,,,0
4.043082080233067,1.4924446124617512,8.55736942621858,1.4995,4.973,131.0,0.0006574048217125,1.076194415539078e-05,0.0270186280965052,charge,,,,0
4.04373948505478,1.4921962970112348,8.557380188162734,1.4995,4.973,132.0,0.0006574048217125,1.0761944153614422e-05,0.0272258775822012,charge,,,,0
4.044396889876492,1.4919479815607182,8.557390950106889,1.4995,4.973,133.0,0.0006574048217125,1.076194415539078e-05,0.0274330925796402,charge,,,,0
4.045054294698206,1.4916996661102015,8.557401712051043,1.4995,4.973,134.0,0.0006574048217133,1.0761944153614422e-05,0.0276402730888221,charge,,,,0
4.045711699519918,1.491451350659685,8.557412473995198,1.4995,4.973,135.0,0.0006574048217125,1.076194415539078e-05,0.0278474191097471,charge,,,,0
4.046369104341631,1.4912030352091683,8.557423235939352,1.4995,4.973,136.0,0.0006574048217125,1.0761944153614422e-05,0.028054530642415,charge,,,,0
4.047026509163343,1.490954719758652,8.557433997883507,1.4995,4.973,137.0,0.0006574048217125,1.076194415539078e-05,0.028261607686826,charge,,,,0
4.047629072113865,1.4907772498324423,8.556987427350188,1.4995,4.974857142857143,138.0,0.0006025629505215,-0.0004465705333185,0.028468660082636,charge,,,,0
4.048231635064386,1.490599779906233,8.556540856816868,1.4995,4.976714285714285,139.0,0.0006025629505215,-0.0004465705333203,0.0286756878298452,charge,,,,0
4.048834198014908,1.4904223099800231,8.55609428628355,1.4995,4.978571428571429,140.0,0.0006025629505215,-0.0004465705333185,0.0288826909284536,charge,,,,0
4.04943676096543,1.490244840053814,8.555647715750231,1.4995,4.980428571428571,141.0,0.0006025629505224,-0.0004465705333185,0.029089669378461,charge,,,,0
4.050039323915952,1.4900673701276044,8.555201145216913,1.4995,4.982285714285714,142.0,0.0006025629505215,-0.0004465705333185,0.0292966231798676,charge,,,,0
4.050641886866473,1.489889900201395,8.554754574683592,1.4995,4.9841428571428565,143.0,0.0006025629505215,-0.0004465705333203,0.0295035523326734,charge,,,,0
4.051244449816995,1.4897124302751854,8.554308004150274,1.4995,4.986,144.0,0.0006025629505215,-0.0004465705333185,0.0297104568368783,charge,,,,0
4.051812793938493,1.4896710422702388,8.554937373110016,1.4995,4.986,145.0,0.0005683441214978,0.0006293689597427,0.0299173555927491,charge,,,,0
4.05238113805999,1.4896296542652925,8.555566742069761,1.4995,4.986,146.0,0.0005683441214969,0.0006293689597445,0.030124248600286,charge,,,,0
4.0529494821814875,1.4895882662603457,8.556196111029504,1.4995,4.986,147.0,0.0005683441214978,0.0006293689597427,0.0303311358594888,charge,,,,0
4.0535178263029845,1.4895468782553989,8.556825479989248,1.4995,4.986,148.0,0.0005683441214969,0.0006293689597445,0.0305380173703576,charge,,,,0
4.054086170424482,1.4895054902504523,8.557454848948991,1.4995,4.986,149.0,0.0005683441214978,0.0006293689597427,0.0307448931328924,charge,,,,0
4.054654514545979,1.4894641022455055,8.558084217908736,1.4995,4.986,150.0,0.0005683441214969,0.0006293689597445,0.0309517631470932,charge,,,,0
4.055222858667477,1.4894227142405592,8.558713586868478,1.4995,4.986,151.0,0.0005683441214978,0.0006293689597427,0.0311586274129599,charge,,,,0
4.0558038904532765,1.4896506259900908,8.558455048823824,1.4995,4.986,152.0,0.0005810317857992,-0.0002585380446546,0.0313655233332363,charge,,,,0
4.056384922239076,1.4898785377396224,8.558196510779169,1.4995,4.986,153.0,0.0005810317857992,-0.0002585380446546,0.0315724509079224,charge,,,,0
4.056965954024875,1.490106449489154,8.557937972734514,1.4995,4.986,154.0,0.0005810317857992,-0.0002585380446546,0.0317794101370181,charge,,,,0
4.057546985810674,1.490334361238686,8.55767943468986,1.4995,4.986,155.0,0.0005810317857992,-0.0002585380446546,0.0319864010205235,charge,,,,0
4.058128017596474,1.4905622729882175,8.557420896645205,1.4995,4.986,156.0,0.0005810317857992,-0.0002585380446546,0.0321934235584385,charge,,,,0
4.058709049382273,1.4907901847377492,8.55716235860055,1.4995,4.986,157.0,0.0005810317857992,-0.0002585380446546,0.0324004777507632,charge,,,,0
4.059290081168072,1.4910180964872808,8.556903820555895,1.4995,4.986,158.0,0.0005810317857992,-0.0002585380446546,0.0326075635974975,charge,,,,0
4.059841466405486,1.4911737532839555,8.555687269891934,1.4995,4.9877142857142855,159.0,0.0005513852374141,-0.0012165506639618,0.0328146710632314,charge,,,,0
4.0603928516428995,1.4913294100806307,8.554470719227972,1.4995,4.989428571428571,160.0,0.0005513852374132,-0.0012165506639618,0.0330218001479648,charge,,,,0
4.060944236880314,1.4914850668773056,8.55325416856401,1.4995,4.991142857142857,161.0,0.0005513852374141,-0.0012165506639618,0.0332289508516978,charge,,,,0
4.061495622117727,1.4916407236739804,8.552037617900048,1.4995,4.992857142857143,162.0,0.0005513852374132,-0.0012165506639618,0.0334361231744303,charge,,,,0
4.062047007355141,1.491796380470655,8.550821067236086,1.4995,4.994571428571429,163.0,0.0005513852374141,-0.0012165506639618,0.0336433171161623,charge,,,,0
4.062598392592554,1.4919520372673305,8.549604516572124,1.4995,4.996285714285714,164.0,0.0005513852374132,-0.0012165506639618,0.0338505326768939,charge,,,,0
4.063149777829969,1.4921076940640052,8.548387965908162,1.4995,4.998,165.0,0.0005513852374141,-0.0012165506639618,0.034057769856625,charge,,,,0
4.063598589555499,1.4918164994971053,8.549440319481466,1.4995,4.998,166.0,0.0004488117255307,0.0010523535733035,0.0342649665926663,charge,,,,0
4.064047401281031,1.4915253049302053,8.55049267305477,1.4995,4.998,167.0,0.0004488117255316,0.0010523535733035,0.0344721228850177,charge,,,,0
4.064496213006562,1.491234110363305,8.551545026628071,1.4995,4.998,168.0,0.0004488117255307,0.0010523535733018,0.0346792387336793,charge,,,,0
4.0649450247320935,1.4909429157964054,8.552597380201375,1.4995,4.998,169.0,0.0004488117255316,0.0010523535733035,0.034886314138651,charge,,,,0
4.065393836457624,1.4906517212295052,8.553649733774678,1.4995,4.998,170.0,0.0004488117255307,0.0010523535733035,0.0350933490999329,charge,,,,0
4.065842648183155,1.4903605266626052,8.55470208734798,1.4995,4.998,171.0,0.0004488117255307,0.0010523535733018,0.0353003436175249,charge,,,,0
4.066291459908687,1.4900693320957052,8.555754440921284,1.4995,4.998,172.0,0.0004488117255316,0.0010523535733035,0.0355072976914271,charge,,,,0
4.066740271634218,1.4897781375288053,8.556806794494587,1.4995,4.998,173.0,0.0004488117255307,0.0010523535733035,0.0357142113216394,charge,,,,0
4.067231443650009,1.489650379610568,8.558063496969545,1.4995,4.998,174.0,0.0004911720157911,0.0012567024749579,0.0359211072076964,charge,,,,0
4.067722615665799,1.489522621692331,8.559320199444505,1.4995,4.998,175.0,0.0004911720157902,0.0012567024749596,0.0361279853495982,charge,,,,0
4.06821378768159,1.4893948637740937,8.560576901919463,1.4995,4.998,176.0,0.0004911720157911,0.0012567024749579,0.0363348457473446,charge,,,,0
4.068704959697381,1.4892671058558564,8.561833604394423,1.4995,4.998,177.0,0.0004911720157911,0.0012567024749596,0.0365416884009356,charge,,,,0
4.069196131713173,1.4891393479376192,8.56309030686938,1.4995,4.998,178.0,0.0004911720157911,0.0012567024749579,0.0367485133103714,charge,,,,0
4.069687303728963,1.489011590019382,8.56434700934434,1.4995,4.998,179.0,0.0004911720157902,0.0012567024749596,0.0369553204756519,charge,,,,0
4.070178475744754,1.4888838321011448,8.565603711819298,1.4995,4.998,180.0,0.0004911720157911,0.0012567024749579,0.0371621098967771,charge,,,,0
4.0707261783984405,1.4892255306914837,8.56357171330823,1.4995,4.998,181.0,0.0005477026536864,-0.0020319985110681,0.0373689467760398,charge,,,,0
4.071273881052126,1.4895672292818225,8.561539714797163,1.4995,4.998,182.0,0.0005477026536855,-0.0020319985110663,0.03757583111344,charge,,,,0
4.0718215837058125,1.4899089278721611,8.559507716286095,1.4995,4.998,183.0,0.0005477026536864,-0.0020319985110681,0.0377827629089778,charge,,,,0
