Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.018887711710515,1.490871021294392,6.5564942242835,1.4995,4.942428571428572,20.0,0.001783219625385,0.0014483793948318,0.0040358845133031,charge,,,,0
4.020670931335899,1.4910590571468163,6.557942603678333,1.4995,4.944285714285715,21.0,0.0017832196253841,0.0014483793948327,0.0042429760490179,charge,,,,0
4.022454150961283,1.4912470929992407,6.559390983073165,1.4995,4.946142857142857,22.0,0.0017832196253841,0.0014483793948318,0.0044500937008234,charge,,,,0
4.024237370586667,1.491435128851665,6.5608393624679975,1.4995,4.948,23.0,0.0017832196253841,0.0014483793948327,0.0046572374687195,charge,,,,0
4.025789319245217,1.4914348307346776,6.560925500197816,1.4995,4.949714285714286,24.0,0.00155194865855,8.613772981824752e-05,0.0048643811952104,charge,,,,0
4.0273412679037675,1.4914345326176903,6.561011637927634,1.4995,4.951428571428572,25.0,0.00155194865855,8.613772981824752e-05,0.0050715248802962,charge,,,,0
4.0288932165623175,1.491434234500703,6.561097775657452,1.4995,4.953142857142858,26.0,0.00155194865855,8.613772981824752e-05,0.0052786685239768,charge,,,,0
4.030445165220868,1.4914339363837157,6.56118391338727,1.4995,4.954857142857143,27.0,0.0015519486585509,8.613772981735934e-05,0.0054858121262523,charge,,,,0
4.031997113879418,1.491433638266728,6.561270051117088,1.4995,4.956571428571428,28.0,0.00155194865855,8.613772981824752e-05,0.0056929556871227,charge,,,,0
4.033549062537968,1.4914333401497408,6.561356188846906,1.4995,4.958285714285714,29.0,0.00155194865855,8.613772981824752e-05,0.005900099206588,charge,,,,0
4.035101011196518,1.4914330420327535,6.561442326576724,1.4995,4.96,30.0,0.00155194865855,8.613772981824752e-05,0.0061072426846481,charge,,,,0
4.036512072064121,1.491553926209095,6.561870874326219,1.4995,4.961857142857143,31.0,0.0014110608676025,0.0004285477494949,0.0063144029521771,charge,,,,0
4.0379231329317244,1.4916748103854365,6.562299422075713,1.4995,4.9637142857142855,32.0,0.0014110608676034,0.000428547749494,0.0065215800091751,charge,,,,0
4.039334193799327,1.491795694561778,6.562727969825208,1.4995,4.965571428571429,33.0,0.0014110608676025,0.0004285477494949,0.006728773855642,charge,,,,0
4.0407452546669305,1.4919165787381194,6.563156517574703,1.4995,4.967428571428571,34.0,0.0014110608676034,0.0004285477494949,0.0069359844915778,charge,,,,0
4.042156315534533,1.492037462914461,6.563585065324198,1.4995,4.969285714285714,35.0,0.0014110608676025,0.0004285477494949,0.0071432119169826,charge,,,,0
4.0435673764021365,1.4921583470908024,6.564013613073692,1.4995,4.971142857142857,36.0,0.0014110608676034,0.000428547749494,0.0073504561318564,charge,,,,0
4.044978437269739,1.492279231267144,6.564442160823187,1.4995,4.973,37.0,0.0014110608676025,0.0004285477494949,0.007557717136199,charge,,,,0
4.046511093166496,1.4923508080374717,6.565231592324715,1.4995,4.9751666666666665,38.0,0.0015326558967565,0.0007894315015279,0.0077649880817598,charge,,,,0
4.048043749063251,1.492422384807799,6.566021023826243,1.4995,4.977333333333333,39.0,0.0015326558967556,0.0007894315015279,0.0079722689685386,charge,,,,0
4.049576404960008,1.4924939615781267,6.566810455327771,1.4995,4.9795,40.0,0.0015326558967565,0.0007894315015279,0.0081795597965356,charge,,,,0
4.051109060856764,1.4925655383484544,6.567599886829299,1.4995,4.9816666666666665,41.0,0.0015326558967565,0.0007894315015279,0.0083868605657507,charge,,,,0
4.05264171675352,1.492637115118782,6.568389318330827,1.4995,4.983833333333333,42.0,0.0015326558967556,0.0007894315015279,0.0085941712761838,charge,,,,0
4.054174372650277,1.4927086918891097,6.569178749832355,1.4995,4.986,43.0,0.0015326558967565,0.0007894315015279,0.0088014919278351,charge,,,,0
4.0553957085593515,1.4924572903424531,6.571519948079449,1.4995,4.986,44.0,0.0012213359090749,0.0023411982470937,0.0090087776626049,charge,,,,0
4.0566170444684255,1.4922058887957972,6.573861146326544,1.4995,4.986,45.0,0.001221335909074,0.0023411982470946,0.0092160284804932,charge,,,,0
4.0578383803775,1.4919544872491408,6.5762023445736375,1.4995,4.986,46.0,0.0012213359090749,0.0023411982470937,0.0094232443815,charge,,,,0
4.059059716286575,1.4917030857024844,6.578543542820732,1.4995,4.986,47.0,0.0012213359090749,0.0023411982470946,0.0096304253656253,charge,,,,0
4.06028105219565,1.491451684155828,6.580884741067826,1.4995,4.986,48.0,0.0012213359090749,0.0023411982470937,0.0098375714328692,charge,,,,0
4.061502388104724,1.491200282609172,6.583225939314921,1.4995,4.986,49.0,0.001221335909074,0.0023411982470946,0.0100446825832316,charge,,,,0
4.062723724013799,1.4909488810625156,6.585567137562014,1.4995,4.986,50.0,0.0012213359090749,0.0023411982470937,0.0102517588167125,charge,,,,0
4.063894425567397,1.491216765154776,6.588887262102798,1.4995,4.9877142857142855,51.0,0.0011707015535975,0.0033201245407834,0.0104588722563173,charge,,,,0
4.065065127120994,1.4914846492470364,6.59220738664358,1.4995,4.989428571428571,52.0,0.0011707015535975,0.0033201245407825,0.0106660229020461,charge,,,,0
4.066235828674592,1.491752533339297,6.595527511184364,1.4995,4.991142857142857,53.0,0.0011707015535975,0.0033201245407834,0.0108732107538988,charge,,,,0
4.0674065302281885,1.4920204174315572,6.598847635725147,1.4995,4.992857142857143,54.0,0.0011707015535966,0.0033201245407834,0.0110804358118754,charge,,,,0
4.068577231781786,1.4922883015238178,6.602167760265931,1.4995,4.994571428571429,55.0,0.0011707015535975,0.0033201245407834,0.0112876980759759,charge,,,,0
4.069747933335384,1.492556185616078,6.605487884806713,1.4995,4.996285714285714,56.0,0.0011707015535975,0.0033201245407825,0.0114949975462004,charge,,,,0
4.070918634888981,1.4928240697083386,6.608808009347497,1.4995,4.998,57.0,0.0011707015535975,0.0033201245407834,0.0117023342225487,charge,,,,0
4.071866081160693,1.4917260938540189,6.6100367277891685,1.4988,4.998,58.0,0.000947446271712,0.0012287184416717,0.0119095184022507,charge,,,,0
4.072813527432406,1.4906281179996987,6.61126544623084,1.4981,4.998,59.0,0.0009474462717129,0.0012287184416717,0.0121165500853062,charge,,,,0
4.073760973704118,1.4895301421453788,6.612494164672512,1.4974,4.998,60.0,0.000947446271712,0.0012287184416717,0.0123234292717153,charge,,,,0
4.07470841997583,1.488432166291059,6.6137228831141845,1.4967,4.998,61.0,0.000947446271712,0.0012287184416726,0.0125301559614779,charge,,,,0
4.075655866247542,1.487334190436739,6.614951601555856,1.496,4.998,62.0,0.000947446271712,0.0012287184416717,0.0127367301545941,charge,,,,0
4.076603312519255,1.486236214582419,6.616180319997528,1.4953,4.998,63.0,0.0009474462717129,0.0012287184416717,0.0129431518510639,charge,,,,0
4.077550758790967,1.4851382387280991,6.6174090384392,1.4946,4.998,64.0,0.000947446271712,0.0012287184416717,0.0131494210508873,charge,,,,0
4.078452710938014,1.4840932342096684,6.620479332653106,1.4936571428571428,4.998,65.0,0.0009019521470463,0.0030702942139066,0.0133555451111942,charge,,,,0
4.07935466308506,1.4830482296912375,6.623549626867014,1.4927142857142857,4.998,66.0,0.0009019521470463,0.0030702942139075,0.0135615240319846,charge,,,,0
4.0802566152321065,1.4820032251728068,6.626619921080921,1.4917714285714283,4.998,67.0,0.0009019521470463,0.0030702942139066,0.0137673578132586,charge,,,,0
4.081158567379154,1.480958220654376,6.629690215294828,1.4908285714285714,4.998,68.0,0.0009019521470472,0.0030702942139075,0.0139730464550162,charge,,,,0
4.0820605195262,1.4799132161359452,6.632760509508735,1.4898857142857145,4.998,69.0,0.0009019521470463,0.0030702942139066,0.0141785899572573,charge,,,,0
4.082962471673246,1.4788682116175145,6.635830803722643,1.4889428571428571,4.998,70.0,0.0009019521470463,0.0030702942139075,0.0143839883199819,charge,,,,0
4.083864423820293,1.4778232070990835,6.638901097936549,1.488,4.998,71.0,0.0009019521470463,0.0030702942139066,0.0145892415431901,charge,,,,0
4.084634944388519,1.4767856757374382,6.639918273255567,1.4866857142857142,4.998,72.0,0.000770520568226,0.001017175319018,0.0147943506648203,charge,,,,0
4.085405464956746,1.475748144375793,6.640935448574584,1.4853714285714286,4.998,73.0,0.0007705205682269,0.0010171753190171,0.0149993156848725,charge,,,,0
4.086175985524972,1.4747106130141476,6.641952623893602,1.4840571428571427,4.998,74.0,0.000770520568226,0.001017175319018,0.0152041366033467,charge,,,,0
4.086946506093198,1.4736730816525023,6.6429697992126195,1.4827428571428571,4.998,75.0,0.000770520568226,0.0010171753190171,0.0154088134202429,charge,,,,0
4.087717026661424,1.472635550290857,6.643986974531638,1.481428571428571,4.998,76.0,0.000770520568226,0.001017175319018,0.0156133461355611,charge,,,,0
4.088487547229651,1.4715980189292115,6.645004149850655,1.4801142857142855,4.998,77.0,0.0007705205682269,0.0010171753190171,0.0158177347493012,charge,,,,0
4.089258067797877,1.4705604875675664,6.646021325169673,1.4788,4.998,78.0,0.000770520568226,0.001017175319018,0.0160219792614634,charge,,,,0
4.089991016817013,1.4693995481123214,6.647985512677528,1.4777,4.998,79.0,0.0007329490191363,0.0019641875078555,0.0162260625320346,charge,,,,0
4.090723965836149,1.4682386086570762,6.649949700185383,1.4766,4.998,80.0,0.0007329490191363,0.0019641875078546,0.0164299845610147,charge,,,,0
4.091456914855286,1.4670776692018312,6.651913887693238,1.4755,4.998,81.0,0.0007329490191363,0.0019641875078555,0.0166337453484038,charge,,,,0
4.092189863874422,1.465916729746586,6.653878075201094,1.4744,4.998,82.0,0.0007329490191363,0.0019641875078555,0.016837344894202,charge,,,,0
4.092922812893558,1.464755790291341,6.6558422627089495,1.4733,4.998,83.0,0.0007329490191363,0.0019641875078555,0.0170407831984091,charge,,,,0
4.093655761912695,1.463594850836096,6.657806450216804,1.4722,4.998,84.0,0.0007329490191363,0.0019641875078546,0.0172440602610252,charge,,,,0
4.094388710931831,1.4624339113808509,6.65977063772466,1.4711,4.998,85.0,0.0007329490191363,0.0019641875078555,0.0174471760820504,charge,,,,0
4.095077823213011,1.4613180230292038,6.661479970328761,1.4699285714285717,4.998,86.0,0.0006891122811802,0.0017093326041015,0.0176501369185822,charge,,,,0
4.095766935494192,1.4602021346775569,6.663189302932863,1.4687571428571429,4.998,87.0,0.0006891122811802,0.0017093326041015,0.0178529427706207,charge,,,,0
4.096456047775372,1.4590862463259096,6.664898635536964,1.4675857142857145,4.998,88.0,0.0006891122811802,0.0017093326041015,0.018055593638166,charge,,,,0
4.097145160056551,1.4579703579742622,6.666607968141065,1.466414285714286,4.998,89.0,0.0006891122811794,0.0017093326041006,0.018258089521218,charge,,,,0
4.097834272337732,1.4568544696226151,6.668317300745167,1.4652428571428573,4.998,90.0,0.0006891122811802,0.0017093326041015,0.0184604304197767,charge,,,,0
4.098523384618912,1.455738581270968,6.670026633349268,1.4640714285714287,4.998,91.0,0.0006891122811802,0.0017093326041015,0.0186626163338421,charge,,,,0
4.099212496900092,1.454622692919321,6.67173596595337,1.4629,4.998,92.0,0.0006891122811802,0.0017093326041015,0.0188646472634142,charge,,,,0
4.100020546829256,1.4536315082677622,6.6727820964585405,1.4620000000000002,4.998,93.0,0.000808049929164,0.0010461305051707,0.0190665405284514,charge,,,,0
4.1008285967584195,1.4526403236162035,6.673828226963711,1.4611,4.998,94.0,0.0008080499291631,0.0010461305051707,0.0192682961289537,charge,,,,0
4.1016366466875835,1.4516491389646449,6.674874357468882,1.4602,4.998,95.0,0.000808049929164,0.0010461305051707,0.019469914064921,charge,,,,0
4.102444696616748,1.4506579543130862,6.675920487974053,1.4593,4.998,96.0,0.000808049929164,0.0010461305051707,0.0196713943363533,charge,,,,0
4.103252746545911,1.4496667696615275,6.676966618479224,1.4584,4.998,97.0,0.0008080499291631,0.0010461305051707,0.0198727369432508,charge,,,,0
4.104060796475075,1.4486755850099688,6.678012748984394,1.4575,4.998,98.0,0.000808049929164,0.0010461305051707,0.0200739418856133,charge,,,,0
4.104709453360393,1.447843864899259,6.682519579166249,1.4565714285714286,4.998,99.0,0.0006486568853185,0.0045068301818549,0.0202750313112937,charge,,,,0
4.105358110245712,1.44701214478855,6.687026409348105,1.4556428571428572,4.998,100.0,0.0006486568853185,0.0045068301818558,0.0204760052202921,charge,,,,0
4.1060067671310305,1.4461804246778405,6.69153323952996,1.4547142857142858,4.998,101.0,0.0006486568853185,0.0045068301818549,0.0206768636126085,charge,,,,0
4.106655424016349,1.445348704567131,6.696040069711816,1.4537857142857142,4.998,102.0,0.0006486568853185,0.0045068301818558,0.0208776064882428,charge,,,,0
4.107304080901668,1.4445169844564214,6.700546899893671,1.4528571428571428,4.998,103.0,0.0006486568853185,0.0045068301818549,0.0210782338471951,charge,,,,0
4.107952737786986,1.443685264345712,6.705053730075527,1.4519285714285717,4.998,104.0,0.0006486568853185,0.0045068301818558,0.0212787456894653,charge,,,,0
4.108601394672305,1.4428535442350026,6.709560560257382,1.451,4.998,105.0,0.0006486568853185,0.0045068301818549,0.0214791420150535,charge,,,,0
4.109203093889982,1.4421773875941162,6.7145784612790615,1.450057142857143,4.998,106.0,0.0006016992176771,0.0050179010216799,0.0216794444299972,charge,,,,0
4.109804793107658,1.4415012309532298,6.719596362300741,1.4491142857142858,4.998,107.0,0.0006016992176762,0.005017901021679,0.0218796529342962,charge,,,,0
4.110406492325335,1.4408250743123434,6.724614263322421,1.4481714285714289,4.998,108.0,0.0006016992176771,0.0050179010216799,0.0220797675279507,charge,,,,0
4.111008191543013,1.4401489176714573,6.7296321643441,1.4472285714285713,4.998,109.0,0.0006016992176771,0.005017901021679,0.0222797882109606,charge,,,,0
4.11160989076069,1.4394727610305709,6.73465006536578,1.4462857142857142,4.998,110.0,0.0006016992176771,0.0050179010216799,0.022479714983326,charge,,,,0
4.112211589978366,1.4387966043896845,6.739667966387459,1.445342857142857,4.998,111.0,0.0006016992176762,0.005017901021679,0.0226795478450468,charge,,,,0
4.112813289196043,1.438120447748798,6.744685867409139,1.4444,4.998,112.0,0.0006016992176771,0.0050179010216799,0.022879286796123,charge,,,,0
4.113332951165199,1.4370687209818496,6.745901768128721,1.4437,4.998,113.0,0.0005196619691556,0.0012159007195826,0.0230788796740372,charge,,,,0
4.1138526131343545,1.4360169942149013,6.747117668848304,1.4429999999999998,4.998,114.0,0.0005196619691556,0.0012159007195826,0.0232783264787892,charge,,,,0
4.11437227510351,1.4349652674479527,6.748333569567887,1.4423,4.998,115.0,0.0005196619691556,0.0012159007195826,0.0234776272103792,charge,,,,0
4.114891937072665,1.4339135406810044,6.749549470287469,1.4416,4.998,116.0,0.0005196619691547,0.0012159007195826,0.0236767818688071,charge,,,,0
4.1154115990418205,1.432861813914056,6.750765371007052,1.4409,4.998,117.0,0.0005196619691556,0.0012159007195826,0.023875790454073,charge,,,,0
4.115931261010976,1.4318100871471076,6.751981271726635,1.4402,4.998,118.0,0.0005196619691556,0.0012159007195826,0.0240746529661767,charge,,,,0
4.116450922980132,1.430758360380159,6.753197172446217,1.4395,4.998,119.0,0.0005196619691556,0.0012159007195826,0.0242733694051184,charge,,,,0
4.116982615681746,1.4298045467078984,6.7534527017724,1.4387285714285714,4.998,120.0,0.0005316927016139,0.000255529326183,0.024471953369939,charge,,,,0
4.1175143083833605,1.4288507330356377,6.753708231098584,1.437957142857143,4.998,121.0,0.0005316927016147,0.0002555293261838,0.0246704048606384,charge,,,,0
4.118046001084974,1.4278969193633768,6.753963760424767,1.4371857142857145,4.998,122.0,0.0005316927016139,0.000255529326183,0.0248687238772166,charge,,,,0
4.118577693786588,1.4269431056911162,6.754219289750951,1.4364142857142856,4.998,123.0,0.0005316927016139,0.0002555293261838,0.0250669104196737,charge,,,,0
4.119109386488202,1.4259892920188555,6.754474819077134,1.435642857142857,4.998,124.0,0.0005316927016139,0.000255529326183,0.0252649644880097,charge,,,,0
4.119641079189817,1.4250354783465946,6.754730348403318,1.4348714285714286,4.998,125.0,0.0005316927016147,0.0002555293261838,0.0254628860822245,charge,,,,0
4.120172771891431,1.424081664674334,6.754985877729501,1.4341,4.998,126.0,0.0005316927016139,0.000255529326183,0.0256606752023181,charge,,,,0
4.120690788287143,1.4231911229884608,6.759650868361908,1.4334,4.998,127.0,0.0005180163957119,0.0046649906324072,0.0258583406360665,charge,,,,0
4.121208804682856,1.422300581302588,6.7643158589943155,1.4327,4.998,128.0,0.0005180163957128,0.0046649906324072,0.0260558823834697,charge,,,,0
4.121726821078568,1.4214100396167149,6.768980849626723,1.432,4.998,129.0,0.0005180163957119,0.0046649906324072,0.0262533004445275,charge,,,,0
4.12224483747428,1.420519497930842,6.773645840259131,1.4313,4.998,130.0,0.0005180163957128,0.0046649906324081,0.0264505948192402,charge,,,,0
4.122762853869992,1.4196289562449689,6.778310830891538,1.4306,4.998,131.0,0.0005180163957119,0.0046649906324072,0.0266477655076075,charge,,,,0
4.123280870265705,1.418738414559096,6.782975821523945,1.4299,4.998,132.0,0.0005180163957128,0.0046649906324072,0.0268448125096296,charge,,,,0
4.123798886661417,1.417847872873223,6.7876408121563525,1.4292,4.998,133.0,0.0005180163957119,0.0046649906324072,0.0270417358253064,charge,,,,0
4.124391634513604,1.4171692818671937,6.791112820111423,1.4282,4.998,134.0,0.0005927478521865,0.0034720079550707,0.0272385648922324,charge,,,,0
4.12498438236579,1.416490690861164,6.794584828066494,1.4272,4.998,135.0,0.0005927478521865,0.0034720079550707,0.0274352997104076,charge,,,,0
4.125577130217977,1.4158120998551345,6.798056836021565,1.4262,4.998,136.0,0.0005927478521865,0.0034720079550707,0.0276319402798319,charge,,,,0
4.126169878070164,1.415133508849105,6.8015288439766355,1.4252,4.998,137.0,0.0005927478521874,0.0034720079550707,0.0278284866005054,charge,,,,0
4.126762625922351,1.4144549178430754,6.805000851931706,1.4242,4.998,138.0,0.0005927478521865,0.0034720079550707,0.0280249386724281,charge,,,,0
4.127355373774537,1.413776326837046,6.808472859886777,1.4232,4.998,139.0,0.0005927478521865,0.0034720079550707,0.0282212964955999,charge,,,,0
4.127798579260611,1.4128653187418592,6.809851020211302,1.4222571428571429,4.998,140.0,0.0004432054860741,0.001378160324525,0.0284175277898696,charge,,,,0
4.1282417847466855,1.4119543106466723,6.811229180535827,1.4213142857142858,4.998,141.0,0.0004432054860741,0.001378160324525,0.0286136325552372,charge,,,,0
4.12868499023276,1.4110433025514857,6.812607340860352,1.4203714285714286,4.998,142.0,0.0004432054860741,0.001378160324525,0.0288096107917027,charge,,,,0
4.129128195718835,1.4101322944562988,6.8139855011848764,1.4194285714285717,4.998,143.0,0.000443205486075,0.0013781603245242,0.029005462499266,charge,,,,0
4.129571401204909,1.409221286361112,6.8153636615094015,1.4184857142857143,4.998,144.0,0.0004432054860741,0.001378160324525,0.0292011876779273,charge,,,,0
4.130014606690983,1.4083102782659251,6.816741821833927,1.4175428571428572,4.998,145.0,0.0004432054860741,0.001378160324525,0.0293967863276865,charge,,,,0
4.130457812177057,1.4073992701707383,6.818119982158452,1.4166,4.998,146.0,0.0004432054860741,0.001378160324525,0.0295922584485435,charge,,,,0
4.130952496698896,1.407080737068686,6.81925428161804,1.4159857142857144,4.998,147.0,0.0004946845218389,0.0011342994595882,0.0297876863286919,charge,,,,0
4.131447181220734,1.4067622039666334,6.820388581077629,1.4153714285714287,4.998,148.0,0.000494684521838,0.001134299459589,0.0299830699681317,charge,,,,0
4.131941865742573,1.406443670864581,6.821522880537217,1.414757142857143,4.998,149.0,0.0004946845218389,0.0011342994595882,0.0301784093668629,charge,,,,0
4.132436550264411,1.4061251377625286,6.822657179996805,1.4141428571428571,4.998,150.0,0.000494684521838,0.0011342994595882,0.0303737045248855,charge,,,,0
4.13293123478625,1.4058066046604762,6.823791479456394,1.4135285714285717,4.998,151.0,0.0004946845218389,0.0011342994595882,0.0305689554421995,charge,,,,0
4.133425919308088,1.4054880715584237,6.824925778915983,1.4129142857142858,4.998,152.0,0.000494684521838,0.001134299459589,0.0307641621188048,charge,,,,0
4.133920603829927,1.4051695384563714,6.826060078375571,1.4123,4.998,153.0,0.0004946845218389,0.0011342994595882,0.0309593245547015,charge,,,,0
4.134338334712052,1.4048671040283012,6.82953678571385,1.412057142857143,4.998,154.0,0.0004177308821251,0.0034767073382786,0.0311544449858166,charge,,,,0
4.1347560655941775,1.404564669600231,6.833013493052128,1.411814285714286,4.998,155.0,0.0004177308821251,0.0034767073382786,0.0313495234121499,charge,,,,0
4.135173796476303,1.4042622351721608,6.836490200390407,1.4115714285714287,4.998,156.0,0.0004177308821251,0.0034767073382786,0.0315445598337016,charge,,,,0
4.135591527358429,1.4039598007440903,6.839966907728686,1.4113285714285717,4.998,157.0,0.000417730882126,0.0034767073382795,0.0317395542504716,charge,,,,0
4.136009258240554,1.4036573663160203,6.843443615066965,1.4110857142857145,4.998,158.0,0.0004177308821251,0.0034767073382786,0.03193450666246,charge,,,,0
4.136426989122679,1.40335493188795,6.846920322405244,1.4108428571428573,4.998,159.0,0.0004177308821251,0.0034767073382786,0.0321294170696666,charge,,,,0
4.136844720004804,1.40305249745988,6.850397029743522,1.4106,4.998,160.0,0.0004177308821251,0.0034767073382786,0.0323242854720916,charge,,,,0
4.13727685625266,1.4029030513830054,6.856908846984571,1.410057142857143,4.998,161.0,0.0004321362478556,0.0065118172410487,0.032519133118117,charge,,,,0
4.137708992500515,1.4027536053061311,6.86342066422562,1.4095142857142855,4.998,162.0,0.0004321362478547,0.0065118172410487,0.0327139600077429,charge,,,,0
4.13814112874837,1.4026041592292566,6.869932481466669,1.4089714285714283,4.998,163.0,0.0004321362478556,0.0065118172410487,0.0329087661409692,charge,,,,0
4.138573264996225,1.402454713152382,6.876444298707718,1.4084285714285716,4.998,164.0,0.0004321362478547,0.0065118172410496,0.0331035515177959,charge,,,,0
4.139005401244081,1.4023052670755076,6.882956115948767,1.4078857142857144,4.998,165.0,0.0004321362478556,0.0065118172410487,0.033298316138223,charge,,,,0
4.139437537491935,1.4021558209986331,6.889467933189816,1.4073428571428572,4.998,166.0,0.0004321362478547,0.0065118172410487,0.0334930600022506,charge,,,,0
4.139869673739791,1.4020063749217588,6.895979750430865,1.4068,4.998,167.0,0.0004321362478556,0.0065118172410487,0.0336877831098787,charge,,,,0
4.140336272020428,1.401412354486804,6.898143576892656,1.4064857142857143,4.998,168.0,0.0004665982806368,0.0021638264617918,0.0338824237146685,charge,,,,0
4.140802870301066,1.400818334051849,6.900307403354449,1.4061714285714286,4.998,169.0,0.0004665982806377,0.0021638264617926,0.0340769818166201,charge,,,,0
4.141269468581703,1.400224313616894,6.902471229816241,1.405857142857143,4.998,170.0,0.0004665982806368,0.0021638264617918,0.0342714574157336,charge,,,,0
4.14173606686234,1.399630293181939,6.904635056278033,1.4055428571428572,4.998,171.0,0.0004665982806377,0.0021638264617918,0.0344658505120089,charge,,,,0
4.142202665142977,1.3990362727469845,6.906798882739825,1.4052285714285715,4.998,172.0,0.0004665982806368,0.0021638264617918,0.0346601611054459,charge,,,,0
4.142669263423615,1.3984422523120297,6.908962709201617,1.4049142857142858,4.998,173.0,0.0004665982806377,0.0021638264617926,0.0348543891960448,charge,,,,0
4.143135861704252,1.3978482318770746,6.911126535663409,1.4046,4.998,174.0,0.0004665982806368,0.0021638264617918,0.0350485347838055,charge,,,,0
4.143541262138708,1.3969691049044586,6.912696087731135,1.4041428571428571,4.998,175.0,0.000405400434456,0.0015695520677256,0.0352425582705978,charge,,,,0
4.143946662573163,1.3960899779318423,6.914265639798861,1.4036857142857144,4.998,176.0,0.0004054004344551,0.0015695520677265,0.0354364596564217,charge,,,,0
4.144352063007619,1.3952108509592265,6.915835191866587,1.4032285714285715,4.998,177.0,0.000405400434456,0.0015695520677256,0.0356302389412771,charge,,,,0
4.144757463442075,1.3943317239866102,6.917404743934314,1.4027714285714286,4.998,178.0,0.000405400434456,0.0015695520677265,0.0358238961251642,charge,,,,0
4.145162863876531,1.3934525970139942,6.918974296002039,1.4023142857142856,4.998,179.0,0.000405400434456,0.0015695520677256,0.0360174312080828,charge,,,,0
4.145568264310986,1.392573470041378,6.920543848069766,1.401857142857143,4.998,180.0,0.0004054004344551,0.0015695520677265,0.036210844190033,charge,,,,0
4.145973664745442,1.391694343068762,6.9221134001374915,1.4014,4.998,181.0,0.000405400434456,0.0015695520677256,0.0364041350710147,charge,,,,0
4.146386778639363,1.3915215876090736,6.9232506689523525,1.4009285714285713,4.998,182.0,0.0004131138939209,0.0011372688148609,0.0365974019581827,charge,,,,0
4.146799892533283,1.3913488321493852,6.924387937767213,1.4004571428571428,4.998,183.0,0.00041311389392,0.00113726881486,0.0367906448515368,charge,,,,0
