Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.123572309094235,1.5105577626598723,6.3291516667703895,1.5,4.896125,23.0,0.0026090939896921,0.0057455751308719,0.004722633819786,charge,,,,0
4.126181403083926,1.5102221499232005,6.334897241901262,1.5,4.89875,24.0,0.0026090939896912,0.0057455751308728,0.0049323868961642,charge,,,,0
4.128790497073618,1.5098865371865282,6.340642817032135,1.5,4.901375,25.0,0.0026090939896921,0.0057455751308728,0.0051420933596623,charge,,,,0
4.13139959106331,1.5095509244498562,6.346388392163008,1.5,4.904,26.0,0.0026090939896921,0.0057455751308728,0.0053517532102804,charge,,,,0
4.134040667986386,1.5098251501039597,6.353421105990098,1.5,4.906428571428571,27.0,0.0026410769230755,0.0070327138270895,0.0055614511477948,charge,,,,0
4.136681744909461,1.510099375758063,6.360453819817186,1.5,4.908857142857143,28.0,0.0026410769230746,0.0070327138270886,0.0057711871722057,charge,,,,0
4.139322821832536,1.5103736014121665,6.367486533644276,1.5,4.9112857142857145,29.0,0.0026410769230755,0.0070327138270895,0.0059809612835129,charge,,,,0
4.141963898755611,1.5106478270662695,6.374519247471365,1.5,4.913714285714286,30.0,0.0026410769230746,0.0070327138270886,0.0061907734817166,charge,,,,0
4.1446049756786865,1.5109220527203728,6.381551961298454,1.5,4.916142857142857,31.0,0.0026410769230755,0.0070327138270895,0.0064006237668166,charge,,,,0
4.147246052601761,1.5111962783744763,6.388584675125543,1.5,4.918571428571429,32.0,0.0026410769230746,0.0070327138270886,0.0066105121388131,charge,,,,0
4.149887129524837,1.5114705040285796,6.395617388952632,1.5,4.921,33.0,0.0026410769230755,0.0070327138270895,0.0068204385977059,charge,,,,0
4.1520849407731975,1.511423449006267,6.4006051141322855,1.5,4.923,34.0,0.0021978112483607,0.004987725179653,0.007030358521179,charge,,,,0
4.154282752021559,1.5113763939839546,6.405592839311939,1.5,4.925000000000001,35.0,0.0021978112483616,0.004987725179653,0.0072402719092323,charge,,,,0
4.15648056326992,1.5113293389616422,6.410580564491592,1.5,4.9270000000000005,36.0,0.0021978112483607,0.004987725179653,0.0074501787618659,charge,,,,0
4.158678374518281,1.5112822839393296,6.415568289671246,1.5,4.929,37.0,0.0021978112483616,0.0049877251796539,0.0076600790790797,charge,,,,0
4.160876185766642,1.511235228917017,6.420556014850899,1.5,4.931,38.0,0.0021978112483607,0.004987725179653,0.0078699728608737,charge,,,,0
4.163073997015003,1.5111881738947046,6.425543740030552,1.5,4.933,39.0,0.0021978112483607,0.004987725179653,0.008079860107248,charge,,,,0
4.165271808263364,1.5111411188723922,6.430531465210205,1.5,4.9350000000000005,40.0,0.0021978112483616,0.004987725179653,0.0082897408182025,charge,,,,0
4.167469619511725,1.5110940638500796,6.435519190389858,1.5,4.937,41.0,0.0021978112483607,0.004987725179653,0.0084996149937372,charge,,,,0
4.1695271035958825,1.5107208631494031,6.44326141543892,1.5,4.939,42.0,0.0020574840841574,0.0077422250490624,0.0087094373358413,charge,,,,0
4.171584587680041,1.510347662448727,6.451003640487984,1.5,4.941000000000001,43.0,0.0020574840841582,0.0077422250490633,0.0089192078445147,charge,,,,0
4.173642071764199,1.509974461748051,6.458745865537047,1.5,4.9430000000000005,44.0,0.0020574840841582,0.0077422250490633,0.0091289265197575,charge,,,,0
4.1756995558483565,1.5096012610473748,6.466488090586109,1.5,4.945,45.0,0.0020574840841574,0.0077422250490624,0.0093385933615697,charge,,,,0
4.177757039932514,1.5092280603466988,6.474230315635172,1.5,4.947,46.0,0.0020574840841574,0.0077422250490624,0.0095482083699512,charge,,,,0
4.179814524016672,1.5088548596460225,6.481972540684235,1.5,4.949,47.0,0.0020574840841582,0.0077422250490633,0.009757771544902,charge,,,,0
4.1818720081008305,1.5084816589453465,6.489714765733298,1.5,4.9510000000000005,48.0,0.0020574840841582,0.0077422250490633,0.0099672828864222,charge,,,,0
4.183929492184988,1.5081084582446702,6.497456990782361,1.5,4.953,49.0,0.0020574840841574,0.0077422250490624,0.0101767423945117,charge,,,,0
4.18592210487341,1.508492675950695,6.504361419791246,1.49975,4.955,50.0,0.0019926126884222,0.0069044290088848,0.0103862552661715,charge,,,,0
4.187914717561833,1.5088768936567196,6.51126584880013,1.4995,4.957000000000001,51.0,0.0019926126884231,0.0069044290088839,0.0105958215014016,charge,,,,0
4.189907330250255,1.5092611113627443,6.5181702778090145,1.49925,4.9590000000000005,52.0,0.0019926126884222,0.0069044290088848,0.010805441100202,charge,,,,0
4.191899942938678,1.509645329068769,6.5250747068178985,1.499,4.961,53.0,0.0019926126884222,0.0069044290088839,0.0110151140625727,charge,,,,0
4.193892555627101,1.5100295467747935,6.531979135826783,1.49875,4.963,54.0,0.0019926126884231,0.0069044290088848,0.0112248403885136,charge,,,,0
4.195885168315523,1.5104137644808182,6.538883564835668,1.4985,4.965,55.0,0.0019926126884222,0.0069044290088848,0.0114346200780248,charge,,,,0
4.197877781003946,1.510797982186843,6.545787993844552,1.49825,4.9670000000000005,56.0,0.0019926126884231,0.0069044290088839,0.0116444531311063,charge,,,,0
4.199870393692368,1.5111821998928676,6.552692422853437,1.498,4.969,57.0,0.0019926126884222,0.0069044290088848,0.0118543395477581,charge,,,,0
4.201787583209017,1.5110767390868916,6.559602754992411,1.49825,4.970375000000001,58.0,0.0019171895166483,0.0069103321389736,0.0120642113170758,charge,,,,0
4.203704772725665,1.5109712782809157,6.566513087131384,1.4985,4.97175,59.0,0.0019171895166483,0.0069103321389736,0.0122740684390592,charge,,,,0
4.205621962242313,1.5108658174749394,6.573423419270358,1.49875,4.9731250000000005,60.0,0.0019171895166483,0.0069103321389736,0.0124839109137085,charge,,,,0
4.2075391517589615,1.5107603566689634,6.580333751409332,1.499,4.974500000000001,61.0,0.0019171895166483,0.0069103321389736,0.0126937387410237,charge,,,,0
4.209456341275609,1.5106548958629873,6.587244083548305,1.49925,4.975875,62.0,0.0019171895166474,0.0069103321389736,0.0129035519210046,charge,,,,0
4.211373530792257,1.5105494350570112,6.594154415687279,1.4995,4.977250000000001,63.0,0.0019171895166483,0.0069103321389736,0.0131133504536514,charge,,,,0
4.213290720308906,1.5104439742510352,6.6010647478262525,1.49975,4.978625,64.0,0.0019171895166483,0.0069103321389736,0.0133231343389641,charge,,,,0
4.215207909825554,1.510338513445059,6.607975079965226,1.5,4.98,65.0,0.0019171895166483,0.0069103321389736,0.0135329035769426,charge,,,,0
4.216273419814126,1.5060287690335912,6.616731704456992,1.495875,4.979375,66.0,0.0010655099885719,0.0087566244917658,0.0137420742393083,charge,,,,0
4.217338929802697,1.5017190246221233,6.625488328948759,1.49175,4.97875,67.0,0.001065509988571,0.0087566244917667,0.0139506463260614,charge,,,,0
4.218404439791269,1.4974092802106551,6.634244953440525,1.487625,4.978125,68.0,0.0010655099885719,0.0087566244917658,0.0141586198372018,charge,,,,0
4.219469949779841,1.4930995357991872,6.64300157793229,1.4835,4.9775,69.0,0.0010655099885719,0.0087566244917658,0.0143659947727294,charge,,,,0
4.220535459768413,1.4887897913877193,6.651758202424057,1.479375,4.976875,70.0,0.0010655099885719,0.0087566244917667,0.0145727711326444,charge,,,,0
4.2216009697569845,1.4844800469762514,6.660514826915823,1.47525,4.97625,71.0,0.0010655099885719,0.0087566244917658,0.0147789489169467,charge,,,,0
4.2226664797455555,1.4801703025647834,6.66927145140759,1.471125,4.975625,72.0,0.001065509988571,0.0087566244917667,0.0149845281256362,charge,,,,0
4.2237319897341274,1.4758605581533155,6.6780280758993555,1.467,4.975,73.0,0.0010655099885719,0.0087566244917658,0.0151895087587131,charge,,,,0
4.224146291269482,1.469659561996192,6.685302035613449,1.46075,4.97225,74.0,0.0004143015353541,0.0072739597140936,0.0153936281423236,charge,,,,0
4.224560592804836,1.4634585658390686,6.692575995327544,1.4545,4.9695,75.0,0.0004143015353541,0.0072739597140945,0.015596886276468,charge,,,,0
4.22497489434019,1.4572575696819452,6.699849955041637,1.44825,4.96675,76.0,0.0004143015353541,0.0072739597140936,0.015799283161146,charge,,,,0
4.225389195875545,1.4510565735248218,6.707123914755732,1.4420000000000002,4.964,77.0,0.000414301535355,0.0072739597140945,0.0160008187963578,charge,,,,0
4.225803497410899,1.4448555773676983,6.714397874469825,1.43575,4.96125,78.0,0.0004143015353541,0.0072739597140936,0.0162014931821033,charge,,,,0
4.226217798946253,1.438654581210575,6.721671834183919,1.4295,4.9585,79.0,0.0004143015353541,0.0072739597140936,0.0164013063183825,charge,,,,0
4.226632100481607,1.4324535850534517,6.7289457938980135,1.42325,4.95575,80.0,0.0004143015353541,0.0072739597140945,0.0166002582051955,charge,,,,0
4.227046402016962,1.4262525888963282,6.736219753612107,1.417,4.953,81.0,0.0004143015353541,0.0072739597140936,0.0167983488425422,charge,,,,0
4.227269253856765,1.4202717431594951,6.744780870283904,1.411,4.9502500000000005,82.0,0.000222851839803,0.0085611166717969,0.0169956088068699,charge,,,,0
4.227492105696568,1.4142908974226622,6.7533419869557,1.405,4.9475,83.0,0.000222851839803,0.008561116671796,0.0171920380981786,charge,,,,0
4.22771495753637,1.4083100516858291,6.761903103627497,1.399,4.94475,84.0,0.0002228518398021,0.0085611166717969,0.0173876367164683,charge,,,,0
4.227937809376173,1.4023292059489965,6.770464220299294,1.393,4.942,85.0,0.000222851839803,0.0085611166717969,0.017582404661739,charge,,,,0
4.228160661215976,1.3963483602121636,6.77902533697109,1.387,4.93925,86.0,0.000222851839803,0.008561116671796,0.0177763419339907,charge,,,,0
4.228383513055778,1.3903675144753307,6.787586453642887,1.381,4.9365000000000006,87.0,0.0002228518398021,0.0085611166717969,0.0179694485332234,charge,,,,0
4.228606364895581,1.3843866687384976,6.796147570314683,1.375,4.93375,88.0,0.000222851839803,0.008561116671796,0.0181617244594371,charge,,,,0
4.2288292167353845,1.3784058230016647,6.80470868698648,1.369,4.931,89.0,0.000222851839803,0.0085611166717969,0.0183531697126318,charge,,,,0
4.228687461092204,1.3718442881398183,6.812663464070022,1.362375,4.927625,90.0,-0.0001417556431801,0.0079547770835421,0.0185437036415401,charge,,,,0
4.228545705449024,1.3652827532779723,6.820618241153564,1.35575,4.92425,91.0,-0.0001417556431801,0.0079547770835421,0.018733326246162,charge,,,,0
4.228403949805844,1.3587212184161266,6.8285730182371065,1.349125,4.920875,92.0,-0.0001417556431801,0.0079547770835421,0.0189220375264976,charge,,,,0
4.228262194162664,1.3521596835542804,6.836527795320649,1.3425,4.9175,93.0,-0.0001417556431801,0.0079547770835421,0.0191098374825468,charge,,,,0
4.2281204385194835,1.3455981486924342,6.844482572404192,1.335875,4.914125,94.0,-0.0001417556431801,0.007954777083543,0.0192967261143096,charge,,,,0
4.227978682876303,1.3390366138305885,6.852437349487734,1.32925,4.91075,95.0,-0.0001417556431801,0.0079547770835421,0.0194827034217861,charge,,,,0
4.227836927233123,1.3324750789687425,6.860392126571276,1.322625,4.907375,96.0,-0.0001417556431801,0.0079547770835421,0.0196677694049762,charge,,,,0
4.227695171589943,1.325913544106896,6.868346903654818,1.316,4.904,97.0,-0.0001417556431801,0.0079547770835421,0.0198519240638799,charge,,,,0
4.227392605444436,1.3198516710782977,6.875443506366489,1.309875,4.900625,98.0,-0.0003025661455069,0.0070966027116705,0.0200352367959741,charge,,,,0
4.22709003929893,1.3137897980496989,6.88254010907816,1.30375,4.89725,99.0,-0.000302566145506,0.0070966027116714,0.0202177076012588,charge,,,,0
4.226787473153423,1.3077279250211002,6.889636711789831,1.297625,4.8938749999999995,100.0,-0.0003025661455069,0.0070966027116705,0.020399336479734,charge,,,,0
4.226484907007917,1.3016660519925018,6.8967333145015015,1.2915,4.890499999999999,101.0,-0.000302566145506,0.0070966027116705,0.0205801234313996,charge,,,,0
4.22618234086241,1.2956041789639032,6.903829917213172,1.285375,4.887125,102.0,-0.0003025661455069,0.0070966027116705,0.0207600684562557,charge,,,,0
4.225879774716903,1.2895423059353046,6.910926519924843,1.27925,4.88375,103.0,-0.0003025661455069,0.0070966027116705,0.0209391715543023,charge,,,,0
4.225577208571397,1.283480432906706,6.918023122636514,1.2731249999999998,4.880375,104.0,-0.000302566145506,0.0070966027116714,0.0211174327255393,charge,,,,0
4.22527464242589,1.2774185598781074,6.925119725348185,1.267,4.877,105.0,-0.0003025661455069,0.0070966027116705,0.0212948519699668,charge,,,,0
4.225054405733147,1.2723904954222147,6.932407223793948,1.262125,4.874375,106.0,-0.0002202366927432,0.0072874984457635,0.0214715728721088,charge,,,,0
4.224834169040403,1.267362430966322,6.939694722239711,1.25725,4.87175,107.0,-0.0002202366927432,0.0072874984457627,0.0216475954319652,charge,,,,0
4.22461393234766,1.2623343665104294,6.9469822206854746,1.252375,4.8691249999999995,108.0,-0.0002202366927432,0.0072874984457635,0.0218229196495361,charge,,,,0
4.224393695654918,1.2573063020545368,6.954269719131238,1.2475,4.8665,109.0,-0.0002202366927424,0.0072874984457635,0.0219975455248215,charge,,,,0
4.224173458962174,1.252278237598644,6.961557217577002,1.242625,4.863875,110.0,-0.0002202366927432,0.0072874984457635,0.0221714730578213,charge,,,,0
4.223953222269431,1.2472501731427512,6.968844716022765,1.23775,4.86125,111.0,-0.0002202366927432,0.0072874984457635,0.0223447022485356,charge,,,,0
4.223732985576688,1.2422221086868586,6.976132214468528,1.232875,4.858625,112.0,-0.0002202366927432,0.0072874984457627,0.0225172330969643,charge,,,,0
4.223512748883945,1.237194044230966,6.983419712914292,1.228,4.856,113.0,-0.0002202366927432,0.0072874984457635,0.0226890656031075,charge,,,,0
4.223374030268212,1.233070485563479,6.992397387294623,1.2235714285714283,4.853571428571429,114.0,-0.0001387186157328,0.0089776743803309,0.0228603253927691,charge,,,,0
4.223235311652479,1.2289469268959925,7.0013750616749535,1.219142857142857,4.851142857142857,115.0,-0.0001387186157328,0.0089776743803309,0.0230310124659491,charge,,,,0
4.223096593036746,1.2248233682285057,7.010352736055284,1.2147142857142856,4.848714285714286,116.0,-0.0001387186157328,0.0089776743803309,0.0232011268226475,charge,,,,0
4.222957874421013,1.2206998095610189,7.019330410435615,1.2102857142857144,4.846285714285714,117.0,-0.0001387186157328,0.0089776743803309,0.0233706684628643,charge,,,,0
4.22281915580528,1.216576250893532,7.028308084815946,1.205857142857143,4.843857142857143,118.0,-0.0001387186157328,0.0089776743803309,0.0235396373865995,charge,,,,0
4.222680437189547,1.2124526922260452,7.037285759196277,1.2014285714285715,4.841428571428572,119.0,-0.0001387186157328,0.0089776743803309,0.0237080335938531,charge,,,,0
4.222541718573814,1.2083291335585584,7.046263433576608,1.197,4.839,120.0,-0.0001387186157328,0.0089776743803309,0.0238758570846251,charge,,,,0
4.222370544094716,1.2044057255410034,7.051111746259336,1.193375,4.837000000000001,121.0,-0.0001711744790986,0.0048483126827276,0.0240431356576169,charge,,,,0
4.222199369615617,1.2004823175234485,7.0559600589420635,1.18975,4.835000000000001,122.0,-0.0001711744790986,0.0048483126827276,0.0242098693128285,charge,,,,0
4.222028195136518,1.1965589095058933,7.060808371624791,1.186125,4.833,123.0,-0.0001711744790986,0.0048483126827276,0.0243760580502599,charge,,,,0
4.221857020657419,1.192635501488338,7.06565668430752,1.1825,4.831,124.0,-0.0001711744790995,0.0048483126827285,0.0245417018699111,charge,,,,0
4.22168584617832,1.188712093470783,7.070504996990247,1.178875,4.829000000000001,125.0,-0.0001711744790986,0.0048483126827276,0.024706800771782,charge,,,,0
4.221514671699222,1.184788685453228,7.075353309672975,1.17525,4.827,126.0,-0.0001711744790986,0.0048483126827276,0.0248713547558727,charge,,,,0
4.221343497220123,1.180865277435673,7.080201622355703,1.171625,4.825,127.0,-0.0001711744790986,0.0048483126827276,0.0250353638221832,charge,,,,0
4.221172322741024,1.176941869418118,7.08504993503843,1.168,4.823,128.0,-0.0001711744790986,0.0048483126827276,0.0251988279707135,charge,,,,0
4.220914222170827,1.17310475269078,7.092080843485686,1.16425,4.821000000000001,129.0,-0.0002581005701971,0.0070309084472555,0.025361759186365,charge,,,,0
4.220656121600631,1.169267635963442,7.099111751932941,1.1605,4.819000000000001,130.0,-0.0002581005701962,0.0070309084472555,0.0255241574691377,charge,,,,0
4.220398021030434,1.165430519236104,7.106142660380197,1.15675,4.817,131.0,-0.0002581005701971,0.0070309084472555,0.0256860228190316,charge,,,,0
4.2201399204602374,1.1615934025087662,7.113173568827452,1.153,4.815,132.0,-0.0002581005701962,0.0070309084472555,0.0258473552360467,charge,,,,0
4.21988181989004,1.1577562857814283,7.120204477274707,1.14925,4.813000000000001,133.0,-0.0002581005701971,0.0070309084472546,0.0260081547201831,charge,,,,0
4.219623719319843,1.1539191690540904,7.127235385721963,1.1455,4.811,134.0,-0.0002581005701971,0.0070309084472555,0.0261684212714406,charge,,,,0
4.219365618749647,1.1500820523267523,7.134266294169218,1.1417499999999998,4.809,135.0,-0.0002581005701962,0.0070309084472555,0.0263281548898193,charge,,,,0
4.21910751817945,1.1462449355994144,7.141297202616474,1.138,4.807,136.0,-0.0002581005701971,0.0070309084472555,0.0264873555753192,charge,,,,0
4.218857874366829,1.1433486817494751,7.146295213753924,1.135,4.8052222222222225,137.0,-0.0002496438126211,0.0049980111374505,0.02664615400334,charge,,,,0
4.218608230554208,1.1404524278995365,7.151293224891376,1.132,4.803444444444445,138.0,-0.0002496438126202,0.0049980111374514,0.0268045501738816,charge,,,,0
4.218358586741587,1.1375561740495972,7.156291236028826,1.129,4.801666666666667,139.0,-0.0002496438126211,0.0049980111374505,0.026962544086944,charge,,,,0
4.218108942928966,1.134659920199658,7.161289247166277,1.126,4.799888888888889,140.0,-0.0002496438126211,0.0049980111374505,0.0271201357425273,charge,,,,0
4.217859299116346,1.1317636663497193,7.166287258303728,1.123,4.798111111111112,141.0,-0.0002496438126202,0.0049980111374514,0.0272773251406314,charge,,,,0
4.217609655303725,1.1288674124997802,7.171285269441179,1.12,4.796333333333334,142.0,-0.0002496438126211,0.0049980111374505,0.0274341122812564,charge,,,,0
4.217360011491103,1.125971158649841,7.176283280578629,1.117,4.794555555555556,143.0,-0.0002496438126211,0.0049980111374505,0.0275904971644022,charge,,,,0
4.217110367678483,1.123074904799902,7.181281291716081,1.114,4.792777777777778,144.0,-0.0002496438126202,0.0049980111374514,0.0277464797900689,charge,,,,0
4.216860723865862,1.120178650949963,7.1862793028535314,1.111,4.791,145.0,-0.0002496438126211,0.0049980111374505,0.0279020601582563,charge,,,,0
4.2167104926210035,1.1178031281076275,7.193268625309853,1.108625,4.789625,146.0,-0.0001502312448584,0.0069893224563211,0.0280573105927157,charge,,,,0
4.216560261376145,1.1154276052652925,7.200257947766174,1.10625,4.788250000000001,147.0,-0.0001502312448584,0.0069893224563211,0.028212231093447,charge,,,,0
4.216410030131286,1.113052082422957,7.207247270222495,1.103875,4.786875,148.0,-0.0001502312448593,0.0069893224563211,0.0283668216604502,charge,,,,0
4.216259798886427,1.1106765595806216,7.214236592678816,1.1015,4.785500000000001,149.0,-0.0001502312448584,0.0069893224563211,0.0285210822937253,charge,,,,0
4.216109567641569,1.1083010367382864,7.221225915135138,1.099125,4.784125,150.0,-0.0001502312448584,0.006989322456322,0.0286750129932723,charge,,,,0
4.215959336396709,1.1059255138959512,7.228215237591459,1.09675,4.78275,151.0,-0.0001502312448593,0.0069893224563211,0.0288286137590912,charge,,,,0
4.215809105151851,1.1035499910536155,7.23520456004778,1.094375,4.781375000000001,152.0,-0.0001502312448584,0.0069893224563211,0.028981884591182,charge,,,,0
4.2156588739069925,1.1011744682112805,7.242193882504101,1.092,4.78,153.0,-0.0001502312448584,0.0069893224563211,0.0291348254895446,charge,,,,0
4.215499230858082,1.0983733318115945,7.248500330208983,1.08975,4.778625,154.0,-0.0001596430489101,0.0063064477048815,0.0292873773411851,charge,,,,0
4.215339587809172,1.0955721954119084,7.254806777913865,1.0875,4.77725,155.0,-0.0001596430489101,0.0063064477048824,0.0294395401461034,charge,,,,0
4.215179944760262,1.0927710590122224,7.261113225618747,1.08525,4.775875,156.0,-0.0001596430489101,0.0063064477048815,0.0295913139042996,charge,,,,0
4.215020301711352,1.089969922612536,7.267419673323628,1.0830000000000002,4.7745,157.0,-0.0001596430489101,0.0063064477048815,0.0297426986157736,charge,,,,0
4.214860658662443,1.08716878621285,7.273726121028511,1.08075,4.773125,158.0,-0.0001596430489092,0.0063064477048824,0.0298936942805253,charge,,,,0
4.2147010156135325,1.084367649813164,7.280032568733392,1.0785,4.77175,159.0,-0.0001596430489101,0.0063064477048815,0.0300443008985549,charge,,,,0
4.214541372564622,1.081566513413478,7.286339016438275,1.0762500000000002,4.7703750000000005,160.0,-0.0001596430489101,0.0063064477048824,0.0301945184698624,charge,,,,0
4.214381729515712,1.078765377013792,7.292645464143156,1.074,4.769,161.0,-0.0001596430489101,0.0063064477048815,0.0303443469944476,charge,,,,0
4.2141577263413526,1.0768303213518982,7.300796021382482,1.071625,4.767625,162.0,-0.0002240031743596,0.0081505572393254,0.0304939067613021,charge,,,,0
4.213933723166994,1.0748952656900046,7.308946578621807,1.06925,4.76625,163.0,-0.0002240031743587,0.0081505572393254,0.0306431977704257,charge,,,,0
4.213709719992634,1.072960210028111,7.3170971358611325,1.066875,4.764875,164.0,-0.0002240031743596,0.0081505572393254,0.0307922200218185,charge,,,,0
4.213485716818274,1.0710251543662173,7.325247693100458,1.0645,4.7635000000000005,165.0,-0.0002240031743596,0.0081505572393254,0.0309409735154804,charge,,,,0
4.213261713643916,1.0690900987043237,7.3333982503397825,1.062125,4.762125,166.0,-0.0002240031743587,0.0081505572393245,0.0310894582514116,charge,,,,0
4.213037710469556,1.06715504304243,7.341548807579108,1.05975,4.76075,167.0,-0.0002240031743596,0.0081505572393254,0.0312376742296119,charge,,,,0
4.212813707295197,1.0652199873805364,7.3496993648184334,1.057375,4.759375,168.0,-0.0002240031743587,0.0081505572393254,0.0313856214500814,charge,,,,0
4.2125897041208376,1.0632849317186426,7.357849922057759,1.055,4.758,169.0,-0.0002240031743596,0.0081505572393254,0.0315332999128201,charge,,,,0
4.2123801621950525,1.0612810721508437,7.363363191987629,1.053111111111111,4.756888888888889,170.0,-0.000209541925785,0.0055132699298701,0.03168070006173,charge,,,,0
4.212170620269267,1.0592772125830447,7.368876461917498,1.0512222222222225,4.755777777777777,171.0,-0.0002095419257859,0.0055132699298692,0.031827821896811,charge,,,,0
4.2119610783434815,1.0572733530152456,7.374389731847368,1.0493333333333332,4.754666666666667,172.0,-0.000209541925785,0.0055132699298701,0.0319746654180631,charge,,,,0
4.211751536417696,1.0552694934474467,7.3799030017772385,1.0474444444444444,4.753555555555556,173.0,-0.0002095419257859,0.0055132699298701,0.0321212306254863,charge,,,,0
4.211541994491911,1.0532656338796478,7.385416271707108,1.0455555555555556,4.7524444444444445,174.0,-0.000209541925785,0.0055132699298692,0.0322675175190807,charge,,,,0
4.211332452566125,1.0512617743118489,7.390929541636978,1.0436666666666667,4.751333333333333,175.0,-0.0002095419257859,0.0055132699298701,0.0324135260988463,charge,,,,0
4.21112291064034,1.0492579147440495,7.396442811566848,1.0417777777777777,4.750222222222223,176.0,-0.000209541925785,0.0055132699298701,0.0325592563647829,charge,,,,0
4.210913368714554,1.0472540551762508,7.401956081496717,1.0398888888888889,4.7491111111111115,177.0,-0.0002095419257859,0.0055132699298692,0.0327047083168908,charge,,,,0
4.210703826788769,1.045250195608452,7.407469351426587,1.038,4.748,178.0,-0.000209541925785,0.0055132699298701,0.0328498819551697,charge,,,,0
4.210701196358642,1.043971242849754,7.412533875255752,1.037,4.74725,179.0,-2.6304301270485553e-06,0.0050645238291648,0.0329948779611211,charge,,,,0
4.210698565928515,1.0426922900910565,7.417598399084917,1.036,4.7465,180.0,-2.630430126160377e-06,0.0050645238291648,0.0331396963347448,charge,,,,0
4.210695935498389,1.0414133373323586,7.422662922914082,1.035,4.74575,181.0,-2.630430126160377e-06,0.0050645238291648,0.033284337076041,charge,,,,0
4.210693305068262,1.040134384573661,7.427727446743248,1.034,4.745,182.0,-2.6304301270485553e-06,0.0050645238291657,0.0334288001850095,charge,,,,0
4.210690674638135,1.0388554318149632,7.432791970572413,1.033,4.74425,183.0,-2.6304301270485553e-06,0.0050645238291648,0.0335730856616505,charge,,,,0
