Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.0475985478588,1.5105232111011024,6.28834801365193,1.499,4.8149999999999995,24.0,0.0017728999818773,0.0051527505838242,0.0049312585469918,charge,,,,0
4.049371447840677,1.5105210918532013,6.293500764235754,1.4986666666666666,4.816,25.0,0.0017728999818773,0.0051527505838233,0.0051410531430825,charge,,,,0
4.051144347822555,1.5105189726053,6.298653514819577,1.4983333333333333,4.817,26.0,0.0017728999818773,0.0051527505838233,0.0053508474448332,charge,,,,0
4.052917247804432,1.5105168533573992,6.303806265403401,1.498,4.818,27.0,0.0017728999818773,0.0051527505838242,0.005560641452244,charge,,,,0
4.054313294159864,1.5107580541798982,6.308023658838441,1.4982857142857142,4.819571428571428,28.0,0.0013960463554321,0.0042173934350397,0.0057704689597689,charge,,,,0
4.055709340515297,1.5109992550023972,6.312241052273481,1.4985714285714289,4.821142857142857,29.0,0.001396046355433,0.0042173934350397,0.0059803299674082,charge,,,,0
4.057105386870729,1.5112404558248962,6.316458445708521,1.4988571428571429,4.8227142857142855,30.0,0.0013960463554321,0.0042173934350397,0.0061902244751616,charge,,,,0
4.058501433226162,1.5114816566473952,6.320675839143561,1.499142857142857,4.824285714285714,31.0,0.001396046355433,0.0042173934350406,0.0064001524830293,charge,,,,0
4.059897479581594,1.5117228574698942,6.324893232578601,1.499428571428571,4.825857142857142,32.0,0.0013960463554321,0.0042173934350397,0.0066101139910113,charge,,,,0
4.061293525937027,1.5119640582923932,6.329110626013641,1.4997142857142858,4.827428571428571,33.0,0.001396046355433,0.0042173934350397,0.0068201089991074,charge,,,,0
4.062689572292459,1.5122052591148922,6.333328019448681,1.5,4.829,34.0,0.0013960463554321,0.0042173934350397,0.0070301375073178,charge,,,,0
4.064233504902983,1.5119787358249526,6.338478925658454,1.5,4.830666666666667,35.0,0.0015439326105237,0.0051509062097734,0.0072401345539602,charge,,,,0
4.065777437513508,1.511752212535013,6.343629831868228,1.5,4.832333333333334,36.0,0.0015439326105246,0.0051509062097734,0.0074501001390345,charge,,,,0
4.067321370124032,1.5115256892450732,6.348780738078,1.5,4.834,37.0,0.0015439326105237,0.0051509062097725,0.0076600342625407,charge,,,,0
4.068865302734555,1.5112991659551338,6.353931644287774,1.5,4.835666666666667,38.0,0.0015439326105237,0.0051509062097734,0.007869936924479,charge,,,,0
4.07040923534508,1.511072642665194,6.359082550497547,1.5,4.8373333333333335,39.0,0.0015439326105246,0.0051509062097734,0.0080798081248491,charge,,,,0
4.071953167955604,1.5108461193752545,6.36423345670732,1.5,4.839,40.0,0.0015439326105237,0.0051509062097734,0.0082896478636512,charge,,,,0
4.073356190604223,1.5106498124385084,6.369496270720497,1.4996666666666667,4.84,41.0,0.0014030226486188,0.0052628140131769,0.008499460337601,charge,,,,0
4.074759213252842,1.5104535055017625,6.374759084733674,1.4993333333333334,4.841,42.0,0.0014030226486196,0.0052628140131769,0.0087092455466985,charge,,,,0
4.076162235901462,1.5102571985650162,6.38002189874685,1.499,4.8420000000000005,43.0,0.0014030226486196,0.005262814013176,0.0089190034909436,charge,,,,0
4.077565258550081,1.5100608916282705,6.385284712760027,1.4986666666666666,4.843,44.0,0.0014030226486188,0.0052628140131769,0.0091287341703365,charge,,,,0
4.0789682811987,1.5098645846915242,6.390547526773204,1.4983333333333333,4.843999999999999,45.0,0.0014030226486188,0.0052628140131769,0.0093384375848769,charge,,,,0
4.080371303847319,1.509668277754778,6.395810340786381,1.498,4.845,46.0,0.0014030226486196,0.0052628140131769,0.0095481137345651,charge,,,,0
4.081571523030606,1.509821403139865,6.402956892610494,1.498,4.846571428571428,47.0,0.0012002191832864,0.0071465518241122,0.0097578111516679,charge,,,,0
4.082771742213892,1.509974528524952,6.410103444434605,1.498,4.848142857142857,48.0,0.0012002191832864,0.0071465518241113,0.0099675298361852,charge,,,,0
4.083971961397179,1.5101276539100388,6.417249996258717,1.498,4.849714285714286,49.0,0.0012002191832864,0.0071465518241122,0.0101772697881172,charge,,,,0
4.085172180580466,1.5102807792951256,6.42439654808283,1.498,4.851285714285714,50.0,0.0012002191832873,0.0071465518241122,0.0103870310074637,charge,,,,0
4.086372399763753,1.5104339046802124,6.431543099906942,1.498,4.852857142857142,51.0,0.0012002191832864,0.0071465518241122,0.0105968134942249,charge,,,,0
4.087572618947039,1.5105870300652997,6.438689651731053,1.498,4.8544285714285715,52.0,0.0012002191832864,0.0071465518241113,0.0108066172484006,charge,,,,0
4.088772838130326,1.5107401554503863,6.4458362035551655,1.498,4.856,53.0,0.0012002191832864,0.0071465518241122,0.0110164422699909,charge,,,,0
4.0900844410212605,1.5111845270783444,6.452205671271212,1.498,4.856833333333333,54.0,0.0013116028909347,0.0063694677160466,0.0112263290098629,charge,,,,0
4.091396043912195,1.5116288987063022,6.458575138987258,1.498,4.857666666666667,55.0,0.0013116028909347,0.0063694677160457,0.0114362774680166,charge,,,,0
4.092707646803131,1.5120732703342603,6.4649446067033045,1.498,4.8585,56.0,0.0013116028909356,0.0063694677160466,0.0116462876444519,charge,,,,0
4.094019249694066,1.5125176419622184,6.471314074419351,1.498,4.859333333333333,57.0,0.0013116028909347,0.0063694677160466,0.0118563595391689,charge,,,,0
4.0953308525850005,1.5129620135901762,6.477683542135397,1.498,4.860166666666666,58.0,0.0013116028909347,0.0063694677160457,0.0120664931521675,charge,,,,0
4.096642455475935,1.5134063852181343,6.4840530098514435,1.498,4.861,59.0,0.0013116028909347,0.0063694677160466,0.0122766884834478,charge,,,,0
4.097862898554282,1.5129474042953182,6.4914977275883965,1.498,4.862833333333333,60.0,0.0012204430783464,0.0074447177369529,0.0124868200673777,charge,,,,0
4.099083341632627,1.5124884233725018,6.4989424453253495,1.498,4.8646666666666665,61.0,0.0012204430783455,0.0074447177369529,0.0126968879039572,charge,,,,0
4.100303784710974,1.5120294424496856,6.506387163062302,1.498,4.8665,62.0,0.0012204430783464,0.0074447177369521,0.0129068919931863,charge,,,,0
4.10152422778932,1.5115704615268697,6.513831880799255,1.498,4.868333333333333,63.0,0.0012204430783464,0.0074447177369529,0.0131168323350651,charge,,,,0
4.102744670867666,1.511111480604053,6.521276598536208,1.498,4.870166666666666,64.0,0.0012204430783455,0.0074447177369529,0.0133267089295934,charge,,,,0
4.103965113946012,1.510652499681237,6.5287213162731605,1.498,4.872,65.0,0.0012204430783464,0.0074447177369529,0.0135365217767714,charge,,,,0
4.105158740422536,1.5107530021774052,6.533561170317828,1.4983333333333333,4.872833333333333,66.0,0.0011936264765237,0.0048398540446674,0.0137463485826293,charge,,,,0
4.10635236689906,1.5108535046735734,6.538401024362495,1.4986666666666666,4.873666666666667,67.0,0.0011936264765237,0.0048398540446665,0.0139561893471673,charge,,,,0
4.107545993375583,1.5109540071697418,6.543240878407161,1.499,4.8745,68.0,0.0011936264765228,0.0048398540446665,0.0141660440703854,charge,,,,0
4.1087396198521065,1.51105450966591,6.548080732451829,1.4993333333333334,4.875333333333333,69.0,0.0011936264765237,0.0048398540446674,0.0143759127522834,charge,,,,0
4.10993324632863,1.5111550121620785,6.552920586496496,1.4996666666666667,4.876166666666666,70.0,0.0011936264765237,0.0048398540446674,0.0145857953928615,charge,,,,0
4.111126872805154,1.5112555146582465,6.557760440541163,1.5,4.877,71.0,0.0011936264765237,0.0048398540446665,0.0147956919921196,charge,,,,0
4.112159517285843,1.5112256100390726,6.564920746618097,1.4997142857142858,4.877857142857143,72.0,0.0010326444806887,0.0071603060769342,0.0150055844379583,charge,,,,0
4.113192161766531,1.5111957054198986,6.572081052695031,1.499428571428571,4.878714285714286,73.0,0.0010326444806878,0.0071603060769342,0.0152154727303777,charge,,,,0
4.114224806247219,1.5111658008007247,6.579241358771966,1.499142857142857,4.8795714285714284,74.0,0.0010326444806887,0.0071603060769342,0.0154253568693778,charge,,,,0
4.115257450727907,1.5111358961815506,6.5864016648489,1.4988571428571429,4.880428571428571,75.0,0.0010326444806878,0.0071603060769342,0.0156352368549586,charge,,,,0
4.116290095208596,1.5111059915623768,6.593561970925834,1.4985714285714289,4.881285714285714,76.0,0.0010326444806887,0.0071603060769342,0.0158451126871201,charge,,,,0
4.117322739689284,1.5110760869432027,6.6007222770027685,1.4982857142857142,4.882142857142857,77.0,0.0010326444806878,0.0071603060769342,0.0160549843658622,charge,,,,0
4.1183553841699725,1.5110461823240289,6.607882583079703,1.498,4.883,78.0,0.0010326444806887,0.0071603060769342,0.0162648518911849,charge,,,,0
4.1195312892285765,1.5111037916502474,6.612908346862266,1.498,4.884666666666667,79.0,0.0011759050586039,0.0050257637825632,0.016474727417803,charge,,,,0
4.12070719428718,1.5111614009764662,6.61793411064483,1.498,4.886333333333333,80.0,0.001175905058603,0.0050257637825641,0.0166846109457164,charge,,,,0
4.121883099345784,1.511219010302685,6.622959874427394,1.498,4.888,81.0,0.0011759050586039,0.0050257637825641,0.0168945024749251,charge,,,,0
4.1230590044043876,1.5112766196289036,6.627985638209958,1.498,4.889666666666667,82.0,0.0011759050586039,0.0050257637825632,0.0171044020054292,charge,,,,0
4.124234909462991,1.511334228955122,6.633011401992521,1.498,4.891333333333333,83.0,0.001175905058603,0.0050257637825632,0.0173143095372285,charge,,,,0
4.125410814521595,1.511391838281341,6.638037165775085,1.498,4.893,84.0,0.0011759050586039,0.0050257637825641,0.0175242250703231,charge,,,,0
4.126563252776593,1.5112173473937442,6.646020341265546,1.498,4.894,85.0,0.0011524382549987,0.0079831754904606,0.0177341163685722,charge,,,,0
4.127715691031592,1.5110428565061476,6.654003516756006,1.498,4.895,86.0,0.0011524382549987,0.0079831754904606,0.0179439834319759,charge,,,,0
4.12886812928659,1.5108683656185509,6.661986692246467,1.498,4.896,87.0,0.0011524382549978,0.0079831754904606,0.018153826260534,charge,,,,0
4.130020567541589,1.5106938747309542,6.669969867736927,1.498,4.897,88.0,0.0011524382549987,0.0079831754904597,0.0183636448542466,charge,,,,0
4.131173005796588,1.5105193838433577,6.6779530432273875,1.498,4.898,89.0,0.0011524382549987,0.0079831754904606,0.0185734392131138,charge,,,,0
4.132325444051586,1.5103448929557608,6.685936218717848,1.498,4.899,90.0,0.0011524382549987,0.0079831754904606,0.0187832093371354,charge,,,,0
4.133477063398176,1.5104711140838858,6.6915658139094525,1.498,4.8998333333333335,91.0,0.0011516193465892,0.0056295951916043,0.0189929969918693,charge,,,,0
4.134628682744765,1.5105973352120108,6.697195409101057,1.498,4.900666666666667,92.0,0.0011516193465892,0.0056295951916043,0.0192028021773154,charge,,,,0
4.135780302091354,1.5107235563401358,6.70282500429266,1.498,4.9015,93.0,0.0011516193465892,0.0056295951916034,0.0194126248934737,charge,,,,0
4.136931921437943,1.5108497774682608,6.708454599484265,1.498,4.902333333333333,94.0,0.0011516193465892,0.0056295951916043,0.0196224651403443,charge,,,,0
4.138083540784533,1.5109759985963858,6.714084194675869,1.498,4.9031666666666665,95.0,0.0011516193465892,0.0056295951916043,0.0198323229179272,charge,,,,0
4.139235160131122,1.5111022197245108,6.719713789867473,1.498,4.904,96.0,0.0011516193465892,0.0056295951916043,0.0200421982262222,charge,,,,0
4.140179829726445,1.5110592033953982,6.726256188076175,1.498,4.904857142857143,97.0,0.0009446695953228,0.006542398208702,0.0202520675600272,charge,,,,0
4.141124499321767,1.5110161870662857,6.732798586284877,1.498,4.905714285714286,98.0,0.0009446695953219,0.006542398208702,0.0204619309193419,charge,,,,0
4.142069168917089,1.5109731707371732,6.739340984493579,1.498,4.906571428571429,99.0,0.0009446695953228,0.006542398208702,0.0206717883041665,charge,,,,0
4.143013838512411,1.5109301544080609,6.7458833827022815,1.498,4.9074285714285715,100.0,0.0009446695953219,0.006542398208702,0.020881639714501,charge,,,,0
4.143958508107734,1.510887138078948,6.752425780910984,1.498,4.908285714285714,101.0,0.0009446695953228,0.006542398208702,0.0210914851503453,charge,,,,0
4.144903177703056,1.5108441217498356,6.758968179119686,1.498,4.909142857142857,102.0,0.0009446695953219,0.006542398208702,0.0213013246116994,charge,,,,0
4.145847847298379,1.510801105420723,6.765510577328388,1.498,4.91,103.0,0.0009446695953228,0.006542398208702,0.0215111580985634,charge,,,,0
4.146904909628649,1.5108123422118225,6.773036061092475,1.498,4.911833333333334,104.0,0.0010570623302701,0.0075254837640876,0.0217209931460928,charge,,,,0
4.14796197195892,1.5108235790029216,6.780561544856564,1.498,4.913666666666667,105.0,0.001057062330271,0.0075254837640885,0.0219308297542877,charge,,,,0
4.14901903428919,1.5108348157940208,6.788087028620652,1.498,4.9155,106.0,0.0010570623302701,0.0075254837640876,0.022140667923148,charge,,,,0
4.15007609661946,1.51084605258512,6.795612512384739,1.498,4.917333333333334,107.0,0.0010570623302701,0.0075254837640876,0.0223505076526737,charge,,,,0
4.151133158949731,1.510857289376219,6.803137996148828,1.498,4.919166666666667,108.0,0.001057062330271,0.0075254837640885,0.0225603489428648,charge,,,,0
4.1521902212800015,1.5108685261673185,6.8106634799129155,1.498,4.921,109.0,0.0010570623302701,0.0075254837640876,0.0227701917937214,charge,,,,0
4.153286181137156,1.510989865216267,6.817739011806275,1.498,4.921833333333334,110.0,0.0010959598571549,0.007075531893359,0.0229800514972236,charge,,,,0
4.154382140994312,1.5111112042652155,6.824814543699634,1.498,4.922666666666667,111.0,0.0010959598571558,0.007075531893359,0.0231899280533716,charge,,,,0
4.155478100851467,1.511232543314164,6.831890075592993,1.498,4.923500000000001,112.0,0.0010959598571549,0.007075531893359,0.0233998214621652,charge,,,,0
4.156574060708622,1.5113538823631123,6.838965607486352,1.498,4.924333333333333,113.0,0.0010959598571549,0.007075531893359,0.0236097317236045,charge,,,,0
4.157670020565778,1.511475221412061,6.846041139379711,1.498,4.925166666666667,114.0,0.0010959598571558,0.007075531893359,0.0238196588376896,charge,,,,0
4.158765980422933,1.5115965604610095,6.85311667127307,1.498,4.926,115.0,0.0010959598571549,0.007075531893359,0.0240296028044202,charge,,,,0
4.159817677319529,1.5115064342626114,6.861119663394513,1.4983333333333333,4.926833333333334,116.0,0.0010516968965958,0.008002992121443,0.0242395342536234,charge,,,,0
4.160869374216125,1.5114163080642131,6.869122655515956,1.4986666666666666,4.927666666666667,117.0,0.0010516968965958,0.008002992121443,0.024449453185299,charge,,,,0
4.161921071112721,1.511326181865815,6.877125647637399,1.499,4.9285000000000005,118.0,0.0010516968965958,0.008002992121443,0.024659359599447,charge,,,,0
4.1629727680093165,1.511236055667417,6.885128639758841,1.4993333333333334,4.929333333333333,119.0,0.0010516968965958,0.0080029921214421,0.0248692534960675,charge,,,,0
4.164024464905912,1.5111459294690186,6.893131631880284,1.4996666666666667,4.930166666666667,120.0,0.0010516968965958,0.008002992121443,0.0250791348751604,charge,,,,0
4.165076161802508,1.5110558032706205,6.9011346240017275,1.5,4.931,121.0,0.0010516968965958,0.008002992121443,0.0252890037367258,charge,,,,0
4.165967848579515,1.511124812338876,6.907420031689363,1.4997142857142858,4.931857142857143,122.0,0.000891686777007,0.0062854076876357,0.0254988821828839,charge,,,,0
4.166859535356522,1.5111938214071312,6.913705439377,1.499428571428571,4.932714285714286,123.0,0.000891686777007,0.0062854076876366,0.0257087702136349,charge,,,,0
4.167751222133529,1.5112628304753866,6.919990847064636,1.499142857142857,4.933571428571429,124.0,0.000891686777007,0.0062854076876357,0.0259186678289787,charge,,,,0
4.1686429089105355,1.511331839543642,6.926276254752272,1.4988571428571429,4.934428571428572,125.0,0.0008916867770061,0.0062854076876366,0.0261285750289153,charge,,,,0
4.1695345956875425,1.5114008486118975,6.932561662439908,1.4985714285714289,4.9352857142857145,126.0,0.000891686777007,0.0062854076876357,0.0263384918134448,charge,,,,0
4.1704262824645495,1.5114698576801529,6.938847070127545,1.4982857142857142,4.936142857142857,127.0,0.000891686777007,0.0062854076876366,0.026548418182567,charge,,,,0
4.1713179692415565,1.5115388667484082,6.94513247781518,1.498,4.937,128.0,0.000891686777007,0.0062854076876357,0.0267583541362821,charge,,,,0
4.172297981803126,1.5113160361165034,6.953517318845075,1.498,4.937833333333334,129.0,0.0009800125615697,0.008384841029895,0.0269682591412982,charge,,,,0
4.173277994364697,1.511093205484599,6.9619021598749695,1.498,4.938666666666667,130.0,0.0009800125615706,0.0083848410298941,0.0271781331976156,charge,,,,0
4.174258006926267,1.5108703748526944,6.9702870009048645,1.498,4.939500000000001,131.0,0.0009800125615697,0.008384841029895,0.027387976305234,charge,,,,0
4.1752380194878365,1.5106475442207896,6.9786718419347595,1.498,4.940333333333333,132.0,0.0009800125615697,0.008384841029895,0.0275977884641535,charge,,,,0
4.176218032049407,1.5104247135888849,6.987056682964654,1.498,4.941166666666667,133.0,0.0009800125615706,0.0083848410298941,0.0278075696743742,charge,,,,0
4.177198044610977,1.5102018829569803,6.995441523994549,1.498,4.942,134.0,0.0009800125615697,0.008384841029895,0.028017319935896,charge,,,,0
4.1782461068970616,1.509886721954114,7.004098265742289,1.4983333333333333,4.9430000000000005,135.0,0.0010480622860846,0.0086567417477407,0.0282270264250563,charge,,,,0
4.179294169183147,1.5095715609512474,7.01275500749003,1.4986666666666666,4.944,136.0,0.0010480622860855,0.0086567417477407,0.0284366891418551,charge,,,,0
4.180342231469233,1.509256399948381,7.021411749237771,1.499,4.945,137.0,0.0010480622860855,0.0086567417477407,0.0286463080862924,charge,,,,0
4.181390293755317,1.5089412389455146,7.030068490985512,1.4993333333333334,4.946000000000001,138.0,0.0010480622860846,0.0086567417477407,0.0288558832583681,charge,,,,0
4.182438356041402,1.508626077942648,7.038725232733253,1.4996666666666667,4.947,139.0,0.0010480622860846,0.0086567417477407,0.0290654146580824,charge,,,,0
4.183486418327488,1.5083109169397817,7.047381974480993,1.5,4.948,140.0,0.0010480622860855,0.0086567417477407,0.0292749022854351,charge,,,,0
4.1844583663815875,1.5086109099155052,7.057373157782713,1.4996666666666667,4.948833333333334,141.0,0.0009719480540999,0.0099911833017198,0.029484431578479,charge,,,,0
4.1854303144356875,1.5089109028912286,7.067364341084434,1.4993333333333334,4.949666666666667,142.0,0.0009719480540999,0.0099911833017207,0.0296940025372139,charge,,,,0
4.186402262489787,1.509210895866952,7.077355524386155,1.499,4.950500000000001,143.0,0.0009719480540999,0.0099911833017207,0.0299036151616398,charge,,,,0
4.1873742105438865,1.5095108888426754,7.087346707687875,1.4986666666666666,4.951333333333333,144.0,0.000971948054099,0.0099911833017198,0.0301132694517569,charge,,,,0
4.188346158597986,1.5098108818183988,7.0973378909895946,1.4983333333333333,4.952166666666667,145.0,0.0009719480540999,0.0099911833017198,0.030322965407565,charge,,,,0
4.189318106652086,1.5101108747941223,7.107329074291315,1.498,4.953,146.0,0.0009719480540999,0.0099911833017207,0.0305327030290641,charge,,,,0
4.190151892491596,1.509942132164976,7.112093423151724,1.498,4.954571428571429,147.0,0.0008337858395099,0.0047643488604087,0.0307424172140871,charge,,,,0
4.190985678331107,1.5097733895358298,7.116857772012133,1.498,4.956142857142858,148.0,0.0008337858395108,0.0047643488604087,0.0309521079626337,charge,,,,0
4.191819464170617,1.5096046469066835,7.121622120872542,1.498,4.957714285714286,149.0,0.0008337858395099,0.0047643488604087,0.0311617752747041,charge,,,,0
4.192653250010127,1.5094359042775372,7.12638646973295,1.498,4.9592857142857145,150.0,0.0008337858395099,0.0047643488604087,0.0313714191502982,charge,,,,0
4.193487035849637,1.5092671616483908,7.131150818593359,1.498,4.960857142857143,151.0,0.0008337858395099,0.0047643488604087,0.031581039589416,charge,,,,0
4.194320821689148,1.509098419019245,7.135915167453768,1.498,4.962428571428572,152.0,0.0008337858395108,0.0047643488604087,0.0317906365920576,charge,,,,0
4.195154607528658,1.5089296763900983,7.140679516314177,1.498,4.964,153.0,0.0008337858395099,0.0047643488604087,0.0320002101582229,charge,,,,0
4.196108172183879,1.5097872526446383,7.148715502249181,1.498,4.964833333333334,154.0,0.0009535646552212,0.0080359859350043,0.0322099028322013,charge,,,,0
4.1970617368391006,1.5106448288991785,7.1567514881841845,1.498,4.965666666666667,155.0,0.0009535646552212,0.0080359859350034,0.0324197146139928,charge,,,,0
4.198015301494322,1.5115024051537185,7.164787474119189,1.498,4.966500000000001,156.0,0.0009535646552212,0.0080359859350043,0.0326296455035975,charge,,,,0
4.198968866149542,1.5123599814082584,7.172823460054193,1.498,4.967333333333333,157.0,0.0009535646552203,0.0080359859350043,0.0328396955010153,charge,,,,0
4.199922430804763,1.5132175576627984,7.180859445989197,1.498,4.968166666666667,158.0,0.0009535646552212,0.0080359859350034,0.0330498646062463,charge,,,,0
4.200875995459985,1.5140751339173384,7.188895431924201,1.498,4.969,159.0,0.0009535646552212,0.0080359859350043,0.0332601528192904,charge,,,,0
4.201620527357677,1.5134888296807596,7.197152263009016,1.4977142857142858,4.969,160.0,0.0007445318976921,0.0082568310848154,0.0334703596011905,charge,,,,0
4.202365059255369,1.512902525444181,7.205409094093832,1.497428571428571,4.969,161.0,0.0007445318976921,0.0082568310848154,0.0336804849519466,charge,,,,0
4.203109591153061,1.5123162212076022,7.213665925178647,1.497142857142857,4.969,162.0,0.0007445318976921,0.0082568310848154,0.0338905288715588,charge,,,,0
4.203854123050754,1.5117299169710237,7.221922756263464,1.4968571428571429,4.969,163.0,0.000744531897693,0.0082568310848163,0.034100491360027,charge,,,,0
4.204598654948446,1.5111436127344449,7.230179587348279,1.4965714285714289,4.969,164.0,0.0007445318976921,0.0082568310848154,0.0343103724173512,charge,,,,0
4.205343186846139,1.5105573084978663,7.2384364184330945,1.4962857142857142,4.969,165.0,0.0007445318976921,0.0082568310848154,0.0345201720435315,charge,,,,0
4.206087718743831,1.5099710042612875,7.24669324951791,1.496,4.969,166.0,0.0007445318976921,0.0082568310848154,0.0347298902385678,charge,,,,0
4.206493165835097,1.5072548630385318,7.254500105854888,1.4935,4.969,167.0,0.0004054470912659,0.0078068563369777,0.0349392311917675,charge,,,,0
4.206898612926362,1.5045387218157764,7.2623069621918654,1.491,4.969,168.0,0.0004054470912651,0.0078068563369777,0.0351481949031308,charge,,,,0
4.207304060017627,1.5018225805930208,7.270113818528842,1.4885000000000002,4.969,169.0,0.0004054470912651,0.0078068563369768,0.0353567813726577,charge,,,,0
4.207709507108893,1.499106439370265,7.27792067486582,1.486,4.969,170.0,0.0004054470912659,0.0078068563369777,0.035564990600348,charge,,,,0
4.208114954200159,1.4963902981475097,7.285727531202798,1.4835,4.969,171.0,0.0004054470912659,0.0078068563369777,0.0357728225862018,charge,,,,0
4.208520401291424,1.493674156924754,7.293534387539776,1.481,4.969,172.0,0.0004054470912651,0.0078068563369777,0.0359802773302191,charge,,,,0
4.208786716861009,1.4910539396198774,7.302727461772867,1.4785,4.967166666666667,173.0,0.0002663155695845,0.0091930742330914,0.0361873681551663,charge,,,,0
4.209053032430593,1.488433722315001,7.311920536005959,1.476,4.965333333333334,174.0,0.0002663155695845,0.0091930742330923,0.0363940950610434,charge,,,,0
4.209319348000178,1.4858135050101249,7.321113610239051,1.4735,4.9635,175.0,0.0002663155695845,0.0091930742330914,0.0366004580478504,charge,,,,0
4.209585663569762,1.483193287705248,7.330306684472142,1.471,4.961666666666667,176.0,0.0002663155695845,0.0091930742330914,0.0368064571155872,charge,,,,0
4.209851979139347,1.4805730704003714,7.339499758705235,1.4685,4.959833333333334,177.0,0.0002663155695845,0.0091930742330923,0.0370120922642539,charge,,,,0
4.2101182947089315,1.477952853095495,7.348692832938326,1.466,4.958,178.0,0.0002663155695845,0.0091930742330914,0.0372173634938505,charge,,,,0
4.210318136516959,1.4759472732330563,7.355203245998415,1.464,4.957285714285715,179.0,0.0001998418080271,0.0065104130600888,0.0374223561706884,charge,,,,0
4.210517978324986,1.4739416933706178,7.361713659058505,1.462,4.956571428571428,180.0,0.0001998418080271,0.0065104130600897,0.0376270702947677,charge,,,,0
4.210717820133013,1.4719361135081792,7.368224072118593,1.46,4.955857142857143,181.0,0.0001998418080271,0.0065104130600888,0.0378315058660883,charge,,,,0
