Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.913156040092245,-0.995300448541062,3.931052338558525,1.0,3.3783333333333334,34.0,-0.0018366498027493,0.0048539315050053,0.997504519964376,discharge,0.9977884389122825,0.005885910261565433,3.7963874543187948,1
3.911319390289496,-0.9953215362415948,3.9359062700635303,1.0,3.376666666666667,35.0,-0.0018366498027493,0.0048539315050053,0.9973662808621204,discharge,0.9976659277260637,0.006087979882819588,3.796306021658923,1
3.9094827404867463,-0.9953426239421276,3.940760201568536,1.0,3.375,36.0,-0.0018366498027493,0.0048539315050057,0.9972280388310172,discharge,0.9975434139442221,0.006280020868654022,3.796234048390904,1
3.907646090683997,-0.9953637116426604,3.9456141330735415,1.0,3.3733333333333335,37.0,-0.0018366498027493,0.0048539315050053,0.9970897938710668,discharge,0.9974208975667577,0.0064625314562333225,3.79617103697254,1
3.905809440881248,-0.9953847993431932,3.950468064578547,1.0,3.3716666666666666,38.0,-0.0018366498027493,0.0048539315050053,0.9969515459822692,discharge,0.9972983785936705,0.006635985129576531,3.7961165146144062,1
3.9039727910784983,-0.995405887043726,3.955321996083552,1.0,3.37,39.0,-0.0018366498027493,0.0048539315050053,0.9968132951646242,discharge,0.9971758570249607,0.006800831849329343,3.7960700320500407,1
3.9025237481117423,-0.99526160997019,3.975217143475596,1.0,3.3686000000000003,40.0,-0.0014490429667559,0.0198951473920439,0.9966750643854616,discharge,0.9970533532148894,0.006957417065819352,3.796034532226478,1
3.9010747051449863,-0.9951173328966542,3.995112290867639,1.0,3.3672,41.0,-0.0014490429667559,0.0198951473920434,0.9965368536447816,discharge,0.9969308671634567,0.007106151222520532,3.7960062983811054,1
3.899625662178231,-0.994973055823118,4.015007438259683,1.0,3.3658,42.0,-0.0014490429667555,0.0198951473920439,0.996398662942584,discharge,0.9968083988706625,0.007247424371479296,3.795984941437067,1
3.898176619211475,-0.9948287787495822,4.034902585651727,1.0,3.3644000000000003,43.0,-0.0014490429667559,0.0198951473920434,0.9962604922788688,discharge,0.9966859483365069,0.007381607186390215,3.7959700916946515,1
3.896727576244719,-0.9946845016760464,4.054797733043771,1.0,3.363,44.0,-0.0014490429667559,0.0198951473920443,0.996122341653636,discharge,0.99656351556099,0.00750905192534067,3.7959613978686586,1
3.895278533277963,-0.9945402246025103,4.074692880435815,1.0,3.3616,45.0,-0.0014490429667559,0.0198951473920434,0.9959842110668856,discharge,0.9964411005441116,0.007630093345724942,3.795958526173405,1
3.893829490311207,-0.9943959475289744,4.094588027827858,1.0,3.3602000000000003,46.0,-0.0014490429667559,0.0198951473920434,0.9958461005186175,discharge,0.9963187032858718,0.007745049573704054,3.7959611594531943,1
3.892380447344451,-0.9942516704554384,4.1144831752199025,1.0,3.3588,47.0,-0.0014490429667555,0.0198951473920443,0.9957080100088322,discharge,0.9961963237862705,0.007854222930469576,3.795968996356244,1
3.890931404377695,-0.9941073933819023,4.134378322611946,1.0,3.3574,48.0,-0.0014490429667559,0.0198951473920434,0.9955699395375291,discharge,0.9960739620453078,0.00795790071745745,3.795981750549305,1
3.889482361410939,-0.9939631163083664,4.154273470003989,1.0,3.3560000000000003,49.0,-0.0014490429667559,0.0198951473920434,0.9954318891047086,discharge,0.9959516180629837,0.008056355962551253,3.7959991499715455,1
3.888033318444183,-0.9938188392348306,4.174168617396034,1.0,3.3546,50.0,-0.0014490429667559,0.0198951473920443,0.9952938587103703,discharge,0.9958292918392981,0.008149848129212997,3.7960209361253425,1
3.886584275477427,-0.9936745621612948,4.194063764788077,1.0,3.3532,51.0,-0.0014490429667559,0.0198951473920434,0.9951558483545146,discharge,0.9957069833742511,0.008238623790383278,3.7960468634025424,1
3.885135232510672,-0.9935302850877586,4.213958912180121,1.0,3.3518000000000003,52.0,-0.0014490429667555,0.0198951473920434,0.9950178580371414,discharge,0.9955846926678427,0.008322917268901093,3.796076698443839,1
3.883686189543916,-0.9933860080142228,4.233854059572165,1.0,3.3504,53.0,-0.0014490429667559,0.0198951473920443,0.9948798877582504,discharge,0.9954624197200728,0.008402951246106672,3.7961102195302754,1
3.88223714657716,-0.9932417309406868,4.253749206964208,1.0,3.349,54.0,-0.0014490429667559,0.0198951473920434,0.994741937517842,discharge,0.9953401645309415,0.008478937340208029,3.7961472160049308,1
3.8810089153514182,-0.993434113191308,4.264897879175999,1.0,3.3479333333333336,55.0,-0.0012282312257414,0.0111486722117906,0.9946039605576766,discharge,0.9952178856620476,0.008551243913152411,3.796180624314422,1
3.879780684125677,-0.9936264954419292,4.276046551387789,1.0,3.3468666666666667,56.0,-0.0012282312257414,0.0111486722117897,0.994465956877754,discharge,0.9950955831133911,0.008620053768891855,3.7962169952362483,1
3.878552452899936,-0.9938188776925504,4.287195223599579,1.0,3.3458,57.0,-0.0012282312257414,0.0111486722117906,0.9943279264780746,discharge,0.9949732568849718,0.00868554062941272,3.796256155443739,1
3.8773242216741943,-0.994011259943172,4.298343895811369,1.0,3.3447333333333336,58.0,-0.0012282312257414,0.0111486722117897,0.994189869358638,discharge,0.99485090697679,0.008747869585940916,3.79629794024115,1
3.876095990448453,-0.9942036421937932,4.30949256802316,1.0,3.343666666666667,59.0,-0.0012282312257414,0.0111486722117906,0.9940517855194444,discharge,0.9947285333888455,0.008807197527730612,3.7963421931350694,1
3.874867759222711,-0.9943960244444144,4.32064124023495,1.0,3.3426,60.0,-0.0012282312257414,0.0111486722117906,0.993913674960494,discharge,0.9946061361211384,0.008863673549550099,3.796388765426839,1
3.87363952799697,-0.9945884066950356,4.33178991244674,1.0,3.3415333333333335,61.0,-0.0012282312257414,0.0111486722117897,0.9937755376817862,discharge,0.9944837151736686,0.008917439338923167,3.7964375158252905,1
3.872411296771228,-0.9947807889456568,4.342938584658531,1.0,3.340466666666667,62.0,-0.0012282312257418,0.0111486722117906,0.9936373736833216,discharge,0.9943612705464362,0.008968629544131756,3.796488310078816,1
3.871183065545486,-0.994973171196278,4.35408725687032,1.0,3.3394000000000004,63.0,-0.0012282312257414,0.0111486722117897,0.9934991829651,discharge,0.9942388022394412,0.009017372123935713,3.79654102062557,1
3.869954834319745,-0.9951655534468992,4.365235929082111,1.0,3.338333333333334,64.0,-0.0012282312257414,0.0111486722117906,0.993360965527121,discharge,0.9941163102526834,0.009063788679917958,3.7965955262611786,1
3.868726603094004,-0.9953579356975204,4.376384601293902,1.0,3.337266666666667,65.0,-0.0012282312257414,0.0111486722117906,0.9932227213693852,discharge,0.9939937945861631,0.009107994772318264,3.7966517118228595,1
3.8674983718682623,-0.995550317948142,4.387533273505691,1.0,3.3362000000000003,66.0,-0.0012282312257414,0.0111486722117897,0.9930844504918924,discharge,0.9938712552398801,0.009150100220175953,3.796709467889331,1
3.866270140642521,-0.9957427001987632,4.398681945717482,1.0,3.3351333333333337,67.0,-0.0012282312257414,0.0111486722117906,0.9929461528946428,discharge,0.9937486922138344,0.009190209386561062,3.7967686904955524,1
3.8650419094167794,-0.9959350824493844,4.409830617929272,1.0,3.3340666666666667,68.0,-0.0012282312257414,0.0111486722117897,0.9928078285776358,discharge,0.9936261055080262,0.009228421449634828,3.796829280861674,1
3.863813678191038,-0.9961274647000056,4.420979290141062,1.0,3.333,69.0,-0.0012282312257414,0.0111486722117906,0.992669477540872,discharge,0.9935034951224553,0.009264830660243474,3.7968911451353886,1
3.862783822886674,-0.9959732813449804,4.429606589727412,1.0,3.3315333333333337,70.0,-0.0010298553043637,0.0086272995863501,0.992531147918463,discharge,0.9933809037148579,0.009299354407890962,3.796961262394883,1
3.8617539675823105,-0.995819097989955,4.438233889313763,1.0,3.3300666666666667,71.0,-0.0010298553043637,0.008627299586351,0.9923928397104088,discharge,0.9932583312852339,0.009332086365114019,3.7970326086255977,1
3.860724112277947,-0.9956649146349298,4.4468611889001135,1.0,3.3286,72.0,-0.0010298553043637,0.0086272995863501,0.9922545529167096,discharge,0.9931357778335834,0.009363115550661784,3.7971050957777073,1
3.859694256973583,-0.9955107312799044,4.4554884884864645,1.0,3.3271333333333333,73.0,-0.0010298553043637,0.008627299586351,0.992116287537365,discharge,0.9930132433599064,0.009392526560702719,3.7971786402227123,1
3.8586644016692193,-0.9953565479248792,4.464115788072815,1.0,3.3256666666666668,74.0,-0.0010298553043637,0.0086272995863501,0.9919780435723756,discharge,0.9928907278642028,0.009420399788544843,3.7972531625338357,1
3.857634546364856,-0.995202364569854,4.472743087659165,1.0,3.3242000000000003,75.0,-0.0010298553043637,0.0086272995863501,0.9918398210217408,discharge,0.9927682313464729,0.009446811633439946,3.7973285872771347,1
3.856604691060492,-0.9950481812148289,4.481370387245516,1.0,3.3227333333333333,76.0,-0.0010298553043637,0.008627299586351,0.9917016198854608,discharge,0.9926457538067163,0.009471834699014085,3.797404842813078,1
3.855574835756128,-0.9948939978598036,4.489997686831866,1.0,3.321266666666667,77.0,-0.0010298553043637,0.0086272995863501,0.991563440163536,discharge,0.9925232952449332,0.009495537981839788,3.7974818611080603,1
3.854544980451765,-0.9947398145047784,4.498624986418217,1.0,3.3198,78.0,-0.0010298553043637,0.008627299586351,0.991425281855966,discharge,0.9924008556611236,0.009517987050639713,3.7975595775550444,1
3.8535151251474007,-0.9945856311497532,4.507252286004567,1.0,3.318333333333334,79.0,-0.0010298553043637,0.0086272995863501,0.9912871449627506,discharge,0.9922784350552875,0.009539244216587198,3.7976379308034187,1
3.852485269843037,-0.9944314477947278,4.515879585590917,1.0,3.316866666666667,80.0,-0.0010298553043637,0.0086272995863501,0.9911490294838904,discharge,0.9921560334274249,0.009559368695146044,3.797716862597075,1
3.8514554145386737,-0.9942772644397024,4.524506885177268,1.0,3.3154,81.0,-0.0010298553043637,0.008627299586351,0.9910109354193848,discharge,0.9920336507775357,0.009578416759869857,3.7977963176205987,1
3.8504255592343095,-0.9941230810846772,4.533134184763618,1.0,3.3139333333333334,82.0,-0.0010298553043637,0.0086272995863501,0.990872862769234,discharge,0.99191128710562,0.009596441888560415,3.797876243353179,1
3.849395703929946,-0.993968897729652,4.541761484349969,1.0,3.3124666666666664,83.0,-0.0010298553043637,0.008627299586351,0.9907348115334382,discharge,0.9917889424116778,0.00961349490216468,3.797956589929639,1
3.848365848625582,-0.9938147143746268,4.550388783936319,1.0,3.311,84.0,-0.0010298553043637,0.0086272995863501,0.9905967817119974,discharge,0.9916666166957091,0.009629624096771199,3.7980373100084943,1
3.847397922613772,-0.9937464995620175,4.561880719832219,1.0,3.31,85.0,-0.00096792601181,0.0114919358958998,0.990458761364836,discharge,0.9915442993761001,0.009644918079468476,3.798116604606903,1
3.8464299966019615,-0.9936782847494082,4.573372655728118,1.0,3.309,86.0,-0.0009679260118105,0.0114919358958989,0.990320750491954,discharge,0.9914219904528507,0.009659418344796502,3.7981961524148695,1
3.845462070590151,-0.993610069936799,4.584864591624018,1.0,3.308,87.0,-0.00096792601181,0.0114919358958998,0.9901827490933518,discharge,0.9912996899259611,0.009673164325786292,3.7982759148123386,1
3.844494144578342,-0.9935418551241898,4.596356527519918,1.0,3.307,88.0,-0.00096792601181,0.0114919358958998,0.990044757169029,discharge,0.991177397795431,0.00968619349637864,3.79835585513746,1
3.843526218566531,-0.9934736403115804,4.6078484634158166,1.0,3.306,89.0,-0.0009679260118105,0.0114919358958989,0.9899067747189856,discharge,0.9910551140612607,0.009698541468754571,3.798435938589437,1
3.842558292554721,-0.9934054254989712,4.619340399311716,1.0,3.305,90.0,-0.00096792601181,0.0114919358958998,0.989768801743222,discharge,0.9909328387234501,0.00971024208583026,3.7985161321359224,1
3.8415903665429103,-0.993337210686362,4.630832335207615,1.0,3.304,91.0,-0.0009679260118105,0.0114919358958989,0.9896308382417376,discharge,0.990810571781999,0.009721327509156682,3.7985964044251204,1
3.8406224405311,-0.9932689958737528,4.642324271103515,1.0,3.303,92.0,-0.00096792601181,0.0114919358958998,0.9894928842145332,discharge,0.9906883132369078,0.009731828302452278,3.79867672570236,1
3.83965451451929,-0.9932007810611436,4.653816206999415,1.0,3.302,93.0,-0.00096792601181,0.0114919358958998,0.989354939661608,discharge,0.9905660630881761,0.009741773510985591,3.7987570677305857,1
3.83868658850748,-0.9931325662485342,4.665308142895314,1.0,3.301,94.0,-0.0009679260118105,0.0114919358958989,0.9892170045829622,discharge,0.9904438213358041,0.009751190737014062,3.79883740371496,1
3.8377186624956696,-0.993064351435925,4.676800078791214,1.0,3.3000000000000003,95.0,-0.00096792601181,0.0114919358958998,0.989079078978596,discharge,0.9903215879797919,0.00976010621147492,3.7989177082312233,1
3.836750736483859,-0.9929961366233158,4.688292014687113,1.0,3.299,96.0,-0.00096792601181,0.0114919358958998,0.9889411628485096,discharge,0.9901993630201392,0.009768544862114354,3.7989979571574706,1
3.835782810472049,-0.9929279218107064,4.699783950583012,1.0,3.298,97.0,-0.0009679260118105,0.0114919358958989,0.9888032561927024,discharge,0.9900771464568463,0.009776530378231939,3.7990781276095356,1
3.834814884460239,-0.9928597069980972,4.711275886478912,1.0,3.297,98.0,-0.00096792601181,0.0114919358958998,0.988665359011175,discharge,0.989954938289913,0.009784085272208462,3.7991581978793034,1
3.834027184728314,-0.9930523730767996,4.720109825127779,1.0,3.296466666666667,99.0,-0.0007876997319251,0.0088339386488671,0.98852743507047,discharge,0.9898327064082815,0.009791360547390542,3.7992328226083236,1
3.833239484996389,-0.9932450391555024,4.728943763776647,1.0,3.2959333333333336,100.0,-0.0007876997319247,0.008833938648868,0.9883894843705872,discharge,0.9897104508119519,0.009798370095645765,3.7993072059128545,1
3.832451785264464,-0.9934377052342048,4.7377777024255145,1.0,3.2954000000000003,101.0,-0.0007876997319251,0.0088339386488671,0.9882515069115267,discharge,0.989588171500924,0.009805127118673568,3.7993813349818635,1
3.831664085532539,-0.9936303713129072,4.746611641074382,1.0,3.2948666666666666,102.0,-0.0007876997319251,0.0088339386488671,0.988113502693289,discharge,0.989465868475198,0.0098116441622938,3.7994551976604316,1
3.830876385800614,-0.99382303739161,4.75544557972325,1.0,3.2943333333333333,103.0,-0.0007876997319247,0.008833938648868,0.9879754717158736,discharge,0.9893435417347738,0.009817933149031767,3.799528782417177,1
3.830088686068689,-0.9940157034703124,4.764279518372117,1.0,3.2938,104.0,-0.0007876997319251,0.0088339386488671,0.9878374139792804,discharge,0.9892211912796514,0.009824005409084414,3.7996020783133173,1
3.829300986336764,-0.9942083695490148,4.773113457020984,1.0,3.293266666666667,105.0,-0.0007876997319251,0.0088339386488671,0.9876993294835096,discharge,0.9890988171098307,0.009829871709748056,3.799675074973275,1
3.828513286604839,-0.9944010356277176,4.781947395669852,1.0,3.2927333333333335,106.0,-0.0007876997319247,0.008833938648868,0.9875612182285614,discharge,0.9889764192253119,0.009835542283384093,3.7997477625565894,1
3.827725586872914,-0.99459370170642,4.790781334318719,1.0,3.2922,107.0,-0.0007876997319251,0.0088339386488671,0.9874230802144356,discharge,0.9888539976260948,0.009841026853995362,3.799820131731517,1
3.8269378871409887,-0.9947863677851224,4.7996152729675865,1.0,3.291666666666667,108.0,-0.0007876997319251,0.0088339386488671,0.987284915441132,discharge,0.9887315523121796,0.009846334662482125,3.7998921736495794,1
3.826150187409064,-0.9949790338638252,4.8084492116164546,1.0,3.2911333333333337,109.0,-0.0007876997319247,0.008833938648868,0.987146723908651,discharge,0.9886090832835661,0.009851474490643304,3.7999638799217186,1
3.825362487677139,-0.9951716999425276,4.817283150265322,1.0,3.2906,110.0,-0.0007876997319251,0.0088339386488671,0.9870085056169924,discharge,0.9884865905402545,0.009856454683985305,3.8000352425954564,1
3.8245747879452137,-0.99536436602123,4.826117088914189,1.0,3.2900666666666667,111.0,-0.0007876997319251,0.0088339386488671,0.986870260566156,discharge,0.9883640740822446,0.009861283173397658,3.800106254133104,1
3.823787088213289,-0.9955570320999328,4.834951027563057,1.0,3.2895333333333334,112.0,-0.0007876997319247,0.008833938648868,0.986731988756142,discharge,0.9882415339095365,0.009865967495751794,3.8001769073913447,1
3.822999388481364,-0.9957496981786352,4.843784966211924,1.0,3.289,113.0,-0.0007876997319251,0.0088339386488671,0.9865936901869506,discharge,0.9881189700221302,0.009870514813476427,3.800247195601481,1
3.822291915130773,-0.995900757082538,4.850162038507759,1.0,3.2884,114.0,-0.0007074733505914,0.0063770722958347,0.9864553706373558,discharge,0.9879963875413299,0.009874911262112035,3.800317961909894,1
3.821584441780181,-0.9960518159864408,4.8565391108035945,1.0,3.2878000000000003,115.0,-0.0007074733505914,0.0063770722958356,0.9863170301073576,discharge,0.9878737864671355,0.009879164337053953,3.800388367136655,1
3.8208769684295896,-0.9962028748903434,4.862916183099429,1.0,3.2872,116.0,-0.0007074733505914,0.0063770722958347,0.9861786685969562,discharge,0.9877511667995471,0.009883281161315396,3.800458404617811,1
3.8201694950789977,-0.996353933794246,4.869293255395264,1.0,3.2866,117.0,-0.0007074733505918,0.0063770722958347,0.9860402861061516,discharge,0.9876285285385648,0.009887268504027942,3.8005280680433775,1
3.8194620217284063,-0.9965049926981489,4.8756703276910995,1.0,3.286,118.0,-0.0007074733505914,0.0063770722958356,0.9859018826349434,discharge,0.9875058716841884,0.009891132798022888,3.800597351439808,1
3.818754548377815,-0.9966560516020516,4.882047399986934,1.0,3.2854,119.0,-0.0007074733505914,0.0063770722958347,0.985763458183332,discharge,0.9873831962364179,0.009894880156539134,3.8006662491532626,1
3.818047075027223,-0.9968071105059544,4.888424472282769,1.0,3.2848,120.0,-0.0007074733505914,0.0063770722958347,0.9856250127513172,discharge,0.9872605021952534,0.009898516389100998,3.8007347558336515,1
3.817339601676632,-0.9969581694098568,4.894801544578605,1.0,3.2842,121.0,-0.0007074733505914,0.0063770722958356,0.9854865463388992,discharge,0.9871377895606949,0.009902047016607197,3.8008028664196964,1
3.8166321283260407,-0.9971092283137596,4.901178616874439,1.0,3.2836,122.0,-0.0007074733505914,0.0063770722958347,0.985348058946078,discharge,0.9870150583327424,0.009905477285670186,3.8008705761245003,1
3.8159246549754497,-0.9972602872176624,4.907555689170274,1.0,3.283,123.0,-0.0007074733505914,0.0063770722958347,0.9852095505728532,discharge,0.9868923085113959,0.0099088121822431,3.8009378804218352,1
3.815217181624858,-0.9974113461215652,4.91393276146611,1.0,3.2824,124.0,-0.0007074733505914,0.0063770722958356,0.9850710212192252,discharge,0.9867695400966553,0.009912056444569679,3.8010047750334097,1
3.814509708274266,-0.9975624050254678,4.920309833761944,1.0,3.2818,125.0,-0.0007074733505918,0.0063770722958347,0.984932470885194,discharge,0.9866467530885207,0.009915214575490843,3.801071255916359,1
3.813802234923674,-0.9977134639293704,4.926686906057779,1.0,3.2811999999999997,126.0,-0.0007074733505914,0.0063770722958347,0.9847938995707594,discharge,0.986523947486992,0.009918290854139833,3.8011373192516715,1
3.8130947615730832,-0.9978645228332732,4.933063978353615,1.0,3.2805999999999997,127.0,-0.0007074733505914,0.0063770722958356,0.9846553072759212,discharge,0.9864011232920693,0.009921289347056345,3.8012029614329905,1
3.812387288222492,-0.998015581737176,4.9394410506494495,1.0,3.28,128.0,-0.0007074733505914,0.0063770722958347,0.98451669400068,discharge,0.9862782805037527,0.009924213918748474,3.801268179056169,1
3.811722466434021,-0.9976729518809774,4.948089178692249,1.0,3.2794285714285714,129.0,-0.0006648217884714,0.0086481280427994,0.9843781283129188,discharge,0.9861554798887323,0.009926822969987857,3.8013430531308527,1
3.811057644645549,-0.9973303220247788,4.956737306735049,1.0,3.2788571428571425,130.0,-0.0006648217884714,0.0086481280428003,0.9842396102126376,discharge,0.9860327214470084,0.009929132176288576,3.8014176954201035,1
3.810392822857078,-0.99698769216858,4.965385434777849,1.0,3.278285714285714,131.0,-0.0006648217884714,0.0086481280427994,0.9841011396998364,discharge,0.9859100051785807,0.009931156434382415,3.8014920922388,1
3.8097280010686054,-0.9966450623123814,4.974033562820648,1.0,3.2777142857142856,132.0,-0.0006648217884719,0.0086481280427994,0.9839627167745152,discharge,0.9857873310834495,0.00993290990090991,3.801566230639783,1
3.809063179280134,-0.9963024324561828,4.982681690863449,1.0,3.277142857142857,133.0,-0.0006648217884714,0.0086481280428003,0.983824341436674,discharge,0.9856646991616146,0.009934406029189137,3.801640098377231,1
3.8083983574916624,-0.995959802599984,4.991329818906248,1.0,3.276571428571428,134.0,-0.0006648217884714,0.0086481280427994,0.983686013686313,discharge,0.9855421094130761,0.00993565760415781,3.801713683871543,1
