Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.0646162892986,1.5105747757031098,5.696450031570063,1.498,4.838142857142857,25.0,0.0019153045956654,0.0047443831442466,0.0051417771262504,charge,,,,0
4.0665315938942665,1.5109119757079668,5.701194414714308,1.498,4.840428571428571,26.0,0.0019153045956663,0.0047443831442457,0.0053516260117654,charge,,,,0
4.068446898489932,1.5112491757128237,5.705938797858555,1.498,4.842714285714285,27.0,0.0019153045956654,0.0047443831442466,0.0055615217306144,charge,,,,0
4.070362203085598,1.5115863757176806,5.710683181002801,1.498,4.845,28.0,0.0019153045956663,0.0047443831442457,0.0057714642827974,charge,,,,0
4.0723860719840115,1.511591798808763,5.71497187059939,1.498,4.846833333333333,29.0,0.0020238688984131,0.0042886895965894,0.0059814075881875,charge,,,,0
4.074409940882425,1.5115972218998457,5.71926056019598,1.498,4.8486666666666665,30.0,0.0020238688984131,0.0042886895965894,0.0061913516467847,charge,,,,0
4.076433809780838,1.5116026449909277,5.723549249792568,1.498,4.8505,31.0,0.0020238688984131,0.0042886895965885,0.006401296458589,charge,,,,0
4.078457678679252,1.51160806808201,5.727837939389158,1.498,4.852333333333333,32.0,0.0020238688984139,0.0042886895965894,0.0066112420236004,charge,,,,0
4.080481547577665,1.5116134911730923,5.732126628985747,1.498,4.854166666666666,33.0,0.0020238688984131,0.0042886895965894,0.0068211883418189,charge,,,,0
4.082505416476078,1.511618914264175,5.7364153185823366,1.498,4.856,34.0,0.0020238688984131,0.0042886895965894,0.0070311354132444,charge,,,,0
4.084367682071358,1.5115822780222856,5.744153310560002,1.4983333333333333,4.857666666666667,35.0,0.00186226559528,0.007737991977665,0.0072410773963031,charge,,,,0
4.086229947666638,1.5115456417803963,5.751891302537666,1.4986666666666666,4.859333333333333,36.0,0.00186226559528,0.0077379919776641,0.0074510142909948,charge,,,,0
4.088092213261918,1.511509005538507,5.75962929451533,1.499,4.861,37.0,0.00186226559528,0.0077379919776641,0.0076609460973196,charge,,,,0
4.089954478857198,1.511472369296618,5.767367286492995,1.4993333333333334,4.862666666666667,38.0,0.00186226559528,0.007737991977665,0.0078708728152775,charge,,,,0
4.091816744452478,1.5114357330547286,5.77510527847066,1.4996666666666667,4.864333333333333,39.0,0.00186226559528,0.007737991977665,0.0080807944448684,charge,,,,0
4.093679010047758,1.5113990968128392,5.782843270448324,1.5,4.866,40.0,0.00186226559528,0.0077379919776641,0.0082907109860924,charge,,,,0
4.095194552420314,1.511496549391266,5.787820801957563,1.5,4.867571428571428,41.0,0.0015155423725561,0.0049775315092395,0.0085006410623968,charge,,,,0
4.09671009479287,1.511594001969693,5.792798333466804,1.5,4.869142857142857,42.0,0.0015155423725561,0.0049775315092404,0.0087105846737814,charge,,,,0
4.098225637165426,1.5116914545481197,5.797775864976043,1.5,4.8707142857142856,43.0,0.0015155423725561,0.0049775315092395,0.0089205418202465,charge,,,,0
4.099741179537982,1.5117889071265465,5.802753396485284,1.5,4.872285714285714,44.0,0.0015155423725552,0.0049775315092404,0.0091305125017918,charge,,,,0
4.101256721910538,1.5118863597049732,5.807730927994523,1.5,4.873857142857142,45.0,0.0015155423725561,0.0049775315092395,0.0093404967184175,charge,,,,0
4.102772264283094,1.5119838122834002,5.812708459503764,1.5,4.8754285714285714,46.0,0.0015155423725561,0.0049775315092404,0.0095504944701235,charge,,,,0
4.10428780665565,1.512081264861827,5.817685991013003,1.5,4.877,47.0,0.0015155423725561,0.0049775315092395,0.0097605057569099,charge,,,,0
4.1059301161896355,1.5119165171378877,5.826544203347073,1.5,4.878,48.0,0.0016423095339854,0.0088582123340694,0.0099704941620679,charge,,,,0
4.10757242572362,1.5117517694139482,5.835402415681142,1.5,4.879,49.0,0.0016423095339845,0.0088582123340694,0.0101804596855976,charge,,,,0
4.109214735257606,1.511587021690009,5.844260628015212,1.5,4.88,50.0,0.0016423095339854,0.0088582123340694,0.010390402327499,charge,,,,0
4.110857044791591,1.5114222739660697,5.853118840349282,1.5,4.881,51.0,0.0016423095339854,0.0088582123340703,0.0106003220877721,charge,,,,0
4.112499354325576,1.5112575262421302,5.8619770526833515,1.5,4.882,52.0,0.0016423095339845,0.0088582123340694,0.0108102189664168,charge,,,,0
4.114141663859561,1.511092778518191,5.870835265017421,1.5,4.883,53.0,0.0016423095339854,0.0088582123340694,0.0110200929634333,charge,,,,0
4.115501742610406,1.511070072965344,5.876238395492899,1.4997142857142858,4.884428571428572,54.0,0.0013600787508449,0.0054031304754778,0.0112299638069007,charge,,,,0
4.116861821361251,1.5110473674124971,5.881641525968377,1.499428571428571,4.885857142857143,55.0,0.0013600787508449,0.0054031304754786,0.0114398314968191,charge,,,,0
4.118221900112096,1.5110246618596503,5.887044656443855,1.499142857142857,4.8872857142857145,56.0,0.0013600787508449,0.0054031304754778,0.0116496960331885,charge,,,,0
4.119581978862941,1.5110019563068031,5.892447786919333,1.4988571428571429,4.888714285714285,57.0,0.0013600787508449,0.0054031304754778,0.0118595574160089,charge,,,,0
4.120942057613786,1.5109792507539566,5.897850917394811,1.4985714285714289,4.890142857142857,58.0,0.0013600787508449,0.0054031304754778,0.0120694156452802,charge,,,,0
4.122302136364631,1.5109565452011096,5.9032540478702895,1.4982857142857142,4.891571428571428,59.0,0.0013600787508449,0.0054031304754786,0.0122792707210026,charge,,,,0
4.123662215115476,1.5109338396482628,5.908657178345767,1.498,4.893,60.0,0.0013600787508449,0.0054031304754778,0.012489122643176,charge,,,,0
4.125162231919368,1.5108675247607173,5.9164456291817125,1.4983333333333333,4.894833333333333,61.0,0.0015000168038916,0.0077884508359451,0.0126989653549483,charge,,,,0
4.126662248723259,1.5108012098731716,5.924234080017658,1.4986666666666666,4.8966666666666665,62.0,0.0015000168038916,0.0077884508359451,0.0129087988563196,charge,,,,0
4.128162265527151,1.510734894985626,5.932022530853602,1.499,4.8985,63.0,0.0015000168038916,0.0077884508359442,0.0131186231472898,charge,,,,0
4.129662282331043,1.5106685800980804,5.939810981689547,1.4993333333333334,4.900333333333333,64.0,0.0015000168038916,0.0077884508359451,0.013328438227859,charge,,,,0
4.131162299134934,1.5106022652105349,5.947599432525492,1.4996666666666667,4.902166666666666,65.0,0.0015000168038916,0.0077884508359451,0.0135382440980271,charge,,,,0
4.132662315938826,1.5105359503229892,5.955387883361437,1.5,4.904,66.0,0.0015000168038916,0.0077884508359451,0.0137480407577942,charge,,,,0
4.134130234322463,1.5104547688773424,5.961020905515409,1.4996666666666667,4.905,67.0,0.0014679183836365,0.0056330221539715,0.0139578261423605,charge,,,,0
4.135598152706099,1.5103735874316957,5.96665392766938,1.4993333333333334,4.906,68.0,0.0014679183836365,0.0056330221539715,0.014167600251726,charge,,,,0
4.137066071089736,1.5102924059860492,5.972286949823352,1.499,4.907,69.0,0.0014679183836365,0.0056330221539715,0.0143773630858907,charge,,,,0
4.138533989473372,1.5102112245404025,5.9779199719773235,1.4986666666666666,4.908,70.0,0.0014679183836365,0.0056330221539715,0.0145871146448547,charge,,,,0
4.140001907857009,1.5101300430947555,5.983552994131295,1.4983333333333333,4.909,71.0,0.0014679183836365,0.0056330221539715,0.0147968549286178,charge,,,,0
4.1414698262406455,1.510048861649109,5.989186016285267,1.498,4.91,72.0,0.0014679183836365,0.0056330221539715,0.0150065839371802,charge,,,,0
4.142702139644158,1.5103695434016824,5.995452180416398,1.498,4.9115714285714285,73.0,0.0012323134035128,0.006266164131131,0.0152163574848749,charge,,,,0
4.14393445304767,1.5106902251542558,6.001718344547529,1.498,4.913142857142858,74.0,0.0012323134035119,0.006266164131131,0.0154261755717019,charge,,,,0
4.145166766451183,1.5110109069068292,6.00798450867866,1.498,4.914714285714286,75.0,0.0012323134035128,0.006266164131131,0.0156360381976612,charge,,,,0
4.146399079854696,1.5113315886594028,6.0142506728097915,1.498,4.916285714285714,76.0,0.0012323134035128,0.0062661641311319,0.0158459453627527,charge,,,,0
4.147631393258209,1.511652270411976,6.0205168369409225,1.498,4.917857142857143,77.0,0.0012323134035128,0.006266164131131,0.0160558970669766,charge,,,,0
4.148863706661721,1.5119729521645495,6.026783001072054,1.498,4.919428571428572,78.0,0.0012323134035119,0.006266164131131,0.0162658933103328,charge,,,,0
4.1500960200652335,1.512293633917123,6.033049165203185,1.498,4.921,79.0,0.0012323134035128,0.006266164131131,0.0164759340928213,charge,,,,0
4.151508090283394,1.512229403961769,6.04265321982481,1.498,4.921833333333334,80.0,0.0014120702181603,0.0096040546216258,0.0166859659544827,charge,,,,0
4.152920160501554,1.5121651740064148,6.052257274446436,1.498,4.922666666666667,81.0,0.0014120702181603,0.0096040546216258,0.0168959888953169,charge,,,,0
4.1543322307197155,1.5121009440510609,6.061861329068062,1.498,4.923500000000001,82.0,0.0014120702181612,0.0096040546216258,0.017106002915324,charge,,,,0
4.155744300937876,1.512036714095707,6.071465383689687,1.498,4.924333333333333,83.0,0.0014120702181603,0.0096040546216249,0.0173160080145039,charge,,,,0
4.157156371156036,1.5119724841403528,6.081069438311313,1.498,4.925166666666667,84.0,0.0014120702181603,0.0096040546216258,0.0175260041928568,charge,,,,0
4.158568441374197,1.5119082541849989,6.090673492932939,1.498,4.926,85.0,0.0014120702181603,0.0096040546216258,0.0177359914503825,charge,,,,0
4.15996010219255,1.5120540434496192,6.098914379621699,1.4983333333333333,4.927833333333334,86.0,0.0013916608183537,0.0082408866887604,0.0179459989564171,charge,,,,0
4.161351763010905,1.5121998327142396,6.107155266310459,1.4986666666666666,4.929666666666667,87.0,0.0013916608183546,0.0082408866887595,0.0181560267109608,charge,,,,0
4.162743423829259,1.51234562197886,6.115396152999219,1.499,4.9315,88.0,0.0013916608183537,0.0082408866887604,0.0183660747140134,charge,,,,0
4.164135084647612,1.5124914112434806,6.12363703968798,1.4993333333333334,4.933333333333334,89.0,0.0013916608183537,0.0082408866887604,0.018576142965575,charge,,,,0
4.165526745465967,1.512637200508101,6.131877926376739,1.4996666666666667,4.935166666666667,90.0,0.0013916608183546,0.0082408866887595,0.0187862314656455,charge,,,,0
4.166918406284321,1.5127829897727214,6.1401188130655,1.5,4.937,91.0,0.0013916608183537,0.0082408866887604,0.0189963402142251,charge,,,,0
4.168077502322507,1.5123427715696598,6.149040048175608,1.4997142857142858,4.937714285714286,92.0,0.0011590960381866,0.0089212351101082,0.0192063878213875,charge,,,,0
4.169236598360693,1.511902553366598,6.157961283285716,1.499428571428571,4.938428571428572,93.0,0.0011590960381857,0.0089212351101082,0.0194163742871329,charge,,,,0
4.17039569439888,1.5114623351635363,6.166882518395824,1.499142857142857,4.9391428571428575,94.0,0.0011590960381866,0.0089212351101082,0.0196262996114612,charge,,,,0
4.1715547904370665,1.5110221169604747,6.175803753505933,1.4988571428571429,4.939857142857143,95.0,0.0011590960381866,0.0089212351101091,0.0198361637943723,charge,,,,0
4.172713886475253,1.510581898757413,6.184724988616042,1.4985714285714289,4.940571428571428,96.0,0.0011590960381866,0.0089212351101082,0.0200459668358664,charge,,,,0
4.173872982513439,1.5101416805543513,6.19364622372615,1.4982857142857142,4.941285714285715,97.0,0.0011590960381857,0.0089212351101082,0.0202557087359434,charge,,,,0
4.1750320785516255,1.5097014623512897,6.202567458836258,1.498,4.942,98.0,0.0011590960381866,0.0089212351101082,0.0204653894946033,charge,,,,0
4.176406630369175,1.5098520711931862,6.212055757295882,1.498,4.943833333333334,99.0,0.0013745518175491,0.0094882984596242,0.0206750911711579,charge,,,,0
4.177781182186724,1.5100026800350828,6.221544055755507,1.498,4.945666666666667,100.0,0.0013745518175491,0.0094882984596242,0.0208848137656073,charge,,,,0
4.179155734004274,1.5101532888769793,6.231032354215131,1.498,4.9475,101.0,0.00137455181755,0.0094882984596242,0.0210945572779513,charge,,,,0
4.180530285821823,1.5103038977188756,6.240520652674755,1.498,4.949333333333334,102.0,0.0013745518175491,0.0094882984596242,0.02130432170819,charge,,,,0
4.181904837639372,1.5104545065607722,6.2500089511343795,1.498,4.951166666666667,103.0,0.0013745518175491,0.0094882984596242,0.0215141070563235,charge,,,,0
4.183279389456922,1.5106051154026687,6.259497249594004,1.498,4.953,104.0,0.0013745518175491,0.0094882984596242,0.0217239133223516,charge,,,,0
4.184610872525759,1.5110215410355488,6.267865931218301,1.498,4.954833333333333,105.0,0.0013314830688377,0.0083686816242973,0.0219337774252732,charge,,,,0
4.185942355594598,1.5114379666684288,6.276234612842598,1.498,4.956666666666667,106.0,0.0013314830688386,0.0083686816242964,0.0221436993650883,charge,,,,0
4.187273838663436,1.5118543923013088,6.284603294466894,1.498,4.958500000000001,107.0,0.0013314830688377,0.0083686816242964,0.0223536791417968,charge,,,,0
4.188605321732274,1.5122708179341888,6.2929719760911915,1.498,4.960333333333334,108.0,0.0013314830688377,0.0083686816242973,0.0225637167553988,charge,,,,0
4.189936804801112,1.5126872435670689,6.301340657715489,1.498,4.962166666666667,109.0,0.0013314830688386,0.0083686816242973,0.0227738122058942,charge,,,,0
4.19126828786995,1.5131036691999489,6.309709339339785,1.498,4.964,110.0,0.0013314830688377,0.0083686816242964,0.0229839654932831,charge,,,,0
4.192397102600833,1.5127933690222115,6.317402100858286,1.4982857142857142,4.964714285714286,111.0,0.0011288147308832,0.0076927615185002,0.023194075683425,charge,,,,0
4.1935259173317165,1.5124830688444744,6.325094862376787,1.4985714285714289,4.965428571428572,112.0,0.0011288147308832,0.0076927615185011,0.0234041427763201,charge,,,,0
4.1946547320626,1.5121727686667372,6.332787623895287,1.4988571428571429,4.966142857142858,113.0,0.0011288147308832,0.0076927615185002,0.0236141667719683,charge,,,,0
4.195783546793482,1.511862468489,6.340480385413788,1.499142857142857,4.966857142857143,114.0,0.0011288147308823,0.0076927615185011,0.0238241476703695,charge,,,,0
4.196912361524365,1.511552168311263,6.348173146932289,1.499428571428571,4.9675714285714285,115.0,0.0011288147308832,0.0076927615185002,0.0240340854715238,charge,,,,0
4.1980411762552485,1.5112418681335256,6.35586590845079,1.4997142857142858,4.968285714285715,116.0,0.0011288147308832,0.0076927615185011,0.0242439801754313,charge,,,,0
4.199169990986132,1.5109315679557884,6.36355866996929,1.5,4.969,117.0,0.0011288147308832,0.0076927615185002,0.0244538317820918,charge,,,,0
4.200473561729815,1.510836064317088,6.373158674995548,1.5,4.970000000000001,118.0,0.0013035707436834,0.0096000050262574,0.0246636701243581,charge,,,,0
4.201777132473498,1.5107405606783877,6.382758680021804,1.5,4.971,119.0,0.0013035707436825,0.0096000050262565,0.0248734952022301,charge,,,,0
4.20308070321718,1.510645057039687,6.392358685048061,1.5,4.9719999999999995,120.0,0.0013035707436825,0.0096000050262565,0.0250833070157078,charge,,,,0
4.204384273960864,1.5105495534009863,6.401958690074318,1.5,4.973,121.0,0.0013035707436834,0.0096000050262574,0.0252931055647913,charge,,,,0
4.205687844704547,1.510454049762286,6.411558695100576,1.5,4.974,122.0,0.0013035707436834,0.0096000050262574,0.0255028908494805,charge,,,,0
4.20699141544823,1.5103585461235856,6.421158700126832,1.5,4.975,123.0,0.0013035707436825,0.0096000050262565,0.0257126628697754,charge,,,,0
4.207771756590871,1.5084388358652128,6.429043957724086,1.498,4.975,124.0,0.000780341142641,0.0078852575972536,0.0259221682636456,charge,,,,0
4.208552097733512,1.50651912560684,6.43692921532134,1.496,4.975,125.0,0.000780341142641,0.0078852575972545,0.026131407031091,charge,,,,0
4.209332438876153,1.5045994153484672,6.444814472918594,1.494,4.975,126.0,0.000780341142641,0.0078852575972536,0.0263403791721116,charge,,,,0
4.210112780018793,1.5026797050900944,6.452699730515848,1.492,4.975,127.0,0.0007803411426401,0.0078852575972536,0.0265490846867074,charge,,,,0
4.210893121161434,1.5007599948317216,6.4605849881131014,1.49,4.975,128.0,0.000780341142641,0.0078852575972536,0.0267575235748785,charge,,,,0
4.211673462304075,1.4988402845733488,6.468470245710356,1.488,4.975,129.0,0.000780341142641,0.0078852575972545,0.0269656958366248,charge,,,,0
4.212453803446716,1.496920574314976,6.47635550330761,1.486,4.975,130.0,0.000780341142641,0.0078852575972536,0.0271736014719463,charge,,,,0
4.212741756524058,1.493045419590645,6.483646495333584,1.4822857142857142,4.973428571428571,131.0,0.0002879530773416,0.0072909920259744,0.0273809688913339,charge,,,,0
4.213029709601399,1.489170264866314,6.490937487359559,1.4785714285714286,4.971857142857143,132.0,0.0002879530773407,0.0072909920259744,0.0275877980947876,charge,,,,0
4.21331766267874,1.4852951101419831,6.498228479385533,1.4748571428571429,4.970285714285715,133.0,0.0002879530773416,0.0072909920259744,0.0277940890823073,charge,,,,0
4.213605615756082,1.4814199554176524,6.5055194714115085,1.471142857142857,4.968714285714285,134.0,0.0002879530773416,0.0072909920259753,0.0279998418538931,charge,,,,0
4.213893568833424,1.4775448006933214,6.512810463437483,1.4674285714285713,4.967142857142857,135.0,0.0002879530773416,0.0072909920259744,0.0282050564095449,charge,,,,0
4.214181521910764,1.4736696459689904,6.5201014554634575,1.4637142857142855,4.965571428571429,136.0,0.0002879530773407,0.0072909920259744,0.0284097327492629,charge,,,,0
4.214469474988106,1.4697944912446594,6.527392447489432,1.46,4.964,137.0,0.0002879530773416,0.0072909920259744,0.0286138708730468,charge,,,,0
4.214680706867982,1.466090558040919,6.536341342208791,1.456,4.962166666666667,138.0,0.0002112318798763,0.0089488947193592,0.0288174945616636,charge,,,,0
4.21489193874786,1.4623866248371782,6.54529023692815,1.452,4.960333333333334,139.0,0.0002112318798772,0.0089488947193583,0.0290206038151132,charge,,,,0
4.215103170627736,1.4586826916334377,6.554239131647509,1.448,4.958500000000001,140.0,0.0002112318798763,0.0089488947193592,0.0292231986333957,charge,,,,0
4.215314402507612,1.4549787584296971,6.563188026366868,1.444,4.956666666666667,141.0,0.0002112318798763,0.0089488947193592,0.0294252790165109,charge,,,,0
4.21552563438749,1.4512748252259564,6.572136921086226,1.44,4.954833333333333,142.0,0.0002112318798772,0.0089488947193583,0.029626844964459,charge,,,,0
4.215736866267366,1.447570892022216,6.581085815805586,1.436,4.953,143.0,0.0002112318798763,0.0089488947193592,0.0298278964772398,charge,,,,0
4.215842031514232,1.4439585979620793,6.5893125563176405,1.4327142857142856,4.951428571428572,144.0,0.0001051652468664,0.0082267405120548,0.0300284462825123,charge,,,,0
4.215947196761098,1.4403463039019428,6.597539296829696,1.4294285714285715,4.949857142857143,145.0,0.0001051652468655,0.0082267405120557,0.0302284943802765,charge,,,,0
4.216052362007964,1.4367340098418062,6.605766037341751,1.4261428571428572,4.948285714285714,146.0,0.0001051652468664,0.0082267405120548,0.0304280407705323,charge,,,,0
4.216157527254831,1.4331217157816696,6.613992777853807,1.4228571428571428,4.946714285714286,147.0,0.0001051652468664,0.0082267405120557,0.0306270854532797,charge,,,,0
4.216262692501697,1.429509421721533,6.622219518365862,1.4195714285714285,4.945142857142858,148.0,0.0001051652468664,0.0082267405120548,0.0308256284285188,charge,,,,0
4.216367857748563,1.4258971276613963,6.630446258877917,1.4162857142857144,4.9435714285714285,149.0,0.0001051652468655,0.0082267405120557,0.0310236696962496,charge,,,,0
4.216473022995429,1.42228483360126,6.638672999389972,1.413,4.942,150.0,0.0001051652468664,0.0082267405120548,0.031221209256472,charge,,,,0
4.216533378709446,1.4187578522794648,6.647269956962213,1.409166666666667,4.940166666666666,151.0,6.0355714016857576e-05,0.0085969575722408,0.0314182589581775,charge,,,,0
4.216593734423462,1.4152308709576698,6.655866914534454,1.405333333333333,4.9383333333333335,152.0,6.03557140159694e-05,0.0085969575722408,0.031614818801366,charge,,,,0
4.216654090137478,1.411703889635875,6.664463872106695,1.4015,4.9365000000000006,153.0,6.03557140159694e-05,0.0085969575722408,0.0318108887860377,charge,,,,0
4.216714445851495,1.4081769083140794,6.673060829678935,1.3976666666666666,4.934666666666667,154.0,6.0355714016857576e-05,0.0085969575722399,0.0320064689121924,charge,,,,0
4.216774801565512,1.4046499269922843,6.681657787251176,1.3938333333333333,4.932833333333333,155.0,6.0355714016857576e-05,0.0085969575722408,0.0322015591798302,charge,,,,0
4.216835157279528,1.4011229456704892,6.690254744823417,1.39,4.931,156.0,6.03557140159694e-05,0.0085969575722408,0.0323961595889511,charge,,,,0
4.216579927472038,1.3970590357570412,6.6983163812774755,1.385857142857143,4.928714285714285,157.0,-0.0002552298074895,0.0080616364540588,0.0325901955661396,charge,,,,0
4.216324697664549,1.392995125843593,6.706378017731534,1.3817142857142857,4.926428571428572,158.0,-0.0002552298074887,0.0080616364540588,0.0327836671113957,charge,,,,0
4.21606946785706,1.388931215930145,6.714439654185593,1.3775714285714284,4.924142857142857,159.0,-0.0002552298074895,0.0080616364540588,0.0329765742247193,charge,,,,0
4.21581423804957,1.3848673060166972,6.722501290639652,1.3734285714285714,4.921857142857143,160.0,-0.0002552298074895,0.0080616364540588,0.0331689169061105,charge,,,,0
4.215559008242081,1.380803396103249,6.730562927093711,1.3692857142857142,4.9195714285714285,161.0,-0.0002552298074895,0.0080616364540588,0.0333606951555693,charge,,,,0
4.215303778434592,1.376739486189801,6.73862456354777,1.3651428571428572,4.917285714285715,162.0,-0.0002552298074887,0.0080616364540588,0.0335519089730957,charge,,,,0
4.215048548627102,1.372675576276353,6.746686200001829,1.361,4.915,163.0,-0.0002552298074895,0.0080616364540588,0.0337425583586896,charge,,,,0
4.214936978486991,1.3693489943699615,6.756456001688534,1.3576666666666666,4.913166666666667,164.0,-0.0001115701401115,0.0097698016867049,0.0339327457190188,charge,,,,0
4.214825408346878,1.3660224124635705,6.76622580337524,1.3543333333333334,4.911333333333333,165.0,-0.0001115701401124,0.0097698016867058,0.0341224710540831,charge,,,,0
4.214713838206766,1.362695830557179,6.775995605061945,1.351,4.9094999999999995,166.0,-0.0001115701401124,0.0097698016867058,0.0343117343638828,charge,,,,0
4.214602268066654,1.3593692486507878,6.78576540674865,1.3476666666666666,4.907666666666667,167.0,-0.0001115701401115,0.0097698016867049,0.0345005356484176,charge,,,,0
4.214490697926543,1.3560426667443963,6.795535208435355,1.3443333333333334,4.905833333333334,168.0,-0.0001115701401115,0.0097698016867049,0.0346888749076876,charge,,,,0
4.21437912778643,1.352716084838005,6.805305010122061,1.341,4.904,169.0,-0.0001115701401124,0.0097698016867058,0.0348767521416929,charge,,,,0
4.214233256450976,1.349911319771719,6.811664504711606,1.3382857142857143,4.902428571428572,170.0,-0.0001458713354542,0.0063594945895451,0.0350642398249945,charge,,,,0
4.214087385115523,1.3471065547054328,6.818023999301151,1.3355714285714286,4.900857142857142,171.0,-0.0001458713354534,0.0063594945895451,0.0352513379575925,charge,,,,0
4.213941513780068,1.3443017896391467,6.824383493890696,1.332857142857143,4.899285714285714,172.0,-0.0001458713354542,0.0063594945895451,0.0354380465394868,charge,,,,0
4.213795642444615,1.3414970245728606,6.830742988480242,1.330142857142857,4.897714285714286,173.0,-0.0001458713354534,0.0063594945895459,0.0356243655706775,charge,,,,0
4.213649771109161,1.3386922595065744,6.8371024830697875,1.3274285714285714,4.896142857142857,174.0,-0.0001458713354542,0.0063594945895451,0.0358102950511645,charge,,,,0
4.213503899773707,1.3358874944402883,6.843461977659333,1.3247142857142855,4.894571428571428,175.0,-0.0001458713354534,0.0063594945895451,0.0359958349809479,charge,,,,0
4.213358028438253,1.3330827293740022,6.849821472248878,1.322,4.893,176.0,-0.0001458713354542,0.0063594945895451,0.0361809853600276,charge,,,,0
4.213111778338368,1.3296715908244532,6.858104811811408,1.3188333333333333,4.891333333333333,177.0,-0.0002462500998854,0.0082833395625305,0.0363656619698644,charge,,,,0
4.212865528238481,1.3262604522749042,6.86638815137394,1.3156666666666668,4.889666666666667,178.0,-0.0002462500998863,0.0082833395625314,0.0365498648104581,charge,,,,0
4.212619278138595,1.3228493137253552,6.874671490936471,1.3125,4.888,179.0,-0.0002462500998863,0.0082833395625314,0.0367335938818088,charge,,,,0
