Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.218599918385587,1.43813746354052,6.140064415171474,1.427857142857143,4.946571428571429,96.0,0.0003491430353443,0.0090399598468682,0.0199562879360938,charge,,,,0
4.218949061420933,1.432999223138392,6.149104375018341,1.4224285714285714,4.944285714285715,97.0,0.0003491430353452,0.0090399598468673,0.0201553156059741,charge,,,,0
4.219298204456277,1.427860982736264,6.158144334865209,1.417,4.942,98.0,0.0003491430353443,0.0090399598468682,0.0203536296313542,charge,,,,0
4.219495423807991,1.4236102174799377,6.166183088641808,1.412625,4.94,99.0,0.0001972193517136,0.0080387537765984,0.0205513532726708,charge,,,,0
4.219692643159705,1.419359452223611,6.174221842418406,1.40825,4.938000000000001,100.0,0.0001972193517145,0.0080387537765984,0.0207484865299241,charge,,,,0
4.219889862511419,1.4151086869672846,6.182260596195005,1.403875,4.936,101.0,0.0001972193517136,0.0080387537765984,0.020945029403114,charge,,,,0
4.220087081863133,1.4108579217109585,6.190299349971603,1.3995,4.934,102.0,0.0001972193517136,0.0080387537765984,0.0211409818922405,charge,,,,0
4.220284301214846,1.4066071564546316,6.198338103748202,1.395125,4.932,103.0,0.0001972193517136,0.0080387537765984,0.0213363439973037,charge,,,,0
4.22048152056656,1.4023563911983052,6.2063768575248,1.39075,4.93,104.0,0.0001972193517136,0.0080387537765984,0.0215311157183034,charge,,,,0
4.220678739918275,1.3981056259419786,6.214415611301399,1.386375,4.928,105.0,0.0001972193517145,0.0080387537765984,0.0217252970552398,charge,,,,0
4.220875959269988,1.3938548606856522,6.222454365077997,1.382,4.926,106.0,0.0001972193517136,0.0080387537765984,0.0219188880081128,charge,,,,0
4.220999500438282,1.3885064895953547,6.229981025724567,1.377142857142857,4.9237142857142855,107.0,0.0001235411682936,0.0075266606465698,0.0221117361316677,charge,,,,0
4.221123041606575,1.3831581185050574,6.237507686371136,1.3722857142857143,4.921428571428572,108.0,0.0001235411682927,0.0075266606465689,0.0223038414259045,charge,,,,0
4.221246582774868,1.37780974741476,6.245034347017706,1.3674285714285714,4.919142857142857,109.0,0.0001235411682936,0.0075266606465698,0.0224952038908233,charge,,,,0
4.221370123943161,1.3724613763244624,6.252561007664275,1.3625714285714283,4.916857142857143,110.0,0.0001235411682927,0.0075266606465689,0.0226858235264239,charge,,,,0
4.2214936651114545,1.367113005234165,6.260087668310844,1.3577142857142857,4.914571428571429,111.0,0.0001235411682936,0.0075266606465698,0.0228757003327064,charge,,,,0
4.221617206279747,1.3617646341438676,6.267614328957413,1.352857142857143,4.912285714285715,112.0,0.0001235411682927,0.0075266606465689,0.0230648343096708,charge,,,,0
4.221740747448041,1.35641626305357,6.275140989603983,1.348,4.91,113.0,0.0001235411682936,0.0075266606465698,0.0232532254573172,charge,,,,0
4.221759815282165,1.3524130115675963,6.282411661038218,1.34375,4.907875,114.0,1.9067834124086858e-05,0.0072706714342345,0.0234410605978127,charge,,,,0
4.221778883116288,1.3484097600816227,6.289682332472453,1.3395,4.90575,115.0,1.906783412319868e-05,0.0072706714342354,0.0236283397311573,charge,,,,0
4.221797950950412,1.3444065085956491,6.296953003906688,1.33525,4.903625,116.0,1.9067834124086858e-05,0.0072706714342345,0.0238150628573512,charge,,,,0
4.221817018784536,1.3404032571096756,6.304223675340923,1.331,4.9015,117.0,1.9067834124086858e-05,0.0072706714342354,0.0240012299763942,charge,,,,0
4.2218360866186595,1.3364000056237018,6.311494346775158,1.32675,4.899375,118.0,1.906783412319868e-05,0.0072706714342345,0.0241868410882864,charge,,,,0
4.221855154452784,1.3323967541377282,6.318765018209392,1.3225,4.89725,119.0,1.9067834124086858e-05,0.0072706714342345,0.0243718961930277,charge,,,,0
4.221874222286907,1.3283935026517544,6.326035689643628,1.31825,4.895125,120.0,1.906783412319868e-05,0.0072706714342354,0.0245563952906182,charge,,,,0
4.221893290121031,1.3243902511657808,6.333306361077862,1.314,4.893,121.0,1.9067834124086858e-05,0.0072706714342345,0.0247403383810579,charge,,,,0
4.221572836492183,1.3185204269959632,6.34186983449098,1.3082857142857145,4.89,122.0,-0.0003204536288476,0.0085634734131181,0.0249234662181407,charge,,,,0
4.221252382863336,1.3126506028261458,6.3504333079040975,1.3025714285714287,4.887,123.0,-0.0003204536288468,0.0085634734131172,0.0251057788018666,charge,,,,0
4.220931929234489,1.306780778656328,6.358996781317216,1.296857142857143,4.8839999999999995,124.0,-0.0003204536288476,0.0085634734131181,0.0252872761322355,charge,,,,0
4.220611475605642,1.3009109544865105,6.367560254730334,1.2911428571428571,4.881,125.0,-0.0003204536288468,0.0085634734131181,0.0254679582092475,charge,,,,0
4.220291021976794,1.2950411303166929,6.376123728143452,1.2854285714285714,4.878,126.0,-0.0003204536288476,0.0085634734131181,0.0256478250329026,charge,,,,0
4.219970568347947,1.2891713061468757,6.384687201556569,1.2797142857142858,4.875,127.0,-0.0003204536288468,0.0085634734131172,0.0258268766032008,charge,,,,0
4.2196501147191,1.2833014819770578,6.393250674969687,1.274,4.872,128.0,-0.0003204536288476,0.0085634734131181,0.026005112920142,charge,,,,0
4.219484928601882,1.2797233322934245,6.397741182878306,1.27025,4.87,129.0,-0.0001651861172176,0.0044905079086188,0.0261828522718495,charge,,,,0
4.219319742484665,1.2761451826097914,6.402231690786925,1.2665,4.868,130.0,-0.0001651861172167,0.0044905079086188,0.026360094658323,charge,,,,0
4.219154556367448,1.272567032926158,6.406722198695543,1.26275,4.866,131.0,-0.0001651861172176,0.0044905079086179,0.0265368400795628,charge,,,,0
4.218989370250231,1.268988883242525,6.411212706604162,1.259,4.864,132.0,-0.0001651861172167,0.0044905079086188,0.0267130885355687,charge,,,,0
4.218824184133013,1.265410733558891,6.415703214512781,1.25525,4.862,133.0,-0.0001651861172176,0.0044905079086188,0.0268888400263408,charge,,,,0
4.218658998015796,1.261832583875258,6.4201937224213985,1.2515,4.859999999999999,134.0,-0.0001651861172176,0.0044905079086179,0.027064094551879,charge,,,,0
4.218493811898579,1.2582544341916249,6.424684230330017,1.24775,4.858,135.0,-0.0001651861172167,0.0044905079086188,0.0272388521121834,charge,,,,0
4.2183286257813615,1.2546762845079915,6.429174738238636,1.244,4.856,136.0,-0.0001651861172176,0.0044905079086188,0.0274131127072539,charge,,,,0
4.218058204756881,1.250550461911868,6.435672884646463,1.2397142857142858,4.853571428571429,137.0,-0.0002704210244806,0.0064981464078268,0.0275868002714084,charge,,,,0
4.217787783732399,1.2464246393157443,6.44217103105429,1.235428571428571,4.851142857142857,138.0,-0.0002704210244814,0.0064981464078268,0.0277599148046467,charge,,,,0
4.217517362707919,1.2422988167196212,6.448669177462117,1.231142857142857,4.848714285714286,139.0,-0.0002704210244806,0.0064981464078268,0.0279324563069688,charge,,,,0
4.217246941683438,1.2381729941234978,6.455167323869944,1.2268571428571429,4.846285714285714,140.0,-0.0002704210244806,0.0064981464078268,0.0281044247783749,charge,,,,0
4.216976520658958,1.2340471715273744,6.4616654702777705,1.2225714285714286,4.843857142857143,141.0,-0.0002704210244806,0.0064981464078268,0.0282758202188648,charge,,,,0
4.216706099634476,1.2299213489312508,6.468163616685597,1.2182857142857142,4.841428571428572,142.0,-0.0002704210244814,0.0064981464078268,0.0284466426284386,charge,,,,0
4.2164356786099955,1.2257955263351274,6.474661763093424,1.214,4.839,143.0,-0.0002704210244806,0.0064981464078268,0.0286168920070962,charge,,,,0
4.216344485704347,1.2231286507691357,6.481223554440638,1.211625,4.837750000000001,144.0,-9.119290564818527e-05,0.006561791347214,0.0287867709863697,charge,,,,0
4.216253292798699,1.220461775203144,6.487785345787853,1.20925,4.8365,145.0,-9.119290564818527e-05,0.0065617913472149,0.028956279566259,charge,,,,0
4.21616209989305,1.2177948996371522,6.494347137135067,1.206875,4.83525,146.0,-9.119290564907344e-05,0.006561791347214,0.0291254177467642,charge,,,,0
4.216070906987402,1.2151280240711602,6.500908928482282,1.2045,4.834,147.0,-9.119290564818527e-05,0.0065617913472149,0.0292941855278852,charge,,,,0
4.215979714081754,1.2124611485051684,6.507470719829496,1.202125,4.83275,148.0,-9.119290564818527e-05,0.006561791347214,0.029462582909622,charge,,,,0
4.215888521176105,1.2097942729391766,6.51403251117671,1.19975,4.8315,149.0,-9.119290564907344e-05,0.006561791347214,0.0296306098919747,charge,,,,0
4.215797328270456,1.2071273973731849,6.520594302523925,1.197375,4.8302499999999995,150.0,-9.119290564818527e-05,0.0065617913472149,0.0297982664749432,charge,,,,0
4.215706135364808,1.204460521807193,6.527156093871139,1.195,4.829,151.0,-9.119290564818527e-05,0.006561791347214,0.0299655526585275,charge,,,,0
4.215608084625982,1.2017424817367603,6.535231177493088,1.1921428571428572,4.827428571428571,152.0,-9.805073882596103e-05,0.0080750836219491,0.0301324613365465,charge,,,,0
4.215510033887156,1.1990244416663278,6.543306261115037,1.1892857142857145,4.825857142857142,153.0,-9.805073882596103e-05,0.0080750836219491,0.0302989925090002,charge,,,,0
4.21541198314833,1.196306401595895,6.551381344736987,1.1864285714285714,4.824285714285714,154.0,-9.805073882596103e-05,0.0080750836219491,0.0304651461758885,charge,,,,0
4.2153139324095035,1.1935883615254623,6.559456428358937,1.1835714285714287,4.8227142857142855,155.0,-9.805073882684924e-05,0.00807508362195,0.0306309223372115,charge,,,,0
4.2152158816706775,1.1908703214550296,6.567531511980886,1.1807142857142858,4.821142857142857,156.0,-9.805073882596103e-05,0.0080750836219491,0.0307963209929691,charge,,,,0
4.2151178309318516,1.188152281384597,6.575606595602835,1.177857142857143,4.819571428571428,157.0,-9.805073882596103e-05,0.0080750836219491,0.0309613421431614,charge,,,,0
4.215019780193026,1.1854342413141643,6.583681679224784,1.175,4.818,158.0,-9.805073882596103e-05,0.0080750836219491,0.0311259857877884,charge,,,,0
4.214826518076555,1.1824067280743378,6.589462973528672,1.1721428571428572,4.816428571428571,159.0,-0.0001932621164701,0.0057812943038877,0.0312902089444654,charge,,,,0
4.214633255960086,1.1793792148345112,6.595244267832559,1.1692857142857145,4.814857142857143,160.0,-0.0001932621164693,0.0057812943038868,0.0314540116131924,charge,,,,0
4.214439993843616,1.1763517015946847,6.601025562136447,1.1664285714285714,4.813285714285715,161.0,-0.0001932621164701,0.0057812943038877,0.0316173937939694,charge,,,,0
4.214246731727147,1.1733241883548582,6.6068068564403335,1.1635714285714287,4.811714285714285,162.0,-0.0001932621164693,0.0057812943038868,0.0317803554867965,charge,,,,0
4.214053469610676,1.1702966751150317,6.612588150744221,1.1607142857142858,4.810142857142857,163.0,-0.0001932621164701,0.0057812943038877,0.0319428966916736,charge,,,,0
4.213860207494207,1.1672691618752051,6.618369445048108,1.157857142857143,4.808571428571429,164.0,-0.0001932621164693,0.0057812943038868,0.0321050174086007,charge,,,,0
4.213666945377737,1.1642416486353786,6.624150739351996,1.155,4.807,165.0,-0.0001932621164701,0.0057812943038877,0.0322667176375778,charge,,,,0
4.213485045557454,1.162127385605054,6.629279353160082,1.15275,4.805625,166.0,-0.0001818998202827,0.0051286138080861,0.0324281242189119,charge,,,,0
4.2133031457371715,1.1600131225747297,6.634407966968168,1.1505,4.804250000000001,167.0,-0.0001818998202827,0.0051286138080861,0.0325892371526028,charge,,,,0
4.213121245916889,1.157898859544405,6.639536580776254,1.14825,4.802875,168.0,-0.0001818998202827,0.0051286138080861,0.0327500564386506,charge,,,,0
4.212939346096606,1.1557845965140805,6.644665194584341,1.146,4.801500000000001,169.0,-0.0001818998202827,0.005128613808087,0.0329105820770554,charge,,,,0
4.212757446276323,1.153670333483756,6.6497938083924275,1.14375,4.800125,170.0,-0.0001818998202827,0.0051286138080861,0.033070814067817,charge,,,,0
4.212575546456041,1.1515560704534316,6.654922422200514,1.1415,4.79875,171.0,-0.0001818998202827,0.0051286138080861,0.0332307524109355,charge,,,,0
4.212393646635758,1.1494418074231072,6.6600510360086,1.13925,4.797375000000001,172.0,-0.0001818998202827,0.0051286138080861,0.033390397106411,charge,,,,0
4.212211746815475,1.1473275443927826,6.665179649816686,1.137,4.796,173.0,-0.0001818998202827,0.0051286138080861,0.0335497481542433,charge,,,,0
4.212196145029163,1.145562114141775,6.673566024069707,1.1354285714285717,4.795285714285715,174.0,-1.5601786311769672e-05,0.0083863742530212,0.0337088540034296,charge,,,,0
4.212180543242851,1.1437966838907667,6.6819523983227285,1.133857142857143,4.7945714285714285,175.0,-1.560178631265785e-05,0.0083863742530212,0.03386771465397,charge,,,,0
4.212164941456539,1.1420312536397588,6.69033877257575,1.1322857142857143,4.793857142857143,176.0,-1.5601786311769672e-05,0.0083863742530212,0.0340263301058644,charge,,,,0
4.212149339670226,1.140265823388751,6.698725146828771,1.1307142857142856,4.793142857142858,177.0,-1.560178631265785e-05,0.0083863742530212,0.0341847003591129,charge,,,,0
4.2121337378839145,1.138500393137743,6.707111521081792,1.129142857142857,4.792428571428572,178.0,-1.5601786311769672e-05,0.0083863742530212,0.0343428254137153,charge,,,,0
4.212118136097602,1.1367349628867351,6.7154978953348134,1.1275714285714284,4.791714285714286,179.0,-1.560178631265785e-05,0.0083863742530212,0.0345007052696718,charge,,,,0
4.21210253431129,1.1349695326357272,6.723884269587835,1.126,4.791,180.0,-1.5601786311769672e-05,0.0083863742530212,0.0346583399269824,charge,,,,0
