Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.0941727012218605,1.5131041157186378,6.585975369540445,1.498,4.857,16.0,0.0028644100679979,0.0042699131923171,0.00325717729039,charge,,,,0
4.0970371112898585,1.513029554138878,6.590245282732763,1.498,4.859999999999999,17.0,0.0028644100679979,0.004269913192318,0.0034673202840204,charge,,,,0
4.0999015213578565,1.512954992559118,6.59451519592508,1.498,4.8629999999999995,18.0,0.0028644100679979,0.0042699131923171,0.0036774529218758,charge,,,,0
4.102765931425854,1.512880430979358,6.598785109117397,1.498,4.866,19.0,0.0028644100679979,0.0042699131923171,0.0038875752039563,charge,,,,0
4.105462410241833,1.512673209455888,6.605418766736476,1.49825,4.868125,20.0,0.0026964788159782,0.006633657619079,0.0040976687052696,charge,,,,0
4.10815888905781,1.5124659879324185,6.612052424355555,1.4985,4.8702499999999995,21.0,0.0026964788159773,0.006633657619079,0.0043077334258157,charge,,,,0
4.110855367873788,1.5122587664089486,6.618686081974634,1.49875,4.872375,22.0,0.0026964788159782,0.0066336576190781,0.0045177693655948,charge,,,,0
4.1135518466897665,1.512051544885479,6.625319739593713,1.499,4.874499999999999,23.0,0.0026964788159782,0.006633657619079,0.0047277765246066,charge,,,,0
4.116248325505744,1.5118443233620091,6.631953397212792,1.49925,4.876625,24.0,0.0026964788159773,0.006633657619079,0.0049377549028514,charge,,,,0
4.118944804321722,1.5116371018385393,6.63858705483187,1.4995,4.87875,25.0,0.0026964788159782,0.0066336576190781,0.0051477045003289,charge,,,,0
4.121641283137699,1.5114298803150696,6.645220712450949,1.49975,4.880875,26.0,0.0026964788159773,0.006633657619079,0.0053576253170394,charge,,,,0
4.124337761953678,1.5112226587915998,6.651854370070028,1.5,4.883,27.0,0.0026964788159782,0.006633657619079,0.0055675173529826,charge,,,,0
4.126738574402036,1.5112261074937037,6.657806271679598,1.49975,4.885625,28.0,0.0024008124483581,0.0059519016095697,0.0057774098679123,charge,,,,0
4.129139386850394,1.511229556195807,6.663758173289168,1.4995,4.88825,29.0,0.0024008124483581,0.0059519016095705,0.0059873028618284,charge,,,,0
4.131540199298752,1.5112330048979106,6.669710074898738,1.49925,4.890875,30.0,0.0024008124483581,0.0059519016095697,0.0061971963347309,charge,,,,0
4.13394101174711,1.5112364536000142,6.675661976508309,1.499,4.8934999999999995,31.0,0.0024008124483581,0.0059519016095705,0.0064070902866198,charge,,,,0
4.136341824195468,1.5112399023021177,6.681613878117878,1.49875,4.896125,32.0,0.0024008124483581,0.0059519016095697,0.0066169847174951,charge,,,,0
4.138742636643826,1.5112433510042214,6.687565779727448,1.4985,4.89875,33.0,0.0024008124483581,0.0059519016095697,0.0068268796273568,charge,,,,0
4.141143449092184,1.5112467997063248,6.693517681337019,1.49825,4.901375,34.0,0.0024008124483581,0.0059519016095705,0.0070367750162049,charge,,,,0
4.1435442615405425,1.5112502484084285,6.6994695829465885,1.498,4.904,35.0,0.0024008124483581,0.0059519016095697,0.0072466708840394,charge,,,,0
4.145530987257178,1.5111287563646925,6.705585651282201,1.498,4.905888888888889,36.0,0.0019867257166357,0.0061160683356122,0.0074565498779789,charge,,,,0
4.147517712973815,1.5110072643209564,6.711701719617813,1.498,4.907777777777778,37.0,0.0019867257166366,0.0061160683356122,0.0076664119980235,charge,,,,0
4.1495044386904505,1.5108857722772209,6.717817787953425,1.498,4.909666666666666,38.0,0.0019867257166357,0.0061160683356122,0.0078762572441731,charge,,,,0
4.151491164407086,1.5107642802334846,6.723933856289038,1.498,4.911555555555555,39.0,0.0019867257166357,0.0061160683356122,0.0080860856164278,charge,,,,0
4.153477890123723,1.5106427881897486,6.73004992462465,1.498,4.913444444444445,40.0,0.0019867257166366,0.0061160683356122,0.0082958971147874,charge,,,,0
4.1554646158403585,1.5105212961460126,6.736165992960262,1.498,4.915333333333334,41.0,0.0019867257166357,0.0061160683356122,0.0085056917392522,charge,,,,0
4.157451341556994,1.5103998041022768,6.7422820612958745,1.498,4.917222222222223,42.0,0.0019867257166357,0.0061160683356122,0.0087154694898219,charge,,,,0
4.159438067273631,1.5102783120585408,6.748398129631487,1.498,4.919111111111111,43.0,0.0019867257166366,0.0061160683356122,0.0089252303664967,charge,,,,0
4.161424792990267,1.5101568200148048,6.754514197967099,1.498,4.921,44.0,0.0019867257166357,0.0061160683356122,0.0091349743692766,charge,,,,0
4.163482934375596,1.5102330215293134,6.760885619255161,1.49825,4.923,45.0,0.0020581413853291,0.0063714212880618,0.0093447289556001,charge,,,,0
4.165541075760925,1.510309223043822,6.767257040543224,1.4985,4.925000000000001,46.0,0.0020581413853291,0.0063714212880627,0.0095544941254673,charge,,,,0
4.167599217146254,1.5103854245583306,6.7736284618312865,1.49875,4.9270000000000005,47.0,0.0020581413853291,0.0063714212880627,0.0097642698788782,charge,,,,0
4.169657358531584,1.5104616260728392,6.779999883119348,1.499,4.929,48.0,0.00205814138533,0.0063714212880618,0.0099740562158327,charge,,,,0
4.171715499916913,1.510537827587348,6.78637130440741,1.49925,4.931,49.0,0.0020581413853291,0.0063714212880618,0.010183853136331,charge,,,,0
4.173773641302242,1.5106140291018566,6.792742725695473,1.4995,4.933,50.0,0.0020581413853291,0.0063714212880627,0.0103936606403729,charge,,,,0
4.175831782687571,1.5106902306163652,6.799114146983536,1.49975,4.9350000000000005,51.0,0.0020581413853291,0.0063714212880627,0.0106034787279585,charge,,,,0
4.1778899240729,1.5107664321308738,6.805485568271598,1.5,4.937,52.0,0.0020581413853291,0.0063714212880618,0.0108133073990878,charge,,,,0
4.179897058059527,1.510817341858092,6.812505674830331,1.5,4.939,53.0,0.0020071339866269,0.0070201065587331,0.0110231431410125,charge,,,,0
4.1819041920461535,1.5108682515853102,6.819525781389064,1.5,4.941000000000001,54.0,0.0020071339866261,0.0070201065587331,0.0112329859537327,charge,,,,0
4.18391132603278,1.5109191613125283,6.8265458879477965,1.5,4.9430000000000005,55.0,0.0020071339866261,0.0070201065587323,0.0114428358372483,charge,,,,0
4.185918460019407,1.5109700710397465,6.83356599450653,1.5,4.945,56.0,0.0020071339866269,0.0070201065587331,0.0116526927915594,charge,,,,0
4.187925594006034,1.5110209807669646,6.840586101065263,1.5,4.947,57.0,0.0020071339866269,0.0070201065587331,0.0118625568166659,charge,,,,0
4.18993272799266,1.511071890494183,6.847606207623995,1.5,4.949,58.0,0.0020071339866261,0.0070201065587323,0.0120724279125679,charge,,,,0
4.191939861979286,1.511122800221401,6.854626314182728,1.5,4.9510000000000005,59.0,0.0020071339866261,0.0070201065587331,0.0122823060792653,charge,,,,0
4.193946995965913,1.511173709948619,6.861646420741462,1.5,4.953,60.0,0.0020071339866269,0.0070201065587331,0.0124921913167582,charge,,,,0
4.195869252200722,1.510681340181618,6.868715249264611,1.5,4.955,61.0,0.0019222562348089,0.007068828523149,0.0127020081695612,charge,,,,0
4.197791508435531,1.510188970414617,6.875784077787759,1.5,4.957000000000001,62.0,0.0019222562348089,0.0070688285231481,0.0129117566376743,charge,,,,0
4.199713764670339,1.509696600647616,6.882852906310908,1.5,4.9590000000000005,63.0,0.001922256234808,0.007068828523149,0.0131214367210976,charge,,,,0
4.2016360209051475,1.5092042308806148,6.889921734834056,1.5,4.961,64.0,0.0019222562348089,0.0070688285231481,0.013331048419831,charge,,,,0
4.2035582771399564,1.5087118611136137,6.896990563357205,1.5,4.963,65.0,0.0019222562348089,0.007068828523149,0.0135405917338746,charge,,,,0
4.2054805333747645,1.5082194913466127,6.904059391880354,1.5,4.965,66.0,0.001922256234808,0.007068828523149,0.0137500666632283,charge,,,,0
4.207402789609573,1.5077271215796118,6.911128220403502,1.5,4.9670000000000005,67.0,0.0019222562348089,0.0070688285231481,0.0139594732078921,charge,,,,0
4.209325045844382,1.5072347518126106,6.918197048926651,1.5,4.969,68.0,0.0019222562348089,0.007068828523149,0.0141688113678661,charge,,,,0
4.210762464343647,1.506013967124504,6.926318013100449,1.4986666666666666,4.969666666666667,69.0,0.0014374184992647,0.0081209641737975,0.0143779799744111,charge,,,,0
4.212199882842912,1.5047931824363974,6.934438977274246,1.4973333333333334,4.9703333333333335,70.0,0.0014374184992647,0.0081209641737967,0.0145869790275273,charge,,,,0
4.213637301342177,1.5035723977482909,6.942559941448043,1.496,4.971,71.0,0.0014374184992655,0.0081209641737975,0.0147958085272146,charge,,,,0
4.215074719841442,1.502351613060184,6.950680905621841,1.4946666666666666,4.971666666666667,72.0,0.0014374184992647,0.0081209641737975,0.0150044684734729,charge,,,,0
4.216512138340707,1.5011308283720777,6.9588018697956375,1.4933333333333334,4.972333333333333,73.0,0.0014374184992647,0.0081209641737967,0.0152129588663024,charge,,,,0
4.217949556839971,1.4999100436839707,6.966922833969435,1.492,4.973,74.0,0.0014374184992647,0.0081209641737975,0.0154212797057029,charge,,,,0
4.219386975339237,1.498689258995864,6.975043798143233,1.4906666666666666,4.9736666666666665,75.0,0.0014374184992655,0.0081209641737975,0.0156294309916746,charge,,,,0
4.220824393838502,1.4974684743077575,6.983164762317029,1.4893333333333334,4.974333333333333,76.0,0.0014374184992647,0.0081209641737967,0.0158374127242173,charge,,,,0
4.222261812337766,1.4962476896196508,6.991285726490827,1.488,4.975,77.0,0.0014374184992647,0.0081209641737975,0.0160452249033312,charge,,,,0
4.222902015788028,1.490927441831373,6.999746874336228,1.4825,4.972875,78.0,0.0006402034502617,0.0084611478454013,0.0162522981591411,charge,,,,0
4.22354221923829,1.4856071940430948,7.008208022181629,1.477,4.97075,79.0,0.0006402034502617,0.0084611478454004,0.0164586324916471,charge,,,,0
4.224182422688552,1.480286946254817,7.01666917002703,1.4715,4.968624999999999,80.0,0.0006402034502617,0.0084611478454013,0.0166642279008491,charge,,,,0
4.224822626138813,1.474966698466539,7.025130317872431,1.466,4.9665,81.0,0.0006402034502617,0.0084611478454013,0.0168690843867473,charge,,,,0
4.225462829589075,1.469646450678261,7.033591465717833,1.4605,4.964375,82.0,0.0006402034502617,0.0084611478454013,0.0170732019493415,charge,,,,0
4.226103033039337,1.464326202889983,7.042052613563234,1.455,4.96225,83.0,0.0006402034502617,0.0084611478454013,0.0172765805886317,charge,,,,0
4.2267432364895985,1.459005955101705,7.050513761408634,1.4495,4.960125,84.0,0.0006402034502617,0.0084611478454004,0.0174792203046181,charge,,,,0
4.22738343993986,1.453685707313427,7.058974909254036,1.444,4.958,85.0,0.0006402034502617,0.0084611478454013,0.0176811210973005,charge,,,,0
4.227450759929749,1.4475299106595898,7.06622619317998,1.4376666666666666,4.955,86.0,6.73199898884036e-05,0.0072512839259442,0.0178821669182255,charge,,,,0
4.227518079919636,1.4413741140057523,7.073477477105924,1.4313333333333331,4.952,87.0,6.731998988751542e-05,0.0072512839259442,0.0180823577673929,charge,,,,0
4.2275853999095245,1.435218317351915,7.080728761031868,1.425,4.949,88.0,6.73199898884036e-05,0.0072512839259442,0.0182816936448029,charge,,,,0
4.227652719899413,1.4290625206980776,7.0879800449578125,1.4186666666666667,4.946,89.0,6.73199898884036e-05,0.0072512839259442,0.0184801745504554,charge,,,,0
4.2277200398893005,1.4229067240442403,7.095231328883756,1.4123333333333332,4.9430000000000005,90.0,6.731998988751542e-05,0.0072512839259433,0.0186778004843505,charge,,,,0
4.227787359879189,1.4167509273904029,7.1024826128097,1.406,4.94,91.0,6.73199898884036e-05,0.0072512839259442,0.018874571446488,charge,,,,0
4.227854679869077,1.4105951307365656,7.109733896735644,1.3996666666666666,4.937,92.0,6.73199898884036e-05,0.0072512839259442,0.0190704874368681,charge,,,,0
4.227921999858965,1.404439334082728,7.1169851806615885,1.393333333333333,4.934,93.0,6.731998988751542e-05,0.0072512839259442,0.0192655484554907,charge,,,,0
4.227989319848853,1.3982835374288909,7.124236464587533,1.387,4.931,94.0,6.73199898884036e-05,0.0072512839259442,0.0194597545023558,charge,,,,0
4.227863603749305,1.3917000836336788,7.134181846411421,1.380375,4.927625,95.0,-0.0001257160995482,0.0099453818238881,0.0196530461806383,charge,,,,0
4.227737887649757,1.3851166298384665,7.144127228235309,1.37375,4.92425,96.0,-0.0001257160995482,0.0099453818238881,0.0198454234903381,charge,,,,0
4.227612171550208,1.3785331760432542,7.154072610059197,1.367125,4.920875,97.0,-0.0001257160995482,0.0099453818238881,0.0200368864314552,charge,,,,0
4.227486455450659,1.371949722248042,7.164017991883085,1.3605,4.9175,98.0,-0.0001257160995491,0.0099453818238881,0.0202274350039896,charge,,,,0
4.227360739351111,1.36536626845283,7.173963373706974,1.353875,4.914125,99.0,-0.0001257160995482,0.009945381823889,0.0204170692079414,charge,,,,0
4.227235023251563,1.3587828146576175,7.1839087555308625,1.34725,4.91075,100.0,-0.0001257160995482,0.0099453818238881,0.0206057890433105,charge,,,,0
4.2271093071520145,1.3521993608624054,7.193854137354751,1.3406250000000002,4.907375,101.0,-0.0001257160995482,0.0099453818238881,0.020793594510097,charge,,,,0
4.226983591052466,1.3456159070671934,7.203799519178639,1.334,4.904,102.0,-0.0001257160995482,0.0099453818238881,0.0209804856083007,charge,,,,0
4.226901134445561,1.3407097572328992,7.209186681465922,1.3293333333333337,4.901666666666666,103.0,-8.245660690509027e-05,0.0053871622872829,0.0211666952968053,charge,,,,0
4.226818677838656,1.335803607398605,7.214573843753204,1.3246666666666669,4.899333333333333,104.0,-8.245660690509027e-05,0.005387162287282,0.0213522235756107,charge,,,,0
4.226736221231751,1.3308974575643109,7.219961006040487,1.32,4.897,105.0,-8.245660690509027e-05,0.0053871622872829,0.0215370704447168,charge,,,,0
4.226653764624846,1.3259913077300167,7.225348168327769,1.3153333333333337,4.894666666666667,106.0,-8.245660690509027e-05,0.005387162287282,0.0217212359041238,charge,,,,0
4.226571308017941,1.3210851578957223,7.230735330615052,1.3106666666666666,4.892333333333333,107.0,-8.245660690509027e-05,0.0053871622872829,0.0219047199538315,charge,,,,0
4.226488851411036,1.3161790080614282,7.236122492902334,1.306,4.89,108.0,-8.245660690509027e-05,0.005387162287282,0.02208752259384,charge,,,,0
4.226406394804131,1.311272858227134,7.241509655189617,1.3013333333333337,4.887666666666667,109.0,-8.245660690509027e-05,0.0053871622872829,0.0222696438241494,charge,,,,0
4.2263239381972255,1.30636670839284,7.246896817476899,1.2966666666666666,4.8853333333333335,110.0,-8.245660690509027e-05,0.005387162287282,0.0224510836447595,charge,,,,0
4.22624148159032,1.3014605585585457,7.252283979764182,1.292,4.883,111.0,-8.245660690509027e-05,0.0053871622872829,0.0226318420556704,charge,,,,0
4.226065947964427,1.2965513997371143,7.260096248987336,1.286875,4.88025,112.0,-0.0001755336258932,0.0078122692231534,0.0228119186389672,charge,,,,0
4.225890414338535,1.2916422409156834,7.267908518210489,1.28175,4.8774999999999995,113.0,-0.0001755336258923,0.0078122692231534,0.0229913133946499,charge,,,,0
4.225714880712642,1.2867330820942524,7.275720787433643,1.276625,4.87475,114.0,-0.0001755336258923,0.0078122692231534,0.0231700263227186,charge,,,,0
4.225539347086749,1.2818239232728212,7.283533056656795,1.2715,4.872,115.0,-0.0001755336258932,0.0078122692231525,0.0233480574231731,charge,,,,0
4.225363813460856,1.27691476445139,7.2913453258799485,1.266375,4.86925,116.0,-0.0001755336258932,0.0078122692231534,0.0235254066960136,charge,,,,0
4.225188279834963,1.2720056056299591,7.299157595103102,1.26125,4.8665,117.0,-0.0001755336258923,0.0078122692231534,0.02370207414124,charge,,,,0
4.225012746209071,1.267096446808528,7.306969864326256,1.256125,4.86375,118.0,-0.0001755336258923,0.0078122692231534,0.0238780597588523,charge,,,,0
4.224837212583178,1.2621872879870968,7.314782133549409,1.251,4.861,119.0,-0.0001755336258932,0.0078122692231534,0.0240533635488505,charge,,,,0
4.224542329848648,1.2577730065672297,7.320624253736408,1.2466666666666666,4.858555555555555,120.0,-0.0002948827345292,0.0058421201869984,0.0242280542442071,charge,,,,0
4.224247447114118,1.253358725147362,7.326466373923406,1.2423333333333333,4.856111111111111,121.0,-0.0002948827345301,0.0058421201869984,0.024402131844922,charge,,,,0
4.223952564379589,1.2489444437274948,7.3323084941104035,1.238,4.853666666666666,122.0,-0.0002948827345292,0.0058421201869975,0.0245755963509952,charge,,,,0
4.223657681645059,1.2445301623076277,7.338150614297402,1.2336666666666667,4.851222222222222,123.0,-0.0002948827345301,0.0058421201869984,0.0247484477624269,charge,,,,0
4.22336279891053,1.24011588088776,7.3439927344844,1.2293333333333332,4.848777777777778,124.0,-0.0002948827345292,0.0058421201869984,0.0249206860792168,charge,,,,0
4.223067916175999,1.2357015994678928,7.349834854671399,1.225,4.846333333333334,125.0,-0.0002948827345301,0.0058421201869984,0.0250923113013651,charge,,,,0
4.22277303344147,1.2312873180480255,7.3556769748583966,1.2206666666666666,4.843888888888889,126.0,-0.0002948827345292,0.0058421201869975,0.0252633234288718,charge,,,,0
4.22247815070694,1.2268730366281582,7.361519095045395,1.2163333333333333,4.841444444444445,127.0,-0.0002948827345301,0.0058421201869984,0.0254337224617368,charge,,,,0
4.222183267972411,1.2224587552082908,7.3673612152323935,1.212,4.839,128.0,-0.0002948827345292,0.0058421201869984,0.0256035083999602,charge,,,,0
4.221988230015162,1.2187595399707785,7.374939094266107,1.20825,4.837000000000001,129.0,-0.0001950379572486,0.0075778790337137,0.0257727805582895,charge,,,,0
4.221793192057913,1.215060324733266,7.38251697329982,1.2045,4.835000000000001,130.0,-0.0001950379572495,0.0075778790337128,0.0259415389367247,charge,,,,0
4.221598154100663,1.2113611094957537,7.390094852333534,1.20075,4.833,131.0,-0.0001950379572495,0.0075778790337137,0.0261097835352657,charge,,,,0
4.2214031161434145,1.2076618942582416,7.397672731367248,1.197,4.831,132.0,-0.0001950379572486,0.0075778790337137,0.0262775143539127,charge,,,,0
4.221208078186166,1.2039626790207292,7.40525061040096,1.19325,4.829000000000001,133.0,-0.0001950379572486,0.0075778790337128,0.0264447313926656,charge,,,,0
4.221013040228916,1.2002634637832168,7.412828489434674,1.1895,4.827,134.0,-0.0001950379572495,0.0075778790337137,0.0266114346515244,charge,,,,0
4.220818002271667,1.1965642485457044,7.420406368468387,1.18575,4.825,135.0,-0.0001950379572495,0.0075778790337128,0.0267776241304891,charge,,,,0
4.220622964314418,1.192865033308192,7.427984247502101,1.182,4.823,136.0,-0.0001950379572486,0.0075778790337137,0.0269432998295596,charge,,,,0
4.2203848897878595,1.189179790015268,7.434057468621888,1.17825,4.821000000000001,137.0,-0.0002380745265586,0.0060732211197871,0.027108463689284,charge,,,,0
4.220146815261301,1.1854945467223443,7.440130689741675,1.1745,4.819000000000001,138.0,-0.0002380745265586,0.0060732211197871,0.0272731157096621,charge,,,,0
4.219908740734742,1.1818093034294206,7.446203910861461,1.17075,4.817,139.0,-0.0002380745265586,0.0060732211197862,0.0274372558906939,charge,,,,0
4.219670666208184,1.1781240601364966,7.452277131981249,1.1669999999999998,4.815,140.0,-0.0002380745265577,0.0060732211197871,0.0276008842323796,charge,,,,0
4.219432591681626,1.1744388168435729,7.458350353101036,1.16325,4.813000000000001,141.0,-0.0002380745265586,0.0060732211197871,0.027764000734719,charge,,,,0
4.219194517155067,1.170753573550649,7.464423574220822,1.1595,4.811,142.0,-0.0002380745265586,0.0060732211197862,0.0279266053977121,charge,,,,0
4.218956442628508,1.1670683302577252,7.470496795340609,1.1557499999999998,4.809,143.0,-0.0002380745265586,0.0060732211197871,0.028088698221359,charge,,,,0
4.21871836810195,1.1633830869648012,7.476570016460396,1.152,4.807,144.0,-0.0002380745265586,0.0060732211197871,0.0282502792056597,charge,,,,0
4.218437143710803,1.1601287204314024,7.482195319426208,1.149,4.8052222222222225,145.0,-0.0002812243911467,0.0056253029658117,0.0284114081946085,charge,,,,0
4.218155919319655,1.1568743538980035,7.48782062239202,1.146,4.803444444444445,146.0,-0.0002812243911476,0.0056253029658117,0.0285720851882054,charge,,,,0
4.217874694928509,1.1536199873646045,7.493445925357832,1.143,4.801666666666667,147.0,-0.0002812243911467,0.0056253029658117,0.0287323101864505,charge,,,,0
4.217593470537361,1.1503656208312056,7.499071228323643,1.14,4.799888888888889,148.0,-0.0002812243911476,0.0056253029658117,0.0288920831893437,charge,,,,0
4.217312246146214,1.1471112542978068,7.504696531289454,1.137,4.798111111111112,149.0,-0.0002812243911467,0.0056253029658108,0.0290514041968851,charge,,,,0
4.217031021755067,1.143856887764408,7.510321834255266,1.134,4.796333333333334,150.0,-0.0002812243911476,0.0056253029658117,0.0292102732090746,charge,,,,0
4.21674979736392,1.140602521231009,7.515947137221078,1.131,4.794555555555556,151.0,-0.0002812243911467,0.0056253029658117,0.0293686902259122,charge,,,,0
4.216468572972772,1.13734815469761,7.5215724401868895,1.128,4.792777777777778,152.0,-0.0002812243911476,0.0056253029658117,0.029526655247398,charge,,,,0
4.2161873485816255,1.1340937881642112,7.527197743152701,1.125,4.791,153.0,-0.0002812243911467,0.0056253029658117,0.0296841682735319,charge,,,,0
4.216011717392859,1.131831374639232,7.533685638409729,1.122625,4.789625,154.0,-0.0001756311887666,0.0064878952570275,0.0298413670755652,charge,,,,0
4.215836086204091,1.1295689611142528,7.5401735336667555,1.12025,4.788250000000001,155.0,-0.0001756311887675,0.0064878952570266,0.0299982516534977,charge,,,,0
4.215660455015325,1.1273065475892736,7.546661428923783,1.117875,4.786875,156.0,-0.0001756311887666,0.0064878952570275,0.0301548220073295,charge,,,,0
4.215484823826557,1.1250441340642945,7.55314932418081,1.1155,4.785500000000001,157.0,-0.0001756311887675,0.0064878952570266,0.0303110781370607,charge,,,,0
4.215309192637791,1.1227817205393151,7.559637219437837,1.113125,4.784125,158.0,-0.0001756311887666,0.0064878952570275,0.0304670200426912,charge,,,,0
4.215133561449024,1.120519307014336,7.566125114694865,1.11075,4.78275,159.0,-0.0001756311887666,0.0064878952570275,0.0306226477242209,charge,,,,0
4.214957930260256,1.1182568934893566,7.572613009951891,1.108375,4.781375000000001,160.0,-0.0001756311887675,0.0064878952570266,0.03077796118165,charge,,,,0
4.21478229907149,1.1159944799643775,7.579100905208919,1.106,4.78,161.0,-0.0001756311887666,0.0064878952570275,0.0309329604149784,charge,,,,0
4.214629360839571,1.1135922112959311,7.584031299667656,1.103888888888889,4.778777777777778,162.0,-0.0001529382319187,0.0049303944587366,0.0310876259998806,charge,,,,0
4.214476422607652,1.1111899426274852,7.588961694126391,1.1017777777777775,4.777555555555556,163.0,-0.0001529382319187,0.0049303944587357,0.0312419579363566,charge,,,,0
4.214323484375733,1.1087876739590388,7.593892088585128,1.0996666666666668,4.7763333333333335,164.0,-0.0001529382319196,0.0049303944587366,0.0313959562244065,charge,,,,0
4.214170546143814,1.1063854052905926,7.598822483043865,1.0975555555555556,4.775111111111111,165.0,-0.0001529382319187,0.0049303944587366,0.0315496208640302,charge,,,,0
4.214017607911895,1.1039831366221464,7.6037528775026,1.0954444444444444,4.773888888888889,166.0,-0.0001529382319187,0.0049303944587357,0.0317029518552277,charge,,,,0
4.213864669679976,1.1015808679537002,7.608683271961337,1.0933333333333333,4.772666666666667,167.0,-0.0001529382319187,0.0049303944587366,0.0318559491979991,charge,,,,0
4.213711731448057,1.099178599285254,7.613613666420074,1.0912222222222223,4.771444444444445,168.0,-0.0001529382319196,0.0049303944587366,0.0320086128923442,charge,,,,0
4.213558793216138,1.0967763306168077,7.6185440608788095,1.0891111111111111,4.770222222222222,169.0,-0.0001529382319187,0.0049303944587357,0.0321609429382632,charge,,,,0
4.213405854984219,1.0943740619483615,7.623474455337546,1.087,4.769,170.0,-0.0001529382319187,0.0049303944587366,0.0323129393357561,charge,,,,0
4.2131659539220685,1.092243315266455,7.627810242832463,1.084625,4.767625,171.0,-0.0002399010621507,0.0043357874949165,0.0324646397962097,charge,,,,0
4.212926052859917,1.0901125685845487,7.632146030327379,1.08225,4.76625,172.0,-0.0002399010621516,0.0043357874949156,0.0326160443196243,charge,,,,0
4.212686151797765,1.0879818219026425,7.636481817822295,1.079875,4.764875,173.0,-0.0002399010621516,0.0043357874949165,0.0327671529059996,charge,,,,0
4.212446250735614,1.0858510752207358,7.640817605317212,1.0775,4.7635000000000005,174.0,-0.0002399010621507,0.0043357874949165,0.0329179655553358,charge,,,,0
4.212206349673464,1.0837203285388293,7.645153392812128,1.075125,4.762125,175.0,-0.0002399010621507,0.0043357874949165,0.0330684822676329,charge,,,,0
4.211966448611312,1.0815895818569228,7.649489180307045,1.07275,4.76075,176.0,-0.0002399010621516,0.0043357874949165,0.0332187030428908,charge,,,,0
4.21172654754916,1.0794588351750165,7.65382496780196,1.070375,4.759375,177.0,-0.0002399010621516,0.0043357874949156,0.0333686278811096,charge,,,,0
4.2114866464870095,1.07732808849311,7.658160755296877,1.068,4.758,178.0,-0.0002399010621507,0.0043357874949165,0.0335182567822892,charge,,,,0
4.211439079318344,1.0757350770157317,7.661232933849838,1.06675,4.757375,179.0,-4.756716866527455e-05,0.0030721785529612,0.0336676644318747,charge,,,,0
4.211391512149679,1.0741420655383531,7.6643051124028,1.0655,4.75675,180.0,-4.756716866527455e-05,0.0030721785529621,0.0338168508298661,charge,,,,0
4.211343944981014,1.0725490540609748,7.667377290955762,1.06425,4.756125,181.0,-4.756716866527455e-05,0.0030721785529612,0.0339658159762635,charge,,,,0
