Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.846735113815979,1.4891569210948388,11.055469664993565,1.4995,4.712555555555555,20.0,0.0032738101425238,-0.0111853437604985,0.0040323776640792,charge,,,,0
3.8500089239585034,1.48938293735168,11.044284321233068,1.4995,4.715333333333334,21.0,0.0032738101425238,-0.0111853437604967,0.004239236405378,charge,,,,0
3.853282734101027,1.4896089536085213,11.033098977472571,1.4995,4.718111111111111,22.0,0.0032738101425238,-0.0111853437604967,0.0044461265378237,charge,,,,0
3.8565565442435505,1.4898349698653628,11.021913633712073,1.4995,4.720888888888889,23.0,0.0032738101425233,-0.0111853437604985,0.0046530480614161,charge,,,,0
3.8598303543860744,1.490060986122204,11.010728289951576,1.4995,4.7236666666666665,24.0,0.0032738101425238,-0.0111853437604967,0.0048600009761553,charge,,,,0
3.863104164528598,1.490287002379045,10.99954294619108,1.4995,4.726444444444445,25.0,0.0032738101425238,-0.0111853437604967,0.0050669852820412,charge,,,,0
3.866377974671122,1.4905130186358868,10.98835760243058,1.4995,4.729222222222222,26.0,0.0032738101425238,-0.0111853437604985,0.005274000979074,charge,,,,0
3.869651784813646,1.490739034892728,10.977172258670084,1.4995,4.732,27.0,0.0032738101425238,-0.0111853437604967,0.0054810480672535,charge,,,,0
3.872725209465572,1.490825951755313,10.974630828517949,1.4995,4.735125,28.0,0.0030734246519261,-0.0025414301521369,0.0056881072272196,charge,,,,0
3.875798634117498,1.4909128686178983,10.97208939836581,1.4995,4.73825,29.0,0.0030734246519261,-0.0025414301521369,0.005895178458972,charge,,,,0
3.878872058769424,1.4909997854804833,10.969547968213677,1.4995,4.741375,30.0,0.0030734246519261,-0.0025414301521351,0.006102261762511,charge,,,,0
3.8819454834213505,1.4910867023430685,10.967006538061538,1.4995,4.7445,31.0,0.0030734246519261,-0.0025414301521369,0.0063093571378364,charge,,,,0
3.8850189080732767,1.4911736192056533,10.9644651079094,1.4995,4.747625,32.0,0.0030734246519261,-0.0025414301521369,0.0065164645849483,charge,,,,0
3.888092332725203,1.4912605360682385,10.961923677757266,1.4995,4.75075,33.0,0.0030734246519261,-0.0025414301521351,0.0067235841038467,charge,,,,0
3.891165757377129,1.4913474529308235,10.959382247605127,1.4995,4.753875,34.0,0.0030734246519261,-0.0025414301521369,0.0069307156945315,charge,,,,0
3.894239182029055,1.4914343697934085,10.956840817452992,1.4995,4.757,35.0,0.0030734246519261,-0.0025414301521369,0.0071378593570028,charge,,,,0
3.896969824031409,1.4909962489444604,10.947338763720706,1.4995,4.758624999999999,36.0,0.0027306420023536,-0.0095020537322856,0.0073449421693562,charge,,,,0
3.899700466033762,1.4905581280955122,10.93783670998842,1.4995,4.760249999999999,37.0,0.0027306420023531,-0.0095020537322856,0.0075519641315917,charge,,,,0
3.902431108036115,1.490120007246564,10.928334656256135,1.4995,4.761875,38.0,0.0027306420023531,-0.0095020537322856,0.0077589252437093,charge,,,,0
3.9051617500384688,1.489681886397616,10.91883260252385,1.4995,4.7635,39.0,0.0027306420023536,-0.0095020537322856,0.007965825505709,charge,,,,0
3.9078923920408224,1.489243765548668,10.909330548791566,1.4995,4.765124999999999,40.0,0.0027306420023536,-0.0095020537322838,0.0081726649175907,charge,,,,0
3.910623034043176,1.4888056446997198,10.89982849505928,1.4995,4.76675,41.0,0.0027306420023531,-0.0095020537322856,0.0083794434793546,charge,,,,0
3.9133536760455288,1.4883675238507716,10.890326441326994,1.4995,4.768375,42.0,0.0027306420023531,-0.0095020537322856,0.0085861611910005,charge,,,,0
3.9160843180478824,1.4879294030018235,10.880824387594709,1.4995,4.77,43.0,0.0027306420023536,-0.0095020537322856,0.0087928180525285,charge,,,,0
3.91851393314949,1.4883629455678489,10.872864387944851,1.4995,4.77325,44.0,0.0024296151016076,-0.0079599996498558,0.0089995351283019,charge,,,,0
3.920943548251098,1.4887964881338744,10.864904388294995,1.4995,4.7764999999999995,45.0,0.0024296151016081,-0.0079599996498576,0.0092063124183205,charge,,,,0
3.9233731633527062,1.4892300306998998,10.85694438864514,1.4995,4.77975,46.0,0.0024296151016081,-0.0079599996498558,0.0094131499225843,charge,,,,0
3.925802778454314,1.4896635732659251,10.848984388995284,1.4995,4.7829999999999995,47.0,0.0024296151016076,-0.0079599996498558,0.0096200476410935,charge,,,,0
3.9282323935559216,1.4900971158319505,10.841024389345426,1.4995,4.78625,48.0,0.0024296151016076,-0.0079599996498576,0.0098270055738479,charge,,,,0
3.9306620086575297,1.4905306583979758,10.83306438969557,1.4995,4.7895,49.0,0.0024296151016081,-0.0079599996498558,0.0100340237208476,charge,,,,0
3.933091623759138,1.4909642009640014,10.825104390045713,1.4995,4.79275,50.0,0.0024296151016081,-0.0079599996498576,0.0102411020820926,charge,,,,0
3.9355212388607455,1.4913977435300267,10.817144390395857,1.4995,4.796,51.0,0.0024296151016076,-0.0079599996498558,0.0104482406575829,charge,,,,0
3.9376310046976175,1.491332178701365,10.801194701543489,1.4995,4.7975,52.0,0.002109765836872,-0.0159496888523698,0.010655370126847,charge,,,,0
3.93974077053449,1.491266613872703,10.785245012691115,1.4995,4.799,53.0,0.0021097658368725,-0.0159496888523715,0.0108624904898849,charge,,,,0
3.941850536371362,1.4912010490440415,10.769295323838744,1.4995,4.8005,54.0,0.002109765836872,-0.0159496888523715,0.0110696017466965,charge,,,,0
3.943960302208234,1.4911354842153797,10.753345634986374,1.4995,4.802,55.0,0.002109765836872,-0.0159496888523698,0.011276703897282,charge,,,,0
3.946070068045106,1.491069919386718,10.737395946134004,1.4995,4.8035,56.0,0.002109765836872,-0.0159496888523698,0.0114837969416413,charge,,,,0
3.9481798338819782,1.4910043545580562,10.721446257281633,1.4995,4.805,57.0,0.002109765836872,-0.0159496888523715,0.0116908808797743,charge,,,,0
3.9502895997188503,1.4909387897293946,10.70549656842926,1.4995,4.8065,58.0,0.0021097658368725,-0.0159496888523715,0.0118979557116812,charge,,,,0
3.952399365555723,1.4908732249007328,10.689546879576891,1.4995,4.808,59.0,0.002109765836872,-0.0159496888523698,0.0121050214373619,charge,,,,0
3.954266790786801,1.4907812172334407,10.657278389784338,1.4995,4.808,60.0,0.0018674252310781,-0.0322684897925533,0.0123120743841998,charge,,,,0
3.956134216017879,1.4906892095661486,10.625009899991785,1.4995,4.808,61.0,0.0018674252310781,-0.0322684897925533,0.0125191145521951,charge,,,,0
3.958001641248958,1.4905972018988565,10.592741410199231,1.4995,4.808,62.0,0.0018674252310781,-0.0322684897925533,0.0127261419413478,charge,,,,0
3.959869066480036,1.4905051942315644,10.560472920406678,1.4995,4.808,63.0,0.0018674252310786,-0.0322684897925533,0.0129331565516577,charge,,,,0
3.961736491711114,1.4904131865642722,10.528204430614124,1.4995,4.808,64.0,0.0018674252310781,-0.0322684897925533,0.013140158383125,charge,,,,0
3.963603916942192,1.49032117889698,10.495935940821573,1.4995,4.808,65.0,0.0018674252310781,-0.0322684897925533,0.0133471474357495,charge,,,,0
3.9654713421732706,1.490229171229688,10.463667451029018,1.4995,4.808,66.0,0.0018674252310781,-0.0322684897925533,0.0135541237095314,charge,,,,0
3.9673387674043488,1.490137163562396,10.431398961236464,1.4995,4.808,67.0,0.0018674252310781,-0.0322684897925533,0.0137610872044707,charge,,,,0
3.968889131239475,1.4900887257806903,10.398900660632062,1.4995,4.809444444444444,68.0,0.0015503638351264,-0.0324983006044021,0.0139680439719402,charge,,,,0
3.9704394950746016,1.490040287998985,10.36640236002766,1.4995,4.810888888888889,69.0,0.0015503638351264,-0.0324983006044021,0.0141749940119401,charge,,,,0
3.971989858909728,1.489991850217279,10.333904059423258,1.4995,4.812333333333333,70.0,0.0015503638351264,-0.0324983006044021,0.0143819373244702,charge,,,,0
3.9735402227448544,1.489943412435574,10.301405758818856,1.4995,4.813777777777777,71.0,0.0015503638351264,-0.0324983006044021,0.0145888739095307,charge,,,,0
3.9750905865799817,1.4898949746538683,10.268907458214452,1.4995,4.815222222222222,72.0,0.0015503638351268,-0.0324983006044021,0.0147958037671215,charge,,,,0
3.976640950415108,1.489846536872163,10.236409157610051,1.4995,4.816666666666666,73.0,0.0015503638351264,-0.0324983006044021,0.0150027268972427,charge,,,,0
3.978191314250234,1.4897980990904574,10.20391085700565,1.4995,4.818111111111111,74.0,0.0015503638351264,-0.0324983006044021,0.0152096432998941,charge,,,,0
3.979741678085361,1.489749661308752,10.171412556401249,1.4995,4.819555555555556,75.0,0.0015503638351264,-0.0324983006044021,0.0154165529750759,charge,,,,0
3.981292041920487,1.4897012235270464,10.138914255796845,1.4995,4.821,76.0,0.0015503638351264,-0.0324983006044021,0.015623455922788,charge,,,,0
3.982775169584968,1.489906092735532,10.115092271339975,1.4995,4.8226249999999995,77.0,0.0014831276644811,-0.0238219844568696,0.0158303873245568,charge,,,,0
3.9842582972494496,1.4901109619440178,10.091270286883104,1.4995,4.824249999999999,78.0,0.0014831276644815,-0.0238219844568696,0.0160373471803824,charge,,,,0
3.9857414249139302,1.4903158311525035,10.067448302426234,1.4995,4.825875,79.0,0.0014831276644811,-0.0238219844568714,0.0162443354902647,charge,,,,0
3.987224552578412,1.4905207003609893,10.043626317969364,1.4995,4.8275,80.0,0.0014831276644811,-0.0238219844568696,0.0164513522542037,charge,,,,0
3.988707680242893,1.4907255695694748,10.019804333512496,1.4995,4.8291249999999994,81.0,0.0014831276644811,-0.0238219844568696,0.0166583974721995,charge,,,,0
3.990190807907374,1.4909304387779605,9.995982349055623,1.4995,4.83075,82.0,0.0014831276644811,-0.0238219844568714,0.016865471144252,charge,,,,0
3.991673935571856,1.4911353079864462,9.972160364598754,1.4995,4.832375,83.0,0.0014831276644815,-0.0238219844568696,0.0170725732703612,charge,,,,0
3.9931570632363367,1.491340177194932,9.948338380141884,1.4995,4.834,84.0,0.0014831276644811,-0.0238219844568696,0.0172797038505271,charge,,,,0
3.994485909896351,1.4912187781215198,9.940047015343888,1.4995,4.834,85.0,0.0013288466600145,-0.008291364797996,0.0174868175697107,charge,,,,0
3.9958147565563658,1.4910973790481077,9.93175565054589,1.4995,4.834,86.0,0.0013288466600145,-0.0082913647979978,0.0176939144279118,charge,,,,0
3.99714360321638,1.4909759799746956,9.923464285747894,1.4995,4.834,87.0,0.0013288466600145,-0.008291364797996,0.0179009944251305,charge,,,,0
3.9984724498763944,1.4908545809012836,9.915172920949896,1.4995,4.834,88.0,0.001328846660014,-0.0082913647979978,0.0181080575613668,charge,,,,0
3.999801296536409,1.4907331818278715,9.9068815561519,1.4995,4.834,89.0,0.0013288466600145,-0.008291364797996,0.0183151038366207,charge,,,,0
4.0011301431964235,1.4906117827544594,9.898590191353904,1.4995,4.834,90.0,0.0013288466600145,-0.008291364797996,0.0185221332508921,charge,,,,0
4.002458989856438,1.4904903836810472,9.890298826555906,1.4995,4.834,91.0,0.0013288466600149,-0.0082913647979978,0.0187291458041812,charge,,,,0
4.0037878365164525,1.4903689846076351,9.88200746175791,1.4995,4.834,92.0,0.001328846660014,-0.008291364797996,0.0189361414964878,charge,,,,0
4.004863434090891,1.4906491711552776,9.87020364689884,1.4995,4.835333333333333,93.0,0.001075597574438,-0.0118038148590695,0.0191431761035927,charge,,,,0
4.005939031665329,1.49092935770292,9.85839983203977,1.4995,4.836666666666666,94.0,0.001075597574438,-0.0118038148590695,0.0193502496254959,charge,,,,0
4.007014629239767,1.4912095442505628,9.846596017180705,1.4995,4.838,95.0,0.001075597574438,-0.0118038148590677,0.0195573620621973,charge,,,,0
4.008090226814205,1.4914897307982051,9.834792202321632,1.4995,4.839333333333333,96.0,0.001075597574438,-0.0118038148590695,0.0197645134136971,charge,,,,0
4.009165824388642,1.491769917345848,9.822988387462564,1.4995,4.8406666666666665,97.0,0.0010755975744372,-0.0118038148590695,0.0199717036799951,charge,,,,0
4.01024142196308,1.4920501038934904,9.811184572603494,1.4995,4.842,98.0,0.001075597574438,-0.0118038148590695,0.0201789328610914,charge,,,,0
4.011317019537518,1.492330290441133,9.799380757744428,1.4995,4.843333333333334,99.0,0.001075597574438,-0.0118038148590677,0.020386200956986,charge,,,,0
4.012392617111956,1.4926104769887756,9.787576942885355,1.4995,4.844666666666667,100.0,0.001075597574438,-0.0118038148590695,0.0205935079676789,charge,,,,0
4.0134682146863945,1.492890663536418,9.775773128026287,1.4995,4.846,101.0,0.001075597574438,-0.0118038148590695,0.0208008538931701,charge,,,,0
4.014592460370906,1.4927297032597502,9.754419639006622,1.4995,4.847625,102.0,0.0011242456845117,-0.0213534890196651,0.0210081774630673,charge,,,,0
4.015716706055419,1.4925687429830825,9.733066149986955,1.4995,4.84925,103.0,0.0011242456845126,-0.0213534890196651,0.0212154786773705,charge,,,,0
4.0168409517399315,1.4924077827064144,9.711712660967292,1.4995,4.850875,104.0,0.0011242456845126,-0.0213534890196651,0.0214227575360797,charge,,,,0
4.017965197424443,1.4922468224297465,9.690359171947629,1.4995,4.8525,105.0,0.0011242456845117,-0.0213534890196651,0.021630014039195,charge,,,,0
4.019089443108955,1.4920858621530786,9.669005682927962,1.4995,4.854125,106.0,0.0011242456845117,-0.0213534890196651,0.0218372481867162,charge,,,,0
4.020213688793468,1.4919249018764107,9.647652193908296,1.4995,4.8557500000000005,107.0,0.0011242456845126,-0.0213534890196651,0.0220444599786435,charge,,,,0
4.02133793447798,1.4917639415997428,9.626298704888631,1.4995,4.857375,108.0,0.0011242456845126,-0.0213534890196651,0.0222516494149768,charge,,,,0
4.022462180162492,1.491602981323075,9.604945215868966,1.4995,4.859,109.0,0.0011242456845117,-0.0213534890196651,0.0224588164957161,charge,,,,0
4.02350014650375,1.491378302781091,9.590577171664052,1.4995,4.859,110.0,0.0010379663412578,-0.0143680442049127,0.0226659523711024,charge,,,,0
4.024538112845008,1.4911536242391072,9.576209127459142,1.4995,4.859,111.0,0.0010379663412578,-0.014368044204911,0.0228730570411356,charge,,,,0
4.0255760791862665,1.4909289456971235,9.56184108325423,1.4995,4.859,112.0,0.0010379663412587,-0.0143680442049127,0.0230801305058157,charge,,,,0
4.026614045527524,1.4907042671551396,9.54747303904932,1.4995,4.859,113.0,0.0010379663412578,-0.014368044204911,0.0232871727651428,charge,,,,0
4.027652011868782,1.4904795886131557,9.533104994844406,1.4995,4.859,114.0,0.0010379663412578,-0.0143680442049127,0.0234941838191169,charge,,,,0
4.028689978210041,1.490254910071172,9.518736950639491,1.4995,4.859,115.0,0.0010379663412587,-0.0143680442049127,0.0237011636677379,charge,,,,0
4.029727944551299,1.4900302315291882,9.504368906434582,1.4995,4.859,116.0,0.0010379663412578,-0.014368044204911,0.0239081123110058,charge,,,,0
4.030765910892557,1.4898055529872043,9.49000086222967,1.4995,4.859,117.0,0.0010379663412578,-0.0143680442049127,0.0241150297489207,charge,,,,0
4.031743563119911,1.4898685800194096,9.47988922819409,1.4995,4.860625,118.0,0.0009776522273545,-0.0101116340355797,0.0243219559405901,charge,,,,0
4.032721215347267,1.4899316070516149,9.469777594158508,1.4995,4.8622499999999995,119.0,0.0009776522273554,-0.0101116340355815,0.0245288908860139,charge,,,,0
4.033698867574621,1.4899946340838202,9.459665960122928,1.4995,4.863875,120.0,0.0009776522273545,-0.0101116340355797,0.0247358345851922,charge,,,,0
4.034676519801977,1.4900576611160257,9.449554326087348,1.4995,4.8655,121.0,0.0009776522273554,-0.0101116340355797,0.024942787038125,charge,,,,0
4.035654172029331,1.490120688148231,9.439442692051768,1.4995,4.867125,122.0,0.0009776522273545,-0.0101116340355797,0.0251497482448123,charge,,,,0
4.036631824256686,1.4901837151804362,9.429331058016189,1.4995,4.86875,123.0,0.0009776522273545,-0.0101116340355797,0.025356718205254,charge,,,,0
4.037609476484041,1.4902467422126415,9.419219423980609,1.4995,4.870375,124.0,0.0009776522273554,-0.0101116340355815,0.0255636969194502,charge,,,,0
4.038587128711396,1.4903097692448468,9.409107789945027,1.4995,4.872,125.0,0.0009776522273545,-0.0101116340355797,0.0257706843874009,charge,,,,0
4.039363883196773,1.4902554860008332,9.39822026087633,1.4995,4.873333333333333,126.0,0.0007767544853773,-0.0108875290686967,0.0259776643160121,charge,,,,0
4.040140637682151,1.4902012027568197,9.387332731807634,1.4995,4.874666666666666,127.0,0.0007767544853773,-0.0108875290686967,0.0261846367052839,charge,,,,0
4.040917392167528,1.490146919512806,9.37644520273894,1.4995,4.876,128.0,0.0007767544853773,-0.0108875290686949,0.0263916015552162,charge,,,,0
4.0416941466529055,1.4900926362687923,9.365557673670242,1.4995,4.8773333333333335,129.0,0.0007767544853773,-0.0108875290686967,0.0265985588658091,charge,,,,0
4.042470901138283,1.4900383530247792,9.354670144601544,1.4995,4.878666666666667,130.0,0.0007767544853773,-0.0108875290686967,0.0268055086370625,charge,,,,0
4.04324765562366,1.4899840697807656,9.343782615532849,1.4995,4.88,131.0,0.0007767544853773,-0.0108875290686967,0.0270124508689765,charge,,,,0
4.044024410109038,1.489929786536752,9.332895086464154,1.4995,4.881333333333334,132.0,0.0007767544853773,-0.0108875290686949,0.0272193855615511,charge,,,,0
4.044801164594415,1.4898755032927384,9.322007557395455,1.4995,4.882666666666667,133.0,0.0007767544853773,-0.0108875290686967,0.0274263127147862,charge,,,,0
4.0455779190797925,1.4898212200487249,9.31112002832676,1.4995,4.884,134.0,0.0007767544853773,-0.0108875290686967,0.0276332323286818,charge,,,,0
4.0464702018993695,1.4897968732590374,9.283199233937909,1.4995,4.884,135.0,0.0008922828195769,-0.0279207943888515,0.0278401485610789,charge,,,,0
4.047362484718946,1.48977252646935,9.255278439549055,1.4995,4.884,136.0,0.0008922828195769,-0.0279207943888515,0.0280470614119774,charge,,,,0
4.048254767538523,1.4897481796796626,9.227357645160206,1.4995,4.884,137.0,0.0008922828195769,-0.0279207943888515,0.0282539708813774,charge,,,,0
4.049147050358101,1.4897238328899751,9.199436850771352,1.4995,4.884,138.0,0.0008922828195778,-0.0279207943888533,0.0284608769692788,charge,,,,0
4.050039333177678,1.489699486100288,9.1715160563825,1.4995,4.884,139.0,0.0008922828195769,-0.0279207943888515,0.0286677796756816,charge,,,,0
4.050931615997255,1.4896751393106005,9.14359526199365,1.4995,4.884,140.0,0.0008922828195769,-0.0279207943888515,0.0288746790005858,charge,,,,0
4.051823898816832,1.489650792520913,9.115674467604798,1.4995,4.884,141.0,0.0008922828195769,-0.0279207943888515,0.0290815749439915,charge,,,,0
4.052716181636409,1.4896264457312256,9.087753673215946,1.4995,4.884,142.0,0.0008922828195769,-0.0279207943888515,0.0292884675058986,charge,,,,0
4.053531827890802,1.4899594197549502,9.084637209699515,1.4995,4.884,143.0,0.0008156462543924,-0.0031164635164291,0.0294954063141979,charge,,,,0
4.054347474145194,1.4902923937786747,9.081520746183088,1.4995,4.884,144.0,0.0008156462543924,-0.0031164635164291,0.0297023913688894,charge,,,,0
4.055163120399586,1.4906253678023993,9.07840428266666,1.4995,4.884,145.0,0.0008156462543915,-0.0031164635164291,0.0299094226699731,charge,,,,0
4.055978766653978,1.490958341826124,9.07528781915023,1.4995,4.884,146.0,0.0008156462543924,-0.0031164635164291,0.0301165002174489,charge,,,,0
4.056794412908371,1.4912913158498486,9.0721713556338,1.4995,4.884,147.0,0.0008156462543924,-0.0031164635164309,0.030323624011317,charge,,,,0
4.057610059162762,1.4916242898735732,9.06905489211737,1.4995,4.884,148.0,0.0008156462543915,-0.0031164635164291,0.0305307940515772,charge,,,,0
4.058425705417155,1.4919572638972978,9.06593842860094,1.4995,4.884,149.0,0.0008156462543924,-0.0031164635164291,0.0307380103382296,charge,,,,0
4.059241351671547,1.4922902379210223,9.062821965084511,1.4995,4.884,150.0,0.0008156462543924,-0.0031164635164291,0.0309452728712742,charge,,,,0
4.060030124208762,1.4922752061448157,9.05081910744926,1.4995,4.885625,151.0,0.0007887725372146,-0.0120028576352524,0.0311525333165721,charge,,,,0
4.060818896745976,1.4922601743686086,9.038816249814008,1.4995,4.88725,152.0,0.0007887725372146,-0.0120028576352524,0.0313597916741233,charge,,,,0
4.061607669283191,1.4922451425924017,9.026813392178754,1.4995,4.8888750000000005,153.0,0.0007887725372146,-0.0120028576352524,0.0315670479439278,charge,,,,0
4.062396441820406,1.4922301108161946,9.0148105345435,1.4995,4.8905,154.0,0.0007887725372146,-0.0120028576352542,0.0317743021259856,charge,,,,0
4.0631852143576195,1.4922150790399875,9.002807676908247,1.4995,4.892125,155.0,0.0007887725372137,-0.0120028576352524,0.0319815542202967,charge,,,,0
4.063973986894834,1.4922000472637809,8.990804819272995,1.4995,4.893750000000001,156.0,0.0007887725372146,-0.0120028576352524,0.0321888042268611,charge,,,,0
4.064762759432049,1.492185015487574,8.978801961637743,1.4995,4.8953750000000005,157.0,0.0007887725372146,-0.0120028576352524,0.0323960521456788,charge,,,,0
4.065551531969263,1.492169983711367,8.96679910400249,1.4995,4.897,158.0,0.0007887725372146,-0.0120028576352524,0.0326032979767498,charge,,,,0
4.066236990243635,1.4920362559432565,8.954342826789492,1.4995,4.898444444444444,159.0,0.0006854582743711,-0.0124562772129976,0.0328105252345197,charge,,,,0
4.066922448518007,1.491902528175146,8.941886549576497,1.4995,4.899888888888889,160.0,0.000685458274372,-0.0124562772129959,0.0330177339189885,charge,,,,0
4.067607906792378,1.4917688004070353,8.929430272363499,1.4995,4.9013333333333335,161.0,0.0006854582743711,-0.0124562772129976,0.0332249240301562,charge,,,,0
4.06829336506675,1.4916350726389247,8.916973995150501,1.4995,4.902777777777778,162.0,0.000685458274372,-0.0124562772129976,0.0334320955680227,charge,,,,0
4.068978823341121,1.491501344870814,8.904517717937505,1.4995,4.904222222222223,163.0,0.0006854582743711,-0.0124562772129959,0.0336392485325881,charge,,,,0
4.069664281615493,1.4913676171027035,8.892061440724508,1.4995,4.905666666666667,164.0,0.000685458274372,-0.0124562772129976,0.0338463829238523,charge,,,,0
4.070349739889864,1.4912338893345929,8.87960516351151,1.4995,4.907111111111111,165.0,0.0006854582743711,-0.0124562772129976,0.0340534987418155,charge,,,,0
4.071035198164236,1.4911001615664825,8.867148886298514,1.4995,4.908555555555556,166.0,0.000685458274372,-0.0124562772129959,0.0342605959864775,charge,,,,0
4.0717206564386075,1.4909664337983717,8.854692609085516,1.4995,4.91,167.0,0.0006854582743711,-0.0124562772129976,0.0344676746578384,charge,,,,0
4.0724803437932104,1.490897021146555,8.840078992539514,1.4995,4.91,168.0,0.0007596873546029,-0.0146136165460024,0.0346747436885532,charge,,,,0
4.073240031147813,1.4908276084947387,8.825465375993513,1.4995,4.91,169.0,0.0007596873546029,-0.0146136165460006,0.0348818030786219,charge,,,,0
4.073999718502417,1.490758195842922,8.81085175944751,1.4995,4.91,170.0,0.0007596873546038,-0.0146136165460024,0.0350888528280445,charge,,,,0
4.07475940585702,1.4906887831911058,8.796238142901508,1.4995,4.91,171.0,0.0007596873546029,-0.0146136165460024,0.035295892936821,charge,,,,0
4.075519093211623,1.4906193705392892,8.781624526355506,1.4995,4.91,172.0,0.0007596873546029,-0.0146136165460024,0.0355029234049515,charge,,,,0
4.076278780566227,1.4905499578874726,8.767010909809503,1.4995,4.91,173.0,0.0007596873546038,-0.0146136165460024,0.0357099442324359,charge,,,,0
4.07703846792083,1.4904805452356562,8.752397293263503,1.4995,4.91,174.0,0.0007596873546029,-0.0146136165460006,0.0359169554192742,charge,,,,0
4.077798155275433,1.4904111325838396,8.7377836767175,1.4995,4.91,175.0,0.0007596873546029,-0.0146136165460024,0.0361239569654664,charge,,,,0
4.078498584092278,1.4906301271600553,8.729335917678272,1.4995,4.91,176.0,0.0007004288168452,-0.0084477590392282,0.0363309889275719,charge,,,,0
4.0791990129091245,1.4908491217362707,8.720888158639045,1.4995,4.91,177.0,0.0007004288168461,-0.0084477590392264,0.0365380513055908,charge,,,,0
4.079899441725971,1.4910681163124864,8.712440399599817,1.4995,4.91,178.0,0.0007004288168461,-0.0084477590392282,0.0367451440995231,charge,,,,0
4.080599870542816,1.491287110888702,8.703992640560589,1.4995,4.91,179.0,0.0007004288168452,-0.0084477590392282,0.0369522673093688,charge,,,,0
4.081300299359661,1.4915061054649177,8.69554488152136,1.4995,4.91,180.0,0.0007004288168452,-0.0084477590392282,0.0371594209351278,charge,,,,0
4.082000728176507,1.4917251000411331,8.687097122482133,1.4995,4.91,181.0,0.0007004288168461,-0.0084477590392282,0.0373666049768002,charge,,,,0
4.082701156993354,1.4919440946173486,8.678649363442906,1.4995,4.91,182.0,0.0007004288168461,-0.0084477590392264,0.0375738194343859,charge,,,,0
4.083401585810199,1.4921630891935642,8.670201604403678,1.4995,4.91,183.0,0.0007004288168452,-0.0084477590392282,0.037781064307885,charge,,,,0
