Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.946270151927727,1.4932728716525796,7.91562525178622,1.4995,4.884,40.0,0.0028195263888783,-0.0197574104294728,0.0081799760124347,charge,,,,0
3.948471134781158,1.4928439241243594,7.909144412587541,1.4995,4.885625,41.0,0.0022009828534308,-0.0064808391986783,0.0083873154463409,charge,,,,0
3.9506721176345887,1.492414976596139,7.902663573388864,1.4995,4.88725,42.0,0.0022009828534308,-0.0064808391986774,0.0085945953042014,charge,,,,0
3.952873100488019,1.4919860290679186,7.896182734190186,1.4995,4.8888750000000005,43.0,0.0022009828534308,-0.0064808391986783,0.0088018155860164,charge,,,,0
3.9550740833414504,1.4915570815396983,7.889701894991507,1.4995,4.8905,44.0,0.0022009828534308,-0.0064808391986783,0.0090089762917858,charge,,,,0
3.9572750661948817,1.491128134011478,7.883221055792829,1.4995,4.892125,45.0,0.0022009828534308,-0.0064808391986783,0.0092160774215096,charge,,,,0
3.959476049048312,1.4906991864832575,7.8767402165941505,1.4995,4.893750000000001,46.0,0.0022009828534308,-0.0064808391986783,0.0094231189751879,charge,,,,0
3.961677031901743,1.4902702389550373,7.870259377395473,1.4995,4.8953750000000005,47.0,0.0022009828534308,-0.0064808391986774,0.0096301009528205,charge,,,,0
3.9638780147551738,1.489841291426817,7.863778538196795,1.4995,4.897,48.0,0.0022009828534308,-0.0064808391986783,0.0098370233544076,charge,,,,0
3.9658250195553384,1.4898394257990677,7.855735072285959,1.4995,4.897,49.0,0.0019470048001646,-0.0080434659108359,0.0100439454968797,charge,,,,0
3.967772024355503,1.489837560171318,7.847691606375123,1.4995,4.897,50.0,0.0019470048001646,-0.0080434659108359,0.0102508673802368,charge,,,,0
3.969719029155668,1.4898356945435682,7.839648140464287,1.4995,4.897,51.0,0.0019470048001646,-0.0080434659108359,0.010457789004479,charge,,,,0
3.971666033955832,1.4898338289158186,7.83160467455345,1.4995,4.897,52.0,0.0019470048001641,-0.0080434659108368,0.0106647103696062,charge,,,,0
3.973613038755997,1.4898319632880688,7.823561208642614,1.4995,4.897,53.0,0.0019470048001646,-0.0080434659108359,0.0108716314756184,charge,,,,0
3.975560043556161,1.4898300976603192,7.815517742731778,1.4995,4.897,54.0,0.0019470048001646,-0.0080434659108359,0.0110785523225157,charge,,,,0
3.9775070483563257,1.4898282320325695,7.807474276820942,1.4995,4.897,55.0,0.0019470048001646,-0.0080434659108359,0.011285472910298,charge,,,,0
3.9794540531564904,1.48982636640482,7.799430810910106,1.4995,4.897,56.0,0.0019470048001646,-0.0080434659108359,0.0114923932389653,charge,,,,0
3.9814236940982286,1.4898154870267457,7.803128302584488,1.4995,4.8988571428571435,57.0,0.0019696409417382,0.0036974916743819,0.0116993120566079,charge,,,,0
3.983393335039967,1.4898046076486715,7.80682579425887,1.4995,4.900714285714286,58.0,0.0019696409417382,0.0036974916743819,0.0119062293632258,charge,,,,0
3.985362975981705,1.4897937282705975,7.810523285933252,1.4995,4.902571428571429,59.0,0.0019696409417382,0.0036974916743819,0.0121131451588189,charge,,,,0
3.987332616923443,1.489782848892523,7.814220777607634,1.4995,4.904428571428571,60.0,0.0019696409417377,0.0036974916743819,0.0123200594433873,charge,,,,0
3.989302257865181,1.4897719695144491,7.817918269282016,1.4995,4.906285714285715,61.0,0.0019696409417382,0.0036974916743819,0.012526972216931,charge,,,,0
3.9912718988069193,1.4897610901363751,7.821615760956398,1.4995,4.908142857142857,62.0,0.0019696409417382,0.0036974916743819,0.0127338834794499,charge,,,,0
3.9932415397486576,1.489750210758301,7.82531325263078,1.4995,4.91,63.0,0.0019696409417382,0.0036974916743819,0.0129407932309441,charge,,,,0
3.994814554086051,1.4898799495694248,7.829150953203033,1.4995,4.9115,64.0,0.0015730143373939,0.0038377005722534,0.0131477210017177,charge,,,,0
3.996387568423446,1.4900096883805487,7.832988653775287,1.4995,4.913,65.0,0.0015730143373944,0.0038377005722534,0.0133546667917705,charge,,,,0
3.99796058276084,1.4901394271916728,7.836826354347541,1.4995,4.9145,66.0,0.0015730143373944,0.0038377005722542,0.0135616306011027,charge,,,,0
3.9995335970982344,1.490269166002797,7.840664054919794,1.4995,4.916,67.0,0.0015730143373939,0.0038377005722534,0.0137686124297142,charge,,,,0
4.001106611435628,1.4903989048139206,7.844501755492048,1.4995,4.9174999999999995,68.0,0.0015730143373939,0.0038377005722534,0.013975612277605,charge,,,,0
4.002679625773023,1.490528643625045,7.848339456064302,1.4995,4.919,69.0,0.0015730143373948,0.0038377005722542,0.0141826301447752,charge,,,,0
4.004252640110417,1.4906583824361683,7.8521771566365555,1.4995,4.9205,70.0,0.0015730143373939,0.0038377005722534,0.0143896660312246,charge,,,,0
4.005825654447811,1.4907881212472924,7.856014857208809,1.4995,4.922,71.0,0.0015730143373939,0.0038377005722534,0.0145967199369534,charge,,,,0
4.0072966696862515,1.4908903835059923,7.861836090076692,1.4995,4.9236249999999995,72.0,0.0014710152384402,0.0058212328678832,0.0148037880457737,charge,,,,0
4.008767684924691,1.4909926457646925,7.867657322944576,1.4995,4.92525,73.0,0.0014710152384393,0.0058212328678841,0.0150108703576855,charge,,,,0
4.01023870016313,1.4910949080233924,7.87347855581246,1.4995,4.926875,74.0,0.0014710152384393,0.0058212328678832,0.0152179668726887,charge,,,,0
4.011709715401571,1.4911971702820923,7.879299788680344,1.4995,4.9285,75.0,0.0014710152384402,0.0058212328678841,0.0154250775907834,charge,,,,0
4.013180730640011,1.4912994325407924,7.885121021548227,1.4995,4.930124999999999,76.0,0.0014710152384402,0.0058212328678832,0.0156322025119697,charge,,,,0
4.01465174587845,1.4914016947994924,7.89094225441611,1.4995,4.931749999999999,77.0,0.0014710152384393,0.0058212328678832,0.0158393416362474,charge,,,,0
4.01612276111689,1.4915039570581925,7.896763487283995,1.4995,4.933375,78.0,0.0014710152384393,0.0058212328678841,0.0160464949636166,charge,,,,0
4.01759377635533,1.4916062193168924,7.902584720151878,1.4995,4.935,79.0,0.0014710152384402,0.0058212328678832,0.0162536624940772,charge,,,,0
4.018864832441981,1.4915458134987436,7.904177520230486,1.4995,4.936624999999999,80.0,0.0012710560866509,0.0015928000786082,0.016460821634841,charge,,,,0
4.020135888528632,1.491485407680595,7.905770320309095,1.4995,4.93825,81.0,0.0012710560866509,0.0015928000786091,0.0166679723859077,charge,,,,0
4.021406944615283,1.4914250018624462,7.907363120387704,1.4995,4.939875,82.0,0.0012710560866509,0.0015928000786082,0.0168751147472775,charge,,,,0
4.022678000701934,1.4913645960442974,7.908955920466312,1.4995,4.9415,83.0,0.0012710560866509,0.0015928000786082,0.0170822487189503,charge,,,,0
4.0239490567885845,1.4913041902261486,7.91054872054492,1.4995,4.943125,84.0,0.0012710560866509,0.0015928000786082,0.0172893743009262,charge,,,,0
4.025220112875235,1.4912437844079998,7.912141520623528,1.4995,4.94475,85.0,0.0012710560866509,0.0015928000786082,0.0174964914932051,charge,,,,0
4.026491168961886,1.4911833785898512,7.913734320702138,1.4995,4.946375000000001,86.0,0.0012710560866509,0.0015928000786091,0.017703600295787,charge,,,,0
4.027762225048537,1.4911229727717024,7.915327120780746,1.4995,4.948,87.0,0.0012710560866509,0.0015928000786082,0.0179107007086719,charge,,,,0
4.0291010754302965,1.4910111912069433,7.917587288990349,1.4995,4.948,88.0,0.0013388503817592,0.0022601682096032,0.0181177855963396,charge,,,,0
4.030439925812056,1.490899409642184,7.919847457199952,1.4995,4.948,89.0,0.0013388503817592,0.0022601682096032,0.0183248549587899,charge,,,,0
4.031778776193815,1.4907876280774248,7.922107625409556,1.4995,4.948,90.0,0.0013388503817592,0.0022601682096032,0.0185319087960228,charge,,,,0
4.0331176265755735,1.4906758465126655,7.924367793619159,1.4995,4.948,91.0,0.0013388503817584,0.0022601682096032,0.0187389471080385,charge,,,,0
4.034456476957333,1.4905640649479064,7.926627961828762,1.4995,4.948,92.0,0.0013388503817592,0.0022601682096032,0.0189459698948368,charge,,,,0
4.035795327339092,1.490452283383147,7.928888130038366,1.4995,4.948,93.0,0.0013388503817592,0.0022601682096032,0.0191529771564178,charge,,,,0
4.037134177720851,1.490340501818388,7.931148298247969,1.4995,4.948,94.0,0.0013388503817592,0.0022601682096032,0.0193599688927815,charge,,,,0
4.038167287362376,1.4902624967190123,7.930946879306053,1.4995,4.9495000000000005,95.0,0.0010331096415248,-0.0002014189419154,0.0195669497951036,charge,,,,0
4.039200397003901,1.4901844916196367,7.930745460364138,1.4995,4.9510000000000005,96.0,0.0010331096415248,-0.0002014189419154,0.0197739198633841,charge,,,,0
4.040233506645426,1.490106486520261,7.930544041422222,1.4995,4.952500000000001,97.0,0.0010331096415248,-0.0002014189419154,0.019980879097623,charge,,,,0
4.041266616286951,1.4900284814208853,7.930342622480307,1.4995,4.954000000000001,98.0,0.0010331096415248,-0.0002014189419154,0.0201878274978203,charge,,,,0
4.0422997259284745,1.4899504763215097,7.9301412035383905,1.4995,4.9555,99.0,0.0010331096415239,-0.0002014189419163,0.0203947650639761,charge,,,,0
4.043332835569999,1.4898724712221338,7.929939784596475,1.4995,4.957,100.0,0.0010331096415248,-0.0002014189419154,0.0206016917960903,charge,,,,0
4.044365945211524,1.4897944661227582,7.92973836565456,1.4995,4.9585,101.0,0.0010331096415248,-0.0002014189419154,0.0208086076941629,charge,,,,0
4.045399054853049,1.4897164610233826,7.929536946712644,1.4995,4.96,102.0,0.0010331096415248,-0.0002014189419154,0.0210155127581939,charge,,,,0
4.046351264254371,1.4899851973917546,7.933111302920811,1.4995,4.96,103.0,0.0009522094013219,0.0035743562081673,0.0212224551467205,charge,,,,0
4.047303473655692,1.4902539337601268,7.936685659128978,1.4995,4.96,104.0,0.000952209401321,0.0035743562081664,0.0214294348597428,charge,,,,0
4.048255683057014,1.4905226701284988,7.940260015337145,1.4995,4.96,105.0,0.0009522094013219,0.0035743562081673,0.0216364518972606,charge,,,,0
4.049207892458336,1.490791406496871,7.943834371545313,1.4995,4.96,106.0,0.0009522094013219,0.0035743562081673,0.0218435062592741,charge,,,,0
4.050160101859657,1.491060142865243,7.947408727753479,1.4995,4.96,107.0,0.000952209401321,0.0035743562081664,0.0220505979457832,charge,,,,0
4.051112311260979,1.491328879233615,7.950983083961646,1.4995,4.96,108.0,0.0009522094013219,0.0035743562081673,0.0222577269567878,charge,,,,0
4.0520645206623,1.4915976156019872,7.954557440169813,1.4995,4.96,109.0,0.000952209401321,0.0035743562081664,0.0224648932922881,charge,,,,0
4.0530167300636215,1.4918663519703592,7.95813179637798,1.4995,4.96,110.0,0.0009522094013219,0.0035743562081673,0.022672096952284,charge,,,,0
4.05393458237666,1.4918216675753082,7.957729567085411,1.4995,4.96,111.0,0.0009178523130382,-0.0004022292925691,0.0228792944061139,charge,,,,0
4.054852434689698,1.4917769831802574,7.957327337792842,1.4995,4.96,112.0,0.0009178523130382,-0.0004022292925691,0.0230864856537778,charge,,,,0
4.055770287002736,1.4917322987852064,7.956925108500273,1.4995,4.96,113.0,0.0009178523130382,-0.0004022292925691,0.0232936706952757,charge,,,,0
4.056688139315774,1.4916876143901554,7.956522879207704,1.4995,4.96,114.0,0.0009178523130382,-0.0004022292925691,0.0235008495306077,charge,,,,0
4.057605991628812,1.4916429299951046,7.956120649915134,1.4995,4.96,115.0,0.0009178523130373,-0.00040222929257,0.0237080221597737,charge,,,,0
4.05852384394185,1.4915982456000536,7.955718420622564,1.4995,4.96,116.0,0.0009178523130382,-0.0004022292925691,0.0239151885827737,charge,,,,0
4.059441696254888,1.4915535612050028,7.955316191329995,1.4995,4.96,117.0,0.0009178523130382,-0.0004022292925691,0.0241223487996077,charge,,,,0
4.060359548567926,1.4915088768099518,7.954913962037426,1.4995,4.96,118.0,0.0009178523130382,-0.0004022292925691,0.0243295028102758,charge,,,,0
4.061155276911244,1.4913431229130203,7.955441874255168,1.4995,4.961625,119.0,0.0007957283433173,0.0005279122177421,0.0245366337995693,charge,,,,0
4.061951005254562,1.4911773690160892,7.955969786472909,1.4995,4.96325,120.0,0.0007957283433182,0.0005279122177412,0.0247437417674882,charge,,,,0
4.062746733597879,1.491011615119158,7.956497698690652,1.4995,4.964875,121.0,0.0007957283433173,0.0005279122177421,0.0249508267140325,charge,,,,0
4.063542461941196,1.4908458612222266,7.957025610908394,1.4995,4.9665,122.0,0.0007957283433173,0.0005279122177421,0.0251578886392022,charge,,,,0
4.064338190284514,1.4906801073252955,7.957553523126136,1.4995,4.968125,123.0,0.0007957283433173,0.0005279122177421,0.0253649275429974,charge,,,,0
4.065133918627831,1.4905143534283642,7.958081435343878,1.4995,4.9697499999999994,124.0,0.0007957283433173,0.0005279122177421,0.025571943425418,charge,,,,0
4.065929646971149,1.490348599531433,7.9586093475616195,1.4995,4.971375,125.0,0.0007957283433182,0.0005279122177412,0.0257789362864641,charge,,,,0
4.0667253753144665,1.4901828456345017,7.959137259779362,1.4995,4.973,126.0,0.0007957283433173,0.0005279122177421,0.0259859061261355,charge,,,,0
4.067638523010017,1.4901724078305492,7.956812992238144,1.4995,4.973,127.0,0.0009131476955506,-0.0023242675412173,0.026192874516112,charge,,,,0
4.068551670705569,1.490161970026597,7.954488724696927,1.4995,4.973,128.0,0.0009131476955515,-0.0023242675412173,0.0263998414563935,charge,,,,0
4.069464818401119,1.4901515322226442,7.952164457155709,1.4995,4.973,129.0,0.0009131476955506,-0.0023242675412173,0.0266068069469799,charge,,,,0
4.070377966096671,1.4901410944186917,7.949840189614493,1.4995,4.973,130.0,0.0009131476955515,-0.0023242675412165,0.0268137709878714,charge,,,,0
4.071291113792221,1.490130656614739,7.947515922073276,1.4995,4.973,131.0,0.0009131476955506,-0.0023242675412173,0.0270207335790679,charge,,,,0
4.072204261487773,1.4901202188107865,7.945191654532058,1.4995,4.973,132.0,0.0009131476955515,-0.0023242675412173,0.0272276947205694,charge,,,,0
4.0731174091833235,1.490109781006834,7.942867386990841,1.4995,4.973,133.0,0.0009131476955506,-0.0023242675412173,0.0274346544123759,charge,,,,0
4.073848075103376,1.490389001278512,7.944403582458849,1.4995,4.974625,134.0,0.0007306659200523,0.0015361954680077,0.0276416528847757,charge,,,,0
4.074578741023428,1.49066822155019,7.945939777926856,1.4995,4.97625,135.0,0.0007306659200523,0.0015361954680077,0.0278486901377688,charge,,,,0
4.0753094069434805,1.4909474418218682,7.947475973394864,1.4995,4.977875,136.0,0.0007306659200523,0.0015361954680077,0.0280557661713552,charge,,,,0
4.076040072863533,1.4912266620935462,7.949012168862872,1.4995,4.9795,137.0,0.0007306659200523,0.0015361954680077,0.0282628809855348,charge,,,,0
4.076770738783586,1.491505882365224,7.95054836433088,1.4995,4.981125,138.0,0.0007306659200532,0.0015361954680086,0.0284700345803078,charge,,,,0
4.077501404703638,1.4917851026369022,7.952084559798888,1.4995,4.982749999999999,139.0,0.0007306659200523,0.0015361954680077,0.028677226955674,charge,,,,0
4.078232070623691,1.4920643229085804,7.953620755266896,1.4995,4.984375,140.0,0.0007306659200523,0.0015361954680077,0.0288844581116335,charge,,,,0
4.078962736543743,1.4923435431802583,7.955156950734904,1.4995,4.986,141.0,0.0007306659200523,0.0015361954680077,0.0290917280481863,charge,,,,0
4.079683393355246,1.4920603704155095,7.955489925640057,1.4995,4.986,142.0,0.0007206568115032,0.0003329749051532,0.0292989586551885,charge,,,,0
4.080404050166749,1.491777197650761,7.9558229005452095,1.4995,4.986,143.0,0.0007206568115023,0.0003329749051523,0.02950614993264,charge,,,,0
4.081124706978252,1.4914940248860122,7.956155875450362,1.4995,4.986,144.0,0.0007206568115032,0.0003329749051523,0.0297133018805408,charge,,,,0
4.081845363789755,1.4912108521212637,7.956488850355515,1.4995,4.986,145.0,0.0007206568115032,0.0003329749051532,0.029920414498891,charge,,,,0
4.0825660206012575,1.490927679356515,7.956821825260668,1.4995,4.986,146.0,0.0007206568115023,0.0003329749051532,0.0301274877876905,charge,,,,0
4.083286677412761,1.4906445065917662,7.957154800165821,1.4995,4.986,147.0,0.0007206568115032,0.0003329749051523,0.0303345217469394,charge,,,,0
4.084007334224263,1.4903613338270176,7.957487775070973,1.4995,4.986,148.0,0.0007206568115023,0.0003329749051523,0.0305415163766376,charge,,,,0
4.084727991035766,1.4900781610622689,7.957820749976126,1.4995,4.986,149.0,0.0007206568115032,0.0003329749051532,0.0307484716767851,charge,,,,0
4.085401219575532,1.4903859634360312,7.956571265695135,1.4995,4.9875,150.0,0.0006732285397657,-0.0012494842809918,0.0309554697272623,charge,,,,0
4.086074448115298,1.4906937658097934,7.955321781414144,1.4995,4.989,151.0,0.0006732285397657,-0.0012494842809909,0.0311625105280692,charge,,,,0
4.0867476766550626,1.4910015681835558,7.954072297133152,1.4995,4.9905,152.0,0.0006732285397648,-0.0012494842809918,0.0313695940792059,charge,,,,0
4.087420905194828,1.491309370557318,7.95282281285216,1.4995,4.992,153.0,0.0006732285397657,-0.0012494842809918,0.0315767203806722,charge,,,,0
4.088094133734594,1.4916171729310803,7.951573328571168,1.4995,4.9935,154.0,0.0006732285397657,-0.0012494842809918,0.0317838894324681,charge,,,,0
4.088767362274359,1.4919249753048427,7.950323844290176,1.4995,4.995,155.0,0.0006732285397648,-0.0012494842809918,0.0319911012345938,charge,,,,0
4.0894405908141245,1.4922327776786048,7.9490743600091855,1.4995,4.9965,156.0,0.0006732285397657,-0.0012494842809909,0.0321983557870492,charge,,,,0
4.09011381935389,1.4925405800523672,7.947824875728194,1.4995,4.998,157.0,0.0006732285397657,-0.0012494842809918,0.0324056530898342,charge,,,,0
4.090874161109386,1.4924102067310567,7.943273775162131,1.4995,4.998,158.0,0.0007603417554955,-0.0045511005660632,0.0326129322852135,charge,,,,0
4.09163450286488,1.4922798334097465,7.938722674596067,1.4995,4.998,159.0,0.0007603417554946,-0.0045511005660632,0.0328201933731871,charge,,,,0
4.092394844620376,1.492149460088436,7.934171574030004,1.4995,4.998,160.0,0.0007603417554955,-0.0045511005660632,0.0330274363537549,charge,,,,0
4.0931551863758715,1.4920190867671257,7.92962047346394,1.4995,4.998,161.0,0.0007603417554955,-0.0045511005660641,0.033234661226917,charge,,,,0
4.093915528131367,1.4918887134458152,7.925069372897877,1.4995,4.998,162.0,0.0007603417554955,-0.0045511005660632,0.0334418679926734,charge,,,,0
4.094675869886862,1.491758340124505,7.920518272331813,1.4995,4.998,163.0,0.0007603417554946,-0.0045511005660632,0.033649056651024,charge,,,,0
4.095436211642357,1.4916279668031944,7.91596717176575,1.4995,4.998,164.0,0.0007603417554955,-0.0045511005660632,0.0338562272019689,charge,,,,0
4.096035827759059,1.4912566624296804,7.914057453148621,1.499225,4.998,165.0,0.0005996161167018,-0.0019097186171288,0.0340633461828619,charge,,,,0
4.096635443875762,1.490885358056166,7.912147734531493,1.49895,4.998,166.0,0.0005996161167027,-0.0019097186171279,0.0342704135937031,charge,,,,0
4.097235059992464,1.490514053682652,7.910238015914365,1.498675,4.998,167.0,0.0005996161167018,-0.0019097186171288,0.0344774294344923,charge,,,,0
4.097834676109166,1.490142749309138,7.908328297297237,1.4984000000000002,4.998,168.0,0.0005996161167018,-0.0019097186171279,0.0346843937052297,charge,,,,0
4.0984342922258685,1.489771444935624,7.906418578680108,1.4981250000000002,4.998,169.0,0.0005996161167027,-0.0019097186171288,0.0348913064059152,charge,,,,0
4.09903390834257,1.4894001405621098,7.904508860062979,1.49785,4.998,170.0,0.0005996161167018,-0.0019097186171288,0.0350981675365488,charge,,,,0
4.099633524459273,1.4890288361885955,7.902599141445851,1.497575,4.998,171.0,0.0005996161167027,-0.0019097186171279,0.0353049770971306,charge,,,,0
4.100233140575975,1.4886575318150814,7.900689422828722,1.4973,4.998,172.0,0.0005996161167018,-0.0019097186171288,0.0355117350876605,charge,,,,0
4.100743409345543,1.4880470469921954,7.901643756372743,1.4966875000000002,4.998,173.0,0.0005102687695677,0.0009543335440209,0.0357184082886316,charge,,,,0
4.1012536781151105,1.4874365621693093,7.902598089916763,1.496075,4.998,174.0,0.0005102687695677,0.00095433354402,0.035924996700044,charge,,,,0
4.101763946884678,1.4868260773464232,7.903552423460784,1.4954625,4.998,175.0,0.0005102687695677,0.0009543335440209,0.0361315003218977,charge,,,,0
4.102274215654246,1.4862155925235374,7.904506757004805,1.49485,4.998,176.0,0.0005102687695677,0.0009543335440209,0.0363379191541926,charge,,,,0
4.102784484423813,1.4856051077006514,7.905461090548826,1.4942375,4.998,177.0,0.0005102687695668,0.0009543335440209,0.0365442531969288,charge,,,,0
4.1032947531933806,1.4849946228777653,7.906415424092847,1.493625,4.998,178.0,0.0005102687695677,0.0009543335440209,0.0367505024501063,charge,,,,0
4.103805021962948,1.4843841380548792,7.907369757636867,1.4930125,4.998,179.0,0.0005102687695677,0.00095433354402,0.036956666913725,charge,,,,0
4.104315290732516,1.4837736532319932,7.908324091180888,1.4924,4.998,180.0,0.0005102687695677,0.0009543335440209,0.037162746587785,charge,,,,0
4.104833943426071,1.4830717214544458,7.9094943972151555,1.4917125,4.998,181.0,0.0005186526935547,0.0011703060342673,0.0373687287713204,charge,,,,0
4.1053525961196256,1.482369789676898,7.910664703249424,1.491025,4.998,182.0,0.0005186526935547,0.0011703060342682,0.037574613464331,charge,,,,0
4.10587124881318,1.4816678578993503,7.911835009283691,1.4903375,4.998,183.0,0.0005186526935547,0.0011703060342673,0.0377804006668171,charge,,,,0
4.106389901506736,1.4809659261218031,7.9130053153179585,1.48965,4.998,184.0,0.0005186526935556,0.0011703060342673,0.0379860903787784,charge,,,,0
