Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.113700099512517,1.5108260496345145,6.288216349070734,1.498,4.878142857142857,35.0,0.0019774624138984,0.0051946396682938,0.0072426546007281,charge,,,,0
4.1156775619264145,1.5106873388603406,6.293410988739029,1.498,4.880571428571429,36.0,0.0019774624138975,0.0051946396682946,0.0074524722866809,charge,,,,0
4.117655024340313,1.5105486280861669,6.298605628407323,1.498,4.883,37.0,0.0019774624138984,0.0051946396682938,0.0076622707072485,charge,,,,0
4.119491313421685,1.5107305306111674,6.305169944974748,1.498,4.884428571428572,38.0,0.0018362890813721,0.0065643165674247,0.0078720943920556,charge,,,,0
4.121327602503057,1.510912433136168,6.311734261542172,1.498,4.885857142857143,39.0,0.0018362890813721,0.0065643165674247,0.0080819433411023,charge,,,,0
4.123163891584429,1.5110943356611686,6.318298578109597,1.498,4.8872857142857145,40.0,0.0018362890813721,0.0065643165674247,0.0082918175543885,charge,,,,0
4.1250001806658005,1.5112762381861693,6.324862894677023,1.498,4.888714285714285,41.0,0.0018362890813712,0.0065643165674256,0.0085017170319144,charge,,,,0
4.126836469747173,1.5114581407111698,6.331427211244447,1.498,4.890142857142857,42.0,0.0018362890813721,0.0065643165674247,0.0087116417736798,charge,,,,0
4.128672758828545,1.5116400432361703,6.337991527811872,1.498,4.891571428571428,43.0,0.0018362890813721,0.0065643165674247,0.0089215917796849,charge,,,,0
4.130509047909917,1.511821945761171,6.344555844379297,1.498,4.893,44.0,0.0018362890813721,0.0065643165674247,0.0091315670499295,charge,,,,0
4.132530984019688,1.511653029245442,6.351493470855162,1.4983333333333333,4.894833333333333,45.0,0.002021936109771,0.0069376264758647,0.0093415188595469,charge,,,,0
4.134552920129459,1.511484112729713,6.358431097331026,1.4986666666666666,4.8966666666666665,46.0,0.002021936109771,0.0069376264758647,0.0095514472085371,charge,,,,0
4.13657485623923,1.511315196213984,6.36536872380689,1.499,4.8985,47.0,0.002021936109771,0.0069376264758638,0.0097613520969002,charge,,,,0
4.138596792349002,1.5111462796982549,6.372306350282755,1.4993333333333334,4.900333333333333,48.0,0.0020219361097719,0.0069376264758647,0.009971233524636,charge,,,,0
4.140618728458773,1.5109773631825258,6.3792439767586195,1.4996666666666667,4.902166666666666,49.0,0.002021936109771,0.0069376264758647,0.0101810914917447,charge,,,,0
4.142640664568544,1.5108084466667968,6.386181603234484,1.5,4.904,50.0,0.002021936109771,0.0069376264758647,0.0103909259982262,charge,,,,0
4.144293601082402,1.5108169499452435,6.392936553598063,1.5,4.905571428571428,51.0,0.0016529365138575,0.0067549503635788,0.0106007616857186,charge,,,,0
4.1459465375962585,1.51082545322369,6.399691503961642,1.5,4.9071428571428575,52.0,0.0016529365138566,0.0067549503635788,0.0108105985542219,charge,,,,0
4.147599474110116,1.5108339565021367,6.406446454325221,1.5,4.908714285714286,53.0,0.0016529365138575,0.0067549503635788,0.0110204366037361,charge,,,,0
4.149252410623974,1.5108424597805832,6.413201404688801,1.5,4.910285714285714,54.0,0.0016529365138575,0.0067549503635797,0.0112302758342612,charge,,,,0
4.150905347137831,1.51085096305903,6.4199563550523795,1.5,4.9118571428571425,55.0,0.0016529365138575,0.0067549503635788,0.0114401162457972,charge,,,,0
4.152558283651688,1.5108594663374764,6.426711305415958,1.5,4.913428571428572,56.0,0.0016529365138566,0.0067549503635788,0.011649957838344,charge,,,,0
4.1542112201655454,1.510867969615923,6.433466255779537,1.5,4.915,57.0,0.0016529365138575,0.0067549503635788,0.0118598006119018,charge,,,,0
4.155825186420887,1.5107630866922896,6.441633919778281,1.4997142857142858,4.916571428571428,58.0,0.0016139662553413,0.0081676639987433,0.0120696288183868,charge,,,,0
4.157439152676227,1.5106582037686564,6.449801583777023,1.499428571428571,4.918142857142858,59.0,0.0016139662553404,0.0081676639987424,0.0122794424577992,charge,,,,0
4.159053118931569,1.510553320845023,6.457969247775766,1.499142857142857,4.919714285714286,60.0,0.0016139662553413,0.0081676639987433,0.0124892415301387,charge,,,,0
4.16066708518691,1.5104484379213896,6.46613691177451,1.4988571428571429,4.921285714285714,61.0,0.0016139662553413,0.0081676639987433,0.0126990260354056,charge,,,,0
4.1622810514422515,1.5103435549977562,6.474304575773253,1.4985714285714289,4.922857142857143,62.0,0.0016139662553413,0.0081676639987433,0.0129087959735997,charge,,,,0
4.163895017697592,1.510238672074123,6.482472239771996,1.4982857142857142,4.924428571428572,63.0,0.0016139662553404,0.0081676639987424,0.0131185513447211,charge,,,,0
4.165508983952933,1.5101337891504896,6.490639903770739,1.498,4.926,64.0,0.0016139662553413,0.0081676639987433,0.0133282921487698,charge,,,,0
4.167094307262633,1.5102645555482197,6.495633083562146,1.4982857142857142,4.9275714285714285,65.0,0.0015853233096994,0.0049931797914073,0.0135380511148182,charge,,,,0
4.168679630572333,1.5103953219459494,6.500626263353554,1.4985714285714289,4.929142857142858,66.0,0.0015853233097002,0.0049931797914073,0.0137478282428662,charge,,,,0
4.170264953882032,1.5105260883436793,6.505619443144961,1.4988571428571429,4.930714285714286,67.0,0.0015853233096994,0.0049931797914073,0.013957623532914,charge,,,,0
4.171850277191732,1.510656854741409,6.510612622936367,1.499142857142857,4.932285714285714,68.0,0.0015853233096994,0.0049931797914064,0.0141674369849614,charge,,,,0
4.173435600501431,1.510787621139139,6.515605802727775,1.499428571428571,4.933857142857143,69.0,0.0015853233096994,0.0049931797914073,0.0143772685990085,charge,,,,0
4.1750209238111315,1.5109183875368688,6.520598982519182,1.4997142857142858,4.935428571428572,70.0,0.0015853233097002,0.0049931797914073,0.0145871183750553,charge,,,,0
4.176606247120831,1.5110491539345987,6.5255921623105895,1.5,4.937,71.0,0.0015853233096994,0.0049931797914073,0.0147969863131017,charge,,,,0
4.178145028539889,1.510806139310702,6.53325328416172,1.4997142857142858,4.938571428571429,72.0,0.0015387814190583,0.0076611218511306,0.0150068204991171,charge,,,,0
4.179683809958947,1.5105631246868054,6.540914406012852,1.499428571428571,4.940142857142858,73.0,0.0015387814190575,0.0076611218511315,0.0152166209331014,charge,,,,0
4.181222591378005,1.510320110062909,6.548575527863982,1.499142857142857,4.941714285714286,74.0,0.0015387814190583,0.0076611218511306,0.0154263876150546,charge,,,,0
4.182761372797064,1.510077095439012,6.556236649715113,1.4988571428571429,4.9432857142857145,75.0,0.0015387814190583,0.0076611218511306,0.0156361205449767,charge,,,,0
4.184300154216122,1.5098340808151154,6.563897771566244,1.4985714285714289,4.944857142857143,76.0,0.0015387814190583,0.0076611218511306,0.0158458197228677,charge,,,,0
4.1858389356351795,1.5095910661912189,6.571558893417375,1.4982857142857142,4.946428571428572,77.0,0.0015387814190575,0.0076611218511315,0.0160554851487275,charge,,,,0
4.187377717054238,1.509348051567322,6.579220015268506,1.498,4.948,78.0,0.0015387814190583,0.0076611218511306,0.0162651168225563,charge,,,,0
4.1889145609029494,1.5096842045902614,6.586286476904899,1.498,4.949428571428572,79.0,0.0015368438487115,0.0070664616363931,0.016474795184305,charge,,,,0
4.190451404751662,1.510020357613201,6.593352938541291,1.498,4.950857142857143,80.0,0.0015368438487124,0.0070664616363922,0.0166845202339735,charge,,,,0
4.1919882486003734,1.5103565106361403,6.600419400177684,1.498,4.952285714285715,81.0,0.0015368438487115,0.0070664616363931,0.0168942919715618,charge,,,,0
4.193525092449085,1.5106926636590796,6.6074858618140775,1.498,4.953714285714286,82.0,0.0015368438487115,0.0070664616363931,0.01710411039707,charge,,,,0
4.195061936297797,1.511028816682019,6.614552323450471,1.498,4.9551428571428575,83.0,0.0015368438487115,0.0070664616363931,0.0173139755104981,charge,,,,0
4.196598780146509,1.5113649697049585,6.621618785086863,1.498,4.956571428571428,84.0,0.0015368438487124,0.0070664616363922,0.017523887311846,charge,,,,0
4.1981356239952206,1.5117011227278978,6.628685246723256,1.498,4.958,85.0,0.0015368438487115,0.0070664616363931,0.0177338458011138,charge,,,,0
4.199599285383573,1.5115829941723868,6.635271883478546,1.498,4.9595714285714285,86.0,0.0014636613883522,0.0065866367552898,0.0179437878836377,charge,,,,0
4.201062946771925,1.511464865616876,6.641858520233836,1.498,4.961142857142858,87.0,0.0014636613883522,0.0065866367552898,0.0181537135594178,charge,,,,0
4.2025266081602775,1.511346737061365,6.648445156989125,1.498,4.962714285714286,88.0,0.0014636613883522,0.0065866367552898,0.0183636228284541,charge,,,,0
4.203990269548631,1.5112286085058542,6.655031793744414,1.498,4.964285714285714,89.0,0.0014636613883531,0.0065866367552889,0.0185735156907466,charge,,,,0
4.205453930936983,1.5111104799503432,6.661618430499704,1.498,4.965857142857143,90.0,0.0014636613883522,0.0065866367552898,0.0187833921462953,charge,,,,0
4.206917592325335,1.5109923513948322,6.668205067254994,1.498,4.967428571428572,91.0,0.0014636613883522,0.0065866367552898,0.0189932521951001,charge,,,,0
4.2083812537136875,1.5108742228393213,6.674791704010284,1.498,4.969,92.0,0.0014636613883522,0.0065866367552898,0.0192030958371611,charge,,,,0
4.209713058375768,1.5096135950043654,6.682267038302794,1.4972857142857143,4.969857142857143,93.0,0.0013318046620804,0.0074753342925104,0.0194127643920229,charge,,,,0
4.211044863037848,1.5083529671694098,6.689742372595304,1.4965714285714289,4.970714285714286,94.0,0.0013318046620796,0.0074753342925095,0.0196222578596853,charge,,,,0
4.212376667699928,1.507092339334454,6.697217706887814,1.495857142857143,4.971571428571429,95.0,0.0013318046620804,0.0074753342925104,0.0198315762401484,charge,,,,0
4.213708472362008,1.505831711499498,6.704693041180325,1.495142857142857,4.972428571428571,96.0,0.0013318046620796,0.0074753342925104,0.0200407195334122,charge,,,,0
4.215040277024088,1.5045710836645425,6.712168375472835,1.4944285714285714,4.973285714285714,97.0,0.0013318046620804,0.0074753342925104,0.0202496877394767,charge,,,,0
4.216372081686168,1.503310455829587,6.719643709765345,1.4937142857142858,4.974142857142857,98.0,0.0013318046620796,0.0074753342925095,0.020458480858342,charge,,,,0
4.217703886348248,1.5020498279946308,6.727119044057855,1.493,4.975,99.0,0.0013318046620804,0.0074753342925104,0.0206670988900079,charge,,,,0
4.21806758197678,1.4966980629670388,6.736694194435522,1.4875714285714288,4.972571428571428,100.0,0.0003636956285317,0.0095751503776666,0.0208749736209755,charge,,,,0
4.218431277605313,1.491346297939447,6.746269344813188,1.4821428571428572,4.970142857142857,101.0,0.0003636956285326,0.0095751503776657,0.0210821050512449,charge,,,,0
4.218794973233845,1.485994532911855,6.755844495190854,1.476714285714286,4.967714285714286,102.0,0.0003636956285317,0.0095751503776666,0.021288493180816,charge,,,,0
4.219158668862377,1.480642767884263,6.76541964556852,1.4712857142857143,4.965285714285714,103.0,0.0003636956285326,0.0095751503776657,0.0214941380096888,charge,,,,0
4.219522364490909,1.475291002856671,6.774994795946187,1.465857142857143,4.962857142857143,104.0,0.0003636956285317,0.0095751503776666,0.0216990395378633,charge,,,,0
4.219886060119442,1.4699392378290792,6.7845699463238525,1.4604285714285714,4.960428571428571,105.0,0.0003636956285326,0.0095751503776657,0.0219031977653396,charge,,,,0
4.2202497557479735,1.4645874728014872,6.794145096701519,1.455,4.958,106.0,0.0003636956285317,0.0095751503776666,0.0221066126921176,charge,,,,0
4.220424681009676,1.459656535895428,6.8016789553466594,1.4497142857142855,4.9557142857142855,107.0,0.0001749252617022,0.0075338586451403,0.0223093427665475,charge,,,,0
4.220599606271377,1.4547255989893686,6.809212813991799,1.4444285714285714,4.953428571428572,108.0,0.0001749252617013,0.0075338586451394,0.0225113879886293,charge,,,,0
4.220774531533079,1.449794662083309,6.816746672636939,1.439142857142857,4.951142857142857,109.0,0.0001749252617022,0.0075338586451403,0.0227127483583631,charge,,,,0
4.220949456794781,1.4448637251772498,6.82428053128208,1.433857142857143,4.948857142857143,110.0,0.0001749252617013,0.0075338586451403,0.0229134238757489,charge,,,,0
4.221124382056483,1.4399327882711903,6.83181438992722,1.4285714285714286,4.946571428571429,111.0,0.0001749252617022,0.0075338586451403,0.0231134145407865,charge,,,,0
4.221299307318184,1.4350018513651313,6.839348248572359,1.4232857142857145,4.944285714285715,112.0,0.0001749252617013,0.0075338586451394,0.0233127203534761,charge,,,,0
4.221474232579887,1.430070914459072,6.8468821072175,1.418,4.942,113.0,0.0001749252617022,0.0075338586451403,0.0235113413138177,charge,,,,0
4.221518548675154,1.4252255905504845,6.855854593689498,1.413142857142857,4.9397142857142855,114.0,4.431609526722724e-05,0.0089724864719986,0.0237092893125052,charge,,,,0
4.221562864770422,1.4203802666418963,6.864827080161497,1.408285714285714,4.937428571428572,115.0,4.431609526811542e-05,0.0089724864719986,0.0239065643495388,charge,,,,0
4.221607180865689,1.4155349427333088,6.873799566633496,1.4034285714285712,4.935142857142857,116.0,4.431609526722724e-05,0.0089724864719986,0.0241031664249185,charge,,,,0
4.221651496960956,1.410689618824721,6.882772053105495,1.3985714285714286,4.932857142857143,117.0,4.431609526722724e-05,0.0089724864719995,0.0242990955386441,charge,,,,0
4.221695813056224,1.4058442949161336,6.891744539577494,1.3937142857142857,4.930571428571429,118.0,4.431609526722724e-05,0.0089724864719986,0.0244943516907158,charge,,,,0
4.221740129151492,1.400998971007546,6.9007170260494926,1.3888571428571428,4.928285714285715,119.0,4.431609526811542e-05,0.0089724864719986,0.0246889348811335,charge,,,,0
4.221784445246759,1.3961536470989582,6.909689512521491,1.384,4.926,120.0,4.431609526722724e-05,0.0089724864719986,0.0248828451098973,charge,,,,0
4.221782223299411,1.391443679323697,6.915974252508538,1.3794285714285714,4.9237142857142855,121.0,-2.2219473478912732e-06,0.0062847399870467,0.02507610117647,charge,,,,0
4.221780001352064,1.3867337115484355,6.9222589924955855,1.3748571428571428,4.921428571428572,122.0,-2.221947347003095e-06,0.0062847399870475,0.0252687030808517,charge,,,,0
4.221777779404716,1.3820237437731746,6.928543732482632,1.3702857142857143,4.919142857142857,123.0,-2.2219473478912732e-06,0.0062847399870467,0.0254606508230424,charge,,,,0
4.221775557457368,1.3773137759979135,6.934828472469679,1.3657142857142857,4.916857142857143,124.0,-2.2219473478912732e-06,0.0062847399870467,0.0256519444030422,charge,,,,0
4.22177333551002,1.3726038082226524,6.941113212456726,1.3611428571428572,4.914571428571429,125.0,-2.2219473478912732e-06,0.0062847399870467,0.0258425838208509,charge,,,,0
4.221771113562673,1.367893840447391,6.947397952443773,1.3565714285714283,4.912285714285715,126.0,-2.221947347003095e-06,0.0062847399870475,0.0260325690764686,charge,,,,0
4.2217688916153255,1.36318387267213,6.95368269243082,1.352,4.91,127.0,-2.2219473478912732e-06,0.0062847399870467,0.0262219001698952,charge,,,,0
4.221613559713244,1.3595366806527267,6.961259667083267,1.3482500000000002,4.907875,128.0,-0.0001553319020812,0.0075769746524469,0.0264107247088748,charge,,,,0
4.221458227811162,1.3558894886333237,6.968836641735714,1.3445,4.90575,129.0,-0.0001553319020821,0.0075769746524469,0.0265990426934072,charge,,,,0
4.221302895909081,1.3522422966139205,6.976413616388161,1.34075,4.903625,130.0,-0.0001553319020812,0.0075769746524469,0.0267868541234925,charge,,,,0
4.2211475640069995,1.348595104594517,6.983990591040609,1.3370000000000002,4.9015,131.0,-0.0001553319020812,0.0075769746524478,0.0269741589991306,charge,,,,0
4.220992232104917,1.3449479125751136,6.991567565693056,1.33325,4.899375,132.0,-0.0001553319020821,0.0075769746524469,0.0271609573203216,charge,,,,0
4.220836900202836,1.3413007205557104,6.999144540345503,1.3295,4.89725,133.0,-0.0001553319020812,0.0075769746524469,0.0273472490870654,charge,,,,0
4.220681568300754,1.3376535285363071,7.00672151499795,1.32575,4.895125,134.0,-0.0001553319020821,0.0075769746524469,0.0275330342993621,charge,,,,0
4.220526236398673,1.334006336516904,7.014298489650397,1.322,4.893,135.0,-0.0001553319020812,0.0075769746524469,0.0277183129572117,charge,,,,0
4.220354268499985,1.3294699074062586,7.02047247587063,1.3177142857142858,4.890714285714285,136.0,-0.0001719678986873,0.006173986220233,0.0279029615554626,charge,,,,0
4.220182300601298,1.3249334782956133,7.026646462090864,1.3134285714285714,4.888428571428571,137.0,-0.0001719678986873,0.0061739862202339,0.0280869800941147,charge,,,,0
4.220010332702611,1.320397049184968,7.032820448311097,1.3091428571428572,4.886142857142857,138.0,-0.0001719678986873,0.006173986220233,0.0282703685731682,charge,,,,0
4.219838364803923,1.3158606200743226,7.038994434531331,1.304857142857143,4.883857142857143,139.0,-0.0001719678986873,0.0061739862202339,0.028453126992623,charge,,,,0
4.219666396905236,1.3113241909636772,7.045168420751564,1.3005714285714287,4.881571428571428,140.0,-0.0001719678986873,0.006173986220233,0.028635255352479,charge,,,,0
4.219494429006549,1.306787761853032,7.051342406971798,1.2962857142857145,4.8792857142857144,141.0,-0.0001719678986873,0.0061739862202339,0.0288167536527364,charge,,,,0
4.219322461107861,1.3022513327423866,7.057516393192031,1.292,4.877,142.0,-0.0001719678986873,0.006173986220233,0.0289976218933951,charge,,,,0
4.2190482707009425,1.2981309521000153,7.064329125601133,1.2878571428571428,4.874714285714285,143.0,-0.0002741904069187,0.0068127324091022,0.0291779178589645,charge,,,,0
4.218774080294024,1.2940105714576442,7.071141858010236,1.2837142857142858,4.872428571428571,144.0,-0.0002741904069187,0.0068127324091031,0.0293576415494447,charge,,,,0
4.218499889887105,1.289890190815273,7.077954590419338,1.2795714285714286,4.870142857142857,145.0,-0.0002741904069187,0.0068127324091022,0.0295367929648358,charge,,,,0
4.218225699480186,1.2857698101729016,7.084767322828441,1.2754285714285714,4.867857142857143,146.0,-0.0002741904069187,0.0068127324091022,0.0297153721051375,charge,,,,0
4.217951509073267,1.2816494295305303,7.091580055237543,1.271285714285714,4.865571428571428,147.0,-0.0002741904069187,0.0068127324091022,0.0298933789703501,charge,,,,0
4.2176773186663485,1.2775290488881592,7.098392787646646,1.2671428571428571,4.863285714285714,148.0,-0.0002741904069187,0.0068127324091031,0.0300708135604735,charge,,,,0
4.21740312825943,1.273408668245788,7.1052055200557485,1.263,4.861,149.0,-0.0002741904069187,0.0068127324091022,0.0302476758755076,charge,,,,0
4.217249883468955,1.2702979883456338,7.113092161349908,1.26,4.859428571428571,150.0,-0.000153244790475,0.0078866412941591,0.0304241061516667,charge,,,,0
4.217096638678479,1.2671873084454797,7.120978802644067,1.257,4.857857142857142,151.0,-0.0001532447904759,0.0078866412941591,0.0306001043889508,charge,,,,0
4.216943393888004,1.2640766285453255,7.128865443938226,1.254,4.856285714285714,152.0,-0.000153244790475,0.0078866412941591,0.0307756705873599,charge,,,,0
4.216790149097528,1.2609659486451712,7.136752085232384,1.251,4.8547142857142855,153.0,-0.0001532447904759,0.0078866412941582,0.030950804746894,charge,,,,0
4.216636904307053,1.257855268745017,7.144638726526543,1.248,4.853142857142857,154.0,-0.000153244790475,0.0078866412941591,0.031125506867553,charge,,,,0
4.216483659516577,1.254744588844863,7.152525367820703,1.245,4.851571428571428,155.0,-0.0001532447904759,0.0078866412941591,0.031299776949337,charge,,,,0
4.216330414726102,1.2516339089447088,7.160412009114862,1.242,4.85,156.0,-0.000153244790475,0.0078866412941591,0.031473614992246,charge,,,,0
4.216191095769556,1.249026139083633,7.166759569810211,1.2392857142857143,4.848428571428571,157.0,-0.0001393189565455,0.0063475606953495,0.0316470908448965,charge,,,,0
4.216051776813011,1.2464183692225572,7.173107130505562,1.2365714285714289,4.846857142857143,158.0,-0.0001393189565455,0.0063475606953504,0.0318202045072885,charge,,,,0
4.215912457856465,1.2438105993614814,7.179454691200911,1.233857142857143,4.845285714285715,159.0,-0.0001393189565455,0.0063475606953495,0.031992955979422,charge,,,,0
4.21577313889992,1.2412028295004056,7.185802251896262,1.231142857142857,4.843714285714285,160.0,-0.0001393189565446,0.0063475606953504,0.0321653452612971,charge,,,,0
4.215633819943375,1.2385950596393298,7.1921498125916115,1.2284285714285714,4.842142857142857,161.0,-0.0001393189565455,0.0063475606953495,0.0323373723529137,charge,,,,0
4.215494500986829,1.235987289778254,7.198497373286962,1.2257142857142858,4.840571428571429,162.0,-0.0001393189565455,0.0063475606953504,0.0325090372542718,charge,,,,0
4.215355182030284,1.2333795199171782,7.2048449339823115,1.223,4.839,163.0,-0.0001393189565455,0.0063475606953495,0.0326803399653714,charge,,,,0
4.215177695657364,1.2304483751616722,7.212125614186705,1.2202857142857144,4.837571428571429,164.0,-0.0001774863729195,0.0072806802043938,0.0328512355730327,charge,,,,0
4.215000209284446,1.227517230406166,7.2194062943911,1.2175714285714283,4.836142857142858,165.0,-0.0001774863729187,0.0072806802043947,0.0330217240772558,charge,,,,0
4.214822722911526,1.22458608565066,7.226686974595494,1.2148571428571429,4.834714285714286,166.0,-0.0001774863729195,0.0072806802043938,0.0331918054780406,charge,,,,0
4.2146452365386065,1.2216549408951536,7.233967654799888,1.2121428571428572,4.833285714285714,167.0,-0.0001774863729195,0.0072806802043938,0.0333614797753872,charge,,,,0
4.214467750165687,1.2187237961396475,7.241248335004282,1.2094285714285715,4.831857142857142,168.0,-0.0001774863729195,0.0072806802043938,0.0335307469692954,charge,,,,0
4.214290263792768,1.2157926513841413,7.2485290152086765,1.2067142857142856,4.8304285714285715,169.0,-0.0001774863729187,0.0072806802043947,0.0336996070597655,charge,,,,0
4.214112777419849,1.2128615066286352,7.25580969541307,1.204,4.829,170.0,-0.0001774863729195,0.0072806802043938,0.0338680600467972,charge,,,,0
4.21389678943946,1.2102699768838476,7.263370853459746,1.2012857142857143,4.827428571428571,171.0,-0.0002159879803889,0.0075611580466752,0.0340361530991422,charge,,,,0
4.21368080145907,1.20767844713906,7.270932011506422,1.1985714285714286,4.825857142857142,172.0,-0.0002159879803897,0.0075611580466761,0.0342038862168004,charge,,,,0
4.213464813478681,1.2050869173942724,7.278493169553097,1.195857142857143,4.824285714285714,173.0,-0.0002159879803889,0.0075611580466752,0.0343712593997718,charge,,,,0
4.213248825498292,1.202495387649485,7.286054327599773,1.193142857142857,4.8227142857142855,174.0,-0.0002159879803889,0.0075611580466761,0.0345382726480565,charge,,,,0
4.213032837517903,1.1999038579046974,7.293615485646448,1.1904285714285714,4.821142857142857,175.0,-0.0002159879803889,0.0075611580466752,0.0347049259616544,charge,,,,0
4.212816849537513,1.1973123281599098,7.3011766436931245,1.1877142857142855,4.819571428571428,176.0,-0.0002159879803897,0.0075611580466761,0.0348712193405654,charge,,,,0
