Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.14807644362562,1.5106930603595412,5.9435557993253205,1.499142857142857,4.910285714285714,48.0,0.001789911260877,0.0086481965032376,0.0099639299844924,charge,,,,0
4.149866354886497,1.5105864731511998,5.952203995828559,1.499428571428571,4.9118571428571425,49.0,0.001789911260877,0.0086481965032385,0.010173733661319,charge,,,,0
4.151656266147374,1.510479885942858,5.960852192331797,1.4997142857142858,4.913428571428572,50.0,0.001789911260877,0.0086481965032376,0.0103835225343666,charge,,,,0
4.153446177408251,1.5103732987345166,5.969500388835035,1.5,4.915,51.0,0.001789911260877,0.0086481965032385,0.0105932966036353,charge,,,,0
4.155209476853738,1.5103322463444664,5.975548019078863,1.5,4.916571428571428,52.0,0.0017632994454865,0.0060476302438274,0.0108030649711831,charge,,,,0
4.156972776299224,1.5102911939544164,5.981595649322689,1.5,4.918142857142858,53.0,0.0017632994454856,0.0060476302438265,0.0110128276370101,charge,,,,0
4.15873607574471,1.510250141564366,5.987643279566517,1.5,4.919714285714286,54.0,0.0017632994454865,0.0060476302438274,0.0112225846011163,charge,,,,0
4.160499375190197,1.5102090891743158,5.9936909098103435,1.5,4.921285714285714,55.0,0.0017632994454865,0.0060476302438265,0.0114323358635016,charge,,,,0
4.1622626746356834,1.5101680367842656,5.999738540054171,1.5,4.922857142857143,56.0,0.0017632994454865,0.0060476302438274,0.0116420814241661,charge,,,,0
4.164025974081169,1.5101269843942156,6.0057861702979976,1.5,4.924428571428572,57.0,0.0017632994454856,0.0060476302438265,0.0118518212831097,charge,,,,0
4.165789273526656,1.5100859320041653,6.011833800541825,1.5,4.926,58.0,0.0017632994454865,0.0060476302438274,0.0120615554403325,charge,,,,0
4.167476470428621,1.5103766114545234,6.018637509106569,1.4997142857142858,4.9275714285714285,59.0,0.0016871969019653,0.0068037085647443,0.0122713299697012,charge,,,,0
4.169163667330587,1.5106672909048813,6.025441217671315,1.499428571428571,4.929142857142858,60.0,0.0016871969019662,0.0068037085647452,0.0124811448712158,charge,,,,0
4.170850864232553,1.5109579703552394,6.032244926236059,1.499142857142857,4.930714285714286,61.0,0.0016871969019653,0.0068037085647443,0.0126910001448762,charge,,,,0
4.172538061134518,1.5112486498055977,6.039048634800803,1.4988571428571429,4.932285714285714,62.0,0.0016871969019653,0.0068037085647443,0.0129008957906826,charge,,,,0
4.174225258036484,1.5115393292559556,6.0458523433655476,1.4985714285714289,4.933857142857143,63.0,0.0016871969019653,0.0068037085647443,0.0131108318086348,charge,,,,0
4.17591245493845,1.5118300087063137,6.052656051930293,1.4982857142857142,4.935428571428572,64.0,0.0016871969019662,0.0068037085647452,0.0133208081987329,charge,,,,0
4.177599651840415,1.5121206881566716,6.059459760495037,1.498,4.937,65.0,0.0016871969019653,0.0068037085647443,0.0135308249609769,charge,,,,0
4.179257197033587,1.511821677613005,6.068328955866125,1.498,4.938571428571429,66.0,0.0016575451931712,0.0088691953710879,0.0137408001939787,charge,,,,0
4.180914742226759,1.511522667069338,6.077198151237212,1.498,4.940142857142858,67.0,0.0016575451931721,0.0088691953710871,0.0139507338977383,charge,,,,0
4.18257228741993,1.5112236565256714,6.0860673466083,1.498,4.941714285714286,68.0,0.0016575451931712,0.0088691953710879,0.0141606260722557,charge,,,,0
4.184229832613102,1.5109246459820045,6.094936541979387,1.498,4.9432857142857145,69.0,0.0016575451931721,0.0088691953710871,0.014370476717531,charge,,,,0
4.1858873778062735,1.5106256354383378,6.103805737350475,1.498,4.944857142857143,70.0,0.0016575451931712,0.0088691953710879,0.0145802858335641,charge,,,,0
4.187544922999446,1.510326624894671,6.112674932721562,1.498,4.946428571428572,71.0,0.0016575451931721,0.0088691953710871,0.0147900534203551,charge,,,,0
4.189202468192617,1.5100276143510043,6.12154412809265,1.498,4.948,72.0,0.0016575451931712,0.0088691953710879,0.0149997794779038,charge,,,,0
4.190843260608461,1.5102077935299794,6.130007959860569,1.498,4.949428571428572,73.0,0.0016407924158441,0.0084638317679184,0.0152095305603385,charge,,,,0
4.192484053024306,1.5103879727089544,6.138471791628487,1.498,4.950857142857143,74.0,0.001640792415845,0.0084638317679184,0.0154193066676592,charge,,,,0
4.19412484544015,1.5105681518879297,6.146935623396406,1.498,4.952285714285715,75.0,0.0016407924158441,0.0084638317679184,0.0156291077998659,charge,,,,0
4.195765637855995,1.5107483310669048,6.155399455164323,1.498,4.953714285714286,76.0,0.001640792415845,0.0084638317679175,0.0158389339569585,charge,,,,0
4.1974064302718395,1.5109285102458798,6.163863286932242,1.498,4.9551428571428575,77.0,0.0016407924158441,0.0084638317679184,0.0160487851389371,charge,,,,0
4.1990472226876845,1.5111086894248549,6.17232711870016,1.498,4.956571428571428,78.0,0.001640792415845,0.0084638317679184,0.0162586613458017,charge,,,,0
4.200688015103529,1.51128886860383,6.1807909504680785,1.498,4.958,79.0,0.0016407924158441,0.0084638317679184,0.0164685625775522,charge,,,,0
4.202157128053071,1.5105557929759934,6.187226747290742,1.4977142857142858,4.9595714285714285,80.0,0.0014691129495423,0.0064357968226635,0.0166783619932433,charge,,,,0
4.203626241002612,1.5098227173481569,6.193662544113406,1.497428571428571,4.961142857142858,81.0,0.0014691129495414,0.0064357968226635,0.016888059592875,charge,,,,0
4.205095353952155,1.50908964172032,6.200098340936069,1.497142857142857,4.962714285714286,82.0,0.0014691129495423,0.0064357968226635,0.0170976553764472,charge,,,,0
4.206564466901696,1.5083565660924834,6.206534137758732,1.4968571428571429,4.964285714285714,83.0,0.0014691129495414,0.0064357968226627,0.0173071493439601,charge,,,,0
4.2080335798512385,1.5076234904646468,6.212969934581396,1.4965714285714289,4.965857142857143,84.0,0.0014691129495423,0.0064357968226635,0.0175165414954135,charge,,,,0
4.20950269280078,1.50689041483681,6.219405731404059,1.4962857142857142,4.967428571428572,85.0,0.0014691129495414,0.0064357968226635,0.0177258318308075,charge,,,,0
4.210971805750322,1.5061573392089735,6.225841528226723,1.496,4.969,86.0,0.0014691129495423,0.0064357968226635,0.0179350203501421,charge,,,,0
4.211644924874922,1.5016336462958892,6.235206462195803,1.4912857142857143,4.967428571428572,87.0,0.0006731191245998,0.0093649339690804,0.0181435805787943,charge,,,,0
4.212318043999522,1.4971099533828052,6.244571396164883,1.4865714285714289,4.965857142857143,88.0,0.0006731191245998,0.0093649339690795,0.0183515125167641,charge,,,,0
4.212991163124122,1.4925862604697209,6.253936330133963,1.481857142857143,4.964285714285714,89.0,0.0006731191245998,0.0093649339690804,0.0185588161640516,charge,,,,0
4.213664282248722,1.4880625675566366,6.263301264103043,1.477142857142857,4.962714285714286,90.0,0.0006731191245998,0.0093649339690795,0.0187654915206567,charge,,,,0
4.214337401373322,1.4835388746435525,6.272666198072123,1.4724285714285714,4.961142857142858,91.0,0.0006731191245998,0.0093649339690804,0.0189715385865794,charge,,,,0
4.215010520497922,1.4790151817304682,6.282031132041203,1.4677142857142855,4.9595714285714285,92.0,0.0006731191245998,0.0093649339690795,0.0191769573618197,charge,,,,0
4.2156836396225215,1.474491488817384,6.291396066010283,1.463,4.958,93.0,0.0006731191245998,0.0093649339690804,0.0193817478463777,charge,,,,0
4.216140981230371,1.4705590058316385,6.297657446177345,1.4592500000000002,4.95675,94.0,0.0004573416078494,0.0062613801670616,0.0195859921527432,charge,,,,0
4.216598322838221,1.466626522845893,6.303918826344407,1.4555,4.955500000000001,95.0,0.0004573416078503,0.0062613801670616,0.0197896902809163,charge,,,,0
4.217055664446071,1.4626940398601476,6.310180206511468,1.45175,4.95425,96.0,0.0004573416078494,0.0062613801670616,0.0199928422308968,charge,,,,0
4.21751300605392,1.458761556874402,6.31644158667853,1.448,4.953,97.0,0.0004573416078494,0.0062613801670616,0.020195448002685,charge,,,,0
4.21797034766177,1.454829073888657,6.322702966845592,1.44425,4.9517500000000005,98.0,0.0004573416078494,0.0062613801670616,0.0203975075962806,charge,,,,0
4.218427689269619,1.4508965909029112,6.328964347012653,1.4405,4.9505,99.0,0.0004573416078494,0.0062613801670616,0.0205990210116838,charge,,,,0
4.21888503087747,1.4469641079171658,6.335225727179715,1.43675,4.94925,100.0,0.0004573416078503,0.0062613801670616,0.0207999882488945,charge,,,,0
4.219342372485319,1.4430316249314203,6.341487107346777,1.433,4.948,101.0,0.0004573416078494,0.0062613801670616,0.0210004093079127,charge,,,,0
4.219546753902456,1.4377175545596843,6.3491415539945795,1.428,4.945571428571429,102.0,0.000204381417137,0.0076544466478027,0.0212000923016016,charge,,,,0
4.219751135319593,1.4324034841879485,6.356796000642383,1.423,4.943142857142857,103.0,0.000204381417137,0.0076544466478036,0.021399037229961,charge,,,,0
4.21995551673673,1.427089413816213,6.364450447290186,1.418,4.940714285714286,104.0,0.000204381417137,0.0076544466478027,0.0215972440929911,charge,,,,0
4.220159898153868,1.4217753434444766,6.37210489393799,1.413,4.938285714285715,105.0,0.0002043814171379,0.0076544466478036,0.0217947128906917,charge,,,,0
4.2203642795710055,1.4164612730727408,6.379759340585792,1.408,4.935857142857143,106.0,0.000204381417137,0.0076544466478027,0.0219914436230629,charge,,,,0
4.2205686609881425,1.4111472027010048,6.387413787233596,1.403,4.933428571428571,107.0,0.000204381417137,0.0076544466478036,0.0221874362901047,charge,,,,0
4.22077304240528,1.405833132329269,6.395068233881399,1.398,4.931,108.0,0.000204381417137,0.0076544466478027,0.0223826908918171,charge,,,,0
4.220857942401963,1.4014065095107746,6.404476917528032,1.393,4.928714285714285,109.0,8.489999668359616e-05,0.0094086836466331,0.0225773306848047,charge,,,,0
4.220942842398646,1.3969798866922805,6.413885601174664,1.388,4.926428571428572,110.0,8.489999668270798e-05,0.0094086836466322,0.0227713556690675,charge,,,,0
4.2210277423953295,1.392553263873786,6.4232942848212975,1.383,4.924142857142857,111.0,8.489999668359616e-05,0.0094086836466331,0.0229647658446056,charge,,,,0
4.221112642392012,1.3881266410552917,6.43270296846793,1.378,4.921857142857143,112.0,8.489999668270798e-05,0.0094086836466322,0.0231575612114188,charge,,,,0
4.221197542388696,1.3837000182367971,6.442111652114563,1.373,4.9195714285714285,113.0,8.489999668359616e-05,0.0094086836466331,0.0233497417695072,charge,,,,0
4.2212824423853785,1.3792733954183032,6.451520335761195,1.368,4.917285714285715,114.0,8.489999668270798e-05,0.0094086836466322,0.0235413075188709,charge,,,,0
4.221367342382062,1.3748467725998088,6.460929019407828,1.363,4.915,115.0,8.489999668359616e-05,0.0094086836466331,0.0237322584595097,charge,,,,0
4.221360890403883,1.3701545018026977,6.469010475089748,1.358428571428571,4.912714285714285,116.0,-6.451978179278228e-06,0.0080814556819195,0.0239225576958712,charge,,,,0
4.2213544384257045,1.3654622310055866,6.477091930771667,1.3538571428571429,4.910428571428572,117.0,-6.45197817839005e-06,0.0080814556819186,0.0241122052279553,charge,,,,0
4.221347986447525,1.3607699602084755,6.485173386453586,1.3492857142857142,4.908142857142857,118.0,-6.451978179278228e-06,0.0080814556819195,0.0243012010557621,charge,,,,0
4.221341534469347,1.3560776894113642,6.493254842135505,1.3447142857142858,4.905857142857143,119.0,-6.45197817839005e-06,0.0080814556819186,0.0244895451792914,charge,,,,0
4.2213350824911675,1.351385418614253,6.501336297817424,1.340142857142857,4.9035714285714285,120.0,-6.451978179278228e-06,0.0080814556819195,0.0246772375985434,charge,,,,0
4.221328630512989,1.346693147817142,6.509417753499343,1.3355714285714286,4.901285714285715,121.0,-6.45197817839005e-06,0.0080814556819186,0.024864278313518,charge,,,,0
4.22132217853481,1.342000877020031,6.5174992091812625,1.331,4.899,122.0,-6.451978179278228e-06,0.0080814556819195,0.0250506673242152,charge,,,,0
4.221226840472164,1.337444206605904,6.522880237853605,1.3265714285714283,4.896714285714285,123.0,-9.533806264627742e-05,0.0053810286723425,0.0252364234640216,charge,,,,0
4.221131502409516,1.3328875361917771,6.5282612665259485,1.322142857142857,4.894428571428572,124.0,-9.53380626471656e-05,0.0053810286723434,0.0254215467329371,charge,,,,0
4.22103616434687,1.3283308657776502,6.533642295198291,1.3177142857142856,4.892142857142857,125.0,-9.533806264627742e-05,0.0053810286723425,0.0256060371309618,charge,,,,0
4.220940826284223,1.3237741953635236,6.539023323870634,1.3132857142857144,4.889857142857143,126.0,-9.53380626471656e-05,0.0053810286723425,0.0257898946580956,charge,,,,0
4.220845488221577,1.3192175249493967,6.544404352542976,1.308857142857143,4.8875714285714285,127.0,-9.533806264627742e-05,0.0053810286723425,0.0259731193143386,charge,,,,0
4.2207501501589295,1.3146608545352698,6.54978538121532,1.3044285714285715,4.885285714285715,128.0,-9.53380626471656e-05,0.0053810286723434,0.0261557110996907,charge,,,,0
4.220654812096283,1.310104184121143,6.555166409887662,1.3,4.883,129.0,-9.533806264627742e-05,0.0053810286723425,0.026337670014152,charge,,,,0
4.2204617955225805,1.3056354088355266,6.561015142439673,1.2955714285714286,4.880571428571429,130.0,-0.0001930165737027,0.0058487325520104,0.0265190082653792,charge,,,,0
4.220268778948878,1.3011666335499104,6.566863874991683,1.2911428571428571,4.878142857142857,131.0,-0.0001930165737027,0.0058487325520104,0.0266997258533722,charge,,,,0
4.220075762375175,1.296697858264294,6.572712607543694,1.2867142857142857,4.8757142857142854,132.0,-0.0001930165737027,0.0058487325520104,0.0268798227781311,charge,,,,0
4.219882745801473,1.2922290829786778,6.578561340095705,1.2822857142857145,4.873285714285714,133.0,-0.0001930165737018,0.0058487325520113,0.0270592990396559,charge,,,,0
4.21968972922777,1.2877603076930615,6.5844100726477155,1.2778571428571428,4.870857142857143,134.0,-0.0001930165737027,0.0058487325520104,0.0272381546379466,charge,,,,0
4.219496712654068,1.2832915324074452,6.590258805199726,1.2734285714285714,4.868428571428571,135.0,-0.0001930165737027,0.0058487325520104,0.0274163895730032,charge,,,,0
4.219303696080365,1.278822757121829,6.596107537751736,1.269,4.866,136.0,-0.0001930165737027,0.0058487325520104,0.0275940038448257,charge,,,,0
4.219024167800719,1.2746050790727803,6.60435125607598,1.264857142857143,4.863714285714285,137.0,-0.0002795282796457,0.0082437183242438,0.0277710323280303,charge,,,,0
4.218744639521074,1.2703874010237324,6.612594974400223,1.2607142857142857,4.861428571428571,138.0,-0.0002795282796448,0.0082437183242429,0.0279474750226169,charge,,,,0
4.218465111241429,1.266169722974684,6.620838692724467,1.2565714285714285,4.8591428571428565,139.0,-0.0002795282796457,0.0082437183242438,0.0281233319285856,charge,,,,0
4.218185582961783,1.2619520449256358,6.62908241104871,1.2524285714285714,4.856857142857143,140.0,-0.0002795282796457,0.0082437183242429,0.0282986030459364,charge,,,,0
4.217906054682137,1.2577343668765877,6.637326129372954,1.2482857142857142,4.854571428571428,141.0,-0.0002795282796457,0.0082437183242438,0.0284732883746692,charge,,,,0
4.217626526402492,1.2535166888275393,6.645569847697197,1.2441428571428572,4.852285714285714,142.0,-0.0002795282796448,0.0082437183242429,0.0286473879147842,charge,,,,0
4.217346998122847,1.249299010778491,6.653813566021441,1.24,4.85,143.0,-0.0002795282796457,0.0082437183242438,0.0288209016662812,charge,,,,0
4.217254777898082,1.246281848643502,6.6607839511680895,1.237142857142857,4.848428571428571,144.0,-9.222022476507163e-05,0.0069703851466487,0.0289939963674817,charge,,,,0
4.2171625576733165,1.2432646865085129,6.667754336314738,1.2342857142857142,4.846857142857143,145.0,-9.222022476507163e-05,0.0069703851466487,0.0291666720183856,charge,,,,0
4.217070337448551,1.2402475243735238,6.674724721461387,1.231428571428571,4.845285714285715,146.0,-9.222022476507163e-05,0.0069703851466487,0.0293389286189931,charge,,,,0
4.2169781172237855,1.2372303622385348,6.681695106608036,1.2285714285714286,4.843714285714285,147.0,-9.22202247659598e-05,0.0069703851466487,0.029510766169304,charge,,,,0
4.21688589699902,1.2342132001035455,6.688665491754684,1.2257142857142858,4.842142857142857,148.0,-9.222022476507163e-05,0.0069703851466487,0.0296821846693184,charge,,,,0
4.216793676774255,1.2311960379685567,6.695635876901333,1.2228571428571429,4.840571428571429,149.0,-9.222022476507163e-05,0.0069703851466487,0.0298531841190362,charge,,,,0
4.21670145654949,1.2281788758335677,6.702606262047982,1.22,4.839,150.0,-9.222022476507163e-05,0.0069703851466487,0.0300237645184575,charge,,,,0
4.2165525198769975,1.225660744497077,6.708480976980961,1.217375,4.837750000000001,151.0,-0.0001489366724927,0.0058747149329789,0.0301939951774155,charge,,,,0
4.216403583204505,1.2231426131605865,6.714355691913941,1.21475,4.8365,152.0,-0.0001489366724927,0.0058747149329798,0.03036387609591,charge,,,,0
4.216254646532011,1.220624481824096,6.72023040684692,1.212125,4.83525,153.0,-0.0001489366724936,0.0058747149329789,0.0305334072739411,charge,,,,0
4.2161057098595185,1.2181063504876055,6.726105121779899,1.2095,4.834,154.0,-0.0001489366724927,0.0058747149329789,0.0307025887115088,charge,,,,0
4.215956773187026,1.215588219151115,6.731979836712878,1.206875,4.83275,155.0,-0.0001489366724927,0.0058747149329789,0.0308714204086132,charge,,,,0
4.215807836514532,1.2130700878146246,6.737854551645857,1.20425,4.8315,156.0,-0.0001489366724936,0.0058747149329789,0.0310399023652541,charge,,,,0
4.2156588998420395,1.210551956478134,6.743729266578836,1.201625,4.8302499999999995,157.0,-0.0001489366724927,0.0058747149329798,0.0312080345814316,charge,,,,0
4.215509963169547,1.2080338251416434,6.749603981511815,1.199,4.829,158.0,-0.0001489366724927,0.0058747149329789,0.0313758170571457,charge,,,,0
4.21536076167127,1.205455710407864,6.75808800377841,1.1965714285714286,4.827428571428571,159.0,-0.0001492014982771,0.0084840222665949,0.031543241461369,charge,,,,0
4.215211560172992,1.2028775956740847,6.766572026045004,1.1941428571428572,4.825857142857142,160.0,-0.000149201498278,0.008484022266594,0.0317103077941015,charge,,,,0
4.2150623586747145,1.2002994809403054,6.775056048311599,1.1917142857142855,4.824285714285714,161.0,-0.0001492014982771,0.0084840222665949,0.0318770160553433,charge,,,,0
4.214913157176436,1.197721366206526,6.783540070578194,1.1892857142857145,4.8227142857142855,162.0,-0.000149201498278,0.0084840222665949,0.0320433662450942,charge,,,,0
4.214763955678159,1.1951432514727467,6.792024092844789,1.1868571428571428,4.821142857142857,163.0,-0.0001492014982771,0.0084840222665949,0.0322093583633543,charge,,,,0
4.214614754179881,1.1925651367389674,6.800508115111383,1.1844285714285714,4.819571428571428,164.0,-0.000149201498278,0.008484022266594,0.0323749924101236,charge,,,,0
4.214465552681604,1.189987022005188,6.808992137377978,1.182,4.818,165.0,-0.0001492014982771,0.0084840222665949,0.0325402683854021,charge,,,,0
4.214228718465121,1.187203112895328,6.815532557387346,1.179,4.816428571428571,166.0,-0.0002368342164835,0.0065404200093679,0.0327051577066375,charge,,,,0
4.213991884248636,1.184419203785468,6.822072977396713,1.176,4.814857142857143,167.0,-0.0002368342164844,0.006540420009367,0.03286966037383,charge,,,,0
4.213755050032153,1.181635294675608,6.828613397406081,1.173,4.813285714285715,168.0,-0.0002368342164835,0.0065404200093679,0.0330337763869793,charge,,,,0
4.213518215815669,1.178851385565748,6.835153817415448,1.17,4.811714285714285,169.0,-0.0002368342164835,0.006540420009367,0.0331975057460857,charge,,,,0
4.213281381599185,1.176067476455888,6.841694237424816,1.167,4.810142857142857,170.0,-0.0002368342164835,0.0065404200093679,0.033360848451149,charge,,,,0
4.213044547382701,1.173283567346028,6.848234657434183,1.164,4.808571428571429,171.0,-0.0002368342164844,0.006540420009367,0.0335238045021693,charge,,,,0
4.212807713166217,1.170499658236168,6.854775077443551,1.161,4.807,172.0,-0.0002368342164835,0.0065404200093679,0.0336863738991465,charge,,,,0
4.2125697236032345,1.1681788191741018,6.85968376247491,1.1585714285714286,4.805428571428572,173.0,-0.0002379895629829,0.0049086850313591,0.0338486209573652,charge,,,,0
4.212331734040251,1.1658579801120357,6.864592447506269,1.1561428571428571,4.803857142857143,174.0,-0.0002379895629838,0.0049086850313591,0.0340105456768252,charge,,,,0
4.212093744477268,1.1635371410499695,6.8695011325376285,1.1537142857142857,4.8022857142857145,175.0,-0.0002379895629829,0.0049086850313591,0.0341721480575266,charge,,,,0
4.211855754914285,1.1612163019879034,6.874409817568988,1.1512857142857142,4.800714285714286,176.0,-0.0002379895629829,0.0049086850313591,0.0343334280994693,charge,,,,0
4.211617765351302,1.1588954629258372,6.879318502600347,1.1488571428571428,4.799142857142858,177.0,-0.0002379895629829,0.0049086850313591,0.0344943858026535,charge,,,,0
