Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.971417333476067,-0.9962479499076278,4.956372954885241,1.0,3.431,43.0,-0.0012523126631034,0.005160988606117,0.9961944688222896,discharge,1,0.9966274365851154,0.00745552562373976,3.7959232334339066
3.970165020812963,-0.9963129542117274,4.961533943491358,1.0,3.4299999999999997,44.0,-0.0012523126631034,0.005160988606117,0.9960560920230932,discharge,1,0.9965048033681887,0.0075801070262846585,3.7959131362292693
3.968912708149859,-0.996377958515827,4.966694932097474,1.0,3.429,45.0,-0.0012523126631038,0.0051609886061161,0.9959177061955216,discharge,1,0.9963821621500744,0.007698531338998448,3.795908637608028
3.967660395486756,-0.9964429628199264,4.971855920703591,1.0,3.428,46.0,-0.0012523126631038,0.005160988606117,0.9957793113395744,discharge,1,0.9962595129307723,0.007811104455041182,3.7959094322951437
3.966408082823652,-0.996507967124026,4.977016909309708,1.0,3.427,47.0,-0.0012523126631034,0.005160988606117,0.9956409074552516,discharge,1,0.9961368557102825,0.007918117070356705,3.7959152302125974
3.965155770160549,-0.9965729714281256,4.982177897915825,1.0,3.426,48.0,-0.0012523126631034,0.005160988606117,0.9955024945425534,discharge,1,0.9960141904886052,0.00801984543869242,3.795925755724341
3.963903457497445,-0.9966379757322252,4.987338886521942,1.0,3.425,49.0,-0.0012523126631038,0.005160988606117,0.9953640726014794,discharge,1,0.9958915172657401,0.008116552089108563,3.7959407469188093
3.962651144834341,-0.9967029800363248,4.992499875128059,1.0,3.424,50.0,-0.0012523126631038,0.005160988606117,0.99522564163203,discharge,1,0.9957688360416874,0.008208486507840588,3.795959954926972
3.9613988321712377,-0.9967679843404244,4.997660863734176,1.0,3.423,51.0,-0.0012523126631034,0.005160988606117,0.9950872016342048,discharge,1,0.995646146816447,0.008295885786285631,3.7959831432745093
3.960227205134757,-0.9965333010291784,5.002279588391606,1.0,3.422076923076923,52.0,-0.0011716270364812,0.0046187246574298,0.994948794231284,discharge,1,0.9955234864776819,0.008378826347638696,3.796016196520351
3.9590555780982752,-0.9962986177179326,5.006898313049036,1.0,3.421153846153846,53.0,-0.0011716270364812,0.0046187246574298,0.9948104194232678,discharge,1,0.9954008550253918,0.008457529707436904,3.796052900518538
3.957883951061794,-0.9960639344066868,5.011517037706467,1.0,3.4202307692307694,54.0,-0.0011716270364812,0.0046187246574307,0.9946720772101556,discharge,1,0.9952782524595769,0.008532206376003954,3.79609304587906
3.956712324025313,-0.9958292510954408,5.016135762363897,1.0,3.4193076923076924,55.0,-0.0011716270364812,0.0046187246574298,0.994533767591948,discharge,1,0.9951556787802373,0.008603056405205102,3.7961364336687318
3.955540696988832,-0.995594567784195,5.0207544870213265,1.0,3.4183846153846154,56.0,-0.0011716270364812,0.0046187246574298,0.9943954905686446,discharge,1,0.9950331339873727,0.008670269908038555,3.796182874891592
3.9543690699523504,-0.9953598844729492,5.025373211678756,1.0,3.4174615384615383,57.0,-0.0011716270364812,0.0046187246574298,0.9942572461402456,discharge,1,0.9949106180809834,0.008734027552412814,3.796232189995215
3.953197442915869,-0.9951252011617032,5.029991936336187,1.0,3.4165384615384617,58.0,-0.0011716270364812,0.0046187246574307,0.994119034306751,discharge,1,0.9947881310610692,0.008794501030392437,3.796284208401364
3.952025815879388,-0.9948905178504572,5.034610660993617,1.0,3.4156153846153847,59.0,-0.0011716270364812,0.0046187246574298,0.9939808550681606,discharge,1,0.9946656729276302,0.008851853504130997,3.7963387680601097
3.9508541888429063,-0.9946558345392116,5.039229385651047,1.0,3.4146923076923077,60.0,-0.0011716270364812,0.0046187246574298,0.9938427084244746,discharge,1,0.9945432436806664,0.008906240029649447,3.7963957150260845
3.9496825618064255,-0.9944211512279656,5.043848110308477,1.0,3.4137692307692307,61.0,-0.0011716270364812,0.0046187246574298,0.9937045943756928,discharge,1,0.9944208433201778,0.008957807959560544,3.796454903055698
3.948510934769944,-0.9941864679167196,5.048466834965907,1.0,3.412846153846154,62.0,-0.0011716270364812,0.0046187246574307,0.9935665129218156,discharge,1,0.9942984718461643,0.009006697325785355,3.796516193224433
3.947339307733463,-0.9939517846054738,5.053085559623337,1.0,3.411923076923077,63.0,-0.0011716270364812,0.0046187246574298,0.9934284640628428,discharge,1,0.994176129258626,0.00905304120325585,3.7965794535631705
3.946167680696982,-0.993717101294228,5.057704284280767,1.0,3.411,64.0,-0.0011716270364812,0.0046187246574298,0.993290447798774,discharge,1,0.9940538155575628,0.009096966055548215,3.7966445587125985
3.945199603126934,-0.993763901670784,5.063769631279776,1.0,3.410285714285714,65.0,-0.000968077570048,0.0060653469990086,0.9931524250346532,discharge,1,0.9939314960959796,0.009138731908526545,3.796705649397315
3.9442315255568854,-0.9938107020473398,5.069834978278784,1.0,3.4095714285714287,66.0,-0.0009680775700484,0.0060653469990086,0.99301439577048,discharge,1,0.9938091708738764,0.009178446024410628,3.7967682486646477
3.943263447986838,-0.9938575024238956,5.075900325277793,1.0,3.408857142857143,67.0,-0.000968077570048,0.0060653469990086,0.9928763600062545,discharge,1,0.9936868398912532,0.009216210336477479,3.7968322552168097
3.94229537041679,-0.9939043028004516,5.081965672276801,1.0,3.408142857142857,68.0,-0.000968077570048,0.0060653469990077,0.9927383177419764,discharge,1,0.99356450314811,0.009252121713810948,3.7968975728199035
3.941327292846741,-0.9939511031770076,5.088031019275809,1.0,3.4074285714285715,69.0,-0.0009680775700484,0.0060653469990086,0.9926002689776464,discharge,1,0.9934421606444467,0.009286272212898196,3.7969641100523477
3.940359215276693,-0.9939979035535634,5.094096366274818,1.0,3.4067142857142856,70.0,-0.000968077570048,0.0060653469990086,0.992462213713264,discharge,1,0.9933198123802633,0.009318749316726473,3.797031780065749
3.939391137706645,-0.9940447039301192,5.100161713273827,1.0,3.406,71.0,-0.0009680775700484,0.0060653469990086,0.9923241519488292,discharge,1,0.99319745835556,0.00934963616200124,3.797100500357712
3.938423060136597,-0.9940915043066754,5.106227060272835,1.0,3.4052857142857142,72.0,-0.000968077570048,0.0060653469990086,0.992186083684342,discharge,1,0.9930750985703366,0.009379011755075757,3.7971701925559076
3.937454982566549,-0.9941383046832312,5.112292407271844,1.0,3.4045714285714284,73.0,-0.000968077570048,0.0060653469990086,0.9920480089198028,discharge,1,0.9929527330245932,0.009406951177152968,3.7972407822128322
3.9364869049965,-0.9941851050597872,5.1183577542708525,1.0,3.403857142857143,74.0,-0.0009680775700484,0.0060653469990086,0.9919099276552112,discharge,1,0.9928303617183297,0.009433525779292675,3.7973121986108582
3.935518827426452,-0.9942319054363432,5.12442310126986,1.0,3.403142857142857,75.0,-0.000968077570048,0.0060653469990077,0.9917718398905672,discharge,1,0.9927079846515462,0.009458803367730462,3.7973843745768865
3.934550749856404,-0.994278705812899,5.130488448268869,1.0,3.402428571428571,76.0,-0.000968077570048,0.0060653469990086,0.9916337456258708,discharge,1,0.9925856018242427,0.009482848379989703,3.797457246306246
3.9335826722863554,-0.9943255061894548,5.1365537952678775,1.0,3.4017142857142857,77.0,-0.0009680775700484,0.0060653469990086,0.9914956448611224,discharge,1,0.9924632132364192,0.009505722052244077,3.797530753195246
3.9326145947163074,-0.9943723065660108,5.142619142266886,1.0,3.401,78.0,-0.000968077570048,0.0060653469990086,0.9913575375963216,discharge,1,0.9923408188880756,0.00952748257836527,3.7976048376823335
3.9317892930303184,-0.9942840176729906,5.148218927889597,1.0,3.4004285714285714,79.0,-0.0008253016859889,0.005599785622711,0.991219442593867,discharge,1,0.9922184354069509,0.009548118146758953,3.7976822009582145
3.930963991344329,-0.9941957287799704,5.153818713512307,1.0,3.3998571428571425,80.0,-0.0008253016859893,0.0055997856227101,0.9910813598537588,discharge,1,0.9920960627930451,0.009567684646957949,3.797760086199056
3.93013868965834,-0.99410743988695,5.159418499135018,1.0,3.399285714285714,81.0,-0.0008253016859889,0.005599785622711,0.9909432893759966,discharge,1,0.9919737010463582,0.00958623519182196,3.7978384411421655
3.929313387972351,-0.9940191509939296,5.165018284757729,1.0,3.3987142857142856,82.0,-0.0008253016859889,0.005599785622711,0.9908052311605808,discharge,1,0.9918513501668902,0.009603820255486726,3.7979172161627153
3.928488086286362,-0.9939308621009094,5.170618070380439,1.0,3.398142857142857,83.0,-0.0008253016859893,0.0055997856227101,0.9906671852075112,discharge,1,0.9917290101546411,0.009620487804459659,3.7979963641426195
3.927662784600373,-0.9938425732078892,5.17621785600315,1.0,3.397571428571428,84.0,-0.0008253016859889,0.005599785622711,0.990529151516788,discharge,1,0.9916066810096109,0.009636283422202453,3.7980758403459847
3.926837482914383,-0.9937542843148688,5.181817641625861,1.0,3.397,85.0,-0.0008253016859893,0.0055997856227101,0.9903911300884108,discharge,1,0.9914843627317996,0.009651250427524263,3.7981556023006746
3.9260121812283946,-0.9936659954218484,5.187417427248572,1.0,3.3964285714285714,86.0,-0.0008253016859889,0.005599785622711,0.99025312092238,discharge,1,0.9913620553212072,0.009665429987092923,3.7982356096857792
3.9251868795424056,-0.9935777065288284,5.193017212871283,1.0,3.3958571428571425,87.0,-0.0008253016859889,0.005599785622711,0.9901151240186956,discharge,1,0.9912397587778338,0.009678861222356458,3.7983158242248014
3.924361577856416,-0.993489417635808,5.198616998493993,1.0,3.395285714285714,88.0,-0.0008253016859893,0.0055997856227101,0.9899771393773572,discharge,1,0.9911174731016792,0.009691581311152568,3.798396209583902
3.9235362761704273,-0.9934011287427876,5.204216784116704,1.0,3.3947142857142856,89.0,-0.0008253016859889,0.005599785622711,0.989839166998365,discharge,1,0.9909951982927435,0.00970362558427001,3.7984767312755197
3.9227109744844384,-0.9933128398497674,5.209816569739415,1.0,3.394142857142857,90.0,-0.0008253016859889,0.005599785622711,0.9897012068817193,discharge,1,0.9908729343510267,0.00971502761721267,3.7985573565663904
3.921885672798449,-0.9932245509567472,5.215416355362125,1.0,3.393571428571428,91.0,-0.0008253016859893,0.0055997856227101,0.9895632590274196,discharge,1,0.9907506812765289,0.009725819317404667,3.798638054390507
3.92106037111246,-0.9931362620637268,5.221016140984836,1.0,3.393,92.0,-0.0008253016859889,0.005599785622711,0.9894253234354664,discharge,1,0.9906284390692499,0.009736031007062974,3.7987187952662187
3.920280361896688,-0.9930974164874228,5.226893365225493,1.0,3.392071428571428,93.0,-0.0007800092157719,0.005877224240657,0.989287393238732,discharge,1,0.9905062016433581,0.009745716066110247,3.7987985421876616
3.919500352680916,-0.993058570911119,5.232770589466149,1.0,3.391142857142857,94.0,-0.0007800092157719,0.0058772242406561,0.9891494684372166,discharge,1,0.9903839689988535,0.009754900658319665,3.7988782586174783
3.918720343465144,-0.9930197253348152,5.238647813706806,1.0,3.3902142857142854,95.0,-0.0007800092157719,0.005877224240657,0.98901154903092,discharge,1,0.9902617411357361,0.009763609647610175,3.7989579204511346
3.917940334249373,-0.9929808797585112,5.244525037947463,1.0,3.3892857142857142,96.0,-0.0007800092157719,0.005877224240657,0.9888736350198426,discharge,1,0.9901395180540058,0.009771866662625148,3.7990375048187706
3.917160325033601,-0.9929420341822072,5.2504022621881195,1.0,3.388357142857142,97.0,-0.0007800092157719,0.0058772242406561,0.988735726403984,discharge,1,0.9900172997536628,0.009779694158102648,3.799116990023746
3.916380315817829,-0.9929031886059032,5.2562794864287765,1.0,3.3874285714285715,98.0,-0.0007800092157719,0.005877224240657,0.9885978231833442,discharge,1,0.989895086234707,0.009787113473196761,3.7991963554843604
3.915600306602057,-0.9928643430295994,5.262156710669433,1.0,3.3865,99.0,-0.0007800092157714,0.0058772242406561,0.9884599253579236,discharge,1,0.9897728774971384,0.009794144886901422,3.7992755816784487
3.914820297386285,-0.9928254974532956,5.26803393491009,1.0,3.385571428571428,100.0,-0.0007800092157719,0.005877224240657,0.9883220329277216,discharge,1,0.9896506735409569,0.009800807670720712,3.7993546500906197
3.914040288170513,-0.9927866518769916,5.273911159150747,1.0,3.384642857142857,101.0,-0.0007800092157719,0.005877224240657,0.9881841458927388,discharge,1,0.9895284743661626,0.009807120138722418,3.7994335431623645
3.9132602789547417,-0.9927478063006876,5.279788383391403,1.0,3.3837142857142855,102.0,-0.0007800092157719,0.0058772242406561,0.9880462642529748,discharge,1,0.9894062799727555,0.009813099695104851,3.7995122442442937
3.91248026973897,-0.9927089607243836,5.28566560763206,1.0,3.3827857142857143,103.0,-0.0007800092157719,0.005877224240657,0.9879083880084296,discharge,1,0.9892840903607356,0.009818762879400493,3.7995907375511124
3.9117002605231974,-0.9926701151480798,5.291542831872717,1.0,3.3818571428571427,104.0,-0.0007800092157719,0.005877224240657,0.9877705171591036,discharge,1,0.9891619055301029,0.009824125409433839,3.7996690081185025
3.9109202513074255,-0.992631269571776,5.297420056113373,1.0,3.3809285714285715,105.0,-0.0007800092157719,0.0058772242406561,0.9876326517049964,discharge,1,0.9890397254808573,0.009829202222145053,3.799747041762485
3.9101402420916536,-0.992592423995472,5.30329728035403,1.0,3.38,106.0,-0.0007800092157719,0.005877224240657,0.987494791646108,discharge,1,0.9889175502129989,0.009834007512385426,3.7998248250404205
3.9093778119878975,-0.9928002367457442,5.307936115132383,1.0,3.3796923076923076,107.0,-0.000762430103756,0.004638834778353,0.9873569027243378,discharge,1,0.9887953493660833,0.009838677313222414,3.7998973096414375
3.908615381884142,-0.9930080494960166,5.312574949910736,1.0,3.379384615384615,108.0,-0.0007624301037556,0.004638834778353,0.9872189849396856,discharge,1,0.9886731229401103,0.009843218355966247,3.79996942236626
3.9078529517803857,-0.9932158622462888,5.31721378468909,1.0,3.379076923076923,109.0,-0.000762430103756,0.0046388347783539,0.9870810382921514,discharge,1,0.9885508709350802,0.009847637037505888,3.8000411571838657
3.90709052167663,-0.9934236749965611,5.321852619467443,1.0,3.3787692307692305,110.0,-0.0007624301037556,0.004638834778353,0.9869430627817352,discharge,1,0.9884285933509929,0.009851939436923576,3.800112508381295
3.906328091572874,-0.9936314877468336,5.326491454245796,1.0,3.378461538461538,111.0,-0.000762430103756,0.004638834778353,0.986805058408437,discharge,1,0.9883062901878482,0.009856131331283914,3.8001834705479665
3.9055656614691183,-0.9938393004971058,5.331130289024149,1.0,3.378153846153846,112.0,-0.0007624301037556,0.004638834778353,0.9866670251722568,discharge,1,0.9881839614456464,0.009860218210638556,3.8002540385606163
3.9048032313653622,-0.9940471132473782,5.335769123802503,1.0,3.377846153846154,113.0,-0.000762430103756,0.0046388347783539,0.9865289630731948,discharge,1,0.9880616071243873,0.009864205292285417,3.8003242075690076
3.9040408012616066,-0.9942549259976504,5.340407958580856,1.0,3.3775384615384616,114.0,-0.0007624301037556,0.004638834778353,0.9863908721112506,discharge,1,0.9879392272240709,0.00986809753431948,3.8003939729824787
3.9032783711578505,-0.9944627387479228,5.345046793359209,1.0,3.3772307692307693,115.0,-0.000762430103756,0.004638834778353,0.9862527522864244,discharge,1,0.9878168217446973,0.009871899648510372,3.8004633304569735
3.902515941054095,-0.994670551498195,5.349685628137562,1.0,3.376923076923077,116.0,-0.0007624301037556,0.004638834778353,0.9861146035987164,discharge,1,0.9876943906862665,0.009875616112540165,3.800532275882831
3.9017535109503383,-0.9948783642484672,5.354324462915916,1.0,3.376615384615385,117.0,-0.000762430103756,0.0046388347783539,0.9859764260481264,discharge,1,0.9875719340487784,0.009879251181633185,3.800600805373175
3.900991080846583,-0.9950861769987396,5.358963297694269,1.0,3.376307692307692,118.0,-0.0007624301037556,0.004638834778353,0.9858382196346543,discharge,1,0.9874494518322331,0.00988280889960804,3.8006689152528557
3.900228650742827,-0.995293989749012,5.363602132472622,1.0,3.376,119.0,-0.000762430103756,0.004638834778353,0.9856999843583004,discharge,1,0.9873269440366306,0.009886293109380561,3.8007366020479076
3.899598841631516,-0.9952179895063286,5.368770570253131,1.0,3.3755714285714284,120.0,-0.0006298091113112,0.005168437780509,0.9855617596375356,discharge,1,0.9872044455956733,0.009889566460530387,3.80080965847679
3.898969032520205,-0.995141989263645,5.37393900803364,1.0,3.375142857142857,121.0,-0.0006298091113112,0.005168437780509,0.98542354547236,discharge,1,0.9870819565093613,0.009892639428819964,3.8008823986104523
3.898339223408893,-0.9950659890209615,5.3791074458141495,1.0,3.3747142857142856,122.0,-0.0006298091113112,0.005168437780509,0.9852853418627738,discharge,1,0.9869594767776945,0.00989552196956065,3.800954813299368
3.897709414297582,-0.9949899887782782,5.3842758835946585,1.0,3.374285714285714,123.0,-0.0006298091113112,0.005168437780509,0.9851471488087769,discharge,1,0.986837006400673,0.009898223543469486,3.80102689388779
3.8970796051862706,-0.9949139885355948,5.3894443213751675,1.0,3.3738571428571427,124.0,-0.0006298091113112,0.005168437780509,0.985008966310369,discharge,1,0.9867145453782967,0.009900753141241359,3.8010986321891296
3.8964497960749593,-0.9948379882929111,5.3946127591556765,1.0,3.373428571428571,125.0,-0.0006298091113112,0.005168437780509,0.9848707943675508,discharge,1,0.9865920937105657,0.009903119306900384,3.801170020462712
3.895819986963649,-0.994761988050228,5.3997811969361855,1.0,3.373,126.0,-0.0006298091113108,0.005168437780509,0.9847326329803214,discharge,1,0.9864696513974799,0.009905330159991156,3.8012410513915107
3.8951901778523377,-0.9946859878075444,5.4049496347166945,1.0,3.3725714285714288,127.0,-0.0006298091113112,0.005168437780509,0.9845944821486816,discharge,1,0.9863472184390394,0.009907393416667507,3.801311718061111
3.894560368741026,-0.994609987564861,5.410118072497204,1.0,3.3721428571428573,128.0,-0.0006298091113112,0.005168437780509,0.9844563418726308,discharge,1,0.9862247948352442,0.009909316409733545,3.801382013939569
3.8939305596297142,-0.9945339873221776,5.415286510277713,1.0,3.371714285714286,129.0,-0.0006298091113112,0.005168437780509,0.9843182121521694,discharge,1,0.9861023805860941,0.00991110610768903,3.8014519328585434
3.8933007505184034,-0.994457987079494,5.420454948058222,1.0,3.3712857142857144,130.0,-0.0006298091113112,0.005168437780509,0.9841800929872973,discharge,1,0.9859799756915893,0.009912769132828538,3.801521468995001
3.892670941407092,-0.9943819868368108,5.425623385838731,1.0,3.370857142857143,131.0,-0.0006298091113112,0.005168437780509,0.9840419843780144,discharge,1,0.9858575801517299,0.009914311778441437,3.801590616854137
3.892041132295781,-0.9943059865941272,5.43079182361924,1.0,3.3704285714285716,132.0,-0.0006298091113112,0.005168437780509,0.9839038863243208,discharge,1,0.9857351939665157,0.009915740025157342,3.8016593712530073
3.8914113231844696,-0.9942299863514438,5.435960261399749,1.0,3.37,133.0,-0.0006298091113112,0.005168437780509,0.9837657988262164,discharge,1,0.9856128171359466,0.00991705955647951,3.801727727304984
3.890823511759728,-0.9942603863802308,5.4415626166917965,1.0,3.3695,134.0,-0.0005878114247415,0.0056023552920478,0.9836277071058858,discharge,1,0.985490436563528,0.009918328634745815,3.801793506751807
