Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.126855672736673,1.510014059643464,5.656616637864186,1.498,4.8872857142857145,39.0,0.0017926563805774,0.007509825373047,0.0080785530565761,charge,,,,0
4.128648329117251,1.5094857965497082,5.664126463237233,1.498,4.888714285714285,40.0,0.0017926563805774,0.007509825373047,0.0082882038616525,charge,,,,0
4.130440985497828,1.5089575334559526,5.67163628861028,1.498,4.890142857142857,41.0,0.0017926563805774,0.007509825373047,0.0084977812968547,charge,,,,0
4.132233641878407,1.508429270362197,5.679146113983327,1.498,4.891571428571428,42.0,0.0017926563805783,0.007509825373047,0.0087072853621828,charge,,,,0
4.134026298258984,1.5079010072684416,5.686655939356374,1.498,4.893,43.0,0.0017926563805774,0.007509825373047,0.0089167160576367,charge,,,,0
4.135746299343173,1.5083635236292583,5.694359125870653,1.498,4.894571428571428,44.0,0.0017200010841884,0.0077031865142789,0.0091262109914741,charge,,,,0
4.137466300427361,1.5088260399900757,5.702062312384933,1.498,4.896142857142857,45.0,0.0017200010841884,0.0077031865142798,0.009335770163695,charge,,,,0
4.1391863015115495,1.5092885563508924,5.709765498899212,1.498,4.897714285714286,46.0,0.0017200010841884,0.0077031865142789,0.0095453935742993,charge,,,,0
4.140906302595739,1.5097510727117092,5.7174686854134915,1.498,4.899285714285714,47.0,0.0017200010841893,0.0077031865142798,0.009755081223287,charge,,,,0
4.142626303679927,1.510213589072526,5.72517187192777,1.498,4.900857142857142,48.0,0.0017200010841884,0.0077031865142789,0.0099648331106582,charge,,,,0
4.144346304764116,1.510676105433343,5.73287505844205,1.498,4.902428571428572,49.0,0.0017200010841884,0.0077031865142798,0.0101746492364128,charge,,,,0
4.146066305848304,1.51113862179416,5.740578244956329,1.498,4.904,50.0,0.0017200010841884,0.0077031865142789,0.0103845296005509,charge,,,,0
4.1480376512248425,1.5110887426203916,5.748627028629564,1.4983333333333333,4.905833333333334,51.0,0.0019713453765382,0.0080487836732352,0.010594403037026,charge,,,,0
4.150008996601381,1.511038863446623,5.7566758123028,1.4986666666666666,4.907666666666667,52.0,0.0019713453765382,0.0080487836732352,0.010804269545838,charge,,,,0
4.151980341977919,1.5109889842728546,5.764724595976035,1.499,4.9094999999999995,53.0,0.0019713453765382,0.0080487836732352,0.011014129126987,charge,,,,0
4.153951687354458,1.510939105099086,5.77277337964927,1.4993333333333334,4.911333333333333,54.0,0.001971345376539,0.0080487836732352,0.011223981780473,charge,,,,0
4.155923032730996,1.5108892259253175,5.780822163322505,1.4996666666666667,4.913166666666667,55.0,0.0019713453765382,0.0080487836732352,0.0114338275062959,charge,,,,0
4.157894378107534,1.510839346751549,5.788870946995741,1.5,4.915,56.0,0.0019713453765382,0.0080487836732352,0.0116436663044559,charge,,,,0
4.159517825388112,1.5107282581614443,5.797138845872804,1.4997142857142858,4.916571428571428,57.0,0.0016234472805773,0.0082678988770634,0.011853489673645,charge,,,,0
4.161141272668688,1.51061716957134,5.805406744749867,1.499428571428571,4.918142857142858,58.0,0.0016234472805765,0.0082678988770625,0.0120632976138632,charge,,,,0
4.162764719949266,1.5105060809812354,5.81367464362693,1.499142857142857,4.919714285714286,59.0,0.0016234472805773,0.0082678988770634,0.0122730901251106,charge,,,,0
4.164388167229842,1.5103949923911308,5.821942542503994,1.4988571428571429,4.921285714285714,60.0,0.0016234472805765,0.0082678988770634,0.0124828672073871,charge,,,,0
4.16601161451042,1.5102839038010265,5.830210441381057,1.4985714285714289,4.922857142857143,61.0,0.0016234472805773,0.0082678988770634,0.0126926288606928,charge,,,,0
4.167635061790996,1.5101728152109215,5.83847834025812,1.4982857142857142,4.924428571428572,62.0,0.0016234472805765,0.0082678988770625,0.0129023750850277,charge,,,,0
4.1692585090715735,1.5100617266208172,5.846746239135183,1.498,4.926,63.0,0.0016234472805773,0.0082678988770634,0.0131121058803917,charge,,,,0
4.170844383643716,1.5102173878664038,5.855330388675334,1.498,4.9275714285714285,64.0,0.0015858745721422,0.0085841495401508,0.0133218582953731,charge,,,,0
4.172430258215858,1.5103730491119904,5.863914538215484,1.498,4.929142857142858,65.0,0.0015858745721422,0.0085841495401499,0.013531632329972,charge,,,,0
4.174016132788,1.510528710357577,5.872498687755635,1.498,4.930714285714286,66.0,0.0015858745721422,0.0085841495401508,0.0137414279841884,charge,,,,0
4.175602007360141,1.510684371603164,5.881082837295786,1.498,4.932285714285714,67.0,0.0015858745721413,0.0085841495401508,0.0139512452580221,charge,,,,0
4.177187881932284,1.5108400328487506,5.889666986835937,1.498,4.933857142857143,68.0,0.0015858745721422,0.0085841495401508,0.0141610841514733,charge,,,,0
4.178773756504426,1.5109956940943372,5.898251136376087,1.498,4.935428571428572,69.0,0.0015858745721422,0.0085841495401499,0.014370944664542,charge,,,,0
4.180359631076568,1.5111513553399238,5.906835285916237,1.498,4.937,70.0,0.0015858745721422,0.0085841495401508,0.0145808267972281,charge,,,,0
4.18191622139409,1.5110760715185994,5.913848661315645,1.498,4.938571428571429,71.0,0.0015565903175218,0.0070133753994072,0.0147906984738279,charge,,,,0
4.183472811711613,1.511000787697275,5.920862036715053,1.498,4.940142857142858,72.0,0.0015565903175227,0.0070133753994081,0.0150005596943414,charge,,,,0
4.1850294020291345,1.5109255038759506,5.92787541211446,1.498,4.941714285714286,73.0,0.0015565903175218,0.0070133753994072,0.0152104104587686,charge,,,,0
4.186585992346657,1.510850220054626,5.934888787513868,1.498,4.9432857142857145,74.0,0.0015565903175227,0.0070133753994081,0.0154202507671096,charge,,,,0
4.188142582664179,1.5107749362333016,5.9419021629132756,1.498,4.944857142857143,75.0,0.0015565903175218,0.0070133753994072,0.0156300806193642,charge,,,,0
4.189699172981702,1.5106996524119771,5.948915538312684,1.498,4.946428571428572,76.0,0.0015565903175227,0.0070133753994081,0.0158399000155325,charge,,,,0
4.191255763299224,1.5106243685906529,5.955928913712091,1.498,4.948,77.0,0.0015565903175218,0.0070133753994072,0.0160497089556145,charge,,,,0
4.192787180956382,1.5106082807662315,5.963841704466846,1.4982857142857142,4.949428571428572,78.0,0.0015314176571585,0.0079127907547551,0.0162595156612765,charge,,,,0
4.194318598613542,1.5105921929418102,5.971754495221601,1.4985714285714289,4.950857142857143,79.0,0.0015314176571594,0.0079127907547551,0.0164693201325184,charge,,,,0
4.1958500162707,1.510576105117389,5.979667285976356,1.4988571428571429,4.952285714285715,80.0,0.0015314176571585,0.0079127907547551,0.0166791223693403,charge,,,,0
4.19738143392786,1.5105600172929676,5.987580076731112,1.499142857142857,4.953714285714286,81.0,0.0015314176571594,0.0079127907547551,0.0168889223717421,charge,,,,0
4.1989128515850185,1.5105439294685463,5.995492867485867,1.499428571428571,4.9551428571428575,82.0,0.0015314176571585,0.0079127907547551,0.0170987201397238,charge,,,,0
4.200444269242178,1.510527841644125,6.003405658240622,1.4997142857142858,4.956571428571428,83.0,0.0015314176571594,0.0079127907547551,0.0173085156732855,charge,,,,0
4.2019756868993365,1.5105117538197037,6.011318448995377,1.5,4.958,84.0,0.0015314176571585,0.0079127907547551,0.0175183089724271,charge,,,,0
4.2034921778225875,1.5098895936558356,6.021734825323708,1.4995714285714286,4.9595714285714285,85.0,0.001516490923251,0.0104163763283313,0.0177280158604349,charge,,,,0
4.2050086687458395,1.5092674334919678,6.032151201652039,1.499142857142857,4.961142857142858,86.0,0.0015164909232519,0.0104163763283304,0.0179376363373088,charge,,,,0
4.2065251596690905,1.5086452733280995,6.04256757798037,1.4987142857142857,4.962714285714286,87.0,0.001516490923251,0.0104163763283313,0.0181471704030488,charge,,,,0
4.208041650592342,1.5080231131642317,6.052983954308701,1.4982857142857144,4.964285714285714,88.0,0.0015164909232519,0.0104163763283304,0.0183566180576549,charge,,,,0
4.209558141515593,1.5074009530003636,6.063400330637032,1.497857142857143,4.965857142857143,89.0,0.001516490923251,0.0104163763283313,0.0185659793011272,charge,,,,0
4.211074632438845,1.5067787928364955,6.073816706965363,1.4974285714285716,4.967428571428572,90.0,0.0015164909232519,0.0104163763283304,0.0187752541334656,charge,,,,0
4.212591123362096,1.5061566326726277,6.084233083293694,1.497,4.969,91.0,0.001516490923251,0.0104163763283313,0.0189844425546702,charge,,,,0
4.213178618590389,1.5019445707334185,6.092697672383044,1.4925714285714289,4.967428571428572,92.0,0.0005874952282924,0.0084645890893497,0.019193045967272,charge,,,,0
4.213766113818682,1.4977325087942093,6.1011622614723935,1.4881428571428572,4.965857142857143,93.0,0.0005874952282933,0.0084645890893497,0.0194010643712712,charge,,,,0
4.214353609046975,1.493520446855,6.109626850561743,1.4837142857142858,4.964285714285714,94.0,0.0005874952282924,0.0084645890893497,0.0196084977666677,charge,,,,0
4.214941104275267,1.489308384915791,6.118091439651094,1.4792857142857143,4.962714285714286,95.0,0.0005874952282924,0.0084645890893506,0.0198153461534616,charge,,,,0
4.21552859950356,1.485096322976582,6.126556028740444,1.4748571428571429,4.961142857142858,96.0,0.0005874952282924,0.0084645890893497,0.0200216095316528,charge,,,,0
4.216116094731853,1.4808842610373727,6.1350206178297935,1.4704285714285714,4.9595714285714285,97.0,0.0005874952282933,0.0084645890893497,0.0202272879012413,charge,,,,0
4.2167035899601455,1.4766721990981635,6.143485206919143,1.466,4.958,98.0,0.0005874952282924,0.0084645890893497,0.0204323812622272,charge,,,,0
4.2169794189454946,1.4711950271633183,6.152225633026968,1.4607142857142856,4.9557142857142855,99.0,0.000275828985349,0.0087404261078249,0.0206367139048887,charge,,,,0
4.217255247930843,1.4657178552284735,6.160966059134793,1.4554285714285715,4.953428571428572,100.0,0.0002758289853481,0.0087404261078249,0.020840285829226,charge,,,,0
4.217531076916192,1.4602406832936283,6.169706485242618,1.4501428571428572,4.951142857142857,101.0,0.000275828985349,0.0087404261078249,0.021043097035239,charge,,,,0
4.21780690590154,1.4547635113587836,6.178446911350442,1.4448571428571428,4.948857142857143,102.0,0.0002758289853481,0.0087404261078241,0.0212451475229278,charge,,,,0
4.218082734886889,1.4492863394239386,6.187187337458267,1.4395714285714285,4.946571428571429,103.0,0.000275828985349,0.0087404261078249,0.0214464372922922,charge,,,,0
4.218358563872237,1.4438091674890936,6.195927763566092,1.4342857142857144,4.944285714285715,104.0,0.0002758289853481,0.0087404261078249,0.0216469663433323,charge,,,,0
4.218634392857586,1.4383319955542486,6.204668189673917,1.429,4.942,105.0,0.000275828985349,0.0087404261078249,0.0218467346760482,charge,,,,0
4.218771871818334,1.4334918619644508,6.213030419212872,1.424,4.9397142857142855,106.0,0.000137478960748,0.0083622295389549,0.0220458307679877,charge,,,,0
4.218909350779082,1.428651728374653,6.221392648751827,1.419,4.937428571428572,107.0,0.000137478960748,0.0083622295389549,0.0222442546191509,charge,,,,0
4.21904682973983,1.423811594784855,6.229754878290782,1.414,4.935142857142857,108.0,0.000137478960748,0.0083622295389549,0.0224420062295377,charge,,,,0
4.219184308700577,1.4189714611950572,6.238117107829737,1.409,4.932857142857143,109.0,0.0001374789607471,0.0083622295389549,0.0226390855991481,charge,,,,0
4.219321787661325,1.4141313276052594,6.246479337368692,1.404,4.930571428571429,110.0,0.000137478960748,0.0083622295389549,0.0228354927279821,charge,,,,0
4.219459266622073,1.4092911940154615,6.254841566907647,1.399,4.928285714285715,111.0,0.000137478960748,0.0083622295389549,0.0230312276160398,charge,,,,0
4.219596745582821,1.4044510604256637,6.263203796446602,1.394,4.926,112.0,0.000137478960748,0.0083622295389549,0.0232262902633212,charge,,,,0
4.219618965352982,1.3997978666559303,6.270463183806542,1.3892857142857142,4.9237142857142855,113.0,2.221977016070298e-05,0.00725938735994,0.0234207066336901,charge,,,,0
4.219641185123142,1.395144672886197,6.277722571166483,1.3845714285714286,4.921428571428572,114.0,2.22197701598148e-05,0.0072593873599409,0.0236144767271465,charge,,,,0
4.219663404893303,1.3904914791164635,6.284981958526423,1.379857142857143,4.919142857142857,115.0,2.221977016070298e-05,0.00725938735994,0.0238076005436904,charge,,,,0
4.219685624663462,1.3858382853467304,6.292241345886364,1.375142857142857,4.916857142857143,116.0,2.22197701598148e-05,0.0072593873599409,0.0240000780833219,charge,,,,0
4.219707844433623,1.381185091576997,6.299500733246304,1.370428571428571,4.914571428571429,117.0,2.221977016070298e-05,0.00725938735994,0.024191909346041,charge,,,,0
4.219730064203783,1.3765318978072636,6.306760120606245,1.3657142857142857,4.912285714285715,118.0,2.22197701598148e-05,0.0072593873599409,0.0243830943318475,charge,,,,0
4.219752283973944,1.3718787040375302,6.314019507966185,1.361,4.91,119.0,2.221977016070298e-05,0.00725938735994,0.0245736330407416,charge,,,,0
4.2196824148341765,1.36684865622723,6.323805614223854,1.3556666666666666,4.907166666666667,120.0,-6.986913976714249e-05,0.0097861062576694,0.0247634731318843,charge,,,,0
4.2196125456944085,1.36181860841693,6.333591720481523,1.3503333333333334,4.904333333333334,121.0,-6.986913976803066e-05,0.0097861062576685,0.0249526146052755,charge,,,,0
4.21954267655464,1.35678856060663,6.343377826739192,1.345,4.9015,122.0,-6.986913976803066e-05,0.0097861062576694,0.0251410574609153,charge,,,,0
4.219472807414873,1.3517585127963296,6.353163932996861,1.3396666666666666,4.898666666666666,123.0,-6.986913976714249e-05,0.0097861062576694,0.0253288016988037,charge,,,,0
4.219402938275106,1.3467284649860294,6.36295003925453,1.3343333333333334,4.895833333333333,124.0,-6.986913976714249e-05,0.0097861062576685,0.0255158473189407,charge,,,,0
4.219333069135338,1.3416984171757294,6.372736145512199,1.329,4.893,125.0,-6.986913976803066e-05,0.0097861062576694,0.0257021943213262,charge,,,,0
4.21918342375418,1.3369128153994658,6.381427559622584,1.3244285714285713,4.890714285714285,126.0,-0.0001496453811578,0.0086914141103848,0.0258878766567983,charge,,,,0
4.2190337783730225,1.332127213623202,6.390118973732969,1.3198571428571428,4.888428571428571,127.0,-0.0001496453811578,0.0086914141103848,0.0260728943253571,charge,,,,0
4.218884132991865,1.3273416118469386,6.398810387843354,1.3152857142857142,4.886142857142857,128.0,-0.0001496453811578,0.0086914141103848,0.0262572473270025,charge,,,,0
4.218734487610706,1.322556010070675,6.407501801953738,1.3107142857142855,4.883857142857143,129.0,-0.0001496453811586,0.0086914141103839,0.0264409356617346,charge,,,,0
4.218584842229548,1.3177704082944115,6.416193216064123,1.306142857142857,4.881571428571428,130.0,-0.0001496453811578,0.0086914141103848,0.0266239593295532,charge,,,,0
4.21843519684839,1.3129848065181478,6.424884630174508,1.3015714285714286,4.8792857142857144,131.0,-0.0001496453811578,0.0086914141103848,0.0268063183304585,charge,,,,0
4.218285551467233,1.3081992047418842,6.433576044284893,1.297,4.877,132.0,-0.0001496453811578,0.0086914141103848,0.0269880126644505,charge,,,,0
4.218051369501377,1.3038011217092174,6.439776510312599,1.293,4.874714285714285,133.0,-0.0002341819658555,0.0062004660277059,0.0271690961535767,charge,,,,0
4.217817187535522,1.2994030386765505,6.445976976340305,1.289,4.872428571428571,134.0,-0.0002341819658546,0.0062004660277068,0.0273495687978374,charge,,,,0
4.217583005569667,1.2950049556438836,6.452177442368011,1.285,4.870142857142857,135.0,-0.0002341819658555,0.0062004660277059,0.0275294305972324,charge,,,,0
4.217348823603811,1.290606872611217,6.458377908395717,1.281,4.867857142857143,136.0,-0.0002341819658555,0.0062004660277059,0.0277086815517617,charge,,,,0
4.217114641637956,1.28620878957855,6.464578374423423,1.277,4.865571428571428,137.0,-0.0002341819658555,0.0062004660277059,0.0278873216614254,charge,,,,0
4.216880459672101,1.2818107065458832,6.47077884045113,1.273,4.863285714285714,138.0,-0.0002341819658546,0.0062004660277068,0.0280653509262234,charge,,,,0
4.2166462777062454,1.2774126235132164,6.476979306478836,1.269,4.861,139.0,-0.0002341819658555,0.0062004660277059,0.0282427693461558,charge,,,,0
4.216556820517392,1.2746013189445924,6.484625116784977,1.2658571428571428,4.859428571428571,140.0,-8.945718885389198e-05,0.0076458103061405,0.0284197973071203,charge,,,,0
4.216467363328538,1.2717900143759686,6.492270927091118,1.2627142857142857,4.857857142857142,141.0,-8.945718885389198e-05,0.0076458103061414,0.028596434809117,charge,,,,0
4.216377906139684,1.2689787098073446,6.499916737397259,1.2595714285714286,4.856285714285714,142.0,-8.945718885389198e-05,0.0076458103061405,0.0287726818521458,charge,,,,0
4.216288448950829,1.2661674052387206,6.5075625477034,1.2564285714285717,4.8547142857142855,143.0,-8.945718885478016e-05,0.0076458103061414,0.0289485384362067,charge,,,,0
4.216198991761975,1.2633561006700966,6.515208358009541,1.2532857142857143,4.853142857142857,144.0,-8.945718885389198e-05,0.0076458103061405,0.0291240045612998,charge,,,,0
4.216109534573121,1.2605447961014729,6.522854168315682,1.2501428571428572,4.851571428571428,145.0,-8.945718885389198e-05,0.0076458103061414,0.029299080227425,charge,,,,0
4.216020077384267,1.2577334915328489,6.5304999786218225,1.247,4.85,146.0,-8.945718885389198e-05,0.0076458103061405,0.0294737654345824,charge,,,,0
4.215903644746499,1.2550883392544327,6.536100603558147,1.2441428571428572,4.848428571428571,147.0,-0.0001164326377685,0.0056006249363242,0.0296480832594788,charge,,,,0
4.21578721210873,1.2524431869760164,6.54170122849447,1.2412857142857143,4.846857142857143,148.0,-0.0001164326377685,0.0056006249363234,0.0298220337021144,charge,,,,0
4.215670779470962,1.2497980346976003,6.5473018534307945,1.2384285714285714,4.845285714285715,149.0,-0.0001164326377685,0.0056006249363242,0.029995616762489,charge,,,,0
4.215554346833193,1.2471528824191842,6.552902478367118,1.2355714285714288,4.843714285714285,150.0,-0.0001164326377685,0.0056006249363234,0.0301688324406028,charge,,,,0
4.215437914195425,1.244507730140768,6.558503103303442,1.232714285714286,4.842142857142857,151.0,-0.0001164326377685,0.0056006249363242,0.0303416807364557,charge,,,,0
4.215321481557656,1.2418625778623518,6.564103728239766,1.229857142857143,4.840571428571429,152.0,-0.0001164326377685,0.0056006249363234,0.0305141616500477,charge,,,,0
4.215205048919888,1.2392174255839357,6.56970435317609,1.227,4.839,153.0,-0.0001164326377685,0.0056006249363242,0.0306862751813788,charge,,,,0
4.215067718936813,1.2361802455364954,6.576272945605824,1.2242857142857144,4.837571428571429,154.0,-0.0001373299830751,0.0065685924297342,0.0308579668821477,charge,,,,0
4.214930388953738,1.2331430654890552,6.5828415380355585,1.2215714285714283,4.836142857142858,155.0,-0.0001373299830742,0.0065685924297342,0.0310292367523546,charge,,,,0
4.214793058970663,1.230105885441615,6.589410130465293,1.2188571428571429,4.834714285714286,156.0,-0.0001373299830751,0.0065685924297342,0.0312000847919992,charge,,,,0
4.214655728987589,1.227068705394175,6.595978722895026,1.2161428571428572,4.833285714285714,157.0,-0.0001373299830742,0.0065685924297334,0.0313705110010818,charge,,,,0
4.214518399004514,1.2240315253467349,6.6025473153247605,1.2134285714285715,4.831857142857142,158.0,-0.0001373299830751,0.0065685924297342,0.0315405153796021,charge,,,,0
4.21438106902144,1.2209943452992944,6.609115907754495,1.2107142857142856,4.8304285714285715,159.0,-0.0001373299830742,0.0065685924297342,0.0317100979275604,charge,,,,0
4.2142437390383645,1.2179571652518542,6.615684500184229,1.208,4.829,160.0,-0.0001373299830751,0.0065685924297342,0.0318792586449565,charge,,,,0
4.214034336453147,1.2150610837237152,6.62111235370156,1.2052857142857143,4.827428571428571,161.0,-0.0002094025852175,0.0054278535173306,0.032048017128807,charge,,,,0
4.2138249338679294,1.2121650021955763,6.626540207218891,1.2025714285714286,4.825857142857142,162.0,-0.0002094025852175,0.0054278535173315,0.0322163733791119,charge,,,,0
4.213615531282712,1.2092689206674376,6.631968060736222,1.199857142857143,4.824285714285714,163.0,-0.0002094025852175,0.0054278535173306,0.0323843273958713,charge,,,,0
4.2134061286974935,1.2063728391392987,6.6373959142535535,1.197142857142857,4.8227142857142855,164.0,-0.0002094025852183,0.0054278535173315,0.0325518791790851,charge,,,,0
4.213196726112276,1.2034767576111598,6.642823767770884,1.1944285714285714,4.821142857142857,165.0,-0.0002094025852175,0.0054278535173306,0.0327190287287533,charge,,,,0
4.2129873235270585,1.200580676083021,6.648251621288216,1.1917142857142855,4.819571428571428,166.0,-0.0002094025852175,0.0054278535173315,0.0328857760448759,charge,,,,0
4.212777920941841,1.1976845945548822,6.653679474805546,1.189,4.818,167.0,-0.0002094025852175,0.0054278535173306,0.033052121127453,charge,,,,0
4.2125410966460715,1.19494932499466,6.661019161150843,1.1862857142857144,4.816428571428571,168.0,-0.0002368242957695,0.007339686345297,0.03321808631148,charge,,,,0
4.212304272350303,1.192214055434438,6.6683588474961395,1.1835714285714285,4.814857142857143,169.0,-0.0002368242957686,0.0073396863452961,0.033383671596957,charge,,,,0
4.212067448054533,1.189478785874216,6.6756985338414365,1.1808571428571428,4.813285714285715,170.0,-0.0002368242957695,0.007339686345297,0.033548876983884,charge,,,,0
4.211830623758765,1.186743516313994,6.6830382201867335,1.1781428571428572,4.811714285714285,171.0,-0.0002368242957686,0.007339686345297,0.033713702472261,charge,,,,0
4.211593799462995,1.1840082467537718,6.690377906532031,1.1754285714285715,4.810142857142857,172.0,-0.0002368242957695,0.007339686345297,0.0338781480620879,charge,,,,0
4.211356975167226,1.1812729771935495,6.697717592877327,1.1727142857142856,4.808571428571429,173.0,-0.0002368242957686,0.0073396863452961,0.0340422137533647,charge,,,,0
4.211120150871457,1.1785377076333277,6.705057279222624,1.17,4.807,174.0,-0.0002368242957695,0.007339686345297,0.0342058995460916,charge,,,,0
4.2110458642472945,1.1768952984426275,6.711743761362474,1.1685714285714286,4.806285714285715,175.0,-7.428662416231191e-05,0.00668648213985,0.0343693572264309,charge,,,,0
4.210971577623132,1.1752528892519276,6.718430243502324,1.167142857142857,4.805571428571429,176.0,-7.428662416231191e-05,0.00668648213985,0.0345325867943825,charge,,,,0
