Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.172981048019204,1.5107433844667657,6.633793980150718,1.498,4.9435714285714285,61.0,0.0017707797480213,0.0064521410928,0.0126884570399311,charge,,,,0
4.174751827767226,1.5105602119657824,6.640246121243517,1.498,4.945142857142858,62.0,0.0017707797480221,0.0064521410927991,0.0128982570693708,charge,,,,0
4.176522607515247,1.5103770394647993,6.646698262336317,1.498,4.946714285714286,63.0,0.0017707797480213,0.0064521410928,0.0131080316581853,charge,,,,0
4.1782933872632695,1.5101938669638162,6.653150403429116,1.498,4.948285714285714,64.0,0.0017707797480221,0.0064521410927991,0.0133177808063747,charge,,,,0
4.180064167011291,1.510010694462833,6.659602544521916,1.498,4.949857142857143,65.0,0.0017707797480213,0.0064521410928,0.013527504513939,charge,,,,0
4.181834946759313,1.50982752196185,6.666054685614715,1.498,4.951428571428572,66.0,0.0017707797480221,0.0064521410927991,0.0137372027808782,charge,,,,0
4.183605726507334,1.509644349460867,6.672506826707515,1.498,4.953,67.0,0.0017707797480213,0.0064521410928,0.0139468756071922,charge,,,,0
4.185389004074064,1.509846069283981,6.681150919149892,1.4982857142857142,4.955285714285715,68.0,0.0017832775667301,0.0086440924423767,0.0141565764501483,charge,,,,0
4.187172281640794,1.5100477891070954,6.6897950115922695,1.4985714285714289,4.957571428571429,69.0,0.0017832775667292,0.0086440924423776,0.0143663053097465,charge,,,,0
4.188955559207524,1.5102495089302097,6.698439104034646,1.4988571428571429,4.959857142857143,70.0,0.0017832775667301,0.0086440924423767,0.0145760621859868,charge,,,,0
4.190738836774254,1.5104512287533236,6.707083196477024,1.499142857142857,4.962142857142857,71.0,0.0017832775667301,0.0086440924423776,0.0147858470788692,charge,,,,0
4.192522114340984,1.5106529485764375,6.715727288919401,1.499428571428571,4.964428571428572,72.0,0.0017832775667301,0.0086440924423767,0.0149956599883937,charge,,,,0
4.194305391907713,1.510854668399552,6.724371381361778,1.4997142857142858,4.966714285714286,73.0,0.0017832775667292,0.0086440924423776,0.0152055009145603,charge,,,,0
4.1960886694744435,1.5110563882226662,6.733015473804155,1.5,4.969,74.0,0.0017832775667301,0.0086440924423767,0.015415369857369,charge,,,,0
4.197785946652687,1.5108977106671666,6.741395856556322,1.5,4.970571428571429,75.0,0.001697277178243,0.0083803827521666,0.0156252167616284,charge,,,,0
4.19948322383093,1.5107390331116668,6.749776239308488,1.5,4.972142857142858,76.0,0.001697277178243,0.0083803827521666,0.0158350416273383,charge,,,,0
4.201180501009173,1.5105803555561672,6.758156622060655,1.5,4.973714285714286,77.0,0.001697277178243,0.0083803827521666,0.0160448444544989,charge,,,,0
4.202877778187416,1.5104216780006674,6.766537004812821,1.5,4.9752857142857145,78.0,0.001697277178243,0.0083803827521657,0.0162546252431101,charge,,,,0
4.204575055365659,1.5102630004451678,6.7749173875649875,1.5,4.976857142857143,79.0,0.001697277178243,0.0083803827521666,0.0164643839931719,charge,,,,0
4.206272332543902,1.510104322889668,6.783297770317154,1.5,4.978428571428572,80.0,0.001697277178243,0.0083803827521666,0.0166741207046844,charge,,,,0
4.207969609722145,1.5099456453341684,6.791678153069321,1.5,4.98,81.0,0.001697277178243,0.0083803827521666,0.0168838353776475,charge,,,,0
4.20910882787712,1.5075666768360807,6.799525571221185,1.498125,4.98,82.0,0.0011392181549751,0.0078474181518641,0.0170932196383191,charge,,,,0
4.2102480460320955,1.505187708337993,6.807372989373049,1.49625,4.98,83.0,0.0011392181549751,0.0078474181518641,0.0173022734866994,charge,,,,0
4.21138726418707,1.502808739839905,6.815220407524913,1.494375,4.98,84.0,0.0011392181549743,0.0078474181518641,0.0175109969227883,charge,,,,0
4.212526482342045,1.500429771341817,6.8230678256767785,1.4925000000000002,4.98,85.0,0.0011392181549751,0.007847418151865,0.0177193899465858,charge,,,,0
4.21366570049702,1.4980508028437296,6.830915243828643,1.490625,4.98,86.0,0.0011392181549751,0.0078474181518641,0.0179274525580918,charge,,,,0
4.2148049186519945,1.4956718343456417,6.838762661980507,1.48875,4.98,87.0,0.0011392181549743,0.0078474181518641,0.0181351847573065,charge,,,,0
4.21594413680697,1.493292865847554,6.846610080132371,1.4868750000000002,4.98,88.0,0.0011392181549751,0.0078474181518641,0.0183425865442298,charge,,,,0
4.217083354961945,1.4909138973494662,6.854457498284235,1.485,4.98,89.0,0.0011392181549751,0.0078474181518641,0.0185496579188616,charge,,,,0
4.21751243625735,1.485997300249583,6.861393050271878,1.4792857142857143,4.977714285714286,90.0,0.0004290812954055,0.0069355519876426,0.0187560464327852,charge,,,,0
4.217941517552757,1.4810807031496998,6.8683286022595205,1.4735714285714288,4.975428571428572,91.0,0.0004290812954064,0.0069355519876426,0.0189617520860004,charge,,,,0
4.218370598848162,1.4761641060498163,6.875264154247163,1.467857142857143,4.973142857142857,92.0,0.0004290812954055,0.0069355519876426,0.0191667748785074,charge,,,,0
4.218799680143569,1.471247508949933,6.882199706234807,1.4621428571428572,4.9708571428571435,93.0,0.0004290812954064,0.0069355519876435,0.019371114810306,charge,,,,0
4.219228761438974,1.4663309118500498,6.889135258222449,1.4564285714285714,4.968571428571429,94.0,0.0004290812954055,0.0069355519876426,0.0195747718813962,charge,,,,0
4.219657842734381,1.4614143147501666,6.896070810210092,1.4507142857142858,4.966285714285715,95.0,0.0004290812954064,0.0069355519876426,0.0197777460917782,charge,,,,0
4.220086924029786,1.4564977176502834,6.9030063621977344,1.445,4.964,96.0,0.0004290812954055,0.0069355519876426,0.0199800374414519,charge,,,,0
4.220555578824273,1.4529429627103136,6.908584458820969,1.4415,4.962625,97.0,0.0004686547944867,0.0055780966232346,0.0201818350751616,charge,,,,0
4.22102423361876,1.449388207770344,6.914162555444204,1.4380000000000002,4.961250000000001,98.0,0.0004686547944867,0.0055780966232346,0.0203831389929075,charge,,,,0
4.2214928884132465,1.4458334528303742,6.919740652067437,1.4345,4.959875,99.0,0.0004686547944867,0.0055780966232337,0.0205839491946895,charge,,,,0
4.221961543207733,1.4422786978904043,6.925318748690672,1.431,4.958500000000001,100.0,0.0004686547944867,0.0055780966232346,0.0207842656805076,charge,,,,0
4.222430198002221,1.438723942950435,6.930896845313907,1.4275,4.957125,101.0,0.0004686547944876,0.0055780966232346,0.0209840884503618,charge,,,,0
4.222898852796708,1.4351691880104651,6.93647494193714,1.424,4.95575,102.0,0.0004686547944867,0.0055780966232337,0.0211834175042522,charge,,,,0
4.2233675075911945,1.4316144330704956,6.942053038560375,1.4205,4.954375000000001,103.0,0.0004686547944867,0.0055780966232346,0.0213822528421786,charge,,,,0
4.223836162385681,1.428059678130526,6.9476311351836095,1.417,4.953,104.0,0.0004686547944867,0.0055780966232346,0.0215805944641412,charge,,,,0
4.223806371456987,1.4216037845651175,6.9563815027317615,1.4105714285714286,4.949857142857143,105.0,-2.979092869459521e-05,0.0087503675481519,0.0217780394342197,charge,,,,0
4.223776580528292,1.415147890999709,6.965131870279914,1.4041428571428571,4.946714285714286,106.0,-2.979092869459521e-05,0.0087503675481528,0.0219745877524141,charge,,,,0
4.2237467895995975,1.4086919974343006,6.973882237828066,1.3977142857142857,4.9435714285714285,107.0,-2.979092869459521e-05,0.0087503675481519,0.0221702394187244,charge,,,,0
4.223716998670902,1.4022361038688924,6.982632605376219,1.3912857142857145,4.940428571428572,108.0,-2.9790928695483387e-05,0.0087503675481528,0.0223649944331507,charge,,,,0
4.223687207742207,1.395780210303484,6.991382972924371,1.384857142857143,4.937285714285714,109.0,-2.979092869459521e-05,0.0087503675481519,0.0225588527956928,charge,,,,0
4.223657416813513,1.3893243167380755,7.000133340472524,1.3784285714285716,4.934142857142858,110.0,-2.979092869459521e-05,0.0087503675481528,0.0227518145063509,charge,,,,0
4.223627625884818,1.3828684231726671,7.008883708020676,1.372,4.931,111.0,-2.979092869459521e-05,0.0087503675481519,0.0229438795651249,charge,,,,0
4.223444298564974,1.3774366995329697,7.016416878804075,1.3664285714285715,4.928,112.0,-0.0001833273198439,0.0075331707833994,0.0231351902178378,charge,,,,0
4.2232609712451294,1.3720049758932722,7.023950049587474,1.360857142857143,4.925,113.0,-0.0001833273198448,0.0075331707833985,0.0233257464644896,charge,,,,0
4.2230776439252855,1.3665732522535747,7.031483220370873,1.3552857142857144,4.922,114.0,-0.0001833273198439,0.0075331707833994,0.0235155483050804,charge,,,,0
4.222894316605441,1.3611415286138775,7.039016391154273,1.3497142857142856,4.9190000000000005,115.0,-0.0001833273198448,0.0075331707833994,0.0237045957396101,charge,,,,0
4.222710989285597,1.35570980497418,7.046549561937672,1.344142857142857,4.916,116.0,-0.0001833273198439,0.0075331707833994,0.0238928887680787,charge,,,,0
4.222527661965752,1.3502780813344826,7.054082732721071,1.3385714285714283,4.913,117.0,-0.0001833273198448,0.0075331707833985,0.0240804273904863,charge,,,,0
4.222344334645908,1.344846357694785,7.06161590350447,1.333,4.91,118.0,-0.0001833273198439,0.0075331707833994,0.0242672116068328,charge,,,,0
4.222299389239845,1.3407668894626257,7.068497500821141,1.329,4.907875,119.0,-4.494540606270192e-05,0.0068815973166707,0.0244534292303693,charge,,,,0
4.2222544438337835,1.3366874212304662,7.075379098137811,1.325,4.90575,120.0,-4.494540606181374e-05,0.0068815973166698,0.0246390802610957,charge,,,,0
4.222209498427721,1.3326079529983068,7.082260695454481,1.321,4.903625,121.0,-4.494540606270192e-05,0.0068815973166707,0.0248241646990122,charge,,,,0
4.222164553021658,1.3285284847661474,7.089142292771152,1.317,4.9015,122.0,-4.494540606270192e-05,0.0068815973166707,0.0250086825441186,charge,,,,0
4.222119607615596,1.324449016533988,7.096023890087823,1.313,4.899375,123.0,-4.494540606181374e-05,0.0068815973166707,0.025192633796415,charge,,,,0
4.2220746622095335,1.3203695483018285,7.1029054874044935,1.309,4.89725,124.0,-4.494540606270192e-05,0.0068815973166707,0.0253760184559013,charge,,,,0
4.222029716803472,1.316290080069669,7.109787084721163,1.305,4.895125,125.0,-4.494540606181374e-05,0.0068815973166698,0.0255588365225777,charge,,,,0
4.221984771397409,1.3122106118375096,7.116668682037834,1.301,4.893,126.0,-4.494540606270192e-05,0.0068815973166707,0.025741087996444,charge,,,,0
4.2216673281812795,1.3067905078912678,7.124614529923333,1.2955714285714286,4.89,127.0,-0.0003174432161294,0.007945847885499,0.0259225866780955,charge,,,,0
4.22134988496515,1.3013704039450262,7.132560377808833,1.290142857142857,4.887,128.0,-0.0003174432161294,0.0079458478854999,0.0261033325675324,charge,,,,0
4.221032441749021,1.2959502999987844,7.140506225694332,1.2847142857142857,4.8839999999999995,129.0,-0.0003174432161294,0.007945847885499,0.0262833256647544,charge,,,,0
4.220714998532892,1.2905301960525428,7.148452073579832,1.279285714285714,4.881,130.0,-0.0003174432161285,0.0079458478854999,0.0264625659697617,charge,,,,0
4.2203975553167625,1.285110092106301,7.156397921465331,1.2738571428571428,4.878,131.0,-0.0003174432161294,0.007945847885499,0.0266410534825543,charge,,,,0
4.220080112100633,1.2796899881600594,7.164343769350831,1.2684285714285712,4.875,132.0,-0.0003174432161294,0.0079458478854999,0.026818788203132,charge,,,,0
4.219762668884504,1.2742698842138176,7.17228961723633,1.263,4.872,133.0,-0.0003174432161294,0.007945847885499,0.0269957701314951,charge,,,,0
4.219496549805546,1.270471980171238,7.177573947201178,1.259,4.869714285714285,134.0,-0.0002661190789572,0.0052843299648479,0.0271722245731855,charge,,,,0
4.219230430726589,1.266674076128658,7.182858277166025,1.255,4.867428571428571,135.0,-0.0002661190789572,0.005284329964847,0.0273481515282034,charge,,,,0
4.218964311647632,1.2628761720860782,7.188142607130873,1.251,4.865142857142857,136.0,-0.0002661190789572,0.0052843299648479,0.0275235509965487,charge,,,,0
4.2186981925686755,1.2590782680434982,7.19342693709572,1.247,4.862857142857143,137.0,-0.0002661190789563,0.005284329964847,0.0276984229782214,charge,,,,0
4.218432073489718,1.2552803640009185,7.198711267060568,1.243,4.860571428571428,138.0,-0.0002661190789572,0.0052843299648479,0.0278727674732215,charge,,,,0
4.218165954410761,1.2514824599583383,7.203995597025415,1.239,4.8582857142857145,139.0,-0.0002661190789572,0.005284329964847,0.0280465844815491,charge,,,,0
4.217899835331804,1.2476845559157588,7.209279926990263,1.235,4.856,140.0,-0.0002661190789572,0.0052843299648479,0.028219874003204,charge,,,,0
4.217586791788867,1.2438514843545414,7.2153177161285456,1.2316250000000002,4.853875,141.0,-0.0003130435429365,0.0060377891382827,0.0283926311538088,charge,,,,0
4.217273748245931,1.240018412793324,7.2213555052668275,1.22825,4.85175,142.0,-0.0003130435429365,0.0060377891382819,0.0285648559333634,charge,,,,0
4.216960704702994,1.2361853412321069,7.22739329440511,1.224875,4.849625,143.0,-0.0003130435429365,0.0060377891382827,0.0287365483418679,charge,,,,0
4.216647661160057,1.2323522696708893,7.233431083543392,1.2215,4.8475,144.0,-0.0003130435429365,0.0060377891382819,0.0289077083793222,charge,,,,0
4.216334617617121,1.228519198109672,7.239468872681675,1.218125,4.845375000000001,145.0,-0.0003130435429365,0.0060377891382827,0.0290783360457263,charge,,,,0
4.216021574074184,1.2246861265484548,7.245506661819958,1.21475,4.84325,146.0,-0.0003130435429365,0.0060377891382827,0.0292484313410803,charge,,,,0
4.215708530531248,1.2208530549872374,7.25154445095824,1.211375,4.841125,147.0,-0.0003130435429365,0.0060377891382819,0.0294179942653841,charge,,,,0
4.215395486988311,1.21701998342602,7.257582240096522,1.208,4.839,148.0,-0.0003130435429365,0.0060377891382827,0.0295870248186377,charge,,,,0
4.215271558564713,1.2141450701873189,7.264212731192836,1.205,4.837571428571429,149.0,-0.0001239284235978,0.0066304910963133,0.0297556560783859,charge,,,,0
4.215147630141116,1.2112701569486175,7.270843222289149,1.202,4.836142857142858,150.0,-0.0001239284235969,0.0066304910963133,0.0299238880446288,charge,,,,0
4.215023701717518,1.2083952437099166,7.277473713385462,1.199,4.834714285714286,151.0,-0.0001239284235978,0.0066304910963133,0.0300917207173663,charge,,,,0
4.21489977329392,1.2055203304712157,7.284104204481776,1.196,4.833285714285714,152.0,-0.0001239284235978,0.0066304910963133,0.0302591540965984,charge,,,,0
4.2147758448703225,1.2026454172325145,7.290734695578089,1.193,4.831857142857142,153.0,-0.0001239284235978,0.0066304910963133,0.0304261881823251,charge,,,,0
4.2146519164467255,1.1997705039938134,7.297365186674402,1.19,4.8304285714285715,154.0,-0.0001239284235969,0.0066304910963133,0.0305928229745465,charge,,,,0
4.214527988023128,1.1968955907551122,7.303995677770716,1.187,4.829,155.0,-0.0001239284235978,0.0066304910963133,0.0307590584732625,charge,,,,0
4.214383226499124,1.1945173749502562,7.311124590472028,1.1845714285714286,4.827428571428571,156.0,-0.0001447615240035,0.0071289127013125,0.0309249636642278,charge,,,,0
4.214238464975121,1.1921391591454,7.318253503173341,1.1821428571428572,4.825857142857142,157.0,-0.0001447615240035,0.0071289127013125,0.0310905385474424,charge,,,,0
4.214093703451117,1.189760943340544,7.325382415874653,1.1797142857142855,4.824285714285714,158.0,-0.0001447615240035,0.0071289127013125,0.0312557831229064,charge,,,,0
4.213948941927113,1.187382727535688,7.332511328575966,1.1772857142857145,4.8227142857142855,159.0,-0.0001447615240044,0.0071289127013125,0.0314206973906197,charge,,,,0
4.213804180403109,1.185004511730832,7.339640241277278,1.1748571428571428,4.821142857142857,160.0,-0.0001447615240035,0.0071289127013125,0.0315852813505823,charge,,,,0
4.2136594188791054,1.1826262959259757,7.346769153978591,1.1724285714285714,4.819571428571428,161.0,-0.0001447615240035,0.0071289127013125,0.0317495350027942,charge,,,,0
4.213514657355102,1.1802480801211197,7.353898066679903,1.17,4.818,162.0,-0.0001447615240035,0.0071289127013125,0.0319134583472555,charge,,,,0
4.213329182924069,1.1777452968914792,7.357958911012889,1.1673749999999998,4.816625,163.0,-0.0001854744310332,0.0040608443329857,0.0320770340829349,charge,,,,0
4.213143708493035,1.1752425136618387,7.362019755345876,1.16475,4.81525,164.0,-0.0001854744310332,0.0040608443329865,0.0322402622098323,charge,,,,0
4.212958234062002,1.1727397304321985,7.366080599678861,1.162125,4.8138749999999995,165.0,-0.0001854744310332,0.0040608443329857,0.0324031427279479,charge,,,,0
4.212772759630969,1.170236947202558,7.370141444011848,1.1595,4.8125,166.0,-0.0001854744310332,0.0040608443329865,0.0325656756372816,charge,,,,0
4.212587285199936,1.1677341639729175,7.374202288344834,1.156875,4.8111250000000005,167.0,-0.0001854744310332,0.0040608443329857,0.0327278609378334,charge,,,,0
4.2124018107689025,1.1652313807432773,7.378263132677819,1.15425,4.80975,168.0,-0.0001854744310332,0.0040608443329857,0.0328896986296033,charge,,,,0
4.212216336337869,1.1627285975136368,7.382323977010806,1.151625,4.808375,169.0,-0.0001854744310332,0.0040608443329865,0.0330511887125913,charge,,,,0
4.212030861906836,1.1602258142839963,7.386384821343792,1.149,4.807,170.0,-0.0001854744310332,0.0040608443329857,0.0332123311867974,charge,,,,0
4.21199993741211,1.1586134267061792,7.393369620198071,1.1477142857142857,4.806285714285715,171.0,-3.092449472585912e-05,0.0069847988542797,0.0333732497182844,charge,,,,0
4.211969012917385,1.157001039128362,7.400354419052351,1.1464285714285714,4.805571428571429,172.0,-3.092449472497094e-05,0.0069847988542797,0.0335339443070522,charge,,,,0
4.211938088422659,1.155388651550545,7.407339217906631,1.145142857142857,4.804857142857143,173.0,-3.092449472585912e-05,0.0069847988542797,0.0336944149531009,charge,,,,0
4.2119071639279335,1.1537762639727276,7.414324016760912,1.143857142857143,4.804142857142857,174.0,-3.092449472585912e-05,0.0069847988542806,0.0338546616564305,charge,,,,0
4.211876239433208,1.1521638763949105,7.421308815615191,1.1425714285714286,4.803428571428571,175.0,-3.092449472585912e-05,0.0069847988542797,0.0340146844170409,charge,,,,0
4.211845314938483,1.1505514888170931,7.428293614469471,1.1412857142857142,4.802714285714285,176.0,-3.092449472497094e-05,0.0069847988542797,0.0341744832349321,charge,,,,0
4.211814390443757,1.1489391012392762,7.435278413323751,1.14,4.802,177.0,-3.092449472585912e-05,0.0069847988542797,0.0343340581101042,charge,,,,0
4.211826400647381,1.147671890836592,7.440695263235027,1.1385714285714286,4.801142857142857,178.0,1.2010203624512885e-05,0.0054168499112767,0.0344934569838315,charge,,,,0
4.211838410851007,1.1464046804339074,7.446112113146305,1.137142857142857,4.800285714285714,179.0,1.201020362540106e-05,0.0054168499112776,0.034652679856114,charge,,,,0
