Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.9075786945939446,-0.9954954614311794,4.794657772722639,0.999,3.3465714285714285,59.0,-0.0009508557863755,0.0080944259686202,0.9939837393814364,discharge,0.994667919449538,0.008850317514672594,3.796326243217674,1
3.9066278388075686,-0.995504047312924,4.802752198691258,0.999,3.345857142857143,60.0,-0.0009508557863759,0.0080944259686193,0.9938454749304207,discharge,0.9945453857985708,0.008905201754794985,3.7963779279432233,1
3.905676983021193,-0.9955126331946688,4.810846624659878,0.999,3.345142857142857,61.0,-0.0009508557863755,0.0080944259686202,0.9937072092869216,discharge,0.9944228510907928,0.008957363531792268,3.7964317825235216,1
3.9047261272348175,-0.9955212190764136,4.8189410506284975,0.999,3.3444285714285713,62.0,-0.0009508557863755,0.0080944259686193,0.9935689424509386,discharge,0.9943003153262039,0.009006938101584254,3.796487672407352,1
3.9037752714484415,-0.9955298049581583,4.827035476597118,0.999,3.343714285714286,63.0,-0.0009508557863759,0.0080944259686202,0.9934306744224722,discharge,0.9941777785048042,0.009054054000380328,3.796545469762758,1
3.902824415662066,-0.995538390839903,4.835129902565737,0.999,3.343,64.0,-0.0009508557863755,0.0080944259686193,0.9932924052015222,discharge,0.9940552406265937,0.00909883337852442,3.796605053143179,1
3.901922138048407,-0.9956735371106724,4.847627202469731,0.999,3.341846153846154,65.0,-0.0009022776136591,0.0124972999039938,0.9931541172102568,discharge,0.9939326861136282,0.009141455194792406,3.796663726269602,1
3.9010198604347472,-0.995808683381442,4.860124502373725,0.999,3.340692307692308,66.0,-0.0009022776136595,0.0124972999039938,0.993015810448676,discharge,0.9938101149659075,0.00918202663999007,3.796723913652221,1
3.900117582821088,-0.9959438296522114,4.872621802277719,0.999,3.3395384615384613,67.0,-0.0009022776136591,0.0124972999039938,0.99287748491678,discharge,0.9936875271834319,0.009220649579528378,3.79678551391892,1
3.899215305207429,-0.9960789759229808,4.885119102181712,0.999,3.3383846153846153,68.0,-0.0009022776136595,0.0124972999039938,0.9927391406145684,discharge,0.9935649227662012,0.009257420817996811,3.796848430758433,1
3.8983130275937694,-0.9962141221937504,4.897616402085706,0.999,3.3372307692307692,69.0,-0.0009022776136591,0.0124972999039938,0.9926007775420416,discharge,0.9934423017142155,0.009292432350592336,3.796912572668974,1
3.89741074998011,-0.9963492684645197,4.9101137019897,0.999,3.336076923076923,70.0,-0.0009022776136595,0.0124972999039938,0.9924623956991993,discharge,0.9933196640274748,0.009325771602056996,3.7969778527192535,1
3.8965084723664503,-0.9964844147352891,4.922611001893694,0.999,3.3349230769230767,71.0,-0.0009022776136591,0.0124972999039938,0.9923239950860416,discharge,0.993197009705979,0.00935752165374475,3.7970441883214554,1
3.895606194752791,-0.9966195610060584,4.935108301797688,0.999,3.3337692307692306,72.0,-0.0009022776136595,0.0124972999039938,0.9921855757025684,discharge,0.9930743387497282,0.009387761459407298,3.797111501015329,1
3.894703917139132,-0.996754707276828,4.947605601701682,0.999,3.3326153846153845,73.0,-0.0009022776136591,0.0124972999039938,0.99204713754878,discharge,0.9929516511587223,0.00941656605025935,3.7971797162633223,1
3.893801639525472,-0.9968898535475974,4.9601029016056755,0.999,3.3314615384615385,74.0,-0.0009022776136595,0.0124972999039938,0.9919086806246762,discharge,0.9928289469329614,0.009444006729855958,3.7972487632555483,1
3.8928993619118137,-0.9970249998183668,4.972600201509669,0.999,3.330307692307692,75.0,-0.0009022776136591,0.0124972999039938,0.9917702049302568,discharge,0.9927062260724454,0.009470151259288061,3.797318574724663,1
3.8919970842981537,-0.9971601460891364,4.985097501413663,0.999,3.329153846153846,76.0,-0.0009022776136595,0.0124972999039938,0.9916317104655225,discharge,0.9925834885771744,0.009495064033177243,3.797389086769809,1
3.8910948066844946,-0.9972952923599058,4.997594801317657,0.999,3.328,77.0,-0.0009022776136591,0.0124972999039938,0.9914931972304724,discharge,0.9924607344471483,0.009518806246926812,3.7974602386894447,1
3.89034640278541,-0.9972694866599274,5.0046817556498,0.999,3.3272142857142857,78.0,-0.0007484038990845,0.0070869543321432,0.9913546875795474,discharge,0.9923379834934696,0.009541356092388271,3.797535256205442,1
3.8895979988863254,-0.9972436809599492,5.011768709981944,0.999,3.3264285714285715,79.0,-0.0007484038990845,0.0070869543321441,0.9912161815127474,discharge,0.9922152357161382,0.009562772808148942,3.797610861796376,1
3.88884959498724,-0.9972178752599709,5.018855664314088,0.999,3.325642857142857,80.0,-0.000748403899085,0.0070869543321432,0.9910776790300724,discharge,0.9920924911151542,0.009583112689737138,3.7976869999225396,1
3.888101191088156,-0.9971920695599926,5.025942618646232,0.999,3.3248571428571427,81.0,-0.0007484038990845,0.0070869543321441,0.9909391801315224,discharge,0.9919697496905175,0.009602429235837614,3.797763617840597,1
3.887352787189071,-0.9971662638600144,5.033029572978375,0.999,3.324071428571429,82.0,-0.0007484038990845,0.0070869543321432,0.9908006848170974,discharge,0.9918470114422282,0.009620773287242807,3.7978406654643995,1
3.8866043832899866,-0.997140458160036,5.040116527310519,0.999,3.3232857142857144,83.0,-0.0007484038990845,0.0070869543321441,0.9906621930867974,discharge,0.9917242763702862,0.009638193158900793,3.797918095233125,1
3.8858559793909015,-0.9971146524600576,5.047203481642662,0.999,3.3225,84.0,-0.000748403899085,0.0070869543321432,0.9905237049406224,discharge,0.9916015444746915,0.009654734765402892,3.7979958619856053,1
3.885107575491817,-0.9970888467600794,5.0542904359748055,0.999,3.3217142857142856,85.0,-0.0007484038990845,0.0070869543321432,0.9903852203785724,discharge,0.9914788157554442,0.009670441740236886,3.7980739228412257,1
3.884359171592733,-0.9970630410601012,5.06137739030695,0.999,3.3209285714285715,86.0,-0.0007484038990845,0.0070869543321441,0.9902467394006472,discharge,0.9913560902125442,0.009685355549115543,3.7981522370865277,1
3.883610767693648,-0.9970372353601228,5.068464344639093,0.999,3.3201428571428573,87.0,-0.0007484038990845,0.0070869543321432,0.9901082620068472,discharge,0.9912333678459916,0.009699515597674832,3.798230766067516,1
3.882862363794563,-0.9970114296601446,5.075551298971237,0.999,3.319357142857143,88.0,-0.0007484038990845,0.0070869543321441,0.9899697881971724,discharge,0.9911106486557862,0.009712959333821533,3.7983094730873126,1
3.882113959895478,-0.9969856239601662,5.08263825330338,0.999,3.3185714285714285,89.0,-0.000748403899085,0.0070869543321432,0.9898313179716224,discharge,0.9909879326419283,0.009725722344996057,3.798388323308931,1
3.8813655559963935,-0.996959818260188,5.089725207635524,0.999,3.3177857142857143,90.0,-0.0007484038990845,0.0070869543321441,0.9896928513301972,discharge,0.9908652198044177,0.00973783845060312,3.7984672836627804,1
3.880617152097309,-0.9969340125602096,5.096812161967668,0.999,3.317,91.0,-0.0007484038990845,0.0070869543321432,0.9895543882728972,discharge,0.9907425101432544,0.009749339789850318,3.7985463227588645,1
3.879969845502488,-0.9969585884799084,5.10308659391184,0.999,3.316357142857143,92.0,-0.0006473065948209,0.0062744319441723,0.989415921802275,discharge,0.9906197974571138,0.009760281935542731,3.798624382649753,1
3.879322538907667,-0.9969831643996072,5.109361025856013,0.999,3.315714285714286,93.0,-0.0006473065948209,0.0062744319441732,0.9892774519183306,discharge,0.9904970817459959,0.009770692669227851,3.7987024438536316,1
3.878675232312846,-0.9970077403193064,5.1156354578001855,0.999,3.3150714285714287,94.0,-0.0006473065948209,0.0062744319441723,0.989138978621064,discharge,0.9903743630099007,0.009780598392225564,3.7987804806361587,1
3.8780279257180257,-0.9970323162390052,5.121909889744358,0.999,3.3144285714285715,95.0,-0.0006473065948204,0.0062744319441723,0.9890005019104752,discharge,0.9902516412488281,0.009790024194199862,3.7988584685742683,1
3.8773806191232048,-0.997056892158704,5.12818432168853,0.999,3.3137857142857143,96.0,-0.0006473065948209,0.0062744319441723,0.9888620217865643,discharge,0.9901289164627782,0.009798993918323812,3.798936384490974,1
3.876733312528384,-0.9970814680784028,5.134458753632703,0.999,3.313142857142857,97.0,-0.0006473065948209,0.0062744319441732,0.9887235382493312,discharge,0.990006188651751,0.009807530223207031,3.799014206393472,1
3.876086005933563,-0.9971060439981018,5.140733185576876,0.999,3.3125,98.0,-0.0006473065948209,0.0062744319441723,0.988585051298776,discharge,0.9898834578157465,0.009815654641746524,3.7990919134142627,1
3.875438699338742,-0.9971306199178006,5.147007617521048,0.999,3.311857142857143,99.0,-0.0006473065948209,0.0062744319441723,0.9884465609348984,discharge,0.9897607239547647,0.009823387637053716,3.799169485755281,1
3.874791392743921,-0.9971551958374996,5.153282049465221,0.999,3.3112142857142857,100.0,-0.0006473065948209,0.0062744319441732,0.9883080671576988,discharge,0.9896379870688055,0.009830748655602954,3.7992469046346495,1
3.8741440861491,-0.9971797717571984,5.1595564814093935,0.999,3.3105714285714285,101.0,-0.0006473065948209,0.0062744319441723,0.988169569967177,discharge,0.989515247157869,0.00983775617773951,3.799324152236287,1
3.87349677955428,-0.9972043476768973,5.165830913353566,0.999,3.3099285714285713,102.0,-0.0006473065948204,0.0062744319441723,0.988031069363333,discharge,0.9893925042219551,0.009844427765678279,3.7994012116618276,1
3.8728494729594583,-0.997228923596596,5.172105345297738,0.999,3.309285714285714,103.0,-0.0006473065948209,0.0062744319441723,0.9878925653461668,discharge,0.989269758261064,0.009850780109117828,3.7994780668850363,1
3.8722021663646378,-0.9972534995162948,5.178379777241911,0.999,3.308642857142857,104.0,-0.0006473065948209,0.0062744319441732,0.9877540579156784,discharge,0.9891470092751955,0.009856829068588273,3.7995547027084062,1
3.871554859769817,-0.9972780754359938,5.184654209186084,0.999,3.308,105.0,-0.0006473065948209,0.0062744319441723,0.987615547071868,discharge,0.9890242572643497,0.009862589716645572,3.7996311047221196,1
3.870907504937752,-0.9971773229664362,5.190740227556499,0.999,3.307230769230769,106.0,-0.0006473548320644,0.0060860183704152,0.987477050221456,discharge,0.9889015176548277,0.009868014112056256,3.799709817808894,1
3.870260150105687,-0.9970765704968786,5.196826245926915,0.999,3.306461538461538,107.0,-0.0006473548320649,0.0060860183704161,0.9873385673644424,discharge,0.9887787904466293,0.009873118960339891,3.799788319554278,1
3.869612795273623,-0.996975818027321,5.20291226429733,0.999,3.3056923076923077,108.0,-0.0006473548320644,0.0060860183704152,0.9872000985008276,discharge,0.9886560756397547,0.009877920137061584,3.7998665949406134,1
3.8689654404415585,-0.9968750655577634,5.208998282667746,0.999,3.304923076923077,109.0,-0.0006473548320644,0.0060860183704161,0.9870616436306112,discharge,0.9885333732342036,0.009882432729065322,3.7999446297380426,1
3.8683180856094936,-0.996774313088206,5.215084301038162,0.999,3.304153846153846,110.0,-0.0006473548320649,0.0060860183704152,0.9869232027537932,discharge,0.9884106832299764,0.009886671073658784,3.800022410465307,1
3.867670730777429,-0.9966735606186484,5.221170319408577,0.999,3.303384615384615,111.0,-0.0006473548320644,0.0060860183704152,0.986784775870374,discharge,0.9882880056270729,0.009890648795851392,3.8000999243524793,1
3.8670233759453647,-0.9965728081490908,5.227256337778993,0.999,3.3026153846153847,112.0,-0.0006473548320644,0.0060860183704161,0.9866463629803534,discharge,0.988165340425493,0.009894378843742325,3.80017715930566,1
3.8663760211133,-0.9964720556795332,5.233342356149408,0.999,3.301846153846154,113.0,-0.0006473548320644,0.0060860183704152,0.9865079640837312,discharge,0.9880426876252368,0.009897873522150399,3.8002541038732773,1
3.8657286662812353,-0.9963713032099756,5.239428374519823,0.999,3.301076923076923,114.0,-0.0006473548320649,0.0060860183704152,0.9863695791805076,discharge,0.9879200472263044,0.009901144524573169,3.8003307472141863,1
3.865081311449171,-0.996270550740418,5.2455143928902395,0.999,3.300307692307692,115.0,-0.0006473548320644,0.0060860183704161,0.9862312082706826,discharge,0.9877974192286957,0.009904202963558258,3.800407079067199,1
3.8644339566171064,-0.9961697982708604,5.251600411260655,0.999,3.2995384615384618,116.0,-0.0006473548320644,0.0060860183704152,0.986092851354256,discharge,0.9876748036324107,0.009907059399565795,3.800483089722329,1
3.8637866017850415,-0.9960690458013028,5.257686429631071,0.999,3.298769230769231,117.0,-0.0006473548320649,0.0060860183704161,0.985954508431228,discharge,0.9875522004374493,0.009909723868396919,3.800558769993346,1
3.863139246952977,-0.9959682933317452,5.263772448001486,0.999,3.298,118.0,-0.0006473548320644,0.0060860183704152,0.9858161795015988,discharge,0.9874296096438117,0.009912205907259603,3.8006341111916457,1
3.8625862876077512,-0.996103283595188,5.269330407177421,0.999,3.2975714285714286,119.0,-0.0005529593452258,0.0055579591759347,0.9856778318233216,discharge,0.9873070022346214,0.009914631699951128,3.8007042908879205,1
3.862033328262526,-0.9962382738586312,5.2748883663533555,0.999,3.297142857142857,120.0,-0.0005529593452253,0.0055579591759347,0.9855394653963968,discharge,0.9871843782098787,0.009917004040862924,3.80077402162561,1
3.8614803689173,-0.996373264122074,5.280446325529291,0.999,3.2967142857142857,121.0,-0.0005529593452258,0.0055579591759356,0.9854010802208244,discharge,0.9870617375695834,0.009919325585556993,3.8008433012323786,1
3.8609274095720743,-0.9965082543855168,5.286004284705226,0.999,3.2962857142857143,122.0,-0.0005529593452253,0.0055579591759347,0.985262676296604,discharge,0.9869390803137355,0.009921598857663165,3.8009121276678353,1
3.860374450226849,-0.9966432446489596,5.2915622438811605,0.999,3.295857142857143,123.0,-0.0005529593452258,0.0055579591759347,0.985124253623736,discharge,0.986816406442335,0.009923826255433676,3.8009804990170535,1
3.859821490881623,-0.9967782349124028,5.297120203057095,0.999,3.2954285714285714,124.0,-0.0005529593452253,0.0055579591759347,0.9849858122022206,discharge,0.986693715955382,0.009926010057972109,3.8010484134842732,1
3.8592685315363977,-0.9969132251758456,5.30267816223303,0.999,3.295,125.0,-0.0005529593452258,0.0055579591759347,0.9848473520320572,discharge,0.9865710088528764,0.009928152431152875,3.8011158693870173,1
3.858715572191172,-0.9970482154392885,5.3082361214089655,0.999,3.2945714285714285,126.0,-0.0005529593452258,0.0055579591759356,0.9847088731132462,discharge,0.9864482851348183,0.009930255433246599,3.801182865150413,1
3.8581626128459465,-0.9971832057027314,5.3137940805849,0.999,3.294142857142857,127.0,-0.0005529593452253,0.0055579591759347,0.9845703754457876,discharge,0.9863255448012076,0.009932321020266033,3.8012493993019785,1
3.8576096535007207,-0.9973181959661744,5.319352039760835,0.999,3.2937142857142856,128.0,-0.0005529593452258,0.0055579591759347,0.9844318590296812,discharge,0.9862027878520443,0.009934351051046376,3.80131547046638,1
3.8570566941554953,-0.9974531862296172,5.32490999893677,0.999,3.293285714285714,129.0,-0.0005529593452253,0.0055579591759347,0.984293323864927,discharge,0.9860800142873285,0.0099363472920732,3.8013810773606656,1
3.8565037348102695,-0.99758817649306,5.330467958112705,0.999,3.2928571428571427,130.0,-0.0005529593452258,0.0055579591759356,0.9841547699515252,discharge,0.9859572241070601,0.009938311422070507,3.8014462187897875,1
3.855950775465044,-0.9977231667565032,5.33602591728864,0.999,3.2924285714285713,131.0,-0.0005529593452253,0.0055579591759347,0.9840161972894756,discharge,0.9858344173112391,0.009940245036360852,3.8015108936419906,1
3.8553978161198184,-0.997858157019946,5.341583876464575,0.999,3.292,132.0,-0.0005529593452258,0.0055579591759347,0.9838776058787784,discharge,0.9857115938998656,0.009942149651008852,3.8015751008849628,1
3.8548696249193903,-0.9977729664843702,5.34939770859132,0.999,3.2914615384615384,133.0,-0.000528191200428,0.0078138321267449,0.9837390263001,discharge,0.9855887809743433,0.009943917317741875,3.801643337550314,1
