Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.026133385383001,1.498040594899175,6.483544548153713,1.5017,4.829,86.0,0.0005862173436579,0.0027079083605388,0.0177709115588348,charge,,,,0
4.026719602726659,1.4977679299024955,6.4862524565142525,1.5017,4.829,87.0,0.0005862173436579,0.0027079083605396,0.0179789348824323,charge,,,,0
4.027305820070317,1.497495264905816,6.488960364874791,1.5017,4.829,88.0,0.0005862173436579,0.0027079083605388,0.0181869203358915,charge,,,,0
4.027892037413974,1.4972225999091366,6.491668273235331,1.5017,4.829,89.0,0.000586217343657,0.0027079083605396,0.0183948679192122,charge,,,,0
4.028478254757632,1.496949934912457,6.49437618159587,1.5017,4.829,90.0,0.0005862173436579,0.0027079083605388,0.0186027776323945,charge,,,,0
4.02906447210129,1.4966772699157775,6.4970840899564095,1.5017,4.829,91.0,0.0005862173436579,0.0027079083605396,0.0188106494754383,charge,,,,0
4.0296506894449475,1.496404604919098,6.499791998316948,1.5017,4.829,92.0,0.0005862173436579,0.0027079083605388,0.0190184834483438,charge,,,,0
4.030271439837045,1.496866623381631,6.502537358048108,1.5017,4.8309999999999995,93.0,0.0006207503920974,0.0027453597311595,0.0192263815904801,charge,,,,0
4.030892190229142,1.4973286418441638,6.5052827177792665,1.5017,4.833,94.0,0.0006207503920974,0.0027453597311586,0.0194343439018474,charge,,,,0
4.03151294062124,1.4977906603066966,6.508028077510426,1.5017,4.835,95.0,0.0006207503920974,0.0027453597311595,0.0196423703824455,charge,,,,0
4.032133691013336,1.4982526787692296,6.5107734372415855,1.5017,4.837,96.0,0.0006207503920965,0.0027453597311595,0.0198504610322746,charge,,,,0
4.032754441405434,1.4987146972317626,6.513518796972744,1.5017,4.839,97.0,0.0006207503920974,0.0027453597311586,0.0200586158513345,charge,,,,0
4.033375191797531,1.4991767156942954,6.516264156703904,1.5017,4.841,98.0,0.0006207503920974,0.0027453597311595,0.0202668348396254,charge,,,,0
4.033895710056543,1.4988184788994996,6.519890649480164,1.5017,4.841,99.0,0.0005205182590115,0.0036264927762603,0.0204750040728059,charge,,,,0
4.034416228315554,1.4984602421047035,6.5235171422564235,1.5017,4.841,100.0,0.0005205182590115,0.0036264927762594,0.020683123550876,charge,,,,0
4.034936746574566,1.4981020053099077,6.527143635032684,1.5017,4.841,101.0,0.0005205182590115,0.0036264927762603,0.0208911932738357,charge,,,,0
4.035457264833577,1.4977437685151118,6.530770127808943,1.5017,4.841,102.0,0.0005205182590115,0.0036264927762594,0.021099213241685,charge,,,,0
4.035977783092589,1.497385531720316,6.534396620585204,1.5017,4.841,103.0,0.0005205182590115,0.0036264927762603,0.0213071834544239,charge,,,,0
4.0364983013516005,1.49702729492552,6.538023113361463,1.5017,4.841,104.0,0.0005205182590115,0.0036264927762594,0.0215151039120525,charge,,,,0
4.037018819610612,1.496669058130724,6.541649606137724,1.5017,4.841,105.0,0.0005205182590115,0.0036264927762603,0.0217229746145706,charge,,,,0
4.037591986835375,1.4968995484926673,6.544458970927305,1.5018,4.841,106.0,0.000573167224763,0.0028093647895817,0.0219308773296391,charge,,,,0
4.038165154060139,1.4971300388546107,6.547268335716888,1.5019,4.841,107.0,0.0005731672247639,0.0028093647895826,0.0221388120572578,charge,,,,0
4.038738321284903,1.4973605292165542,6.5500777005064705,1.502,4.841,108.0,0.0005731672247639,0.0028093647895826,0.0223467787974267,charge,,,,0
4.039311488509666,1.4975910195784974,6.552887065296052,1.5021,4.841,109.0,0.000573167224763,0.0028093647895817,0.022554777550146,charge,,,,0
4.039884655734429,1.4978215099404406,6.555696430085634,1.5022,4.841,110.0,0.000573167224763,0.0028093647895817,0.0227628083154155,charge,,,,0
4.040457822959193,1.498052000302384,6.558505794875217,1.5023,4.841,111.0,0.0005731672247639,0.0028093647895826,0.0229708710932353,charge,,,,0
4.040960872815482,1.497754592435785,6.56266381281804,1.5022,4.841,112.0,0.000503049856289,0.0041580179428235,0.0231788925644069,charge,,,,0
4.041463922671772,1.4974571845691858,6.566821830760863,1.5021,4.841,113.0,0.0005030498562899,0.0041580179428226,0.0233868727289304,charge,,,,0
4.041966972528061,1.4971597767025864,6.570979848703686,1.502,4.841,114.0,0.000503049856289,0.0041580179428235,0.0235948115868057,charge,,,,0
4.04247002238435,1.4968623688359872,6.57513786664651,1.5019,4.841,115.0,0.000503049856289,0.0041580179428235,0.023802709138033,charge,,,,0
4.04297307224064,1.496564960969388,6.579295884589333,1.5018,4.841,116.0,0.0005030498562899,0.0041580179428226,0.024010565382612,charge,,,,0
4.043476122096929,1.496267553102789,6.583453902532156,1.5017,4.841,117.0,0.000503049856289,0.0041580179428235,0.024218380320543,charge,,,,0
4.0439685775493075,1.4965503696064997,6.587827846509576,1.5017,4.841,118.0,0.0004924554523784,0.0043739439774199,0.0244262345385439,charge,,,,0
4.044461033001687,1.49683318611021,6.592201790486995,1.5017,4.841,119.0,0.0004924554523793,0.004373943977419,0.0246341280366148,charge,,,,0
4.044953488454065,1.4971160026139203,6.596575734464415,1.5017,4.841,120.0,0.0004924554523784,0.0043739439774199,0.0248420608147556,charge,,,,0
4.045445943906444,1.4973988191176313,6.600949678441835,1.5017,4.841,121.0,0.0004924554523784,0.0043739439774199,0.0250500328729664,charge,,,,0
4.045938399358822,1.4976816356213418,6.605323622419255,1.5017,4.841,122.0,0.0004924554523784,0.0043739439774199,0.0252580442112471,charge,,,,0
4.046430854811201,1.4979644521250524,6.609697566396674,1.5017,4.841,123.0,0.0004924554523793,0.004373943977419,0.0254660948295978,charge,,,,0
4.04692331026358,1.498247268628763,6.614071510374094,1.5017,4.841,124.0,0.0004924554523784,0.0043739439774199,0.0256741847280185,charge,,,,0
4.047347475804655,1.4982679366704,6.616750162272576,1.5017,4.842857142857143,125.0,0.0004241655410748,0.0026786518984822,0.0258822774970005,charge,,,,0
4.04777164134573,1.4982886047120374,6.619428814171058,1.5017,4.844714285714286,126.0,0.0004241655410757,0.0026786518984813,0.0260903731365438,charge,,,,0
4.048195806886805,1.4983092727536746,6.62210746606954,1.5017,4.846571428571429,127.0,0.0004241655410748,0.0026786518984822,0.0262984716466485,charge,,,,0
4.048619972427881,1.4983299407953117,6.624786117968022,1.5017,4.848428571428571,128.0,0.0004241655410757,0.0026786518984822,0.0265065730273145,charge,,,,0
4.049044137968956,1.498350608836949,6.627464769866505,1.5017,4.8502857142857145,129.0,0.0004241655410748,0.0026786518984822,0.0267146772785419,charge,,,,0
4.049468303510031,1.4983712768785862,6.630143421764986,1.5017,4.852142857142857,130.0,0.0004241655410757,0.0026786518984813,0.0269227844003305,charge,,,,0
4.049892469051106,1.4983919449202234,6.632822073663468,1.5017,4.854,131.0,0.0004241655410748,0.0026786518984822,0.0271308943926806,charge,,,,0
4.050362252394886,1.4979399863764522,6.636112234924067,1.5017,4.854,132.0,0.0004697833437798,0.0032901612605984,0.0273389416130106,charge,,,,0
4.050832035738666,1.4974880278326812,6.639402396184664,1.5017,4.854,133.0,0.0004697833437798,0.0032901612605975,0.0275469260613207,charge,,,,0
4.051301819082445,1.4970360692889102,6.642692557445262,1.5017,4.854,134.0,0.000469783343779,0.0032901612605975,0.0277548477376109,charge,,,,0
4.051771602426225,1.496584110745139,6.64598271870586,1.5017,4.854,135.0,0.0004697833437798,0.0032901612605984,0.027962706641881,charge,,,,0
4.052241385770005,1.4961321522013675,6.649272879966459,1.5017,4.854,136.0,0.0004697833437798,0.0032901612605984,0.0281705027741312,charge,,,,0
4.052711169113785,1.4956801936575967,6.652563041227056,1.5017,4.854,137.0,0.0004697833437798,0.0032901612605975,0.0283782361343614,charge,,,,0
4.053106673855166,1.4958137726848248,6.658234288411286,1.5017857142857145,4.854,138.0,0.0003955047413812,0.0056712471842299,0.0285859880472343,charge,,,,0
4.053502178596547,1.4959473517120527,6.663905535595517,1.5018714285714283,4.854,139.0,0.0003955047413812,0.0056712471842308,0.0287937585127499,charge,,,,0
4.0538976833379285,1.4960809307392808,6.669576782779747,1.5019571428571428,4.854,140.0,0.0003955047413812,0.0056712471842299,0.0290015475309081,charge,,,,0
4.054293188079309,1.4962145097665087,6.675248029963977,1.5020428571428572,4.854,141.0,0.0003955047413803,0.0056712471842299,0.029209355101709,charge,,,,0
4.05468869282069,1.4963480887937368,6.680919277148207,1.5021285714285717,4.854,142.0,0.0003955047413812,0.0056712471842299,0.0294171812251526,charge,,,,0
4.0550841975620715,1.4964816678209647,6.686590524332438,1.5022142857142855,4.854,143.0,0.0003955047413812,0.0056712471842308,0.0296250259012388,charge,,,,0
4.055479702303453,1.4966152468481928,6.692261771516668,1.5023,4.854,144.0,0.0003955047413812,0.0056712471842299,0.0298328891299678,charge,,,,0
4.055888051880386,1.4970121434007575,6.6963000593668065,1.5022,4.854,145.0,0.0004083495769329,0.0040382878501388,0.0300408074832179,charge,,,,0
4.056296401457318,1.4974090399533226,6.700338347216945,1.5021,4.854,146.0,0.000408349576932,0.0040382878501388,0.0302487809609892,charge,,,,0
4.05670475103425,1.4978059365058876,6.704376635067083,1.502,4.854,147.0,0.000408349576932,0.0040382878501379,0.0304568095632816,charge,,,,0
4.057113100611183,1.4982028330584525,6.708414922917222,1.5019,4.854,148.0,0.0004083495769329,0.0040382878501388,0.0306648932900953,charge,,,,0
4.057521450188116,1.4985997296110174,6.712453210767361,1.5018,4.854,149.0,0.0004083495769329,0.0040382878501388,0.0308730321414302,charge,,,,0
4.057929799765048,1.4989966261635823,6.7164914986175,1.5017,4.854,150.0,0.000408349576932,0.0040382878501388,0.0310812261172862,charge,,,,0
4.058300904604166,1.4988027071076646,6.719372838441005,1.5017,4.855857142857143,151.0,0.0003711048391181,0.0028813398235056,0.0312893931599401,charge,,,,0
4.058672009443285,1.498608788051747,6.722254178264511,1.5017,4.857714285714286,152.0,0.000371104839119,0.0028813398235056,0.0314975332693917,charge,,,,0
4.059043114282403,1.4984148689958292,6.725135518088017,1.5017,4.859571428571429,153.0,0.0003711048391181,0.0028813398235056,0.0317056464456411,charge,,,,0
4.059414219121522,1.4982209499399113,6.728016857911522,1.5017,4.861428571428571,154.0,0.000371104839119,0.0028813398235048,0.0319137326886883,charge,,,,0
4.05978532396064,1.4980270308839936,6.730898197735027,1.5017,4.863285714285714,155.0,0.0003711048391181,0.0028813398235056,0.0321217919985333,charge,,,,0
4.060156428799759,1.497833111828076,6.733779537558533,1.5017,4.865142857142857,156.0,0.000371104839119,0.0028813398235056,0.0323298243751761,charge,,,,0
4.0605275336388775,1.4976391927721582,6.736660877382039,1.5017,4.867,157.0,0.0003711048391181,0.0028813398235056,0.0325378298186167,charge,,,,0
4.060959796853178,1.4973601259460916,6.7405631842427045,1.5017,4.867,158.0,0.0004322632143001,0.0039023068606658,0.0327457965027759,charge,,,,0
4.061392060067478,1.497081059120025,6.7444654911033695,1.5017,4.867,159.0,0.0004322632143001,0.0039023068606649,0.0329537244276537,charge,,,,0
4.061824323281777,1.4968019922939582,6.748367797964035,1.5017,4.867,160.0,0.0004322632142992,0.0039023068606658,0.03316161359325,charge,,,,0
4.062256586496077,1.4965229254678916,6.752270104824701,1.5017,4.867,161.0,0.0004322632143001,0.0039023068606658,0.033369463999565,charge,,,,0
4.062688849710377,1.496243858641825,6.756172411685366,1.5017,4.867,162.0,0.0004322632143001,0.0039023068606649,0.0335772756465986,charge,,,,0
4.063121112924677,1.4959647918157584,6.760074718546032,1.5017,4.867,163.0,0.0004322632143001,0.0039023068606658,0.0337850485343508,charge,,,,0
4.063442640258354,1.4963209481973825,6.764495726421399,1.5017,4.867,164.0,0.0003215273336767,0.0044210078753668,0.0339928708882671,charge,,,,0
4.063764167592031,1.496677104579006,6.7689167342967655,1.5017,4.867,165.0,0.0003215273336767,0.0044210078753668,0.0342007427083475,charge,,,,0
4.064085694925708,1.4970332609606298,6.773337742172132,1.5017,4.867,166.0,0.0003215273336767,0.0044210078753668,0.0344086639945921,charge,,,,0
4.0644072222593834,1.4973894173422535,6.777758750047499,1.5017,4.867,167.0,0.0003215273336758,0.0044210078753668,0.0346166347470007,charge,,,,0
4.06472874959306,1.4977455737238774,6.782179757922866,1.5017,4.867,168.0,0.0003215273336767,0.0044210078753668,0.0348246549655735,charge,,,,0
4.065050276926737,1.498101730105501,6.786600765798233,1.5017,4.867,169.0,0.0003215273336767,0.0044210078753668,0.0350327246503103,charge,,,,0
4.065371804260414,1.498457886487125,6.7910217736736,1.5017,4.867,170.0,0.0003215273336767,0.0044210078753668,0.0352408438012113,charge,,,,0
4.065779436996345,1.4984903718980314,6.794904092975576,1.5017,4.867,171.0,0.0004076327359312,0.0038823193019768,0.035448967463975,charge,,,,0
4.066187069732275,1.4985228573089375,6.798786412277554,1.5017,4.867,172.0,0.0004076327359303,0.0038823193019776,0.0356570956386012,charge,,,,0
4.0665947024682065,1.4985553427198437,6.802668731579531,1.5017,4.867,173.0,0.0004076327359312,0.0038823193019768,0.0358652283250901,charge,,,,0
4.067002335204138,1.49858782813075,6.806551050881508,1.5017,4.867,174.0,0.0004076327359312,0.0038823193019768,0.0360733655234416,charge,,,,0
4.067409967940068,1.4986203135416565,6.810433370183485,1.5017,4.867,175.0,0.0004076327359303,0.0038823193019776,0.0362815072336557,charge,,,,0
4.067817600675999,1.4986527989525626,6.814315689485462,1.5017,4.867,176.0,0.0004076327359312,0.0038823193019768,0.0364896534557324,charge,,,,0
4.068137427649149,1.4985536754148987,6.818629973174566,1.5017,4.867,177.0,0.0003198269731496,0.0043142836891041,0.0366977859106511,charge,,,,0
4.068457254622299,1.498454551877235,6.822944256863671,1.5017,4.867,178.0,0.0003198269731496,0.004314283689105,0.0369059045984119,charge,,,,0
4.0687770815954485,1.498355428339571,6.8272585405527755,1.5017,4.867,179.0,0.0003198269731496,0.0043142836891041,0.0371140095190146,charge,,,,0
4.069096908568598,1.4982563048019073,6.8315728242418805,1.5017,4.867,180.0,0.0003198269731496,0.004314283689105,0.0373221006724593,charge,,,,0
4.069416735541748,1.4981571812642434,6.835887107930985,1.5017,4.867,181.0,0.0003198269731496,0.0043142836891041,0.037530178058746,charge,,,,0
4.069736562514898,1.4980580577265796,6.84020139162009,1.5017,4.867,182.0,0.0003198269731496,0.004314283689105,0.0377382416778747,charge,,,,0
4.070056389488047,1.4979589341889157,6.844515675309194,1.5017,4.867,183.0,0.0003198269731496,0.0043142836891041,0.0379462915298454,charge,,,,0
4.070375540646975,1.4978296042714832,6.84825756551516,1.5017,4.868714285714286,184.0,0.0003191511589273,0.0037418902059664,0.0381543234193275,charge,,,,0
4.070694691805902,1.4977002743540506,6.851999455721126,1.5017,4.8704285714285716,185.0,0.0003191511589273,0.0037418902059656,0.0383623373463211,charge,,,,0
