Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.832171034890703,1.4905018501168648,10.806210899437929,1.4995,4.746333333333333,19.0,0.0033261312740768,-0.0095073380037735,0.0038289342229661,charge,,,,0
3.83549716616478,1.4906526561395834,10.796703561434152,1.4995,4.7476666666666665,20.0,0.0033261312740768,-0.0095073380037753,0.0040359693140966,charge,,,,0
3.838823297438857,1.490803462162302,10.787196223430378,1.4995,4.749,21.0,0.0033261312740768,-0.0095073380037735,0.004243025350508,charge,,,,0
3.842149428712934,1.4909542681850203,10.777688885426604,1.4995,4.750333333333333,22.0,0.0033261312740768,-0.0095073380037753,0.0044501023322004,charge,,,,0
3.8454755599870105,1.491105074207739,10.768181547422827,1.4995,4.751666666666667,23.0,0.0033261312740764,-0.0095073380037735,0.0046572002591737,charge,,,,0
3.8488016912610874,1.4912558802304574,10.758674209419054,1.4995,4.753,24.0,0.0033261312740768,-0.0095073380037753,0.0048643191314279,charge,,,,0
3.852127822535164,1.491406686253176,10.74916687141528,1.4995,4.754333333333333,25.0,0.0033261312740768,-0.0095073380037735,0.0050714589489631,charge,,,,0
3.855453953809241,1.4915574922758943,10.739659533411505,1.4995,4.7556666666666665,26.0,0.0033261312740768,-0.0095073380037753,0.0052786197117792,charge,,,,0
3.858780085083318,1.491708298298613,10.730152195407731,1.4995,4.757,27.0,0.0033261312740768,-0.0095073380037735,0.0054858014198762,charge,,,,0
3.861937873628598,1.4914532867138046,10.719718289187982,1.4995,4.7555,28.0,0.00315778854528,-0.0104339062197489,0.0056929477096976,charge,,,,0
3.8650956621738786,1.4911982751289965,10.709284382968232,1.4995,4.754,29.0,0.0031577885452804,-0.0104339062197507,0.0059000585812433,charge,,,,0
3.868253450719159,1.490943263544188,10.698850476748484,1.4995,4.7524999999999995,30.0,0.0031577885452804,-0.0104339062197489,0.0061071340345133,charge,,,,0
3.871411239264439,1.4906882519593796,10.688416570528734,1.4995,4.7509999999999994,31.0,0.00315778854528,-0.0104339062197489,0.0063141740695077,charge,,,,0
3.874569027809719,1.4904332403745713,10.677982664308985,1.4995,4.7495,32.0,0.00315778854528,-0.0104339062197507,0.0065211786862264,charge,,,,0
3.877726816355,1.490178228789763,10.667548758089234,1.4995,4.748,33.0,0.0031577885452804,-0.0104339062197489,0.0067281478846694,charge,,,,0
3.88088460490028,1.4899232172049546,10.657114851869483,1.4995,4.7465,34.0,0.0031577885452804,-0.0104339062197507,0.0069350816648367,charge,,,,0
3.88404239344556,1.4896682056201462,10.646680945649734,1.4995,4.745,35.0,0.00315778854528,-0.0104339062197489,0.0071419800267284,charge,,,,0
3.886880520652111,1.4899523432535302,10.637775661365088,1.4995,4.7465,36.0,0.0028381272065507,-0.0089052842846459,0.0073489178521803,charge,,,,0
3.8897186478586616,1.4902364808869144,10.628870377080442,1.4995,4.748,37.0,0.0028381272065507,-0.0089052842846459,0.0075558951411924,charge,,,,0
3.892556775065213,1.4905206185202984,10.619965092795796,1.4995,4.7495,38.0,0.0028381272065507,-0.0089052842846459,0.0077629118937646,charge,,,,0
3.895394902271762,1.4908047561536826,10.61105980851115,1.4995,4.7509999999999994,39.0,0.0028381272065503,-0.0089052842846459,0.0079699681098971,charge,,,,0
3.8982330294783134,1.4910888937870663,10.602154524226506,1.4995,4.7524999999999995,40.0,0.0028381272065507,-0.0089052842846442,0.0081770637895897,charge,,,,0
3.901071156684864,1.4913730314204503,10.59324923994186,1.4995,4.754,41.0,0.0028381272065507,-0.0089052842846459,0.0083841989328426,charge,,,,0
3.903909283891415,1.4916571690538347,10.584343955657214,1.4995,4.7555,42.0,0.0028381272065507,-0.0089052842846459,0.0085913735396556,charge,,,,0
3.9067474110979656,1.4919413066872187,10.575438671372568,1.4995,4.757,43.0,0.0028381272065507,-0.0089052842846459,0.0087985876100288,charge,,,,0
3.909289257952798,1.4918101826325358,10.56934861542641,1.4995,4.76025,44.0,0.0025418468548323,-0.0060900559461583,0.0090057834687278,charge,,,,0
3.911831104807631,1.4916790585778528,10.563258559480252,1.4995,4.7635,45.0,0.0025418468548328,-0.0060900559461583,0.0092129611157525,charge,,,,0
3.9143729516624632,1.4915479345231697,10.557168503534092,1.4995,4.76675,46.0,0.0025418468548323,-0.0060900559461583,0.0094201205511029,charge,,,,0
3.916914798517296,1.4914168104684868,10.551078447587935,1.4995,4.77,47.0,0.0025418468548328,-0.0060900559461565,0.0096272617747791,charge,,,,0
3.919456645372129,1.491285686413804,10.54498839164178,1.4995,4.77325,48.0,0.0025418468548323,-0.0060900559461583,0.009834384786781,charge,,,,0
3.921998492226961,1.491154562359121,10.53889833569562,1.4995,4.7765,49.0,0.0025418468548323,-0.0060900559461583,0.0100414895871087,charge,,,,0
3.9245403390817937,1.4910234383044378,10.532808279749462,1.4995,4.77975,50.0,0.0025418468548328,-0.0060900559461583,0.0102485761757621,charge,,,,0
3.927082185936626,1.490892314249755,10.526718223803304,1.4995,4.783,51.0,0.0025418468548323,-0.0060900559461583,0.0104556445527412,charge,,,,0
3.9292960881099086,1.4909248638033166,10.52506969158252,1.4995,4.784625,52.0,0.0022139021732825,-0.0016485322207824,0.0106627174504917,charge,,,,0
3.931509990283192,1.490957413356878,10.52342115936174,1.4995,4.786250000000001,53.0,0.0022139021732829,-0.0016485322207824,0.0108697948690135,charge,,,,0
3.9337238924564746,1.4909899629104395,10.521772627140958,1.4995,4.7878750000000005,54.0,0.0022139021732829,-0.0016485322207806,0.0110768768083066,charge,,,,0
3.935937794629757,1.491022512464001,10.520124094920176,1.4995,4.7895,55.0,0.0022139021732825,-0.0016485322207824,0.011283963268371,charge,,,,0
3.93815169680304,1.4910550620175629,10.518475562699392,1.4995,4.791125,56.0,0.0022139021732825,-0.0016485322207824,0.0114910542492068,charge,,,,0
3.940365598976322,1.4910876115711242,10.516827030478613,1.4995,4.79275,57.0,0.0022139021732829,-0.0016485322207806,0.0116981497508139,charge,,,,0
3.9425795011496056,1.4911201611246856,10.51517849825783,1.4995,4.7943750000000005,58.0,0.0022139021732829,-0.0016485322207824,0.0119052497731923,charge,,,,0
3.944793403322888,1.4911527106782472,10.513529966037048,1.4995,4.796,59.0,0.0022139021732825,-0.0016485322207824,0.0121123543163421,charge,,,,0
3.946716932047277,1.4913796293191643,10.50947473823103,1.4995,4.7975,60.0,0.0019235287243888,-0.0040552278060186,0.0123194903759698,charge,,,,0
3.948640460771666,1.4916065479600815,10.50541951042501,1.4995,4.799,61.0,0.0019235287243888,-0.0040552278060186,0.0125266579520753,charge,,,,0
3.9505639894960543,1.491833466600999,10.50136428261899,1.4995,4.8005,62.0,0.0019235287243888,-0.0040552278060204,0.0127338570446588,charge,,,,0
3.952487518220444,1.492060385241916,10.497309054812971,1.4995,4.802,63.0,0.0019235287243892,-0.0040552278060186,0.0129410876537202,charge,,,,0
3.954411046944833,1.4922873038828337,10.493253827006953,1.4995,4.8035,64.0,0.0019235287243888,-0.0040552278060186,0.0131483497792594,charge,,,,0
3.9563345756692216,1.4925142225237509,10.489198599200932,1.4995,4.805,65.0,0.0019235287243888,-0.0040552278060204,0.0133556434212766,charge,,,,0
3.9582581043936105,1.492741141164668,10.485143371394914,1.4995,4.8065,66.0,0.0019235287243888,-0.0040552278060186,0.0135629685797717,charge,,,,0
3.9601816331179993,1.4929680598055852,10.481088143588895,1.4995,4.808,67.0,0.0019235287243888,-0.0040552278060186,0.0137703252547447,charge,,,,0
3.9617969947958622,1.492725715975554,10.471464876879068,1.4995,4.809444444444444,68.0,0.0016153616778629,-0.009623266709827,0.0139776482708524,charge,,,,0
3.963412356473725,1.492483372145523,10.46184161016924,1.4995,4.810888888888889,69.0,0.0016153616778629,-0.009623266709827,0.0141849376280949,charge,,,,0
3.965027718151587,1.492241028315492,10.452218343459414,1.4995,4.812333333333333,70.0,0.0016153616778624,-0.009623266709827,0.014392193326472,charge,,,,0
3.9666430798294505,1.4919986844854607,10.442595076749589,1.4995,4.813777777777777,71.0,0.0016153616778629,-0.009623266709827,0.0145994153659839,charge,,,,0
3.9682584415073134,1.4917563406554295,10.43297181003976,1.4995,4.815222222222222,72.0,0.0016153616778629,-0.009623266709827,0.0148066037466305,charge,,,,0
3.969873803185176,1.4915139968253983,10.423348543329933,1.4995,4.816666666666666,73.0,0.0016153616778629,-0.009623266709827,0.0150137584684118,charge,,,,0
3.971489164863039,1.4912716529953671,10.413725276620106,1.4995,4.818111111111111,74.0,0.0016153616778624,-0.009623266709827,0.0152208795313278,charge,,,,0
3.9731045265409017,1.4910293091653364,10.40410200991028,1.4995,4.819555555555556,75.0,0.0016153616778629,-0.009623266709827,0.0154279669353786,charge,,,,0
3.9747198882187647,1.4907869653353052,10.394478743200452,1.4995,4.821,76.0,0.0016153616778629,-0.009623266709827,0.015635020680564,charge,,,,0
3.9762532796449808,1.4907441258566252,10.38902423404002,1.4995,4.821,77.0,0.0015333914262161,-0.0054545091604314,0.0158420684758219,charge,,,,0
3.9777866710711978,1.4907012863779454,10.38356972487959,1.4995,4.821,78.0,0.0015333914262165,-0.0054545091604296,0.0160491103211522,charge,,,,0
3.9793200624974134,1.4906584468992654,10.37811521571916,1.4995,4.821,79.0,0.0015333914262161,-0.0054545091604314,0.0162561462165548,charge,,,,0
3.98085345392363,1.4906156074205854,10.37266070655873,1.4995,4.821,80.0,0.0015333914262165,-0.0054545091604296,0.0164631761620299,charge,,,,0
3.982386845349846,1.4905727679419054,10.367206197398298,1.4995,4.821,81.0,0.0015333914262161,-0.0054545091604314,0.0166702001575774,charge,,,,0
3.983920236776062,1.4905299284632254,10.361751688237868,1.4995,4.821,82.0,0.0015333914262161,-0.0054545091604314,0.0168772182031973,charge,,,,0
3.9854536282022783,1.4904870889845456,10.356297179077435,1.4995,4.821,83.0,0.0015333914262165,-0.0054545091604296,0.0170842302988896,charge,,,,0
3.986987019628495,1.4904442495058656,10.350842669917006,1.4995,4.821,84.0,0.0015333914262161,-0.0054545091604314,0.0172912364446543,charge,,,,0
3.988359390971713,1.490410280670749,10.341584585845505,1.4995,4.8226249999999995,85.0,0.0013723713432183,-0.0092580840715008,0.0174982378725252,charge,,,,0
3.989731762314931,1.4903763118356328,10.332326501774006,1.4995,4.824249999999999,86.0,0.0013723713432183,-0.009258084071499,0.0177052345825024,charge,,,,0
3.99110413365815,1.4903423430005165,10.323068417702505,1.4995,4.825875,87.0,0.0013723713432183,-0.0092580840715008,0.0179122265745858,charge,,,,0
3.992476505001368,1.4903083741653995,10.313810333631004,1.4995,4.8275,88.0,0.0013723713432183,-0.0092580840715008,0.0181192138487754,charge,,,,0
3.9938488763445865,1.4902744053302834,10.304552249559505,1.4995,4.8291249999999994,89.0,0.0013723713432183,-0.0092580840715008,0.0183261964050713,charge,,,,0
3.995221247687805,1.490240436495167,10.295294165488002,1.4995,4.83075,90.0,0.0013723713432183,-0.0092580840715008,0.0185331742434734,charge,,,,0
3.996593619031023,1.4902064676600506,10.286036081416505,1.4995,4.832375,91.0,0.0013723713432183,-0.009258084071499,0.0187401473639818,charge,,,,0
3.9979659903742415,1.490172498824934,10.276777997345002,1.4995,4.834,92.0,0.0013723713432183,-0.0092580840715008,0.0189471157665963,charge,,,,0
3.999174472729939,1.4903201087007223,10.27241137899285,1.4995,4.8355,93.0,0.0012084823556977,-0.0043666183521526,0.0191541046705825,charge,,,,0
4.000382955085637,1.4904677185765105,10.268044760640697,1.4995,4.837,94.0,0.0012084823556981,-0.0043666183521526,0.0193611140759404,charge,,,,0
4.001591437441335,1.490615328452299,10.263678142288544,1.4995,4.8385,95.0,0.0012084823556977,-0.0043666183521526,0.0195681439826699,charge,,,,0
4.002799919797033,1.4907629383280872,10.259311523936391,1.4995,4.84,96.0,0.0012084823556977,-0.0043666183521526,0.019775194390771,charge,,,,0
4.0040084021527305,1.4909105482038754,10.25494490558424,1.4995,4.8415,97.0,0.0012084823556977,-0.0043666183521526,0.0199822653002438,charge,,,,0
4.005216884508429,1.4910581580796638,10.250578287232086,1.4995,4.843,98.0,0.0012084823556985,-0.0043666183521526,0.0201893567110882,charge,,,,0
4.006425366864127,1.491205767955452,10.246211668879932,1.4995,4.8445,99.0,0.0012084823556977,-0.0043666183521526,0.0203964686233042,charge,,,,0
4.0076338492198245,1.4913533778312402,10.24184505052778,1.4995,4.846,100.0,0.0012084823556977,-0.0043666183521526,0.0206036010368919,charge,,,,0
4.008588233489958,1.4912166830999996,10.239247495514055,1.4995,4.846,101.0,0.0009543842701331,-0.0025975550137253,0.0208107144651002,charge,,,,0
4.009542617760091,1.4910799883687589,10.23664994050033,1.4995,4.846,102.0,0.0009543842701331,-0.0025975550137253,0.0210178089079292,charge,,,,0
4.010497002030224,1.4909432936375182,10.234052385486605,1.4995,4.846,103.0,0.0009543842701331,-0.0025975550137271,0.0212248843653789,charge,,,,0
4.011451386300357,1.4908065989062775,10.231454830472876,1.4995,4.846,104.0,0.0009543842701331,-0.0025975550137253,0.0214319408374492,charge,,,,0
4.012405770570491,1.4906699041750366,10.228857275459152,1.4995,4.846,105.0,0.000954384270134,-0.0025975550137253,0.0216389783241401,charge,,,,0
4.013360154840624,1.490533209443796,10.226259720445428,1.4995,4.846,106.0,0.0009543842701331,-0.0025975550137253,0.0218459968254518,charge,,,,0
4.0143145391107575,1.4903965147125553,10.2236621654317,1.4995,4.846,107.0,0.0009543842701331,-0.0025975550137271,0.0220529963413841,charge,,,,0
4.015268923380891,1.4902598199813146,10.221064610417974,1.4995,4.846,108.0,0.0009543842701331,-0.0025975550137253,0.022259976871937,charge,,,,0
4.016223307651024,1.490123125250074,10.218467055404249,1.4995,4.846,109.0,0.0009543842701331,-0.0025975550137253,0.0224669384171107,charge,,,,0
4.017238468067531,1.4901440374968615,10.213910492134744,1.4995,4.847625,110.0,0.0010151604165073,-0.0045565632695048,0.022673902866763,charge,,,,0
4.01825362848404,1.490164949743649,10.209353928865236,1.4995,4.84925,111.0,0.0010151604165082,-0.0045565632695065,0.0228808702208941,charge,,,,0
4.019268788900547,1.4901858619904365,10.204797365595732,1.4995,4.850875,112.0,0.0010151604165073,-0.0045565632695048,0.0230878404795038,charge,,,,0
4.020283949317054,1.490206774237224,10.200240802326228,1.4995,4.8525,113.0,0.0010151604165073,-0.0045565632695048,0.0232948136425924,charge,,,,0
4.021299109733562,1.4902276864840116,10.19568423905672,1.4995,4.854125,114.0,0.0010151604165073,-0.0045565632695065,0.0235017897101596,charge,,,,0
4.022314270150069,1.490248598730799,10.191127675787216,1.4995,4.8557500000000005,115.0,0.0010151604165073,-0.0045565632695048,0.0237087686822055,charge,,,,0
4.023329430566577,1.4902695109775863,10.18657111251771,1.4995,4.857375,116.0,0.0010151604165082,-0.0045565632695065,0.0239157505587302,charge,,,,0
4.024344590983085,1.490290423224374,10.182014549248205,1.4995,4.859,117.0,0.0010151604165073,-0.0045565632695048,0.0241227353397336,charge,,,,0
4.0252821994888235,1.490522952829335,10.18194867463785,1.4995,4.859,118.0,0.0009376085057386,-6.587461035501008e-05,0.0243297524165154,charge,,,,0
4.026219807994562,1.4907554824342952,10.181882800027491,1.4995,4.859,119.0,0.0009376085057386,-6.587461035678643e-05,0.0245368017890757,charge,,,,0
4.027157416500301,1.4909880120392558,10.181816925417138,1.4995,4.859,120.0,0.0009376085057386,-6.587461035501008e-05,0.0247438834574145,charge,,,,0
4.028095025006039,1.4912205416442164,10.18175105080678,1.4995,4.859,121.0,0.0009376085057386,-6.587461035678643e-05,0.0249509974215318,charge,,,,0
4.029032633511778,1.4914530712491771,10.181685176196426,1.4995,4.859,122.0,0.0009376085057386,-6.587461035501008e-05,0.0251581436814275,charge,,,,0
4.029970242017517,1.4916856008541377,10.181619301586071,1.4995,4.859,123.0,0.0009376085057386,-6.587461035501008e-05,0.0253653222371017,charge,,,,0
4.030907850523255,1.4919181304590985,10.181553426975714,1.4995,4.859,124.0,0.0009376085057386,-6.587461035678643e-05,0.0255725330885543,charge,,,,0
4.031845459028994,1.4921506600640588,10.18148755236536,1.4995,4.859,125.0,0.0009376085057386,-6.587461035501008e-05,0.0257797762357855,charge,,,,0
4.032700008482064,1.4920452277368428,10.178128176822902,1.4995,4.860625,126.0,0.00085454945307,-0.0033593755424572,0.0259870047396378,charge,,,,0
4.033554557935135,1.491939795409627,10.174768801280443,1.4995,4.8622499999999995,127.0,0.0008545494530709,-0.0033593755424572,0.0261942186001114,charge,,,,0
4.034409107388205,1.491834363082411,10.171409425737988,1.4995,4.863875,128.0,0.00085454945307,-0.0033593755424572,0.0264014178172061,charge,,,,0
4.035263656841275,1.4917289307551949,10.168050050195529,1.4995,4.8655,129.0,0.00085454945307,-0.003359375542459,0.0266086023909221,charge,,,,0
4.036118206294345,1.4916234984279788,10.164690674653071,1.4995,4.867125,130.0,0.00085454945307,-0.0033593755424572,0.0268157723212594,charge,,,,0
4.036972755747415,1.4915180661007628,10.161331299110614,1.4995,4.86875,131.0,0.00085454945307,-0.0033593755424572,0.0270229276082178,charge,,,,0
4.037827305200486,1.491412633773547,10.157971923568155,1.4995,4.870375,132.0,0.0008545494530709,-0.0033593755424572,0.0272300682517974,charge,,,,0
4.038681854653556,1.4913072014463309,10.1546125480257,1.4995,4.872,133.0,0.00085454945307,-0.0033593755424572,0.0274371942519983,charge,,,,0
4.039486598670055,1.4911495180881549,10.155873317137624,1.4995,4.872,134.0,0.0008047440164986,0.0012607691119246,0.0276442983517328,charge,,,,0
4.040291342686554,1.4909918347299786,10.157134086249547,1.4995,4.872,135.0,0.0008047440164986,0.0012607691119228,0.0278513805510008,charge,,,,0
4.041096086703052,1.4908341513718026,10.158394855361472,1.4995,4.872,136.0,0.0008047440164986,0.0012607691119246,0.0280584408498025,charge,,,,0
4.041900830719552,1.4906764680136266,10.159655624473396,1.4995,4.872,137.0,0.0008047440164995,0.0012607691119228,0.0282654792481377,charge,,,,0
4.0427055747360505,1.4905187846554506,10.16091639358532,1.4995,4.872,138.0,0.0008047440164986,0.0012607691119246,0.0284724957460065,charge,,,,0
4.043510318752549,1.4903611012972746,10.162177162697244,1.4995,4.872,139.0,0.0008047440164986,0.0012607691119246,0.0286794903434089,charge,,,,0
4.044315062769048,1.4902034179390984,10.163437931809169,1.4995,4.872,140.0,0.0008047440164986,0.0012607691119228,0.0288864630403449,charge,,,,0
4.0451198067855465,1.4900457345809224,10.164698700921091,1.4995,4.872,141.0,0.0008047440164986,0.0012607691119246,0.0290934138368145,charge,,,,0
4.045804005679073,1.4899943987507016,10.159579514944026,1.4995,4.872,142.0,0.0006841988935262,-0.0051191859770653,0.0293003575033076,charge,,,,0
4.046488204572598,1.4899430629204808,10.15446032896696,1.4995,4.872,143.0,0.0006841988935253,-0.0051191859770653,0.0295072940398244,charge,,,,0
4.047172403466124,1.4898917270902603,10.149341142989892,1.4995,4.872,144.0,0.0006841988935262,-0.0051191859770671,0.0297142234463647,charge,,,,0
4.0478566023596505,1.4898403912600395,10.144221957012828,1.4995,4.872,145.0,0.0006841988935262,-0.0051191859770653,0.0299211457229286,charge,,,,0
4.048540801253176,1.4897890554298188,10.139102771035764,1.4995,4.872,146.0,0.0006841988935253,-0.0051191859770653,0.030128060869516,charge,,,,0
4.049225000146702,1.489737719599598,10.133983585058695,1.4995,4.872,147.0,0.0006841988935262,-0.0051191859770653,0.0303349688861271,charge,,,,0
4.049909199040228,1.4896863837693777,10.12886439908163,1.4995,4.872,148.0,0.0006841988935262,-0.0051191859770671,0.0305418697727617,charge,,,,0
4.050593397933754,1.489635047939157,10.123745213104565,1.4995,4.872,149.0,0.0006841988935253,-0.0051191859770653,0.0307487635294199,charge,,,,0
4.05127759682728,1.489583712108936,10.1186260271275,1.4995,4.872,150.0,0.0006841988935262,-0.0051191859770653,0.0309556501561017,charge,,,,0
4.051991881500336,1.4897431102054943,10.111984899601747,1.4995,4.8735,151.0,0.0007142846730561,-0.0066411275257518,0.0311625589214081,charge,,,,0
4.052706166173392,1.4899025083020532,10.105343772075996,1.4995,4.875,152.0,0.0007142846730561,-0.0066411275257518,0.0313694898253389,charge,,,,0
4.053420450846447,1.4900619063986116,10.098702644550244,1.4995,4.8765,153.0,0.0007142846730552,-0.0066411275257518,0.0315764428678943,charge,,,,0
4.054134735519503,1.4902213044951702,10.092061517024492,1.4995,4.878,154.0,0.0007142846730561,-0.0066411275257518,0.0317834180490742,charge,,,,0
4.0548490201925595,1.4903807025917288,10.08542038949874,1.4995,4.8795,155.0,0.0007142846730561,-0.0066411275257518,0.0319904153688786,charge,,,,0
4.055563304865615,1.4905401006882872,10.078779261972988,1.4995,4.881,156.0,0.0007142846730552,-0.0066411275257518,0.0321974348273075,charge,,,,0
4.056277589538671,1.490699498784846,10.072138134447236,1.4995,4.8825,157.0,0.0007142846730561,-0.0066411275257518,0.0324044764243609,charge,,,,0
4.056991874211727,1.4908588968814045,10.065497006921484,1.4995,4.884,158.0,0.0007142846730561,-0.0066411275257518,0.0326115401600389,charge,,,,0
4.0576761986617695,1.4910956786249732,10.062560425266016,1.4995,4.884,159.0,0.0006843244500425,-0.0029365816554669,0.0328186367820702,charge,,,,0
4.058360523111813,1.4913324603685418,10.059623843610552,1.4995,4.884,160.0,0.0006843244500434,-0.0029365816554651,0.0330257662904547,charge,,,,0
4.0590448475618555,1.4915692421121107,10.056687261955084,1.4995,4.884,161.0,0.0006843244500425,-0.0029365816554669,0.0332329286851925,charge,,,,0
4.059729172011899,1.4918060238556794,10.053750680299618,1.4995,4.884,162.0,0.0006843244500434,-0.0029365816554669,0.0334401239662835,charge,,,,0
4.060413496461941,1.492042805599248,10.050814098644151,1.4995,4.884,163.0,0.0006843244500425,-0.0029365816554651,0.0336473521337279,charge,,,,0
4.061097820911984,1.492279587342817,10.047877516988686,1.4995,4.884,164.0,0.0006843244500425,-0.0029365816554669,0.0338546131875255,charge,,,,0
4.061782145362027,1.4925163690863856,10.04494093533322,1.4995,4.884,165.0,0.0006843244500434,-0.0029365816554651,0.0340619071276764,charge,,,,0
4.06246646981207,1.4927531508299543,10.042004353677754,1.4995,4.884,166.0,0.0006843244500425,-0.0029365816554669,0.0342692339541805,charge,,,,0
4.063120856818451,1.4928096851809232,10.040863923758456,1.4995,4.885625,167.0,0.0006543870063815,-0.0011404299192978,0.0344765686326779,charge,,,,0
4.063775243824833,1.492866219531892,10.039723493839158,1.4995,4.88725,168.0,0.0006543870063815,-0.0011404299192978,0.0346839111631684,charge,,,,0
4.0644296308312144,1.4929227538828609,10.03858306391986,1.4995,4.8888750000000005,169.0,0.0006543870063815,-0.0011404299192978,0.0348912615456522,charge,,,,0
4.065084017837596,1.4929792882338295,10.037442634000564,1.4995,4.8905,170.0,0.0006543870063815,-0.0011404299192978,0.0350986197801291,charge,,,,0
4.0657384048439775,1.4930358225847986,10.036302204081265,1.4995,4.892125,171.0,0.0006543870063815,-0.0011404299192978,0.0353059858665992,charge,,,,0
4.066392791850359,1.4930923569357677,10.035161774161969,1.4995,4.893750000000001,172.0,0.0006543870063815,-0.0011404299192978,0.0355133598050625,charge,,,,0
4.067047178856741,1.4931488912867363,10.03402134424267,1.4995,4.8953750000000005,173.0,0.0006543870063815,-0.0011404299192978,0.035720741595519,charge,,,,0
4.067701565863122,1.4932054256377052,10.032880914323371,1.4995,4.897,174.0,0.0006543870063815,-0.0011404299192978,0.0359281312379687,charge,,,,0
4.068327966248265,1.493072752654856,10.029466138084588,1.4995,4.897,175.0,0.0006264003851432,-0.0034147762387828,0.0361355024536152,charge,,,,0
4.068954366633409,1.4929400796720067,10.026051361845806,1.4995,4.897,176.0,0.0006264003851432,-0.0034147762387828,0.0363428552424585,charge,,,,0
4.069580767018552,1.4928074066891577,10.022636585607025,1.4995,4.897,177.0,0.0006264003851432,-0.0034147762387828,0.0365501896044987,charge,,,,0
4.070207167403695,1.4926747337063084,10.01922180936824,1.4995,4.897,178.0,0.0006264003851432,-0.0034147762387828,0.0367575055397357,charge,,,,0
4.0708335677888385,1.4925420607234592,10.015807033129455,1.4995,4.897,179.0,0.0006264003851432,-0.0034147762387828,0.0369648030481695,charge,,,,0
4.071459968173982,1.4924093877406102,10.012392256890674,1.4995,4.897,180.0,0.0006264003851432,-0.0034147762387828,0.0371720821298001,charge,,,,0
4.072086368559125,1.492276714757761,10.008977480651891,1.4995,4.897,181.0,0.0006264003851432,-0.0034147762387828,0.0373793427846276,charge,,,,0
4.072712768944268,1.4921440417749117,10.005562704413109,1.4995,4.897,182.0,0.0006264003851432,-0.0034147762387828,0.0375865850126519,charge,,,,0
4.073299065469029,1.4920404909397535,10.002394123025642,1.4995,4.897,183.0,0.0005862965247604,-0.0031685813874666,0.0377938128586157,charge,,,,0
