Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.994948335514767,1.4902697011288306,8.115844946302754,1.4995,4.91,80.0,0.0013060658388108,-0.0047290257296968,0.0164569775091611,charge,,,,0
3.996254401353578,1.4904905052590007,8.111115920573056,1.4995,4.91,81.0,0.0013060658388104,-0.0047290257296985,0.0166639900793359,charge,,,,0
3.9975604671923888,1.4907113093891708,8.106386894843359,1.4995,4.91,82.0,0.0013060658388108,-0.0047290257296968,0.0168710333167511,charge,,,,0
3.998866533031199,1.490932113519341,8.101657869113662,1.4995,4.91,83.0,0.0013060658388104,-0.0047290257296968,0.0170781072214066,charge,,,,0
4.00017259887001,1.491152917649511,8.096928843383965,1.4995,4.91,84.0,0.0013060658388104,-0.0047290257296968,0.0172852117933023,charge,,,,0
4.001478664708821,1.4913737217796812,8.092199817654267,1.4995,4.91,85.0,0.0013060658388113,-0.0047290257296985,0.0174923470324384,charge,,,,0
4.002784730547631,1.4915945259098513,8.08747079192457,1.4995,4.91,86.0,0.0013060658388104,-0.0047290257296968,0.0176995129388148,charge,,,,0
4.003945828204235,1.4915021761085014,8.083687258743007,1.4995,4.911714285714286,87.0,0.0011610976566034,-0.0037835331815632,0.0179066660188298,charge,,,,0
4.005106925860838,1.4914098263071518,8.079903725561444,1.4995,4.913428571428572,88.0,0.0011610976566034,-0.0037835331815632,0.0181138062724836,charge,,,,0
4.006268023517442,1.491317476505802,8.07612019237988,1.4995,4.9151428571428575,89.0,0.0011610976566034,-0.0037835331815632,0.0183209336997761,charge,,,,0
4.007429121174046,1.4912251267044525,8.072336659198317,1.4995,4.916857142857142,90.0,0.0011610976566043,-0.0037835331815632,0.0185280483007073,charge,,,,0
4.0085902188306495,1.4911327769031024,8.068553126016754,1.4995,4.918571428571428,91.0,0.0011610976566034,-0.0037835331815632,0.0187351500752771,charge,,,,0
4.009751316487253,1.4910404271017528,8.06476959283519,1.4995,4.920285714285714,92.0,0.0011610976566034,-0.0037835331815632,0.0189422390234857,charge,,,,0
4.010912414143856,1.490948077300403,8.060986059653628,1.4995,4.922,93.0,0.0011610976566034,-0.0037835331815632,0.019149315145333,charge,,,,0
4.011817894535858,1.4911772724027597,8.059038665738846,1.4995,4.922,94.0,0.0009054803920012,-0.0019473939147811,0.0193564230998334,charge,,,,0
4.012723374927859,1.4914064675051164,8.057091271824065,1.4995,4.922,95.0,0.0009054803920012,-0.0019473939147811,0.0195635628869869,charge,,,,0
4.013628855319859,1.4916356626074732,8.055143877909284,1.4995,4.922,96.0,0.0009054803920003,-0.0019473939147811,0.0197707345067934,charge,,,,0
4.01453433571186,1.49186485770983,8.053196483994501,1.4995,4.922,97.0,0.0009054803920012,-0.0019473939147829,0.0199779379592531,charge,,,,0
4.015439816103862,1.4920940528121869,8.05124909007972,1.4995,4.922,98.0,0.0009054803920012,-0.0019473939147811,0.0201851732443659,charge,,,,0
4.016345296495862,1.4923232479145436,8.049301696164939,1.4995,4.922,99.0,0.0009054803920003,-0.0019473939147811,0.0203924403621319,charge,,,,0
4.017250776887863,1.4925524430169004,8.047354302250158,1.4995,4.922,100.0,0.0009054803920012,-0.0019473939147811,0.0205997393125509,charge,,,,0
4.018156257279864,1.4927816381192571,8.045406908335377,1.4995,4.922,101.0,0.0009054803920012,-0.0019473939147811,0.020807070095623,charge,,,,0
4.019135691418583,1.492668532624078,8.046025925565647,1.4995,4.923857142857143,102.0,0.0009794341387188,0.0006190172302709,0.0210143851695986,charge,,,,0
4.020115125557302,1.492555427128899,8.046644942795917,1.4995,4.925714285714285,103.0,0.0009794341387188,0.0006190172302691,0.0212216845344776,charge,,,,0
4.021094559696021,1.49244232163372,8.047263960026187,1.4995,4.9275714285714285,104.0,0.0009794341387188,0.0006190172302709,0.02142896819026,charge,,,,0
4.022073993834739,1.4923292161385406,8.047882977256457,1.4995,4.929428571428571,105.0,0.0009794341387179,0.0006190172302691,0.0216362361369459,charge,,,,0
4.0230534279734576,1.4922161106433616,8.048501994486728,1.4995,4.931285714285714,106.0,0.0009794341387188,0.0006190172302709,0.0218434883745353,charge,,,,0
4.024032862112176,1.4921030051481825,8.049121011716997,1.4995,4.933142857142856,107.0,0.0009794341387188,0.0006190172302691,0.0220507249030281,charge,,,,0
4.025012296250895,1.4919898996530034,8.049740028947268,1.4995,4.935,108.0,0.0009794341387188,0.0006190172302709,0.0222579457224243,charge,,,,0
4.02585029120555,1.4918289478848372,8.050194151660742,1.4995,4.935,109.0,0.0008379949546544,0.0004541227134744,0.0224651441874084,charge,,,,0
4.026688286160203,1.491667996116671,8.050648274374218,1.4995,4.935,110.0,0.0008379949546535,0.0004541227134762,0.0226723202979801,charge,,,,0
4.0275262811148576,1.4915070443485048,8.051102397087693,1.4995,4.935,111.0,0.0008379949546544,0.0004541227134744,0.0228794740541396,charge,,,,0
4.028364276069511,1.4913460925803386,8.051556519801169,1.4995,4.935,112.0,0.0008379949546535,0.0004541227134762,0.0230866054558869,charge,,,,0
4.0292022710241655,1.4911851408121723,8.052010642514643,1.4995,4.935,113.0,0.0008379949546544,0.0004541227134744,0.0232937145032219,charge,,,,0
4.030040265978819,1.491024189044006,8.05246476522812,1.4995,4.935,114.0,0.0008379949546535,0.0004541227134762,0.0235008011961447,charge,,,,0
4.0308782609334735,1.49086323727584,8.052918887941594,1.4995,4.935,115.0,0.0008379949546544,0.0004541227134744,0.0237078655346552,charge,,,,0
4.031684298598116,1.4908269018140812,8.051457461034538,1.4995,4.936857142857143,116.0,0.0008060376646428,-0.0014614269070563,0.0239149248265739,charge,,,,0
4.032490336262758,1.4907905663523224,8.049996034127481,1.4995,4.938714285714285,117.0,0.0008060376646419,-0.0014614269070563,0.0241219790719006,charge,,,,0
4.033296373927401,1.4907542308905637,8.048534607220425,1.4995,4.940571428571428,118.0,0.0008060376646428,-0.0014614269070563,0.0243290282706354,charge,,,,0
4.034102411592043,1.490717895428805,8.047073180313369,1.4995,4.942428571428572,119.0,0.0008060376646419,-0.0014614269070563,0.0245360724227783,charge,,,,0
4.034908449256686,1.4906815599670462,8.045611753406313,1.4995,4.944285714285715,120.0,0.0008060376646428,-0.0014614269070563,0.0247431115283292,charge,,,,0
4.035714486921328,1.4906452245052877,8.044150326499256,1.4995,4.946142857142857,121.0,0.0008060376646419,-0.0014614269070563,0.0249501455872883,charge,,,,0
4.0365205245859705,1.4906088890435287,8.0426888995922,1.4995,4.948,122.0,0.0008060376646428,-0.0014614269070563,0.0251571745996555,charge,,,,0
4.037238341329033,1.4906879486803182,8.040242678330591,1.4995,4.948,123.0,0.0007178167430623,-0.0024462212616089,0.0253642145925277,charge,,,,0
4.037956158072094,1.4907670083171078,8.037796457068982,1.4995,4.948,124.0,0.0007178167430614,-0.0024462212616089,0.0255712655659051,charge,,,,0
4.038673974815157,1.4908460679538973,8.035350235807373,1.4995,4.948,125.0,0.0007178167430623,-0.0024462212616089,0.0257783275197876,charge,,,,0
4.039391791558219,1.490925127590687,8.032904014545764,1.4995,4.948,126.0,0.0007178167430623,-0.0024462212616089,0.0259854004541752,charge,,,,0
4.0401096083012815,1.4910041872274764,8.030457793284155,1.4995,4.948,127.0,0.0007178167430623,-0.0024462212616089,0.0261924843690679,charge,,,,0
4.040827425044343,1.491083246864266,8.028011572022546,1.4995,4.948,128.0,0.0007178167430614,-0.0024462212616089,0.0263995792644657,charge,,,,0
4.041545241787405,1.4911623065010555,8.025565350760937,1.4995,4.948,129.0,0.0007178167430623,-0.0024462212616089,0.0266066851403686,charge,,,,0
4.042275482891108,1.4912920111793462,8.025002325931762,1.4995,4.949714285714286,130.0,0.0007302411037022,-0.0005630248291748,0.0268138090308102,charge,,,,0
4.043005723994811,1.4914217158576368,8.024439301102587,1.4995,4.951428571428572,131.0,0.0007302411037031,-0.0005630248291748,0.0270209509357904,charge,,,,0
4.043735965098513,1.4915514205359277,8.023876276273413,1.4995,4.953142857142858,132.0,0.0007302411037022,-0.0005630248291748,0.0272281108553093,charge,,,,0
4.044466206202215,1.4916811252142184,8.023313251444236,1.4995,4.954857142857143,133.0,0.0007302411037022,-0.0005630248291765,0.0274352887893668,charge,,,,0
4.045196447305917,1.491810829892509,8.022750226615061,1.4995,4.956571428571428,134.0,0.0007302411037022,-0.0005630248291748,0.027642484737963,charge,,,,0
4.0459266884096206,1.4919405345707997,8.022187201785886,1.4995,4.958285714285714,135.0,0.0007302411037031,-0.0005630248291748,0.0278496987010979,charge,,,,0
4.046656929513323,1.4920702392490903,8.021624176956712,1.4995,4.96,136.0,0.0007302411037022,-0.0005630248291748,0.0280569306787713,charge,,,,0
4.047256147779508,1.4920496891899446,8.022447994391312,1.4995,4.96,137.0,0.0005992182661849,0.0008238174346004,0.0282641598022699,charge,,,,0
4.047855366045693,1.492029139130799,8.023271811825914,1.4995,4.96,138.0,0.0005992182661849,0.0008238174346022,0.0284713860715937,charge,,,,0
4.0484545843118775,1.4920085890716532,8.024095629260515,1.4995,4.96,139.0,0.0005992182661849,0.0008238174346004,0.0286786094867425,charge,,,,0
4.049053802578062,1.4919880390125075,8.024919446695117,1.4995,4.96,140.0,0.000599218266184,0.0008238174346022,0.0288858300477165,charge,,,,0
4.0496530208442465,1.4919674889533618,8.025743264129718,1.4995,4.96,141.0,0.0005992182661849,0.0008238174346004,0.0290930477545155,charge,,,,0
4.050252239110431,1.491946938894216,8.02656708156432,1.4995,4.96,142.0,0.0005992182661849,0.0008238174346022,0.0293002626071397,charge,,,,0
4.050851457376616,1.4919263888350704,8.02739089899892,1.4995,4.96,143.0,0.0005992182661849,0.0008238174346004,0.0295074746055891,charge,,,,0
4.051446000099599,1.4916927433947562,8.025941043150391,1.4995,4.96,144.0,0.0005945427229825,-0.0014498558485289,0.0297146541532828,charge,,,,0
4.052040542822581,1.491459097954442,8.02449118730186,1.4995,4.96,145.0,0.0005945427229825,-0.0014498558485307,0.0299218012502209,charge,,,,0
4.052635085545564,1.4912254525141275,8.023041331453332,1.4995,4.96,146.0,0.0005945427229825,-0.0014498558485289,0.0301289158964034,charge,,,,0
4.0532296282685465,1.4909918070738135,8.021591475604803,1.4995,4.96,147.0,0.0005945427229825,-0.0014498558485289,0.0303359980918303,charge,,,,0
4.053824170991529,1.4907581616334993,8.020141619756274,1.4995,4.96,148.0,0.0005945427229825,-0.0014498558485289,0.0305430478365016,charge,,,,0
4.054418713714512,1.490524516193185,8.018691763907743,1.4995,4.96,149.0,0.0005945427229825,-0.0014498558485307,0.0307500651304174,charge,,,,0
4.055013256437494,1.4902908707528708,8.017241908059214,1.4995,4.96,150.0,0.0005945427229825,-0.0014498558485289,0.0309570499735775,charge,,,,0
4.055513847105647,1.4903465857755354,8.017107514873203,1.4995,4.961625,151.0,0.0005005906681532,-0.0001343931860109,0.0311640425549352,charge,,,,0
4.056014437773801,1.4904023007982,8.01697312168719,1.4995,4.96325,152.0,0.0005005906681541,-0.0001343931860127,0.0313710428744905,charge,,,,0
4.056515028441955,1.490458015820865,8.016838728501178,1.4995,4.964875,153.0,0.0005005906681532,-0.0001343931860127,0.0315780509322434,charge,,,,0
4.057015619110109,1.4905137308435294,8.016704335315167,1.4995,4.9665,154.0,0.0005005906681541,-0.0001343931860109,0.0317850667281939,charge,,,,0
4.057516209778262,1.490569445866194,8.016569942129156,1.4995,4.968125,155.0,0.0005005906681532,-0.0001343931860109,0.031992090262342,charge,,,,0
4.058016800446415,1.4906251608888588,8.016435548943143,1.4995,4.9697499999999994,156.0,0.0005005906681532,-0.0001343931860127,0.0321991215346877,charge,,,,0
4.058517391114569,1.4906808759115235,8.01630115575713,1.4995,4.971375,157.0,0.0005005906681541,-0.0001343931860127,0.0324061605452309,charge,,,,0
4.0590179817827226,1.490736590934188,8.01616676257112,1.4995,4.973,158.0,0.0005005906681532,-0.0001343931860109,0.0326132072939718,charge,,,,0
4.059575361052388,1.4908062336153611,8.01829537736652,1.4995,4.973,159.0,0.0005573792696651,0.0021286147954011,0.0328202637153072,charge,,,,0
4.060132740322054,1.4908758762965342,8.02042399216192,1.4995,4.973,160.0,0.000557379269666,0.0021286147953993,0.0330273298092373,charge,,,,0
4.060690119591719,1.4909455189777072,8.022552606957321,1.4995,4.973,161.0,0.0005573792696651,0.0021286147954011,0.033234405575762,charge,,,,0
4.061247498861384,1.4910151616588805,8.024681221752722,1.4995,4.973,162.0,0.0005573792696651,0.0021286147954011,0.0334414910148813,charge,,,,0
4.061804878131049,1.4910848043400533,8.026809836548123,1.4995,4.973,163.0,0.0005573792696651,0.0021286147954011,0.0336485861265952,charge,,,,0
4.062362257400715,1.4911544470212263,8.028938451343523,1.4995,4.973,164.0,0.000557379269666,0.0021286147953993,0.0338556909109037,charge,,,,0
4.06291963667038,1.4912240897023994,8.031067066138924,1.4995,4.973,165.0,0.0005573792696651,0.0021286147954011,0.0340628053678068,charge,,,,0
4.063426208831421,1.4913430652982655,8.02872626522641,1.4995,4.973,166.0,0.0005065721610408,-0.0023408009125134,0.0342699363490982,charge,,,,0
4.063932780992462,1.4914620408941317,8.026385464313899,1.4995,4.973,167.0,0.0005065721610408,-0.0023408009125116,0.034477083854778,charge,,,,0
4.064439353153503,1.4915810164899976,8.024044663401385,1.4995,4.973,168.0,0.0005065721610408,-0.0023408009125134,0.034684247884846,charge,,,,0
4.064945925314545,1.4916999920858638,8.021703862488874,1.4995,4.973,169.0,0.0005065721610417,-0.0023408009125116,0.0348914284393024,charge,,,,0
4.065452497475586,1.49181896768173,8.01936306157636,1.4995,4.973,170.0,0.0005065721610408,-0.0023408009125134,0.0350986255181471,charge,,,,0
4.065959069636627,1.491937943277596,8.017022260663849,1.4995,4.973,171.0,0.0005065721610408,-0.0023408009125116,0.0353058391213801,charge,,,,0
4.0664656417976675,1.492056918873462,8.014681459751335,1.4995,4.973,172.0,0.0005065721610408,-0.0023408009125134,0.0355130692490014,charge,,,,0
4.0670262741255705,1.4919218530679297,8.013939413937068,1.4995,4.974857142857143,173.0,0.000560632327903,-0.0007420458142668,0.035720280617483,charge,,,,0
4.067586906453474,1.491786787262397,8.013197368122801,1.4995,4.976714285714285,174.0,0.0005606323279039,-0.0007420458142668,0.035927473226825,charge,,,,0
4.0681475387813775,1.491651721456865,8.012455322308535,1.4995,4.978571428571429,175.0,0.000560632327903,-0.0007420458142668,0.0361346470770274,charge,,,,0
4.0687081711092805,1.4915166556513328,8.01171327649427,1.4995,4.980428571428571,176.0,0.000560632327903,-0.000742045814265,0.0363418021680901,charge,,,,0
4.069268803437184,1.4913815898458005,8.010971230680003,1.4995,4.982285714285714,177.0,0.000560632327903,-0.0007420458142668,0.0365489385000131,charge,,,,0
4.0698294357650875,1.491246524040268,8.010229184865736,1.4995,4.9841428571428565,178.0,0.0005606323279039,-0.0007420458142668,0.0367560560727965,charge,,,,0
4.0703900680929905,1.4911114582347358,8.009487139051469,1.4995,4.986,179.0,0.000560632327903,-0.0007420458142668,0.0369631548864402,charge,,,,0
4.070891794434792,1.4911219966899345,8.010466049716335,1.4995,4.986,180.0,0.0005017263418016,0.0009789106648661,0.0371702551637582,charge,,,,0
4.071393520776595,1.4911325351451332,8.0114449603812,1.4995,4.986,181.0,0.0005017263418025,0.0009789106648643,0.0373773569047506,charge,,,,0
