Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.102950936150881,-0.3328253198807163,6.100919661727432,0.3336,3.926333333333333,14.0,-0.0133703266044413,0.0017408712376303,0.999859070954141,discharge,0.9998751049138836,0.0004700972364115254,3.8129023192149485,1
4.089580609546439,-0.3989944794642918,6.1026605329650625,0.40024,3.8746,15.0,-0.0133703266044422,0.0017408712376303,0.9998036550542152,discharge,0.9998259938626363,0.0006449683722934757,3.81145661318551,1
4.076210282941997,-0.4651636390478673,6.104401404202693,0.46688,3.822866666666666,16.0,-0.0133703266044422,0.0017408712376303,0.9997390489932364,discharge,0.999768738245099,0.0008440254552638479,3.8099953171727785,1
4.062839956337554,-0.5313327986314428,6.106142275440323,0.53352,3.771133333333333,17.0,-0.0133703266044422,0.0017408712376303,0.9996652527712044,discharge,0.9997033380612719,0.0010660668923644916,3.808519578358475,1
4.049469629733113,-0.5975019582150183,6.1078831466779535,0.60016,3.7194,18.0,-0.0133703266044413,0.0017408712376303,0.999582266388119,discharge,0.9996297933111548,0.0013099507875195743,3.8070304765531997,1
4.036099303128671,-0.6636711177985938,6.109624017915584,0.6668000000000001,3.6676666666666664,19.0,-0.0133703266044422,0.0017408712376303,0.9994900898439802,discharge,0.9995481039947478,0.001574591975707815,3.8055290271883866,1
4.0227289765242285,-0.7298402773821693,6.111364889153214,0.7334400000000001,3.615933333333333,20.0,-0.0133703266044422,0.0017408712376303,0.9993887231387882,discharge,0.9994582701120509,0.0018589592044813475,3.8040161841641678,1
4.009358649919787,-0.7960094369657447,6.113105760390844,0.80008,3.5641999999999996,21.0,-0.0133703266044413,0.0017408712376294,0.9992781662725432,discharge,0.9993602916630641,0.0021620724555108163,3.8024928425603974,1
3.995988323315345,-0.8621785965493202,6.114846631628474,0.86672,3.512466666666666,22.0,-0.0133703266044422,0.0017408712376303,0.9991584192452444,discharge,0.9992541686477874,0.0024830003992000016,3.8009598412177734,1
3.9826179967109026,-0.9283477561328956,6.116587502866104,0.93336,3.460733333333333,23.0,-0.0133703266044422,0.0017408712376303,0.9990294820568928,discharge,0.9991399010662207,0.002820857975758882,3.7994179651958495,1
3.9692476701064607,-0.9945169157164712,6.118328374103735,1.0,3.409,24.0,-0.0133703266044418,0.0017408712376303,0.9988913547074876,discharge,0.9990174889183643,0.0031748040964525034,3.7978679481139124,1
3.9675012571218726,-0.994463978004744,6.121977422611032,1.0,3.408,25.0,-0.0017464129845881,0.003649048507297,0.9987532347105426,discharge,0.9988950832864543,0.003511139359880574,3.7976593981507665,1
3.965754844137285,-0.9944110402930167,6.12562647111833,1.0,3.407,26.0,-0.0017464129845876,0.0036490485072979,0.9986151220660574,discharge,0.9987726841704907,0.003830738698994858,3.7974669992548433,1
3.964008431152697,-0.9943581025812896,6.129275519625627,1.0,3.4059999999999997,27.0,-0.0017464129845881,0.003649048507297,0.9984770167740322,discharge,0.9986502915704736,0.004134433578808077,3.797289920787649,1
3.9622620181681087,-0.9943051648695626,6.132924568132924,1.0,3.405,28.0,-0.0017464129845881,0.003649048507297,0.998338918834467,discharge,0.998527905486403,0.00442301415594422,3.7971273734183866,1
3.9605156051835206,-0.9942522271578352,6.136573616640222,1.0,3.404,29.0,-0.0017464129845881,0.0036490485072979,0.9982008282473618,discharge,0.9984055259182789,0.004697231330899252,3.7969786070716243,1
3.958769192198933,-0.9941992894461082,6.140222665147519,1.0,3.403,30.0,-0.0017464129845876,0.003649048507297,0.9980627450127164,discharge,0.9982831528661013,0.004957798698342543,3.7968429089770224,1
3.957022779214345,-0.994146351734381,6.143871713654816,1.0,3.402,31.0,-0.0017464129845881,0.003649048507297,0.9979246691305312,discharge,0.99816078632987,0.005205394400524477,3.7967196018159073,1
3.9552763662297568,-0.994093414022654,6.147520762162114,1.0,3.401,32.0,-0.0017464129845881,0.0036490485072979,0.9977866006008058,discharge,0.9980384263095854,0.0054406628886040885,3.796608041959983,1
3.9535299532451686,-0.9940404763109268,6.151169810669411,1.0,3.4,33.0,-0.0017464129845881,0.003649048507297,0.9976485394235404,discharge,0.9979160728052472,0.00566421659647139,3.796507617797474,1
3.951783540260581,-0.9939875385991996,6.154818859176708,1.0,3.399,34.0,-0.0017464129845876,0.003649048507297,0.9975104855987348,discharge,0.9977937258168554,0.005876637531411766,3.796417748142512,1
3.950037127275993,-0.9939346008874724,6.158467907684006,1.0,3.398,35.0,-0.0017464129845881,0.0036490485072979,0.9973724391263894,discharge,0.9976713853444101,0.006078478785743858,3.7963378807233767,1
3.9482907142914048,-0.9938816631757452,6.162116956191303,1.0,3.397,36.0,-0.0017464129845881,0.003649048507297,0.997234400006504,discharge,0.9975490513879114,0.006270265973357084,3.796267490746138,1
3.9465443013068167,-0.993828725464018,6.1657660046986,1.0,3.396,37.0,-0.0017464129845881,0.003649048507297,0.9970963682390784,discharge,0.9974267239473591,0.006452498594879886,3.7962060795293064,1
3.944797888322229,-0.993775787752291,6.169415053205898,1.0,3.395,38.0,-0.0017464129845876,0.0036490485072979,0.9969583438241127,discharge,0.9973044030227532,0.006625651335024444,3.796153173206647,1
3.943051475337641,-0.9937228500405638,6.173064101713195,1.0,3.394,39.0,-0.0017464129845881,0.003649048507297,0.9968203267616071,discharge,0.997182088614094,0.006790175295477412,3.7961083214941485,1
3.941567466839007,-0.9938724436282602,6.177055096551224,1.0,3.392571428571429,40.0,-0.0014840084986333,0.0039909948380287,0.9966822889222144,discharge,0.997059755792402,0.006946599787028233,3.7960669692734195,1
3.9400834583403737,-0.9940220372159566,6.181046091389254,1.0,3.3911428571428575,41.0,-0.0014840084986338,0.0039909948380296,0.9965442303059344,discharge,0.9969374045576775,0.007095327203048643,3.7960327652472006,1
3.93859944984174,-0.994171630803653,6.1850370862272825,1.0,3.3897142857142857,42.0,-0.0014840084986338,0.0039909948380287,0.9964061509127672,discharge,0.9968150349099204,0.007236739945423584,3.7960053274839125,1
3.9371154413431064,-0.9943212243913494,6.189028081065312,1.0,3.3882857142857143,43.0,-0.0014840084986333,0.0039909948380296,0.9962680507427129,discharge,0.9966926468491307,0.007371201417757282,3.795984293050311,1
3.935631432844473,-0.9944708179790458,6.193019075903341,1.0,3.386857142857143,44.0,-0.0014840084986333,0.0039909948380287,0.9961299297957712,discharge,0.9965702403753085,0.007499056969235411,3.795969317067708,1
3.934147424345839,-0.9946204115667422,6.197010070741371,1.0,3.3854285714285717,45.0,-0.0014840084986338,0.0039909948380296,0.9959917880719426,discharge,0.9964478154884536,0.007620634791594815,3.7959600718150215,1
3.932663415847206,-0.9947700051544384,6.2010010655793995,1.0,3.384,46.0,-0.0014840084986338,0.0039909948380287,0.9958536255712268,discharge,0.9963253721885662,0.007736246771530469,3.7959562458762965,1
3.931179407348572,-0.9949195987421348,6.204992060417428,1.0,3.382571428571429,47.0,-0.0014840084986333,0.0039909948380287,0.9957154422936236,discharge,0.9962029104756462,0.007846189300753625,3.795957543330692,1
3.9296953988499386,-0.9950691923298312,6.208983055255458,1.0,3.3811428571428572,48.0,-0.0014840084986333,0.0039909948380296,0.9955772382391334,discharge,0.9960804303496936,0.007950744045805098,3.795963682982648,1
3.9282113903513047,-0.9952187859175275,6.212974050093487,1.0,3.379714285714286,49.0,-0.0014840084986338,0.0039909948380287,0.995439013407756,discharge,0.9959579318107085,0.008050178679623106,3.795974397630353,1
3.926727381852671,-0.995368379505224,6.216965044931516,1.0,3.3782857142857146,50.0,-0.0014840084986338,0.0039909948380296,0.9953007677994912,discharge,0.9958354148586906,0.008144747576765757,3.795989433370479,1
3.9252433733540375,-0.9955179730929204,6.220956039769545,1.0,3.376857142857143,51.0,-0.0014840084986333,0.0039909948380287,0.9951625014143396,discharge,0.9957128794936403,0.00823469247409388,3.7960085489374475,1
3.923759364855404,-0.9956675666806168,6.224947034607575,1.0,3.375428571428571,52.0,-0.0014840084986333,0.0039909948380296,0.9950242142523004,discharge,0.9955903257155574,0.00832024309863017,3.796031515075771,1
3.9222753563567703,-0.9958171602683132,6.228938029445604,1.0,3.374,53.0,-0.0014840084986338,0.0039909948380287,0.9948859063133744,discharge,0.9954677535244418,0.00840161776422537,3.796058113943119,1
3.921087078559516,-0.9956779835107972,6.232438504225971,1.0,3.3732,54.0,-0.0011882777972545,0.0035004747803677,0.9947476177045534,discharge,0.995345198464182,0.008478880473282126,3.7960940254808184,1
3.9198988007622617,-0.995538806753281,6.23593897900634,1.0,3.3724000000000003,55.0,-0.001188277797254,0.0035004747803686,0.9946093484258376,discharge,0.9952226605347779,0.008552235513769924,3.7961332709514286,1
3.918710522965007,-0.9953996299957648,6.239439453786708,1.0,3.3716,56.0,-0.0011882777972545,0.0035004747803677,0.9944710984772273,discharge,0.9951001397362297,0.008621877024335397,3.7961756571725975,1
3.917522245167753,-0.9952604532382489,6.2429399285670755,1.0,3.3708,57.0,-0.001188277797254,0.0035004747803677,0.994332867858722,discharge,0.9949776360685372,0.00868798949853541,3.796221000605943,1
3.916333967370498,-0.9951212764807328,6.246440403347443,1.0,3.37,58.0,-0.0011882777972545,0.0035004747803677,0.9941946565703216,discharge,0.9948551495317004,0.008750748264019125,3.7962691268778013,1
3.9151456895732446,-0.9949820997232166,6.249940878127812,1.0,3.3692,59.0,-0.001188277797254,0.0035004747803686,0.9940564646120268,discharge,0.9947326801257194,0.008810319937903604,3.7963198703240018,1
3.91395741177599,-0.9948429229657004,6.25344135290818,1.0,3.3684000000000003,60.0,-0.0011882777972545,0.0035004747803677,0.9939182919838372,discharge,0.994610227850594,0.008866862859525676,3.7963730735569645,1
3.912769133978736,-0.9947037462081844,6.256941827688547,1.0,3.3676,61.0,-0.001188277797254,0.0035004747803677,0.9937801386857528,discharge,0.9944877927063245,0.008920527501694083,3.7964285870545127,1
3.9115808561814815,-0.9945645694506682,6.260442302468915,1.0,3.3668,62.0,-0.0011882777972545,0.0035004747803677,0.9936420047177734,discharge,0.9943653746929106,0.008971456861510014,3.796486268769025,1
3.910392578384227,-0.994425392693152,6.263942777249284,1.0,3.366,63.0,-0.001188277797254,0.0035004747803686,0.9935038900798994,discharge,0.9942429738103525,0.009019786831771102,3.7965459837561117,1
3.909204300586973,-0.994286215935636,6.2674432520296515,1.0,3.3652,64.0,-0.0011882777972545,0.0035004747803677,0.9933657947721304,discharge,0.9941205900586502,0.009065646553923543,3.796607603821536,1
3.908016022789719,-0.99414703917812,6.270943726810019,1.0,3.3644000000000003,65.0,-0.001188277797254,0.0035004747803677,0.9932277187944668,discharge,0.9939982234378035,0.00910915875347903,3.7966710071859637,1
3.906827744992464,-0.9940078624206038,6.274444201590387,1.0,3.3636,66.0,-0.0011882777972545,0.0035004747803677,0.9930896621469084,discharge,0.9938758739478127,0.009150440058767695,3.7967360781660022,1
3.9056394671952104,-0.9938686856630876,6.277944676370756,1.0,3.3628,67.0,-0.001188277797254,0.0035004747803686,0.9929516248294552,discharge,0.9937535415886777,0.009189601303854942,3.796802706871518,1
3.904451189397956,-0.9937295089055715,6.281445151151123,1.0,3.362,68.0,-0.0011882777972545,0.0035004747803677,0.9928136068421072,discharge,0.9936312263603984,0.00922674781640892,3.7968707889175097,1
3.903358575289769,-0.9938440203448812,6.286886906533385,1.0,3.3614285714285717,69.0,-0.0010926141081868,0.0054417553822618,0.9926755729503928,discharge,0.9935088970372444,0.009262105727244905,3.7969350512948767,1
3.9022659611815818,-0.9939585317841906,6.292328661915648,1.0,3.3608571428571428,70.0,-0.0010926141081872,0.0054417553822627,0.9925375231543117,discharge,0.9933865536192158,0.009295763896692465,3.797000479430243,1
3.901173347073395,-0.9940730432235,6.29777041729791,1.0,3.3602857142857143,71.0,-0.0010926141081868,0.0054417553822618,0.992399457453864,discharge,0.9932641961063126,0.009327806770371018,3.797066989400938,1
3.900080732965208,-0.9941875546628096,6.303212172680172,1.0,3.359714285714286,72.0,-0.0010926141081868,0.0054417553822618,0.9922613758490496,discharge,0.9931418244985347,0.009358314598519029,3.7971345014796936,1
3.898988118857021,-0.9943020661021192,6.3086539280624345,1.0,3.3591428571428574,73.0,-0.0010926141081872,0.0054417553822627,0.9921232783398688,discharge,0.9930194387958823,0.009387363644426628,3.797202939926126,1
3.897895504748834,-0.9944165775414286,6.314095683444696,1.0,3.3585714285714285,74.0,-0.0010926141081868,0.0054417553822618,0.9919851649263214,discharge,0.9928970389983551,0.009415026382512997,3.797272232788768,1
3.896802890640647,-0.9945310889807382,6.319537438826959,1.0,3.358,75.0,-0.0010926141081868,0.0054417553822627,0.9918470356084074,discharge,0.9927746251059534,0.009441371686562972,3.7973423117166947,1
3.89571027653246,-0.9946456004200476,6.324979194209221,1.0,3.3574285714285717,76.0,-0.0010926141081872,0.0054417553822618,0.9917088903861268,discharge,0.992652197118677,0.009466465008611785,3.797413111780764,1
3.894617662424273,-0.9947601118593572,6.330420949591483,1.0,3.3568571428571428,77.0,-0.0010926141081868,0.0054417553822618,0.9915707292594796,discharge,0.9925297550365261,0.009490368548942554,3.7974845713035075,1
3.8935250483160857,-0.9948746232986668,6.335862704973746,1.0,3.3562857142857143,78.0,-0.0010926141081872,0.0054417553822627,0.991432552228466,discharge,0.9924072988595005,0.00951314141763804,3.7975566316976694,1
3.892432434207899,-0.9949891347379762,6.341304460356008,1.0,3.355714285714286,79.0,-0.0010926141081868,0.0054417553822618,0.9912943592930856,discharge,0.9922848285876003,0.009534839788106299,3.7976292373126483,1
3.891339820099712,-0.9951036461772856,6.3467462157382695,1.0,3.3551428571428574,80.0,-0.0010926141081868,0.0054417553822618,0.9911561504533388,discharge,0.9921623442208254,0.00955551704297893,3.7977023352885713,1
3.8902472059915247,-0.9952181576165952,6.352187971120532,1.0,3.3545714285714285,81.0,-0.0010926141081872,0.0054417553822627,0.9910179257092254,discharge,0.9920398457591759,0.009575223912760914,3.7977758754176847,1
3.889154591883338,-0.9953326690559048,6.357629726502794,1.0,3.354,82.0,-0.0010926141081868,0.0054417553822618,0.9908796850607454,discharge,0.9919173332026519,0.009594008607592103,3.797849810012561,1
3.8881804469261785,-0.9953943052651122,6.363213747499929,1.0,3.3534285714285716,83.0,-0.0009741449571594,0.0055840209971345,0.9907414358516808,discharge,0.9917948130595089,0.009611890673280806,3.7979251725503573,1
3.887206301969019,-0.9954559414743196,6.368797768497063,1.0,3.3528571428571428,84.0,-0.0009741449571594,0.0055840209971345,0.9906031780820316,discharge,0.9916722853297472,0.00962891495375302,3.7980008612907965,1
3.886232157011859,-0.9955175776835272,6.374381789494198,1.0,3.3522857142857143,85.0,-0.0009741449571594,0.0055840209971345,0.9904649117517976,discharge,0.9915497500133665,0.009645124065023407,3.7980768342259137,1
3.8852580120547,-0.9955792138927346,6.379965810491331,1.0,3.351714285714286,86.0,-0.0009741449571598,0.0055840209971336,0.9903266368609792,discharge,0.9914272071103671,0.009660558505881163,3.798153051464673,1
3.884283867097541,-0.995640850101942,6.385549831488466,1.0,3.3511428571428574,87.0,-0.0009741449571594,0.0055840209971345,0.9901883534095764,discharge,0.991304656620749,0.00967525676307685,3.798229475127909,1
3.883309722140381,-0.9957024863111495,6.3911338524856,1.0,3.3505714285714285,88.0,-0.0009741449571594,0.0055840209971345,0.9900500613975888,discharge,0.9911820985445119,0.009689255411283397,3.798306069248254,1
3.8823355771832215,-0.9957641225203572,6.396717873482735,1.0,3.35,89.0,-0.0009741449571594,0.0055840209971345,0.9899117608250164,discharge,0.991059532881656,0.009702589208090895,3.7983827996751742,1
3.881361432226062,-0.9958257587295644,6.402301894479869,1.0,3.3494285714285716,90.0,-0.0009741449571594,0.0055840209971345,0.9897734516918596,discharge,0.9909369596321813,0.009715291184281903,3.798459633984792,1
3.8803872872689023,-0.995887394938772,6.407885915477004,1.0,3.3488571428571428,91.0,-0.0009741449571594,0.0055840209971345,0.989635133998118,discharge,0.9908143787960878,0.00972739272962176,3.7985365413938963,1
3.8794131423117433,-0.9959490311479794,6.413469936474138,1.0,3.3482857142857143,92.0,-0.0009741449571594,0.0055840209971345,0.989496807743792,discharge,0.9906917903733754,0.009738923674386698,3.79861349267858,1
3.8784389973545834,-0.9960106673571868,6.419053957471272,1.0,3.347714285714286,93.0,-0.0009741449571598,0.0055840209971336,0.9893584729288812,discharge,0.9905691943640442,0.009749912366841527,3.7986904600967626,1
3.877464852397424,-0.9960723035663944,6.4246379784684065,1.0,3.3471428571428574,94.0,-0.0009741449571594,0.0055840209971345,0.9892201295533858,discharge,0.9904465907680943,0.009760385746868114,3.798767417314403,1
3.8764907074402646,-0.9961339397756016,6.430221999465541,1.0,3.3465714285714285,95.0,-0.0009741449571594,0.0055840209971345,0.989081777617306,discharge,0.9903239795855254,0.009770369415935887,3.7988443393357203,1
3.875516562483105,-0.9961955759848092,6.4358060204626755,1.0,3.346,96.0,-0.0009741449571594,0.0055840209971345,0.9889434171206414,discharge,0.9902013608163378,0.009779887703596115,3.798921202436595,1
3.8747116180330488,-0.9960798312129828,6.4409777725568285,1.0,3.3451333333333335,97.0,-0.0008049444500564,0.0051717520941529,0.9888050726996396,discharge,0.990078756293832,0.009788875605226514,3.7990016043872594,1
3.873906673582992,-0.9959640864411564,6.4461495246509815,1.0,3.344266666666667,98.0,-0.0008049444500564,0.0051717520941529,0.9886667443543004,discharge,0.9899561660180081,0.00979735947117492,3.7990819721047275,1
3.873101729132936,-0.9958483416693302,6.451321276745135,1.0,3.3434,99.0,-0.0008049444500564,0.0051717520941538,0.9885284320846242,discharge,0.9898335899888661,0.009805364342665646,3.7991622814337984,1
3.872296784682879,-0.9957325968975038,6.456493028839288,1.0,3.342533333333334,100.0,-0.0008049444500568,0.0051717520941529,0.9883901358906106,discharge,0.9897110282064059,0.009812914016838623,3.799242509462266,1
3.8714918402328222,-0.9956168521256776,6.461664780933441,1.0,3.341666666666667,101.0,-0.0008049444500564,0.0051717520941529,0.9882518557722598,discharge,0.9895884806706277,0.009820031108557333,3.7993226344592794,1
3.8706868957827663,-0.9955011073538512,6.466836533027594,1.0,3.3408,102.0,-0.0008049444500564,0.0051717520941529,0.9881135917295718,discharge,0.9894659473815313,0.009826737109146014,3.7994026358164703,1
3.86988195133271,-0.9953853625820248,6.472008285121747,1.0,3.3399333333333336,103.0,-0.0008049444500564,0.0051717520941529,0.9879753437625466,discharge,0.9893434283391168,0.00983305244220872,3.7994824939922136,1
3.8690770068826534,-0.9952696178101984,6.477180037215901,1.0,3.339066666666666,104.0,-0.0008049444500564,0.0051717520941538,0.987837111871184,discharge,0.9892209235433842,0.009838996516675207,3.799562190458564,1
3.868272062432597,-0.995153873038372,6.482351789310054,1.0,3.3382,105.0,-0.0008049444500564,0.0051717520941529,0.9876988960554842,discharge,0.9890984329943334,0.009844587777211434,3.79964170765082,1
3.8674671179825406,-0.9950381282665456,6.487523541404207,1.0,3.3373333333333335,106.0,-0.0008049444500564,0.0051717520941529,0.9875606963154472,discharge,0.9889759566919646,0.00984984375212558,3.799721028919692,1
3.866662173532484,-0.9949223834947194,6.49269529349836,1.0,3.336466666666667,107.0,-0.0008049444500564,0.0051717520941529,0.987422512651073,discharge,0.9888534946362776,0.009854781098894025,3.7998001384856472,1
3.8658572290824273,-0.994806638722893,6.497867045592513,1.0,3.3356000000000003,108.0,-0.0008049444500568,0.0051717520941529,0.9872843450623614,discharge,0.9887310468272725,0.009859415647425552,3.7998790213957823,1
3.865052284632371,-0.9946908939510668,6.503038797686667,1.0,3.3347333333333333,109.0,-0.0008049444500564,0.0051717520941538,0.9871461935493128,discharge,0.9886086132649493,0.009863762441176094,3.799957663482669,1
3.8642473401823145,-0.9945751491792404,6.50821054978082,1.0,3.3338666666666668,110.0,-0.0008049444500564,0.0051717520941529,0.9870080581119268,discharge,0.9884861939493079,0.009867835776220853,3.8000360513251903,1
3.863442395732258,-0.994459404407414,6.513382301874973,1.0,3.333,111.0,-0.0008049444500564,0.0051717520941529,0.9868699387502036,discharge,0.9883637888803485,0.009871649238385271,3.800114172211566,1
3.862657849454908,-0.9944544814417576,6.518135882621066,1.0,3.3327857142857145,112.0,-0.0007845462773499,0.004753580746093,0.9867318200722254,discharge,0.9882413844173423,0.009875270796413184,3.800189751396327,1
3.8618733031775583,-0.9944495584761012,6.522889463367159,1.0,3.3325714285714287,113.0,-0.0007845462773499,0.004753580746093,0.9865937020779926,discharge,0.9881189805602895,0.009878709984380646,3.800264996481091,1
3.861088756900208,-0.9944446355104448,6.527643044113253,1.0,3.332357142857143,114.0,-0.0007845462773499,0.0047535807460938,0.9864555847675052,discharge,0.9879965773091899,0.00988197586269698,3.800339899104653,1
3.860304210622859,-0.9944397125447882,6.532396624859346,1.0,3.3321428571428573,115.0,-0.0007845462773494,0.004753580746093,0.9863174681407628,discharge,0.9878741746640436,0.009885077041637217,3.800414451355275,1
3.859519664345509,-0.9944347895791318,6.537150205605439,1.0,3.3319285714285716,116.0,-0.0007845462773499,0.004753580746093,0.9861793521977656,discharge,0.9877517726248506,0.009888021703705431,3.8004886457485885,1
3.858735118068159,-0.9944298666134752,6.541903786351532,1.0,3.331714285714286,117.0,-0.0007845462773499,0.004753580746093,0.9860412369385138,discharge,0.9876293711916109,0.009890817624887013,3.800562475206224,1
3.857950571790809,-0.994424943647819,6.546657367097625,1.0,3.3315,118.0,-0.0007845462773499,0.004753580746093,0.9859031223630071,discharge,0.9875069703643244,0.009893472194845116,3.800635933035596,1
3.857166025513459,-0.9944200206821624,6.551410947843719,1.0,3.3312857142857144,119.0,-0.0007845462773499,0.0047535807460938,0.9857650084712456,discharge,0.9873845701429913,0.009895992436113697,3.8007090129107564,1
3.8563814792361097,-0.994415097716506,6.556164528589812,1.0,3.3310714285714287,120.0,-0.0007845462773499,0.004753580746093,0.9856268952632296,discharge,0.9872621705276114,0.009898385022337032,3.800781708854118,1
3.8555969329587594,-0.9944101747508496,6.560918109335905,1.0,3.330857142857143,121.0,-0.0007845462773499,0.004753580746093,0.9854887827389586,discharge,0.9871397715181849,0.009900656295603069,3.8008540152192203,1
3.85481238668141,-0.9944052517851932,6.565671690081998,1.0,3.3306428571428572,122.0,-0.0007845462773494,0.004753580746093,0.9853506708984328,discharge,0.9870173731147116,0.009902812282915615,3.8009259266740547,1
3.85402784040406,-0.9944003288195368,6.570425270828092,1.0,3.3304285714285715,123.0,-0.0007845462773499,0.0047535807460938,0.9852125597416524,discharge,0.9868949753171916,0.009904858711848182,3.800997438185665,1
3.85324329412671,-0.9943954058538804,6.575178851574185,1.0,3.330214285714286,124.0,-0.0007845462773499,0.004753580746093,0.9850744492686172,discharge,0.9867725781256249,0.009906801025420114,3.8010685450050823,1
3.85245874784936,-0.9943904828882238,6.579932432320278,1.0,3.33,125.0,-0.0007845462773499,0.004753580746093,0.984936339479327,discharge,0.9866501815400115,0.009908644396233656,3.8011392426532207,1
3.851832614935784,-0.9944604263992748,6.581745063377487,1.0,3.3296,126.0,-0.0006261329135757,0.0018126310572093,0.9847982199756604,discharge,0.9865277763452581,0.009910430934661008,3.8012079977801343,1
3.8512064820222087,-0.9945303699103258,6.583557694434696,1.0,3.3292,127.0,-0.0006261329135757,0.0018126310572093,0.9846600907576174,discharge,0.9864053625413647,0.009912163464217607,3.801276305470005,1
3.850580349108633,-0.9946003134213768,6.585370325491906,1.0,3.3288,128.0,-0.0006261329135757,0.0018126310572093,0.9845219518251976,discharge,0.9862829401283312,0.00991384466814255,3.8013441636177103,1
3.8499542161950577,-0.9946702569324278,6.587182956549115,1.0,3.3284,129.0,-0.0006261329135757,0.0018126310572093,0.9843838031784016,discharge,0.9861605091061576,0.009915477096367718,3.8014115702510787,1
3.8493280832814816,-0.9947402004434788,6.588995587606324,1.0,3.328,130.0,-0.0006261329135757,0.0018126310572093,0.9842456448172288,discharge,0.986038069474844,0.009917063172140677,3.8014785235245316,1
3.848701950367906,-0.9948101439545298,6.5908082186635335,1.0,3.3276,131.0,-0.0006261329135757,0.0018126310572093,0.9841074767416796,discharge,0.9859156212343902,0.009918605198318532,3.8015450217126054,1
3.84807581745433,-0.9948800874655808,6.592620849720743,1.0,3.3272,132.0,-0.0006261329135757,0.0018126310572093,0.983969298951754,discharge,0.9857931643847965,0.00992010536334911,3.8016110632040747,1
3.847449684540754,-0.9949500309766318,6.594433480777953,1.0,3.3268,133.0,-0.0006261329135761,0.0018126310572101,0.9838311114474516,discharge,0.9856706989260626,0.00992156574695497,3.8016766464962566,1
3.8468235516271783,-0.9950199744876828,6.596246111835162,1.0,3.3264,134.0,-0.0006261329135757,0.0018126310572093,0.9836929142287728,discharge,0.9855482248581887,0.009922988325535037,3.8017417701895337,1
