Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.125516978535911,1.510779407783534,5.378157182661064,1.5,4.893,25.0,0.0030408489991238,0.0060646867927456,0.0051427511588557,charge,,,,0
4.127903770604939,1.5107444306856972,5.384677304976806,1.5,4.89575,26.0,0.0023867920690276,0.0065201223157425,0.0053525767742287,charge,,,,0
4.130290562673967,1.5107094535878602,5.391197427292548,1.5,4.8985,27.0,0.0023867920690285,0.0065201223157416,0.0055623975316715,charge,,,,0
4.132677354742995,1.5106744764900233,5.3977175496082905,1.5,4.90125,28.0,0.0023867920690276,0.0065201223157425,0.005772213431184,charge,,,,0
4.135064146812024,1.5106394993921866,5.404237671924033,1.5,4.904,29.0,0.0023867920690285,0.0065201223157425,0.0059820244727662,charge,,,,0
4.137450938881051,1.5106045222943498,5.410757794239775,1.5,4.90675,30.0,0.0023867920690276,0.0065201223157416,0.0061918306564182,charge,,,,0
4.139837730950079,1.5105695451965129,5.417277916555517,1.5,4.9094999999999995,31.0,0.0023867920690276,0.0065201223157425,0.00640163198214,charge,,,,0
4.142224523019108,1.510534568098676,5.423798038871259,1.5,4.91225,32.0,0.0023867920690285,0.0065201223157416,0.0066114284499314,charge,,,,0
4.144611315088135,1.5104995910008392,5.430318161187001,1.5,4.915,33.0,0.0023867920690276,0.0065201223157425,0.0068212200597927,charge,,,,0
4.146785769652432,1.5104419060493663,5.436025182840295,1.5,4.917,34.0,0.0021744545642965,0.0057070216532935,0.0070310036578551,charge,,,,0
4.148960224216729,1.5103842210978935,5.441732204493587,1.5,4.9190000000000005,35.0,0.0021744545642974,0.0057070216532926,0.0072407792441187,charge,,,,0
4.151134678781026,1.5103265361464209,5.44743922614688,1.5,4.921,36.0,0.0021744545642965,0.0057070216532926,0.0074505468185835,charge,,,,0
4.1533091333453225,1.510268851194948,5.4531462478001735,1.5,4.923,37.0,0.0021744545642965,0.0057070216532935,0.0076603063812494,charge,,,,0
4.15548358790962,1.5102111662434752,5.458853269453467,1.5,4.925,38.0,0.0021744545642974,0.0057070216532935,0.0078700579321166,charge,,,,0
4.1576580424739165,1.5101534812920026,5.46456029110676,1.5,4.927,39.0,0.0021744545642965,0.0057070216532926,0.0080798014711849,charge,,,,0
4.159832497038214,1.5100957963405297,5.470267312760052,1.5,4.929,40.0,0.0021744545642974,0.0057070216532926,0.0082895369984544,charge,,,,0
4.16200695160251,1.5100381113890569,5.475974334413346,1.5,4.931,41.0,0.0021744545642965,0.0057070216532935,0.0084992645139251,charge,,,,0
4.164079548302342,1.510136196660084,5.482834450511945,1.5,4.933125,42.0,0.0020725966998318,0.0068601160985988,0.0087090056523501,charge,,,,0
4.166152145002175,1.5102342819311116,5.489694566610543,1.5,4.93525,43.0,0.0020725966998327,0.0068601160985979,0.0089187604137295,charge,,,,0
4.168224741702007,1.510332367202139,5.496554682709141,1.5,4.937375,44.0,0.0020725966998318,0.0068601160985988,0.0091285287980631,charge,,,,0
4.17029733840184,1.5104304524731664,5.503414798807739,1.5,4.939500000000001,45.0,0.0020725966998327,0.0068601160985979,0.009338310805351,charge,,,,0
4.172369935101671,1.5105285377441935,5.510274914906338,1.5,4.941625,46.0,0.0020725966998318,0.0068601160985988,0.0095481064355933,charge,,,,0
4.174442531801503,1.510626623015221,5.517135031004937,1.5,4.9437500000000005,47.0,0.0020725966998318,0.0068601160985988,0.0097579156887898,charge,,,,0
4.176515128501336,1.5107247082862485,5.523995147103535,1.5,4.945875,48.0,0.0020725966998327,0.0068601160985979,0.0099677385649407,charge,,,,0
4.178587725201168,1.5108227935572758,5.530855263202134,1.5,4.948,49.0,0.0020725966998318,0.0068601160985988,0.0101775750640459,charge,,,,0
4.180532384823313,1.511000621864022,5.539596236639236,1.49975,4.95,50.0,0.0019446596221452,0.008740973437102,0.010387436261527,charge,,,,0
4.182477044445459,1.5111784501707684,5.548337210076339,1.4995,4.952,51.0,0.0019446596221461,0.0087409734371028,0.010597322157384,charge,,,,0
4.184421704067605,1.5113562784775143,5.557078183513441,1.49925,4.954000000000001,52.0,0.0019446596221452,0.008740973437102,0.010807232751617,charge,,,,0
4.18636636368975,1.5115341067842607,5.565819156950543,1.499,4.956,53.0,0.0019446596221452,0.008740973437102,0.011017168044226,charge,,,,0
4.188311023311896,1.5117119350910069,5.5745601303876455,1.49875,4.958,54.0,0.0019446596221461,0.0087409734371028,0.0112271280352108,charge,,,,0
4.190255682934041,1.511889763397753,5.5833011038247475,1.4985,4.960000000000001,55.0,0.0019446596221452,0.008740973437102,0.0114371127245716,charge,,,,0
4.192200342556188,1.5120675917044994,5.59204207726185,1.49825,4.962000000000001,56.0,0.0019446596221461,0.0087409734371028,0.0116471221123084,charge,,,,0
4.194145002178333,1.5122454200112456,5.600783050698952,1.498,4.964,57.0,0.0019446596221452,0.008740973437102,0.011857156198421,charge,,,,0
4.1963478922505475,1.512051919237727,5.608969687523287,1.498,4.965571428571429,58.0,0.0022028900722146,0.0081866368243348,0.0120671634094263,charge,,,,0
4.198550782322762,1.5118584184642083,5.617156324347622,1.498,4.967142857142857,59.0,0.0022028900722146,0.0081866368243348,0.0122771437453241,charge,,,,0
4.200753672394977,1.5116649176906898,5.625342961171957,1.498,4.968714285714285,60.0,0.0022028900722146,0.0081866368243348,0.0124870972061144,charge,,,,0
4.2029565624671905,1.5114714169171712,5.633529597996293,1.498,4.970285714285715,61.0,0.0022028900722137,0.0081866368243357,0.0126970237917974,charge,,,,0
4.205159452539405,1.5112779161436527,5.641716234820628,1.498,4.971857142857143,62.0,0.0022028900722146,0.0081866368243348,0.0129069235023729,charge,,,,0
4.20736234261162,1.511084415370134,5.649902871644962,1.498,4.973428571428571,63.0,0.0022028900722146,0.0081866368243348,0.013116796337841,charge,,,,0
4.209565232683834,1.5108909145966154,5.658089508469297,1.498,4.975,64.0,0.0022028900722146,0.0081866368243348,0.0133266422982016,charge,,,,0
4.210747577030066,1.507824772481017,5.664845559303425,1.4956666666666667,4.975,65.0,0.0011823443462315,0.0067560508341273,0.0135360624054906,charge,,,,0
4.211929921376297,1.5047586303654183,5.671601610137552,1.4933333333333334,4.975,66.0,0.0011823443462306,0.0067560508341273,0.0137450566597081,charge,,,,0
4.213112265722528,1.50169248824982,5.678357660971679,1.491,4.975,67.0,0.0011823443462315,0.0067560508341273,0.0139536250608539,charge,,,,0
4.214294610068759,1.4986263461342213,5.685113711805807,1.4886666666666668,4.975,68.0,0.0011823443462306,0.0067560508341273,0.0141617676089281,charge,,,,0
4.21547695441499,1.4955602040186229,5.691869762639934,1.4863333333333333,4.975,69.0,0.0011823443462315,0.0067560508341273,0.0143694843039306,charge,,,,0
4.216659298761221,1.4924940619030242,5.698625813474061,1.484,4.975,70.0,0.0011823443462306,0.0067560508341273,0.0145767751458616,charge,,,,0
4.217841643107453,1.4894279197874258,5.705381864308189,1.481666666666667,4.975,71.0,0.0011823443462315,0.0067560508341273,0.014783640134721,charge,,,,0
4.219023987453683,1.4863617776718272,5.712137915142316,1.4793333333333334,4.975,72.0,0.0011823443462306,0.0067560508341273,0.0149900792705087,charge,,,,0
4.220206331799915,1.4832956355562288,5.718893965976443,1.477,4.975,73.0,0.0011823443462315,0.0067560508341273,0.0151960925532249,charge,,,,0
4.220911103650343,1.4775323109727434,5.727982760092334,1.471,4.972571428571428,74.0,0.0007047718504278,0.0090887941158905,0.0154013053741933,charge,,,,0
4.2216158755007696,1.4717689863892582,5.7370715542082245,1.465,4.970142857142857,75.0,0.0007047718504269,0.0090887941158905,0.0156057177334141,charge,,,,0
4.222320647351197,1.4660056618057729,5.746160348324115,1.459,4.967714285714286,76.0,0.0007047718504278,0.0090887941158905,0.0158093296308871,charge,,,,0
4.223025419201624,1.4602423372222877,5.7552491424400065,1.453,4.965285714285714,77.0,0.0007047718504269,0.0090887941158914,0.0160121410666124,charge,,,,0
4.223730191052052,1.4544790126388023,5.764337936555897,1.447,4.962857142857143,78.0,0.0007047718504278,0.0090887941158905,0.01621415204059,charge,,,,0
4.224434962902479,1.4487156880553171,5.773426730671788,1.441,4.960428571428571,79.0,0.0007047718504269,0.0090887941158905,0.0164153625528199,charge,,,,0
4.225139734752907,1.4429523634718318,5.782515524787678,1.435,4.958,80.0,0.0007047718504278,0.0090887941158905,0.0166157726033021,charge,,,,0
4.225408577555532,1.437081617991258,5.791871592577055,1.428875,4.955375,81.0,0.0002688428026251,0.0093560677893771,0.0168153672724676,charge,,,,0
4.225677420358157,1.431210872510684,5.801227660366433,1.42275,4.95275,82.0,0.0002688428026251,0.0093560677893771,0.0170141465603163,charge,,,,0
4.2259462631607825,1.4253401270301105,5.810583728155811,1.416625,4.950125,83.0,0.0002688428026251,0.009356067789378,0.0172121104668482,charge,,,,0
4.2262151059634085,1.4194693815495365,5.819939795945188,1.4105,4.9475,84.0,0.000268842802626,0.0093560677893771,0.0174092589920634,charge,,,,0
4.226483948766034,1.4135986360689623,5.829295863734565,1.404375,4.944875000000001,85.0,0.0002688428026251,0.0093560677893771,0.0176055921359619,charge,,,,0
4.226752791568659,1.4077278905883888,5.838651931523943,1.39825,4.9422500000000005,86.0,0.0002688428026251,0.009356067789378,0.0178011098985436,charge,,,,0
4.227021634371284,1.4018571451078148,5.84800799931332,1.3921249999999998,4.939625,87.0,0.0002688428026251,0.0093560677893771,0.0179958122798086,charge,,,,0
4.227290477173909,1.395986399627241,5.857364067102697,1.386,4.937,88.0,0.0002688428026251,0.0093560677893771,0.0181896992797568,charge,,,,0
4.227401766272918,1.3905615407191942,5.865063497502055,1.380375,4.9342500000000005,89.0,0.0001112890990091,0.0076994303993576,0.0183828328270789,charge,,,,0
4.227513055371928,1.3851366818111477,5.872762927901412,1.37475,4.9315,90.0,0.0001112890990091,0.0076994303993576,0.0185752129217749,charge,,,,0
4.227624344470937,1.379711822903101,5.88046235830077,1.369125,4.92875,91.0,0.0001112890990091,0.0076994303993576,0.0187668395638448,charge,,,,0
4.227735633569946,1.374286963995054,5.888161788700128,1.3635,4.926,92.0,0.0001112890990091,0.0076994303993576,0.0189577127532886,charge,,,,0
4.227846922668955,1.3688621050870071,5.895861219099485,1.357875,4.92325,93.0,0.0001112890990091,0.0076994303993576,0.0191478324901062,charge,,,,0
4.227958211767964,1.3634372461789606,5.903560649498843,1.35225,4.9205000000000005,94.0,0.0001112890990091,0.0076994303993576,0.0193371987742977,charge,,,,0
4.228069500866973,1.3580123872709138,5.9112600798982005,1.346625,4.91775,95.0,0.0001112890990091,0.0076994303993576,0.0195258116058631,charge,,,,0
4.2281807899659825,1.352587528362867,5.918959510297558,1.341,4.915,96.0,0.0001112890990091,0.0076994303993576,0.0197136709848024,charge,,,,0
4.227960703531512,1.3457220731941264,5.924881442369413,1.33475,4.911625,97.0,-0.0002200864344708,0.005921932071855,0.0199005768283016,charge,,,,0
4.227740617097042,1.3388566180253858,5.930803374441268,1.3285,4.90825,98.0,-0.0002200864344699,0.005921932071855,0.0200865291363607,charge,,,,0
4.227520530662572,1.3319911628566452,5.936725306513123,1.32225,4.904875,99.0,-0.0002200864344699,0.005921932071855,0.0202715279089797,charge,,,,0
4.227300444228101,1.3251257076879046,5.9426472385849785,1.3159999999999998,4.9015,100.0,-0.0002200864344708,0.005921932071855,0.0204555731461585,charge,,,,0
4.22708035779363,1.318260252519164,5.9485691706568335,1.30975,4.898125,101.0,-0.0002200864344708,0.005921932071855,0.0206386648478973,charge,,,,0
4.22686027135916,1.3113947973504234,5.954491102728689,1.3035,4.89475,102.0,-0.0002200864344699,0.005921932071855,0.020820803014196,charge,,,,0
4.22664018492469,1.3045293421816828,5.960413034800544,1.29725,4.891375,103.0,-0.0002200864344699,0.005921932071855,0.0210019876450546,charge,,,,0
4.22642009849022,1.2976638870129422,5.966334966872399,1.291,4.888,104.0,-0.0002200864344708,0.005921932071855,0.021182218740473,charge,,,,0
4.226215378640825,1.292883149369224,5.9713302539506214,1.285875,4.88525,105.0,-0.0002047198493944,0.0049952870782226,0.0213617858445521,charge,,,,0
4.226010658791432,1.2881024117255058,5.976325541028844,1.2807499999999998,4.8825,106.0,-0.0002047198493935,0.0049952870782226,0.0215406889572917,charge,,,,0
4.225805938942038,1.2833216740817877,5.9813208281070676,1.275625,4.87975,107.0,-0.0002047198493935,0.0049952870782234,0.021718928078692,charge,,,,0
4.225601219092644,1.278540936438069,5.98631611518529,1.2705,4.877,108.0,-0.0002047198493944,0.0049952870782226,0.0218965032087528,charge,,,,0
4.225396499243249,1.273760198794351,5.991311402263513,1.265375,4.87425,109.0,-0.0002047198493944,0.0049952870782226,0.0220734143474743,charge,,,,0
4.225191779393856,1.2689794611506329,5.996306689341736,1.26025,4.871499999999999,110.0,-0.0002047198493935,0.0049952870782234,0.0222496614948563,charge,,,,0
4.224987059544462,1.2641987235069148,6.001301976419959,1.255125,4.8687499999999995,111.0,-0.0002047198493935,0.0049952870782226,0.0224252446508989,charge,,,,0
4.224782339695068,1.2594179858631964,6.0062972634981815,1.25,4.866,112.0,-0.0002047198493944,0.0049952870782226,0.0226001638156021,charge,,,,0
4.224508998697092,1.254396039152341,6.0150520266140015,1.245,4.863375,113.0,-0.0002733409979756,0.00875476311582,0.0227743854877066,charge,,,,0
4.224235657699117,1.2493740924414851,6.0238067897298215,1.24,4.8607499999999995,114.0,-0.0002733409979756,0.00875476311582,0.0229479096672124,charge,,,,0
4.223962316701141,1.24435214573063,6.0325615528456416,1.235,4.858124999999999,115.0,-0.0002733409979756,0.00875476311582,0.0231207363541194,charge,,,,0
4.2236889757031655,1.2393301990197745,6.041316315961462,1.23,4.855499999999999,116.0,-0.0002733409979756,0.00875476311582,0.0232928655484277,charge,,,,0
4.223415634705189,1.2343082523089188,6.0500710790772825,1.225,4.852875,117.0,-0.0002733409979764,0.0087547631158209,0.0234642972501373,charge,,,,0
4.223142293707213,1.2292863055980634,6.0588258421931025,1.22,4.85025,118.0,-0.0002733409979756,0.00875476311582,0.0236350314592481,charge,,,,0
4.222868952709238,1.2242643588872075,6.0675806053089225,1.215,4.847625,119.0,-0.0002733409979756,0.00875476311582,0.0238050681757603,charge,,,,0
4.222595611711262,1.2192424121763523,6.0763353684247425,1.21,4.845,120.0,-0.0002733409979756,0.00875476311582,0.0239744073996736,charge,,,,0
4.222464639635369,1.2156538645195345,6.084912290554753,1.20625,4.843,121.0,-0.000130972075893,0.0085769221300102,0.0241432482141902,charge,,,,0
4.222333667559477,1.212065316862717,6.093489212684763,1.2025,4.840999999999999,122.0,-0.0001309720758921,0.0085769221300102,0.0243115906193101,charge,,,,0
4.222202695483584,1.2084767692058989,6.102066134814773,1.19875,4.8389999999999995,123.0,-0.000130972075893,0.0085769221300102,0.0244794346150331,charge,,,,0
4.222071723407691,1.2048882215490808,6.110643056944784,1.1949999999999998,4.837,124.0,-0.000130972075893,0.0085769221300102,0.0246467802013594,charge,,,,0
4.221940751331799,1.201299673892263,6.119219979074794,1.19125,4.835,125.0,-0.0001309720758921,0.0085769221300102,0.0248136273782888,charge,,,,0
4.2218097792559055,1.1977111262354452,6.127796901204804,1.1875,4.833,126.0,-0.000130972075893,0.0085769221300102,0.0249799761458216,charge,,,,0
4.221678807180013,1.1941225785786274,6.136373823334814,1.18375,4.8309999999999995,127.0,-0.0001309720758921,0.0085769221300102,0.0251458265039575,charge,,,,0
4.22154783510412,1.1905340309218095,6.144950745464825,1.18,4.829,128.0,-0.000130972075893,0.0085769221300102,0.0253111784526966,charge,,,,0
4.2213229520976245,1.186844250311211,6.149458669694554,1.1765,4.826874999999999,129.0,-0.0002248830064957,0.0045079242297294,0.0254760179319065,charge,,,,0
4.221098069091128,1.1831544697006129,6.153966593924284,1.173,4.82475,130.0,-0.0002248830064965,0.0045079242297294,0.0256403449415871,charge,,,,0
4.220873186084631,1.1794646890900142,6.158474518154013,1.1695,4.822625,131.0,-0.0002248830064965,0.0045079242297294,0.0258041594817385,charge,,,,0
4.220648303078136,1.1757749084794158,6.1629824423837425,1.166,4.8205,132.0,-0.0002248830064957,0.0045079242297294,0.0259674615523607,charge,,,,0
4.22042342007164,1.1720851278688174,6.167490366613472,1.1625,4.818375,133.0,-0.0002248830064957,0.0045079242297294,0.0261302511534536,charge,,,,0
4.220198537065143,1.168395347258219,6.171998290843201,1.1589999999999998,4.81625,134.0,-0.0002248830064965,0.0045079242297294,0.0262925282850172,charge,,,,0
4.219973654058647,1.1647055666476205,6.176506215072931,1.1555,4.814125000000001,135.0,-0.0002248830064965,0.0045079242297294,0.0264542929470516,charge,,,,0
4.219748771052151,1.161015786037022,6.18101413930266,1.152,4.812,136.0,-0.0002248830064957,0.0045079242297294,0.0266155451395567,charge,,,,0
4.219482710125224,1.1574718740152918,6.188050732207189,1.148375,4.8100000000000005,137.0,-0.0002660609269273,0.0070365929045284,0.0267763051220589,charge,,,,0
4.219216649198295,1.1539279619935614,6.195087325111716,1.14475,4.808,138.0,-0.0002660609269282,0.0070365929045275,0.026936572894558,charge,,,,0
4.218950588271367,1.1503840499718312,6.202123918016245,1.141125,4.806,139.0,-0.0002660609269282,0.0070365929045284,0.0270963484570541,charge,,,,0
4.21868452734444,1.1468401379501008,6.209160510920773,1.1375,4.804,140.0,-0.0002660609269273,0.0070365929045284,0.0272556318095471,charge,,,,0
4.218418466417512,1.1432962259283703,6.2161971038253006,1.133875,4.8020000000000005,141.0,-0.0002660609269273,0.0070365929045275,0.0274144229520372,charge,,,,0
4.218152405490584,1.1397523139066403,6.223233696729829,1.13025,4.800000000000001,142.0,-0.0002660609269282,0.0070365929045284,0.0275727218845242,charge,,,,0
4.217886344563656,1.13620840188491,6.2302702896343565,1.126625,4.798,143.0,-0.0002660609269282,0.0070365929045275,0.0277305286070082,charge,,,,0
4.2176202836367285,1.1326644898631797,6.237306882538885,1.123,4.796,144.0,-0.0002660609269273,0.0070365929045284,0.0278878431194892,charge,,,,0
4.217266342280098,1.129400407634609,6.242004520710493,1.119625,4.7940000000000005,145.0,-0.0003539413566304,0.0046976381716081,0.0280447042872163,charge,,,,0
4.216912400923468,1.126136325406038,6.246702158882102,1.11625,4.792,146.0,-0.0003539413566295,0.004697638171609,0.0282011121101893,charge,,,,0
4.216558459566838,1.1228722431774674,6.25139979705371,1.112875,4.79,147.0,-0.0003539413566304,0.0046976381716081,0.0283570665884084,charge,,,,0
4.216204518210208,1.1196081609488966,6.256097435225319,1.1095000000000002,4.788,148.0,-0.0003539413566295,0.004697638171609,0.0285125677218735,charge,,,,0
4.215850576853578,1.1163440787203258,6.2607950733969275,1.106125,4.7860000000000005,149.0,-0.0003539413566304,0.0046976381716081,0.0286676155105847,charge,,,,0
4.215496635496947,1.113079996491755,6.265492711568536,1.10275,4.784000000000001,150.0,-0.0003539413566304,0.0046976381716081,0.0288222099545419,charge,,,,0
4.215142694140318,1.1098159142631845,6.270190349740145,1.099375,4.782,151.0,-0.0003539413566295,0.004697638171609,0.0289763510537451,charge,,,,0
4.214788752783687,1.1065518320346135,6.274887987911753,1.096,4.78,152.0,-0.0003539413566304,0.0046976381716081,0.0291300388081943,charge,,,,0
4.214570090344198,1.1037845540918485,6.2818171688661035,1.0932857142857144,4.778428571428572,153.0,-0.0002186624394893,0.0069291809543505,0.0292833422184849,charge,,,,0
4.214351427904708,1.1010172761490835,6.288746349820453,1.0905714285714283,4.776857142857143,154.0,-0.0002186624394902,0.0069291809543496,0.0294362612846167,charge,,,,0
4.2141327654652185,1.0982499982063187,6.295675530774804,1.0878571428571429,4.775285714285714,155.0,-0.0002186624394893,0.0069291809543505,0.0295887960065898,charge,,,,0
4.213914103025729,1.0954827202635538,6.3026047117291535,1.0851428571428572,4.773714285714286,156.0,-0.0002186624394893,0.0069291809543496,0.0297409463844042,charge,,,,0
4.21369544058624,1.0927154423207888,6.309533892683504,1.0824285714285715,4.772142857142858,157.0,-0.0002186624394893,0.0069291809543505,0.0298927124180598,charge,,,,0
4.21347677814675,1.089948164378024,6.316463073637854,1.0797142857142856,4.7705714285714285,158.0,-0.0002186624394902,0.0069291809543496,0.0300440941075568,charge,,,,0
4.21325811570726,1.087180886435259,6.323392254592204,1.077,4.769,159.0,-0.0002186624394893,0.0069291809543505,0.030195091452895,charge,,,,0
4.213053391755958,1.0848103154385669,6.328488179218324,1.074875,4.767625,160.0,-0.0002047239513025,0.0050959246261195,0.0303457595522615,charge,,,,0
4.212848667804654,1.0824397444418747,6.333584103844443,1.07275,4.76625,161.0,-0.0002047239513034,0.0050959246261195,0.0304960984056562,charge,,,,0
4.212643943853351,1.0800691734451824,6.338680028470563,1.070625,4.764875,162.0,-0.0002047239513034,0.0050959246261195,0.0306461080130791,charge,,,,0
4.212439219902048,1.0776986024484905,6.3437759530966815,1.0685,4.7635000000000005,163.0,-0.0002047239513025,0.0050959246261186,0.0307957883745303,charge,,,,0
4.212234495950746,1.075328031451798,6.348871877722801,1.066375,4.762125,164.0,-0.0002047239513025,0.0050959246261195,0.0309451394900097,charge,,,,0
4.212029771999442,1.0729574604551058,6.353967802348921,1.06425,4.76075,165.0,-0.0002047239513034,0.0050959246261195,0.0310941613595174,charge,,,,0
4.211825048048139,1.0705868894584136,6.35906372697504,1.062125,4.759375,166.0,-0.0002047239513034,0.0050959246261195,0.0312428539830533,charge,,,,0
4.211620324096836,1.0682163184617215,6.36415965160116,1.06,4.758,167.0,-0.0002047239513025,0.0050959246261195,0.0313912173606174,charge,,,,0
4.211592040753076,1.0668394272058352,6.370306369621621,1.058625,4.757375,168.0,-2.8283343760371334e-05,0.006146718020461,0.0315393895032849,charge,,,,0
4.211563757409316,1.065462535949949,6.376453087642082,1.05725,4.75675,169.0,-2.8283343760371334e-05,0.006146718020461,0.0316873704110557,charge,,,,0
4.211535474065555,1.0640856446940627,6.382599805662543,1.055875,4.756125,170.0,-2.8283343760371334e-05,0.006146718020461,0.0318351600839299,charge,,,,0
4.211507190721795,1.0627087534381765,6.388746523683004,1.0545,4.7555,171.0,-2.8283343760371334e-05,0.006146718020461,0.0319827585219074,charge,,,,0
4.2114789073780345,1.06133186218229,6.394893241703466,1.053125,4.754875,172.0,-2.8283343760371334e-05,0.0061467180204619,0.0321301657249883,charge,,,,0
4.211450624034274,1.0599549709264038,6.401039959723927,1.05175,4.75425,173.0,-2.8283343760371334e-05,0.006146718020461,0.0322773816931725,charge,,,,0
4.211422340690514,1.0585780796705175,6.407186677744388,1.0503749999999998,4.753625,174.0,-2.8283343760371334e-05,0.006146718020461,0.0324244064264601,charge,,,,0
4.211394057346753,1.0572011884146313,6.413333395764849,1.049,4.753,175.0,-2.8283343760371334e-05,0.006146718020461,0.032571239924851,charge,,,,0
4.211393203580477,1.0560091683834905,6.420308881122216,1.04775,4.752375,176.0,-8.537662763430376e-07,0.0069754853573673,0.0327179078649043,charge,,,,0
4.2113923498142,1.0548171483523494,6.427284366479584,1.0465,4.75175,177.0,-8.53766277231216e-07,0.0069754853573673,0.0328644102466199,charge,,,,0
4.2113914960479235,1.0536251283212086,6.434259851836951,1.04525,4.751125,178.0,-8.537662763430376e-07,0.0069754853573673,0.0330107470699978,charge,,,,0
4.211390642281646,1.0524331082900678,6.441235337194319,1.044,4.750500000000001,179.0,-8.53766277231216e-07,0.0069754853573682,0.0331569183350381,charge,,,,0
4.21138978851537,1.0512410882589267,6.448210822551687,1.0427499999999998,4.749875,180.0,-8.537662763430376e-07,0.0069754853573673,0.0333029240417407,charge,,,,0
4.211388934749094,1.050049068227786,6.455186307909054,1.0415,4.74925,181.0,-8.537662763430376e-07,0.0069754853573673,0.0334487641901057,charge,,,,0
4.211388080982816,1.0488570481966448,6.4621617932664215,1.04025,4.7486250000000005,182.0,-8.53766277231216e-07,0.0069754853573673,0.033594438780133,charge,,,,0
4.21138722721654,1.047665028165504,6.469137278623789,1.039,4.748,183.0,-8.537662763430376e-07,0.0069754853573673,0.0337399478118227,charge,,,,0
