Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.84306087472649,1.489669610653879,9.396501054764611,1.4995,4.75075,16.0,0.0041833290252561,-0.0202566395420511,0.0032091906475109,charge,,,,0
3.847244203751746,1.4894415832231842,9.376244415222558,1.4995,4.753875,17.0,0.0041833290252561,-0.0202566395420529,0.0034160575340696,charge,,,,0
3.8514275327770022,1.4892135557924897,9.355987775680507,1.4995,4.757,18.0,0.0041833290252561,-0.0202566395420511,0.0036228927501519,charge,,,,0
3.854902938301624,1.489384738858567,9.33731080475724,1.4995,4.757,19.0,0.0034754055246217,-0.0186769709232681,0.0038297517416601,charge,,,,0
3.8583783438262462,1.4895559219246446,9.318633833833973,1.4995,4.757,20.0,0.0034754055246222,-0.0186769709232681,0.004036634508594,charge,,,,0
3.861853749350868,1.489727104990722,9.299956862910705,1.4995,4.757,21.0,0.0034754055246217,-0.0186769709232681,0.0042435410509539,charge,,,,0
3.8653291548754902,1.4898982880567997,9.281279891987436,1.4995,4.757,22.0,0.0034754055246222,-0.0186769709232681,0.0044504713687395,charge,,,,0
3.868804560400112,1.4900694711228768,9.262602921064166,1.4995,4.757,23.0,0.0034754055246217,-0.0186769709232681,0.004657425461951,charge,,,,0
3.872279965924734,1.4902406541889544,9.243925950140898,1.4995,4.757,24.0,0.0034754055246217,-0.0186769709232681,0.0048644033305884,charge,,,,0
3.875755371449356,1.490411837255032,9.22524897921763,1.4995,4.757,25.0,0.0034754055246222,-0.0186769709232681,0.0050714049746516,charge,,,,0
3.879230776973978,1.4905830203211092,9.206572008294362,1.4995,4.757,26.0,0.0034754055246217,-0.0186769709232681,0.0052784303941406,charge,,,,0
3.882220813246333,1.490583303562302,9.185044660372537,1.4995,4.758624999999999,27.0,0.0029900362723553,-0.0215273479218254,0.0054854558529687,charge,,,,0
3.885210849518689,1.490583586803495,9.16351731245071,1.4995,4.760249999999999,28.0,0.0029900362723553,-0.0215273479218272,0.0056924813511359,charge,,,,0
3.888200885791044,1.4905838700446878,9.141989964528882,1.4995,4.761875,29.0,0.0029900362723553,-0.0215273479218272,0.0058995068886421,charge,,,,0
3.8911909220633993,1.4905841532858806,9.120462616607057,1.4995,4.7635,30.0,0.0029900362723553,-0.0215273479218254,0.0061065324654874,charge,,,,0
3.8941809583357543,1.4905844365270733,9.098935268685231,1.4995,4.765124999999999,31.0,0.0029900362723553,-0.0215273479218254,0.0063135580816717,charge,,,,0
3.89717099460811,1.4905847197682662,9.077407920763404,1.4995,4.76675,32.0,0.0029900362723553,-0.0215273479218272,0.006520583737195,charge,,,,0
3.9001610308804655,1.4905850030094592,9.055880572841575,1.4995,4.768375,33.0,0.0029900362723553,-0.0215273479218272,0.0067276094320575,charge,,,,0
3.903151067152821,1.490585286250652,9.034353224919752,1.4995,4.77,34.0,0.0029900362723553,-0.0215273479218254,0.0069346351662589,charge,,,,0
3.905789902538971,1.490626583668384,9.02381079708424,1.4995,4.771624999999999,35.0,0.0026388353861501,-0.0105424278355119,0.0071416666362129,charge,,,,0
3.908428737925121,1.4906678810861156,9.013268369248728,1.4995,4.77325,36.0,0.0026388353861497,-0.0105424278355119,0.0073487038419193,charge,,,,0
3.911067573311271,1.4907091785038475,9.002725941413216,1.4995,4.774875,37.0,0.0026388353861501,-0.0105424278355119,0.0075557467833782,charge,,,,0
3.913706408697421,1.4907504759215793,8.992183513577704,1.4995,4.7765,38.0,0.0026388353861501,-0.0105424278355119,0.0077627954605895,charge,,,,0
3.916345244083571,1.4907917733393112,8.981641085742192,1.4995,4.778125,39.0,0.0026388353861497,-0.0105424278355119,0.0079698498735533,charge,,,,0
3.918984079469721,1.4908330707570432,8.97109865790668,1.4995,4.77975,40.0,0.0026388353861501,-0.0105424278355119,0.0081769100222695,charge,,,,0
3.921622914855871,1.490874368174775,8.960556230071168,1.4995,4.781375000000001,41.0,0.0026388353861497,-0.0105424278355119,0.0083839759067383,charge,,,,0
3.924261750242021,1.4909156655925069,8.950013802235656,1.4995,4.783,42.0,0.0026388353861501,-0.0105424278355119,0.0085910475269594,charge,,,,0
3.9266089995317137,1.490804424301841,8.94040610018171,1.4995,4.784625,43.0,0.0023472492896923,-0.0096077020539464,0.0087981036970014,charge,,,,0
3.9289562488214056,1.490693183011175,8.930798398127763,1.4995,4.786250000000001,44.0,0.0023472492896923,-0.0096077020539464,0.009005144416864,charge,,,,0
3.931303498111098,1.490581941720509,8.921190696073817,1.4995,4.7878750000000005,45.0,0.0023472492896923,-0.0096077020539464,0.0092121696865474,charge,,,,0
3.9336507474007902,1.4904707004298432,8.91158299401987,1.4995,4.7895,46.0,0.0023472492896923,-0.0096077020539464,0.0094191795060516,charge,,,,0
3.935997996690483,1.4903594591391771,8.901975291965922,1.4995,4.791125,47.0,0.0023472492896927,-0.0096077020539482,0.0096261738753765,charge,,,,0
3.9383452459801753,1.4902482178485112,8.892367589911975,1.4995,4.79275,48.0,0.0023472492896923,-0.0096077020539464,0.0098331527945221,charge,,,,0
3.940692495269867,1.4901369765578452,8.882759887858029,1.4995,4.7943750000000005,49.0,0.0023472492896923,-0.0096077020539464,0.0100401162634885,charge,,,,0
3.94303974455956,1.4900257352671793,8.873152185804082,1.4995,4.796,50.0,0.0023472492896923,-0.0096077020539464,0.0102470642822756,charge,,,,0
3.945130352962326,1.490222239502868,8.877907265570702,1.4995,4.7975,51.0,0.0020906084027658,0.0047550797666193,0.0104540395933176,charge,,,,0
3.9472209613650913,1.4904187437385568,8.882662345337323,1.4995,4.799,52.0,0.0020906084027654,0.0047550797666211,0.0106610421966146,charge,,,,0
3.9493115697678567,1.4906152479742456,8.887417425103942,1.4995,4.8005,53.0,0.0020906084027654,0.0047550797666193,0.0108680720921666,charge,,,,0
3.9514021781706226,1.4908117522099342,8.892172504870562,1.4995,4.802,54.0,0.0020906084027658,0.0047550797666193,0.0110751292799736,charge,,,,0
3.953492786573389,1.4910082564456228,8.896927584637181,1.4995,4.8035,55.0,0.0020906084027658,0.0047550797666193,0.0112822137600355,charge,,,,0
3.955583394976154,1.4912047606813117,8.9016826644038,1.4995,4.805,56.0,0.0020906084027654,0.0047550797666193,0.0114893255323523,charge,,,,0
3.9576740033789193,1.4914012649170003,8.906437744170422,1.4995,4.8065,57.0,0.0020906084027654,0.0047550797666211,0.0116964645969241,charge,,,,0
3.959764611781685,1.4915977691526892,8.911192823937041,1.4995,4.808,58.0,0.0020906084027658,0.0047550797666193,0.0119036309537509,charge,,,,0
3.961576181425391,1.4915317976543083,8.910918433934915,1.4995,4.809625,59.0,0.0018115696437059,-0.0002743900021258,0.0121107881478695,charge,,,,0
3.963387751069097,1.4914658261559277,8.910644043932788,1.4995,4.811249999999999,60.0,0.0018115696437059,-0.0002743900021275,0.0123179361792801,charge,,,,0
3.965199320712803,1.4913998546575469,8.910369653930662,1.4995,4.812875,61.0,0.0018115696437059,-0.0002743900021258,0.0125250750479825,charge,,,,0
3.9670108903565096,1.4913338831591665,8.910095263928536,1.4995,4.8145,62.0,0.0018115696437064,-0.0002743900021258,0.0127322047539768,charge,,,,0
3.968822460000215,1.4912679116607854,8.90982087392641,1.4995,4.8161249999999995,63.0,0.0018115696437059,-0.0002743900021258,0.0129393252972631,charge,,,,0
3.9706340296439215,1.4912019401624046,8.909546483924284,1.4995,4.81775,64.0,0.0018115696437059,-0.0002743900021258,0.0131464366778412,charge,,,,0
3.972445599287627,1.491135968664024,8.909272093922157,1.4995,4.819375,65.0,0.0018115696437059,-0.0002743900021275,0.0133535388957112,charge,,,,0
3.9742571689313335,1.4910699971656431,8.908997703920031,1.4995,4.821,66.0,0.0018115696437059,-0.0002743900021258,0.0135606319508731,charge,,,,0
3.9757879132524536,1.4912632797445766,8.912547940619273,1.4995,4.822444444444444,67.0,0.0015307443211201,0.0035502366992421,0.0137677518508376,charge,,,,0
3.9773186575735737,1.49145656232351,8.916098177318515,1.4995,4.823888888888889,68.0,0.0015307443211201,0.0035502366992421,0.0139748985956047,charge,,,,0
3.9788494018946943,1.4916498449024436,8.919648414017757,1.4995,4.825333333333333,69.0,0.0015307443211205,0.0035502366992421,0.0141820721851745,charge,,,,0
3.9803801462158144,1.491843127481377,8.923198650717,1.4995,4.826777777777777,70.0,0.0015307443211201,0.0035502366992421,0.0143892726195469,charge,,,,0
3.9819108905369345,1.4920364100603103,8.92674888741624,1.4995,4.828222222222222,71.0,0.0015307443211201,0.0035502366992403,0.014596499898722,charge,,,,0
3.9834416348580546,1.4922296926392438,8.930299124115482,1.4995,4.829666666666666,72.0,0.0015307443211201,0.0035502366992421,0.0148037540226997,charge,,,,0
3.984972379179175,1.4924229752181772,8.933849360814724,1.4995,4.8311111111111105,73.0,0.0015307443211205,0.0035502366992421,0.01501103499148,charge,,,,0
3.9865031235002952,1.4926162577971107,8.937399597513966,1.4995,4.8325555555555555,74.0,0.0015307443211201,0.0035502366992421,0.0152183428050629,charge,,,,0
3.9880338678214153,1.4928095403760442,8.940949834213209,1.4995,4.834,75.0,0.0015307443211201,0.0035502366992421,0.0154256774634485,charge,,,,0
3.989507903371256,1.492538896489334,8.944912405235542,1.4995,4.834,76.0,0.0014740355498403,0.0039625710223329,0.0156329745324053,charge,,,,0
3.990981938921096,1.4922682526026236,8.948874976257875,1.4995,4.834,77.0,0.0014740355498403,0.0039625710223329,0.0158402340119334,charge,,,,0
3.992455974470937,1.4919976087159137,8.952837547280208,1.4995,4.834,78.0,0.0014740355498408,0.0039625710223329,0.0160474559020329,charge,,,,0
3.9939300100207777,1.491726964829203,8.956800118302542,1.4995,4.834,79.0,0.0014740355498403,0.0039625710223347,0.0162546402027036,charge,,,,0
3.9954040455706177,1.491456320942493,8.960762689324875,1.4995,4.834,80.0,0.0014740355498403,0.0039625710223329,0.0164617869139456,charge,,,,0
3.9968780811204585,1.4911856770557828,8.964725260347208,1.4995,4.834,81.0,0.0014740355498408,0.0039625710223329,0.0166688960357589,charge,,,,0
3.998352116670299,1.4909150331690724,8.968687831369541,1.4995,4.834,82.0,0.0014740355498403,0.0039625710223329,0.0168759675681435,charge,,,,0
3.9998261522201393,1.4906443892823622,8.972650402391874,1.4995,4.834,83.0,0.0014740355498403,0.0039625710223329,0.0170830015110994,charge,,,,0
4.00112581870414,1.4907530470159065,8.966736708172377,1.4995,4.8355,84.0,0.0012996664840008,-0.0059136942194975,0.0172900505454072,charge,,,,0
4.002425485188142,1.490861704749451,8.960823013952878,1.4995,4.837,85.0,0.0012996664840017,-0.0059136942194992,0.0174971146710668,charge,,,,0
4.003725151672143,1.4909703624829955,8.954909319733378,1.4995,4.8385,86.0,0.0012996664840008,-0.0059136942194992,0.0177041938880783,charge,,,,0
4.005024818156144,1.4910790202165398,8.94899562551388,1.4995,4.84,87.0,0.0012996664840017,-0.0059136942194975,0.0179112881964417,charge,,,,0
4.006324484640145,1.491187677950084,8.943081931294383,1.4995,4.8415,88.0,0.0012996664840008,-0.0059136942194975,0.018118397596157,charge,,,,0
4.007624151124146,1.4912963356836286,8.937168237074884,1.4995,4.843,89.0,0.0012996664840008,-0.0059136942194992,0.0183255220872242,charge,,,,0
4.008923817608148,1.4914049934171731,8.931254542855385,1.4995,4.8445,90.0,0.0012996664840017,-0.0059136942194992,0.0185326616696433,charge,,,,0
4.0102234840921485,1.4915136511507174,8.925340848635887,1.4995,4.846,91.0,0.0012996664840008,-0.0059136942194975,0.0187398163434142,charge,,,,0
4.0113976905979385,1.4916281044739563,8.929670400230755,1.4995,4.847625,92.0,0.00117420650579,0.0043295515948678,0.01894698691348,charge,,,,0
4.012571897103729,1.4917425577971954,8.933999951825625,1.4995,4.84925,93.0,0.0011742065057909,0.0043295515948695,0.0191541733798407,charge,,,,0
4.01374610360952,1.4918570111204343,8.938329503420492,1.4995,4.850875,94.0,0.0011742065057909,0.0043295515948678,0.0193613757424963,charge,,,,0
4.01492031011531,1.4919714644436732,8.942659055015362,1.4995,4.8525,95.0,0.00117420650579,0.0043295515948695,0.0195685940014469,charge,,,,0
4.0160945166211,1.4920859177669124,8.94698860661023,1.4995,4.854125,96.0,0.00117420650579,0.0043295515948678,0.0197758281566923,charge,,,,0
4.017268723126891,1.4922003710901512,8.951318158205098,1.4995,4.8557500000000005,97.0,0.0011742065057909,0.0043295515948678,0.0199830782082326,charge,,,,0
4.018442929632682,1.4923148244133904,8.955647709799967,1.4995,4.857375,98.0,0.0011742065057909,0.0043295515948695,0.0201903441560678,charge,,,,0
4.019617136138472,1.4924292777366293,8.959977261394835,1.4995,4.859,99.0,0.00117420650579,0.0043295515948678,0.0203976260001978,charge,,,,0
4.020697979163645,1.492267944533881,8.962307544587224,1.4995,4.859,100.0,0.0010808430251723,0.0023302831923892,0.0206048854369387,charge,,,,0
4.021778822188818,1.492106611331132,8.964637827779613,1.4995,4.859,101.0,0.0010808430251731,0.0023302831923892,0.0208121224662902,charge,,,,0
4.022859665213991,1.4919452781283835,8.966968110972003,1.4995,4.859,102.0,0.0010808430251731,0.0023302831923892,0.0210193370882525,charge,,,,0
4.023940508239163,1.4917839449256352,8.969298394164392,1.4995,4.859,103.0,0.0010808430251723,0.0023302831923892,0.0212265293028255,charge,,,,0
4.025021351264336,1.4916226117228866,8.971628677356781,1.4995,4.859,104.0,0.0010808430251723,0.0023302831923892,0.0214336991100092,charge,,,,0
4.026102194289509,1.4914612785201382,8.97395896054917,1.4995,4.859,105.0,0.0010808430251731,0.0023302831923892,0.0216408465098037,charge,,,,0
4.027183037314682,1.4912999453173896,8.97628924374156,1.4995,4.859,106.0,0.0010808430251731,0.0023302831923892,0.0218479715022089,charge,,,,0
4.028263880339854,1.491138612114641,8.978619526933949,1.4995,4.859,107.0,0.0010808430251723,0.0023302831923892,0.0220550740872248,charge,,,,0
4.02921722551126,1.4910465624339624,8.978272734495597,1.4995,4.860625,108.0,0.0009533451714061,-0.0003467924383517,0.0222621638875628,charge,,,,0
4.030170570682666,1.4909545127532835,8.977925942057245,1.4995,4.8622499999999995,109.0,0.0009533451714052,-0.0003467924383517,0.022469240903223,charge,,,,0
4.031123915854072,1.490862463072605,8.977579149618894,1.4995,4.863875,110.0,0.0009533451714061,-0.0003467924383517,0.0226763051342053,charge,,,,0
4.032077261025478,1.4907704133919264,8.977232357180542,1.4995,4.8655,111.0,0.0009533451714061,-0.0003467924383517,0.0228833565805098,charge,,,,0
4.033030606196883,1.4906783637112475,8.97688556474219,1.4995,4.867125,112.0,0.0009533451714052,-0.0003467924383517,0.0230903952421363,charge,,,,0
4.033983951368289,1.4905863140305688,8.976538772303838,1.4995,4.86875,113.0,0.0009533451714061,-0.0003467924383517,0.023297421119085,charge,,,,0
4.034937296539694,1.4904942643498902,8.976191979865487,1.4995,4.870375,114.0,0.0009533451714052,-0.0003467924383517,0.0235044342113558,charge,,,,0
4.0358906417111005,1.4904022146692115,8.975845187427135,1.4995,4.872,115.0,0.0009533451714061,-0.0003467924383517,0.0237114345189488,charge,,,,0
4.036686323090914,1.4904601610013808,8.972555435478462,1.4995,4.872,116.0,0.0007956813798131,-0.0032897519486727,0.0239184428746434,charge,,,,0
4.037482004470728,1.49051810733355,8.96926568352979,1.4995,4.872,117.0,0.000795681379814,-0.0032897519486727,0.0241254592784397,charge,,,,0
4.038277685850541,1.4905760536657195,8.965975931581118,1.4995,4.872,118.0,0.0007956813798131,-0.0032897519486709,0.0243324837303378,charge,,,,0
4.039073367230355,1.4906339999978888,8.962686179632446,1.4995,4.872,119.0,0.000795681379814,-0.0032897519486727,0.0245395162303375,charge,,,,0
4.039869048610168,1.490691946330058,8.959396427683773,1.4995,4.872,120.0,0.0007956813798131,-0.0032897519486727,0.0247465567784389,charge,,,,0
4.040664729989982,1.4907498926622271,8.9561066757351,1.4995,4.872,121.0,0.000795681379814,-0.0032897519486727,0.0249536053746419,charge,,,,0
4.041460411369795,1.4908078389943968,8.952816923786429,1.4995,4.872,122.0,0.0007956813798131,-0.0032897519486709,0.0251606620189467,charge,,,,0
4.042256092749609,1.490865785326566,8.949527171837756,1.4995,4.872,123.0,0.000795681379814,-0.0032897519486727,0.0253677267113532,charge,,,,0
4.043051774129422,1.4909237316587354,8.946237419889083,1.4995,4.872,124.0,0.0007956813798131,-0.0032897519486727,0.0255747994518614,charge,,,,0
4.043900331729799,1.490880202871805,8.943723049684172,1.4995,4.8735,125.0,0.0008485576003769,-0.0025143702049117,0.0257818661467047,charge,,,,0
4.044748889330176,1.4908366740848744,8.94120867947926,1.4995,4.875,126.0,0.0008485576003769,-0.0025143702049117,0.0259889267958831,charge,,,,0
4.045597446930553,1.4907931452979435,8.938694309274348,1.4995,4.8765,127.0,0.0008485576003769,-0.0025143702049117,0.0261959813993967,charge,,,,0
4.04644600453093,1.4907496165110132,8.936179939069437,1.4995,4.878,128.0,0.0008485576003769,-0.0025143702049117,0.0264030299572455,charge,,,,0
4.047294562131306,1.4907060877240828,8.933665568864523,1.4995,4.8795,129.0,0.000848557600376,-0.0025143702049135,0.0266100724694294,charge,,,,0
4.048143119731683,1.490662558937152,8.931151198659611,1.4995,4.881,130.0,0.0008485576003769,-0.0025143702049117,0.0268171089359484,charge,,,,0
4.04899167733206,1.4906190301502216,8.9286368284547,1.4995,4.8825,131.0,0.0008485576003769,-0.0025143702049117,0.0270241393568026,charge,,,,0
4.049840234932437,1.490575501363291,8.926122458249788,1.4995,4.884,132.0,0.0008485576003769,-0.0025143702049117,0.027231163731992,charge,,,,0
4.050622492192275,1.49059748197415,8.920225063674268,1.4995,4.884,133.0,0.0007822572598383,-0.0058973945755198,0.0274381911600439,charge,,,,0
4.0514047494521135,1.4906194625850089,8.91432766909875,1.4995,4.884,134.0,0.0007822572598383,-0.005897394575518,0.0276452216409585,charge,,,,0
4.052187006711952,1.4906414431958674,8.90843027452323,1.4995,4.884,135.0,0.0007822572598383,-0.0058973945755198,0.0278522551747357,charge,,,,0
4.052969263971789,1.4906634238067262,8.90253287994771,1.4995,4.884,136.0,0.0007822572598374,-0.0058973945755198,0.0280592917613755,charge,,,,0
4.053751521231628,1.4906854044175852,8.896635485372192,1.4995,4.884,137.0,0.0007822572598383,-0.005897394575518,0.028266331400878,charge,,,,0
4.054533778491466,1.490707385028444,8.890738090796672,1.4995,4.884,138.0,0.0007822572598383,-0.0058973945755198,0.028473374093243,charge,,,,0
4.0553160357513045,1.4907293656393028,8.884840696221154,1.4995,4.884,139.0,0.0007822572598383,-0.005897394575518,0.0286804198384707,charge,,,,0
4.056098293011143,1.4907513462501616,8.878943301645634,1.4995,4.884,140.0,0.0007822572598383,-0.0058973945755198,0.028887468636561,charge,,,,0
4.056839879713823,1.490812214357583,8.878830324650018,1.4995,4.884,141.0,0.0007415867026798,-0.0001129769956165,0.0290945258885551,charge,,,,0
4.057581466416503,1.4908730824650045,8.878717347654401,1.4995,4.884,142.0,0.0007415867026798,-0.0001129769956165,0.0293015915944531,charge,,,,0
4.0583230531191825,1.490933950572426,8.878604370658785,1.4995,4.884,143.0,0.0007415867026798,-0.0001129769956165,0.0295086657542548,charge,,,,0
4.059064639821862,1.4909948186798474,8.878491393663168,1.4995,4.884,144.0,0.0007415867026798,-0.0001129769956165,0.0297157483679603,charge,,,,0
4.059806226524542,1.4910556867872689,8.878378416667552,1.4995,4.884,145.0,0.0007415867026798,-0.0001129769956165,0.0299228394355696,charge,,,,0
4.060547813227222,1.4911165548946903,8.878265439671935,1.4995,4.884,146.0,0.0007415867026798,-0.0001129769956165,0.0301299389570828,charge,,,,0
4.061289399929902,1.4911774230021118,8.878152462676319,1.4995,4.884,147.0,0.0007415867026798,-0.0001129769956165,0.0303370469324998,charge,,,,0
4.062030986632582,1.4912382911095332,8.878039485680702,1.4995,4.884,148.0,0.0007415867026798,-0.0001129769956165,0.0305441633618205,charge,,,,0
4.062708618704798,1.4914681596170645,8.874790217640074,1.4995,4.885625,149.0,0.0006776320722163,-0.0032492680406281,0.0307513117173229,charge,,,,0
4.063386250777014,1.4916980281245955,8.871540949599446,1.4995,4.88725,150.0,0.0006776320722154,-0.0032492680406281,0.0309584919990069,charge,,,,0
4.06406388284923,1.491927896632127,8.868291681558818,1.4995,4.8888750000000005,151.0,0.0006776320722163,-0.0032492680406281,0.0311657042068724,charge,,,,0
4.064741514921446,1.4921577651396585,8.86504241351819,1.4995,4.8905,152.0,0.0006776320722154,-0.0032492680406281,0.0313729483409196,charge,,,,0
4.065419146993662,1.4923876336471895,8.861793145477561,1.4995,4.892125,153.0,0.0006776320722163,-0.0032492680406281,0.0315802244011484,charge,,,,0
4.066096779065878,1.4926175021547208,8.858543877436933,1.4995,4.893750000000001,154.0,0.0006776320722163,-0.0032492680406281,0.0317875323875588,charge,,,,0
4.066774411138094,1.492847370662252,8.855294609396305,1.4995,4.8953750000000005,155.0,0.0006776320722154,-0.0032492680406281,0.0319948723001508,charge,,,,0
4.06745204321031,1.4930772391697833,8.852045341355677,1.4995,4.897,156.0,0.0006776320722163,-0.0032492680406281,0.0322022441389243,charge,,,,0
4.068143704679296,1.4928184894908896,8.851545123788382,1.4995,4.897,157.0,0.000691661468986,-0.0005002175672945,0.0324095800402425,charge,,,,0
4.068835366148282,1.492559739811996,8.851044906221087,1.4995,4.897,158.0,0.000691661468986,-0.0005002175672945,0.0326168800041053,charge,,,,0
4.069527027617268,1.492300990133102,8.850544688653795,1.4995,4.897,159.0,0.000691661468986,-0.0005002175672927,0.0328241440305127,charge,,,,0
4.070218689086254,1.4920422404542084,8.8500444710865,1.4995,4.897,160.0,0.000691661468986,-0.0005002175672945,0.0330313721194646,charge,,,,0
4.07091035055524,1.4917834907753147,8.849544253519205,1.4995,4.897,161.0,0.000691661468986,-0.0005002175672945,0.0332385642709612,charge,,,,0
4.0716020120242264,1.491524741096421,8.849044035951913,1.4995,4.897,162.0,0.000691661468986,-0.0005002175672927,0.0334457204850024,charge,,,,0
4.0722936734932125,1.4912659914175272,8.848543818384618,1.4995,4.897,163.0,0.000691661468986,-0.0005002175672945,0.0336528407615882,charge,,,,0
4.0729853349621985,1.4910072417386335,8.848043600817324,1.4995,4.897,164.0,0.000691661468986,-0.0005002175672945,0.0338599251007185,charge,,,,0
4.073624578124213,1.49107522628546,8.848063925161775,1.4995,4.898625,165.0,0.0006392431620145,2.0324344450983745e-05,0.034067018882147,charge,,,,0
4.0742638212862285,1.4911432108322868,8.848084249506226,1.4995,4.90025,166.0,0.0006392431620154,2.0324344450983745e-05,0.0342741221058738,charge,,,,0
4.074903064448243,1.4912111953791136,8.848104573850677,1.4995,4.901875,167.0,0.0006392431620145,2.0324344450983745e-05,0.0344812347718986,charge,,,,0
4.075542307610258,1.4912791799259402,8.848124898195127,1.4995,4.9035,168.0,0.0006392431620145,2.0324344450983745e-05,0.0346883568802217,charge,,,,0
4.076181550772272,1.4913471644727667,8.84814522253958,1.4995,4.905125,169.0,0.0006392431620145,2.03243444527601e-05,0.0348954884308429,charge,,,,0
4.076820793934287,1.4914151490195935,8.848165546884031,1.4995,4.906750000000001,170.0,0.0006392431620145,2.0324344450983745e-05,0.0351026294237623,charge,,,,0
4.077460037096302,1.4914831335664205,8.848185871228482,1.4995,4.908375,171.0,0.0006392431620154,2.0324344450983745e-05,0.0353097798589798,charge,,,,0
4.078099280258317,1.4915511181132468,8.848206195572933,1.4995,4.91,172.0,0.0006392431620145,2.0324344450983745e-05,0.0355169397364956,charge,,,,0
4.078686724154893,1.4914100906185452,8.846788681434958,1.4995,4.91,173.0,0.0005874438965758,-0.0014175141379748,0.0357240800268593,charge,,,,0
4.079274168051469,1.4912690631238437,8.845371167296982,1.4995,4.91,174.0,0.0005874438965758,-0.0014175141379766,0.0359312007300709,charge,,,,0
4.079861611948044,1.4911280356291423,8.843953653159007,1.4995,4.91,175.0,0.0005874438965758,-0.0014175141379748,0.0361383018461305,charge,,,,0
4.08044905584462,1.4909870081344407,8.84253613902103,1.4995,4.91,176.0,0.0005874438965758,-0.0014175141379766,0.0363453833750381,charge,,,,0
4.081036499741197,1.4908459806397392,8.841118624883055,1.4995,4.91,177.0,0.0005874438965767,-0.0014175141379748,0.0365524453167936,charge,,,,0
4.081623943637773,1.4907049531450376,8.839701110745079,1.4995,4.91,178.0,0.0005874438965758,-0.0014175141379766,0.0367594876713971,charge,,,,0
4.082211387534349,1.4905639256503362,8.838283596607104,1.4995,4.91,179.0,0.0005874438965758,-0.0014175141379748,0.0369665104388485,charge,,,,0
4.0827988314309245,1.490422898155635,8.836866082469127,1.4995,4.91,180.0,0.0005874438965758,-0.0014175141379766,0.0371735136191479,charge,,,,0
4.0833862753275,1.490281870660933,8.835448568331152,1.4995,4.91,181.0,0.0005874438965758,-0.0014175141379748,0.0373804972122953,charge,,,,0
4.084018800019613,1.4904019446937695,8.834921168764204,1.4995,4.9115,182.0,0.0006325246921123,-0.0005273995669483,0.0375874974823916,charge,,,,0
4.084651324711725,1.4905220187266066,8.834393769197254,1.4995,4.913,183.0,0.0006325246921123,-0.0005273995669501,0.037794514429437,charge,,,,0
4.0852838494038375,1.4906420927594437,8.833866369630304,1.4995,4.9145,184.0,0.0006325246921123,-0.0005273995669501,0.0380015480534313,charge,,,,0
