Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.097778031964269,1.5112038571073945,5.312563765807475,1.499,4.8635,14.0,0.0028351493263878,0.0059046645077698,0.0028309134539621,charge,,,,0
4.100613181290656,1.5113094367523427,5.318468430315246,1.49875,4.866874999999999,15.0,0.0028351493263869,0.0059046645077707,0.0030408175423999,charge,,,,0
4.103448330617044,1.511415016397291,5.324373094823016,1.4985,4.8702499999999995,16.0,0.0028351493263878,0.0059046645077698,0.0032507362946773,charge,,,,0
4.106283479943431,1.5115205960422395,5.3302777593307855,1.49825,4.873625,17.0,0.0028351493263869,0.0059046645077698,0.0034606697107943,charge,,,,0
4.109118629269819,1.5116261756871878,5.336182423838555,1.498,4.877,18.0,0.0028351493263878,0.0059046645077698,0.0036706177907508,charge,,,,0
4.1115568554494555,1.5118077183848635,5.3440380789296205,1.498,4.879,19.0,0.0024382261796365,0.0078556550910651,0.0038805910849709,charge,,,,0
4.113995081629092,1.5119892610825398,5.3518937340206865,1.498,4.881,20.0,0.0024382261796365,0.007855655091066,0.0040905895934546,charge,,,,0
4.1164333078087285,1.5121708037802155,5.359749389111752,1.498,4.883,21.0,0.0024382261796365,0.0078556550910651,0.0043006133162019,charge,,,,0
4.118871533988365,1.5123523464778916,5.367605044202817,1.498,4.885,22.0,0.0024382261796365,0.0078556550910651,0.0045106622532127,charge,,,,0
4.1213097601680015,1.5125338891755675,5.375460699293882,1.498,4.887,23.0,0.0024382261796365,0.0078556550910651,0.0047207364044871,charge,,,,0
4.123747986347638,1.5127154318732434,5.383316354384947,1.498,4.888999999999999,24.0,0.0024382261796365,0.0078556550910651,0.004930835770025,charge,,,,0
4.126186212527275,1.5128969745709195,5.391172009476013,1.498,4.891,25.0,0.0024382261796365,0.007855655091066,0.0051409603498265,charge,,,,0
4.128624438706911,1.5130785172685954,5.399027664567078,1.498,4.893,26.0,0.0024382261796365,0.0078556550910651,0.0053511101438916,charge,,,,0
4.130732744911938,1.5127251532702213,5.406637390984372,1.49825,4.895125,27.0,0.0021083062050273,0.0076097264172938,0.0055612108596236,charge,,,,0
4.132841051116966,1.512371789271847,5.414247117401665,1.4985,4.89725,28.0,0.0021083062050273,0.0076097264172929,0.0057712624970225,charge,,,,0
4.134949357321993,1.5120184252734727,5.421856843818959,1.49875,4.899375,29.0,0.0021083062050273,0.0076097264172938,0.0059812650560882,charge,,,,0
4.13705766352702,1.5116650612750986,5.429466570236253,1.499,4.9015,30.0,0.0021083062050273,0.0076097264172938,0.0061912185368209,charge,,,,0
4.139165969732048,1.5113116972767242,5.437076296653546,1.49925,4.903625,31.0,0.0021083062050273,0.0076097264172938,0.0064011229392204,charge,,,,0
4.141274275937075,1.51095833327835,5.44468602307084,1.4995,4.90575,32.0,0.0021083062050273,0.0076097264172938,0.0066109782632869,charge,,,,0
4.143382582142102,1.5106049692799757,5.452295749488133,1.49975,4.907875,33.0,0.0021083062050273,0.0076097264172929,0.0068207845090202,charge,,,,0
4.14549088834713,1.5102516052816015,5.459905475905427,1.5,4.91,34.0,0.0021083062050273,0.0076097264172938,0.0070305416764204,charge,,,,0
4.147815818679754,1.5105672673501855,5.468290368275861,1.5,4.912285714285715,35.0,0.002324930332624,0.0083848923704339,0.0072403426857746,charge,,,,0
4.150140749012379,1.5108829294187696,5.476675260646294,1.5,4.914571428571429,36.0,0.0023249303326249,0.008384892370433,0.0074501875370828,charge,,,,0
4.152465679345003,1.5111985914873536,5.485060153016728,1.5,4.916857142857143,37.0,0.002324930332624,0.0083848923704339,0.0076600762303449,charge,,,,0
4.154790609677628,1.5115142535559378,5.493445045387162,1.5,4.919142857142857,38.0,0.0023249303326249,0.0083848923704339,0.007870008765561,charge,,,,0
4.157115540010252,1.5118299156245218,5.501829937757596,1.5,4.921428571428572,39.0,0.002324930332624,0.0083848923704339,0.0080799851427311,charge,,,,0
4.159440470342877,1.512145577693106,5.510214830128029,1.5,4.9237142857142855,40.0,0.0023249303326249,0.008384892370433,0.0082900053618551,charge,,,,0
4.161765400675501,1.51246123976169,5.518599722498463,1.5,4.926,41.0,0.002324930332624,0.0083848923704339,0.0085000694229331,charge,,,,0
4.163659549132626,1.512230101550495,5.526793332308701,1.49975,4.928,42.0,0.0018941484571248,0.0081936098102382,0.0087101013814818,charge,,,,0
4.165553697589751,1.5119989633393005,5.534986942118938,1.4995,4.93,43.0,0.0018941484571257,0.0081936098102373,0.0089201012375012,charge,,,,0
4.167447846046876,1.5117678251281057,5.543180551929177,1.49925,4.932,44.0,0.0018941484571248,0.0081936098102382,0.0091300689909912,charge,,,,0
4.169341994504002,1.511536686916911,5.551374161739414,1.499,4.934,45.0,0.0018941484571257,0.0081936098102373,0.0093400046419519,charge,,,,0
4.171236142961127,1.511305548705716,5.559567771549652,1.49875,4.936,46.0,0.0018941484571248,0.0081936098102382,0.0095499081903832,charge,,,,0
4.173130291418252,1.5110744104945213,5.56776138135989,1.4985,4.938000000000001,47.0,0.0018941484571248,0.0081936098102382,0.0097597796362852,charge,,,,0
4.1750244398753775,1.5108432722833265,5.575954991170128,1.49825,4.94,48.0,0.0018941484571257,0.0081936098102373,0.0099696189796579,charge,,,,0
4.176918588332502,1.5106121340721317,5.584148600980366,1.498,4.942,49.0,0.0018941484571248,0.0081936098102382,0.0101794262205013,charge,,,,0
4.178758117719952,1.510521624516343,5.591310830951083,1.498,4.944,50.0,0.0018395293874498,0.0071622299707172,0.010389220890573,charge,,,,0
4.180597647107403,1.5104311149605545,5.5984730609218,1.498,4.946,51.0,0.0018395293874506,0.0071622299707172,0.0105990029898731,charge,,,,0
4.182437176494853,1.510340605404766,5.6056352908925176,1.498,4.948,52.0,0.0018395293874498,0.0071622299707172,0.0108087725184015,charge,,,,0
4.1842767058823025,1.5102500958489773,5.612797520863236,1.498,4.95,53.0,0.0018395293874498,0.0071622299707181,0.0110185294761583,charge,,,,0
4.186116235269752,1.5101595862931887,5.619959750833953,1.498,4.952,54.0,0.0018395293874498,0.0071622299707172,0.0112282738631435,charge,,,,0
4.187955764657202,1.5100690767374,5.62712198080467,1.498,4.954000000000001,55.0,0.0018395293874498,0.0071622299707172,0.011438005679357,charge,,,,0
4.189795294044653,1.5099785671816115,5.634284210775387,1.498,4.956,56.0,0.0018395293874506,0.0071622299707172,0.0116477249247989,charge,,,,0
4.191634823432103,1.509888057625823,5.641446440746105,1.498,4.958,57.0,0.0018395293874498,0.0071622299707172,0.0118574315994691,charge,,,,0
4.193414087640986,1.510082473843461,5.65218256112528,1.498,4.9593750000000005,58.0,0.0017792642088831,0.0107361203791755,0.0120671652763918,charge,,,,0
4.195193351849868,1.5102768900610992,5.662918681504456,1.498,4.96075,59.0,0.0017792642088823,0.0107361203791755,0.012276925955567,charge,,,,0
4.196972616058751,1.5104713062787374,5.6736548018836315,1.498,4.962125,60.0,0.0017792642088831,0.0107361203791755,0.0124867136369946,charge,,,,0
4.1987518802676345,1.5106657224963755,5.684390922262807,1.498,4.9635,61.0,0.0017792642088831,0.0107361203791755,0.0126965283206746,charge,,,,0
4.200531144476517,1.510860138714014,5.695127042641983,1.498,4.964875,62.0,0.0017792642088823,0.0107361203791755,0.0129063700066071,charge,,,,0
4.2023104086854,1.511054554931652,5.705863163021158,1.498,4.9662500000000005,63.0,0.0017792642088831,0.0107361203791755,0.0131162386947921,charge,,,,0
4.204089672894282,1.5112489711492902,5.716599283400334,1.498,4.967625,64.0,0.0017792642088823,0.0107361203791755,0.0133261343852295,charge,,,,0
4.2058689371031655,1.5114433873669284,5.7273354037795094,1.498,4.969,65.0,0.0017792642088831,0.0107361203791755,0.0135360570779193,charge,,,,0
4.207328667519924,1.5095141718547012,5.736682185868897,1.49675,4.96975,66.0,0.0014597304167587,0.0093467820893877,0.0137457118240103,charge,,,,0
4.208788397936684,1.507584956342474,5.746028967958284,1.4955,4.9705,67.0,0.0014597304167596,0.0093467820893868,0.0139550986235023,charge,,,,0
4.2102481283534425,1.505655740830247,5.755375750047671,1.49425,4.97125,68.0,0.0014597304167587,0.0093467820893868,0.0141642174763954,charge,,,,0
4.211707858770202,1.5037265253180196,5.764722532137059,1.493,4.9719999999999995,69.0,0.0014597304167596,0.0093467820893877,0.0143730683826895,charge,,,,0
4.213167589186961,1.5017973098057924,5.7740693142264465,1.49175,4.97275,70.0,0.0014597304167587,0.0093467820893877,0.0145816513423848,charge,,,,0
4.21462731960372,1.4998680942935652,5.783416096315833,1.4905,4.9735,71.0,0.0014597304167587,0.0093467820893868,0.0147899663554811,charge,,,,0
4.216087050020479,1.497938878781338,5.79276287840522,1.48925,4.97425,72.0,0.0014597304167596,0.0093467820893868,0.0149980134219785,charge,,,,0
4.217546780437238,1.496009663269111,5.802109660494608,1.488,4.975,73.0,0.0014597304167587,0.0093467820893877,0.015205792541877,charge,,,,0
4.218148042045415,1.4910313681801206,5.812317553323838,1.482625,4.972875,74.0,0.0006012616081774,0.0102078928292295,0.015412880231902,charge,,,,0
4.218749303653594,1.48605307309113,5.822525446153066,1.47725,4.97075,75.0,0.0006012616081783,0.0102078928292286,0.0156192764920536,charge,,,,0
4.219350565261772,1.4810747780021398,5.832733338982296,1.471875,4.968624999999999,76.0,0.0006012616081783,0.0102078928292295,0.0158249813223317,charge,,,,0
4.219951826869949,1.4760964829131495,5.842941231811524,1.4665,4.9665,77.0,0.0006012616081774,0.0102078928292286,0.0160299947227363,charge,,,,0
4.220553088478127,1.4711181878241593,5.853149124640754,1.461125,4.964375,78.0,0.0006012616081774,0.0102078928292295,0.0162343166932674,charge,,,,0
4.221154350086305,1.466139892735169,5.863357017469983,1.45575,4.96225,79.0,0.0006012616081783,0.0102078928292295,0.0164379472339251,charge,,,,0
4.221755611694483,1.4611615976461785,5.873564910299212,1.450375,4.960125,80.0,0.0006012616081783,0.0102078928292286,0.0166408863447092,charge,,,,0
4.222356873302661,1.4561833025571882,5.8837728031284415,1.445,4.958,81.0,0.0006012616081774,0.0102078928292295,0.01684313402562,charge,,,,0
4.222517524057839,1.4500530089381432,5.890807318122507,1.439125,4.955375,82.0,0.0001606507551779,0.0070345149940651,0.0170445302768614,charge,,,,0
4.222678174813017,1.443922715319098,5.897841833116573,1.43325,4.95275,83.0,0.0001606507551779,0.007034514994066,0.0172450750984335,charge,,,,0
4.222838825568195,1.4377924217000528,5.904876348110638,1.427375,4.950125,84.0,0.0001606507551779,0.0070345149940651,0.0174447684903363,charge,,,,0
4.2229994763233725,1.4316621280810078,5.911910863104703,1.4215,4.9475,85.0,0.0001606507551779,0.0070345149940651,0.0176436104525697,charge,,,,0
4.22316012707855,1.4255318344619627,5.918945378098768,1.415625,4.944875000000001,86.0,0.0001606507551779,0.0070345149940651,0.0178416009851339,charge,,,,0
4.223320777833728,1.4194015408429177,5.925979893092833,1.4097499999999998,4.9422500000000005,87.0,0.0001606507551779,0.0070345149940651,0.0180387400880287,charge,,,,0
4.223481428588906,1.4132712472238724,5.933014408086899,1.403875,4.939625,88.0,0.0001606507551779,0.007034514994066,0.0182350277612543,charge,,,,0
4.223642079344084,1.4071409536048274,5.9400489230809645,1.398,4.937,89.0,0.0001606507551779,0.0070345149940651,0.0184304640048105,charge,,,,0
4.223760967528453,1.4017422640868724,5.948604255391626,1.392375,4.9342500000000005,90.0,0.0001188881843692,0.008555332310661,0.0186251504303781,charge,,,,0
4.223879855712823,1.3963435745689177,5.957159587702286,1.38675,4.9315,91.0,0.0001188881843701,0.0085553323106601,0.0188190870379571,charge,,,,0
4.223998743897193,1.3909448850509627,5.965714920012947,1.381125,4.92875,92.0,0.0001188881843692,0.008555332310661,0.0190122738275476,charge,,,,0
4.224117632081562,1.3855461955330075,5.974270252323608,1.3755,4.926,93.0,0.0001188881843692,0.008555332310661,0.0192047107991494,charge,,,,0
4.224236520265931,1.3801475060150528,5.982825584634269,1.369875,4.92325,94.0,0.0001188881843692,0.008555332310661,0.0193963979527626,charge,,,,0
4.2243554084503,1.3747488164970978,5.99138091694493,1.36425,4.9205000000000005,95.0,0.0001188881843692,0.008555332310661,0.0195873352883872,charge,,,,0
4.2244742966346704,1.369350126979143,5.99993624925559,1.358625,4.91775,96.0,0.0001188881843701,0.0085553323106601,0.0197775228060232,charge,,,,0
4.22459318481904,1.363951437461188,6.008491581566251,1.353,4.915,97.0,0.0001188881843692,0.008555332310661,0.0199669605056705,charge,,,,0
4.224498476021162,1.3582369170469542,6.014866940113811,1.347625,4.91225,98.0,-9.47087978779848e-05,0.0063753585475598,0.0201556045219271,charge,,,,0
4.224403767223285,1.3525223966327202,6.021242298661372,1.34225,4.9094999999999995,99.0,-9.470879787709664e-05,0.0063753585475607,0.0203434548547927,charge,,,,0
4.224309058425407,1.3468078762184863,6.027617657208932,1.336875,4.90675,100.0,-9.47087978779848e-05,0.0063753585475598,0.0205305115042675,charge,,,,0
4.224214349627529,1.3410933558042526,6.033993015756492,1.3315,4.904,101.0,-9.47087978779848e-05,0.0063753585475598,0.0207167744703514,charge,,,,0
4.224119640829651,1.335378835390019,6.040368374304052,1.326125,4.90125,102.0,-9.47087978779848e-05,0.0063753585475598,0.0209022437530445,charge,,,,0
4.224024932031773,1.3296643149757847,6.046743732851612,1.32075,4.8985,103.0,-9.47087978779848e-05,0.0063753585475598,0.0210869193523467,charge,,,,0
4.223930223233896,1.3239497945615508,6.053119091399172,1.315375,4.89575,104.0,-9.470879787709664e-05,0.0063753585475607,0.021270801268258,charge,,,,0
4.223835514436018,1.318235274147317,6.059494449946732,1.31,4.893,105.0,-9.47087978779848e-05,0.0063753585475598,0.0214538895007785,charge,,,,0
4.22367402499791,1.3133619223555897,6.067928305897841,1.304875,4.890375,106.0,-0.0001614894381072,0.0084338559511083,0.0216363008788834,charge,,,,0
4.223512535559804,1.3084885705638627,6.07636216184895,1.29975,4.88775,107.0,-0.0001614894381063,0.0084338559511092,0.0218180354025728,charge,,,,0
4.223351046121697,1.3036152187721357,6.084796017800059,1.294625,4.8851249999999995,108.0,-0.0001614894381072,0.0084338559511092,0.0219990930718467,charge,,,,0
4.2231895566835895,1.2987418669804085,6.093229873751167,1.2895,4.8825,109.0,-0.0001614894381072,0.0084338559511083,0.0221794738867051,charge,,,,0
4.223028067245482,1.2938685151886813,6.101663729702276,1.284375,4.879875,110.0,-0.0001614894381072,0.0084338559511083,0.022359177847148,charge,,,,0
4.222866577807375,1.2889951633969543,6.110097585653385,1.27925,4.87725,111.0,-0.0001614894381072,0.0084338559511092,0.0225382049531754,charge,,,,0
4.222705088369269,1.284121811605227,6.118531441604494,1.274125,4.874625,112.0,-0.0001614894381063,0.0084338559511092,0.0227165552047872,charge,,,,0
4.2225435989311615,1.2792484598135,6.126965297555603,1.269,4.872,113.0,-0.0001614894381072,0.0084338559511083,0.0228942286019835,charge,,,,0
4.222457470878664,1.2752100961912476,6.1348212871143115,1.2651249999999998,4.87,114.0,-8.612805249708089e-05,0.0078559895587089,0.0230713411153434,charge,,,,0
4.222371342826168,1.271171732568995,6.1426772766730195,1.26125,4.868,115.0,-8.612805249619271e-05,0.007855989558708,0.0232478927448669,charge,,,,0
4.222285214773672,1.2671333689467423,6.150533266231728,1.257375,4.866,116.0,-8.612805249619271e-05,0.007855989558708,0.0234238834905539,charge,,,,0
4.222199086721175,1.2630950053244898,6.1583892557904365,1.2534999999999998,4.864,117.0,-8.612805249708089e-05,0.0078559895587089,0.0235993133524046,charge,,,,0
4.222112958668678,1.2590566417022373,6.166245245349145,1.249625,4.862,118.0,-8.612805249708089e-05,0.0078559895587089,0.0237741823304188,charge,,,,0
4.222026830616182,1.2550182780799846,6.1741012349078535,1.24575,4.859999999999999,119.0,-8.612805249619271e-05,0.007855989558708,0.0239484904245965,charge,,,,0
4.2219407025636855,1.250979914457732,6.1819572244665615,1.241875,4.858,120.0,-8.612805249619271e-05,0.007855989558708,0.0241222376349379,charge,,,,0
4.221854574511188,1.2469415508354795,6.18981321402527,1.238,4.856,121.0,-8.612805249708089e-05,0.0078559895587089,0.0242954239614428,charge,,,,0
4.221706265137316,1.2430348494938166,6.199167534099919,1.23425,4.853875,122.0,-0.0001483093738725,0.0093543200746486,0.0244680676905392,charge,,,,0
4.221557955763442,1.2391281481521537,6.208521854174569,1.2305,4.85175,123.0,-0.0001483093738734,0.0093543200746495,0.024640168822227,charge,,,,0
4.22140964638957,1.2352214468104905,6.217876174249217,1.22675,4.849625,124.0,-0.0001483093738725,0.0093543200746486,0.0248117273565062,charge,,,,0
4.221261337015697,1.2313147454688276,6.227230494323866,1.223,4.8475,125.0,-0.0001483093738725,0.0093543200746486,0.0249827432933769,charge,,,,0
4.221113027641825,1.2274080441271646,6.236584814398515,1.21925,4.845375000000001,126.0,-0.0001483093738725,0.0093543200746495,0.025153216632839,charge,,,,0
4.220964718267952,1.2235013427855017,6.245939134473164,1.2155,4.84325,127.0,-0.0001483093738725,0.0093543200746486,0.0253231473748925,charge,,,,0
4.220816408894079,1.2195946414438386,6.255293454547814,1.21175,4.841125,128.0,-0.0001483093738734,0.0093543200746495,0.0254925355195375,charge,,,,0
4.220668099520206,1.2156879401021756,6.264647774622462,1.208,4.839,129.0,-0.0001483093738725,0.0093543200746486,0.0256613810667739,charge,,,,0
4.220465821625672,1.2122931846597502,6.2710125598693,1.204375,4.837000000000001,130.0,-0.0002022778945338,0.0063647852468378,0.0258297551201989,charge,,,,0
4.220263543731138,1.208898429217325,6.277377345116138,1.20075,4.835000000000001,131.0,-0.0002022778945338,0.0063647852468378,0.0259976576798124,charge,,,,0
4.220061265836605,1.2055036737748996,6.283742130362976,1.197125,4.833,132.0,-0.0002022778945338,0.0063647852468378,0.0261650887456145,charge,,,,0
4.219858987942072,1.2021089183324745,6.2901069156098135,1.1935,4.831,133.0,-0.0002022778945329,0.0063647852468378,0.0263320483176051,charge,,,,0
4.219656710047538,1.198714162890049,6.296471700856652,1.189875,4.829000000000001,134.0,-0.0002022778945338,0.0063647852468387,0.0264985363957843,charge,,,,0
4.219454432153004,1.1953194074476237,6.30283648610349,1.18625,4.827,135.0,-0.0002022778945338,0.0063647852468378,0.026664552980152,charge,,,,0
4.21925215425847,1.1919246520051985,6.309201271350328,1.182625,4.825,136.0,-0.0002022778945338,0.0063647852468378,0.0268300980707083,charge,,,,0
4.219049876363936,1.188529896562773,6.315566056597166,1.179,4.823,137.0,-0.0002022778945338,0.0063647852468378,0.0269951716674531,charge,,,,0
4.218740321226492,1.1847842065826568,6.320978177337638,1.17525,4.821000000000001,138.0,-0.0003095551374441,0.0054121207404724,0.0271597250294785,charge,,,,0
4.218430766089048,1.1810385166025406,6.32639029807811,1.1715,4.819000000000001,139.0,-0.0003095551374441,0.0054121207404715,0.0273237581567844,charge,,,,0
4.218121210951603,1.1772928266224243,6.331802418818582,1.16775,4.817,140.0,-0.000309555137445,0.0054121207404724,0.0274872710493708,charge,,,,0
4.217811655814159,1.1735471366423085,6.337214539559055,1.164,4.815,141.0,-0.0003095551374441,0.0054121207404724,0.0276502637072378,charge,,,,0
4.217502100676715,1.169801446662192,6.342626660299527,1.16025,4.813000000000001,142.0,-0.0003095551374441,0.0054121207404724,0.0278127361303853,charge,,,,0
4.21719254553927,1.1660557566820755,6.34803878104,1.1565,4.811,143.0,-0.000309555137445,0.0054121207404724,0.0279746883188134,charge,,,,0
4.2168829904018255,1.1623100667019597,6.353450901780471,1.15275,4.809,144.0,-0.0003095551374441,0.0054121207404715,0.028136120272522,charge,,,,0
4.216573435264381,1.1585643767218432,6.358863022520944,1.149,4.807,145.0,-0.0003095551374441,0.0054121207404724,0.0282970319915112,charge,,,,0
4.216447560536985,1.1562944307205787,6.367487704093327,1.146625,4.805625,146.0,-0.000125874727396,0.0086246815723836,0.0284576284402224,charge,,,,0
4.21632168580959,1.154024484719314,6.37611238566571,1.14425,4.804250000000001,147.0,-0.0001258747273951,0.0086246815723827,0.0286179096186556,charge,,,,0
4.216195811082194,1.1517545387180494,6.384737067238094,1.141875,4.802875,148.0,-0.000125874727396,0.0086246815723836,0.0287778755268109,charge,,,,0
4.216069936354799,1.1494845927167847,6.393361748810477,1.1395,4.801500000000001,149.0,-0.0001258747273951,0.0086246815723836,0.0289375261646882,charge,,,,0
4.215944061627403,1.1472146467155202,6.401986430382861,1.137125,4.800125,150.0,-0.000125874727396,0.0086246815723836,0.0290968615322876,charge,,,,0
4.215818186900007,1.1449447007142557,6.4106111119552445,1.13475,4.79875,151.0,-0.000125874727396,0.0086246815723836,0.029255881629609,charge,,,,0
4.215692312172612,1.142674754712991,6.419235793527627,1.132375,4.797375000000001,152.0,-0.0001258747273951,0.0086246815723827,0.0294145864566525,charge,,,,0
4.215566437445216,1.1404048087117264,6.427860475100011,1.13,4.796,153.0,-0.000125874727396,0.0086246815723836,0.029572976013418,charge,,,,0
4.215380425406768,1.1377578405350677,6.436111986430727,1.127625,4.794625,154.0,-0.0001860120384478,0.008251511330716,0.0297309979357145,charge,,,,0
4.21519441336832,1.135110872358409,6.444363497761443,1.12525,4.7932500000000005,155.0,-0.0001860120384478,0.008251511330716,0.0298886522235421,charge,,,,0
4.2150084013298725,1.13246390418175,6.452615009092159,1.1228749999999998,4.791875,156.0,-0.0001860120384478,0.008251511330716,0.0300459388769007,charge,,,,0
4.214822389291425,1.1298169360050911,6.460866520422875,1.1204999999999998,4.7905,157.0,-0.0001860120384478,0.008251511330716,0.0302028578957903,charge,,,,0
4.214636377252977,1.1271699678284324,6.469118031753591,1.118125,4.789125,158.0,-0.0001860120384478,0.008251511330716,0.0303594092802109,charge,,,,0
4.214450365214529,1.1245229996517736,6.477369543084307,1.11575,4.78775,159.0,-0.0001860120384478,0.008251511330716,0.0305155930301625,charge,,,,0
4.214264353176081,1.1218760314751148,6.485621054415023,1.113375,4.7863750000000005,160.0,-0.0001860120384478,0.008251511330716,0.0306714091456452,charge,,,,0
4.2140783411376335,1.119229063298456,6.493872565745739,1.111,4.785,161.0,-0.0001860120384478,0.008251511330716,0.0308268576266588,charge,,,,0
4.213887827335432,1.1169179753244374,6.500293922585302,1.108625,4.78375,162.0,-0.0001905138022015,0.0064213568395627,0.0309819851232317,charge,,,,0
4.213697313533229,1.114606887350419,6.506715279424865,1.10625,4.782500000000001,163.0,-0.0001905138022024,0.0064213568395636,0.0311367916353637,charge,,,,0
4.213506799731027,1.1122957993763998,6.513136636264428,1.103875,4.78125,164.0,-0.0001905138022024,0.0064213568395627,0.0312912771630549,charge,,,,0
4.213316285928825,1.109984711402381,6.519557993103991,1.1015,4.78,165.0,-0.0001905138022015,0.0064213568395627,0.0314454417063052,charge,,,,0
4.213125772126624,1.1076736234283624,6.525979349943554,1.099125,4.7787500000000005,166.0,-0.0001905138022015,0.0064213568395627,0.0315992852651147,charge,,,,0
4.212935258324421,1.1053625354543437,6.5324007067831165,1.09675,4.7775,167.0,-0.0001905138022024,0.0064213568395627,0.0317528078394833,charge,,,,0
4.212744744522219,1.1030514474803248,6.53882206362268,1.094375,4.77625,168.0,-0.0001905138022024,0.0064213568395636,0.0319060094294112,charge,,,,0
4.212554230720017,1.100740359506306,6.545243420462243,1.092,4.775,169.0,-0.0001905138022015,0.0064213568395627,0.0320588900348981,charge,,,,0
4.2125044448413185,1.0996970146724805,6.551231516900581,1.090875,4.77425,170.0,-4.9785878698749286e-05,0.0059880964383376,0.0322116257313804,charge,,,,0
4.21245465896262,1.098653669838655,6.557219613338918,1.08975,4.7735,171.0,-4.9785878698749286e-05,0.0059880964383376,0.032364216518858,charge,,,,0
4.212404873083921,1.0976103250048297,6.563207709777256,1.088625,4.77275,172.0,-4.9785878698749286e-05,0.0059880964383376,0.0325166623973309,charge,,,,0
4.212355087205222,1.096566980171004,6.569195806215593,1.0875,4.772,173.0,-4.9785878698749286e-05,0.0059880964383367,0.0326689633667991,charge,,,,0
4.2123053013265235,1.0955236353371784,6.57518390265393,1.086375,4.77125,174.0,-4.9785878698749286e-05,0.0059880964383376,0.0328211194272626,charge,,,,0
4.212255515447825,1.0944802905033528,6.581171999092268,1.08525,4.7705,175.0,-4.9785878698749286e-05,0.0059880964383376,0.0329731305787214,charge,,,,0
4.212205729569126,1.0934369456695274,6.5871600955306056,1.084125,4.76975,176.0,-4.9785878698749286e-05,0.0059880964383376,0.0331249968211755,charge,,,,0
4.212155943690427,1.0923936008357018,6.593148191968943,1.083,4.769,177.0,-4.9785878698749286e-05,0.0059880964383376,0.0332767181546249,charge,,,,0
4.212128434968826,1.09111518472966,6.600265834424553,1.081625,4.768375,178.0,-2.75087216010661e-05,0.0071176424556096,0.0334282619302818,charge,,,,0
4.212100926247226,1.0898367686236183,6.607383476880162,1.08025,4.76775,179.0,-2.750872160017792e-05,0.0071176424556087,0.0335796281481462,charge,,,,0
4.212073417525625,1.0885583525175766,6.61450111933577,1.078875,4.767125,180.0,-2.75087216010661e-05,0.0071176424556087,0.0337308168082181,charge,,,,0
4.212045908804024,1.0872799364115346,6.62161876179138,1.0775,4.766500000000001,181.0,-2.75087216010661e-05,0.0071176424556096,0.0338818279104975,charge,,,,0
4.212018400082423,1.086001520305493,6.62873640424699,1.076125,4.765875,182.0,-2.75087216010661e-05,0.0071176424556096,0.0340326614549843,charge,,,,0
4.211990891360822,1.0847231041994512,6.635854046702598,1.07475,4.76525,183.0,-2.75087216010661e-05,0.0071176424556087,0.0341833174416787,charge,,,,0
4.2119633826392215,1.0834446880934094,6.642971689158207,1.073375,4.7646250000000006,184.0,-2.750872160017792e-05,0.0071176424556087,0.0343337958705806,charge,,,,0
