Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.92552400343442,1.4909913412003002,8.495965680593894,1.4995,4.84,45.0,0.0023505101096552,-0.0041410561848351,0.0092092055657975,charge,,,,0
3.927874513544075,1.4911429542313646,8.491824624409059,1.4995,4.8415,46.0,0.0023505101096548,-0.0041410561848351,0.0094163087538852,charge,,,,0
3.9302250236537297,1.4912945672624291,8.487683568224224,1.4995,4.843,47.0,0.0023505101096548,-0.0041410561848351,0.0096234329993383,charge,,,,0
3.932575533763385,1.4914461802934935,8.48354251203939,1.4995,4.8445,48.0,0.0023505101096552,-0.0041410561848334,0.0098305783021569,charge,,,,0
3.93492604387304,1.491597793324558,8.479401455854555,1.4995,4.846,49.0,0.0023505101096548,-0.0041410561848351,0.0100377446623409,charge,,,,0
3.937052800056271,1.491610014626977,8.479770584740523,1.4995,4.847625,50.0,0.0021267561832316,0.0003691288859677,0.0102449127199279,charge,,,,0
3.939179556239504,1.4916222359293958,8.480139713626489,1.4995,4.84925,51.0,0.0021267561832321,0.0003691288859659,0.0104520824749181,charge,,,,0
3.941306312422736,1.4916344572318143,8.480508842512457,1.4995,4.850875,52.0,0.0021267561832321,0.0003691288859677,0.0106592539273114,charge,,,,0
3.9434330686059673,1.4916466785342335,8.480877971398424,1.4995,4.8525,53.0,0.0021267561832316,0.0003691288859677,0.0108664270771079,charge,,,,0
3.945559824789199,1.4916588998366525,8.481247100284392,1.4995,4.854125,54.0,0.0021267561832316,0.0003691288859677,0.0110736019243074,charge,,,,0
3.947686580972431,1.4916711211390712,8.48161622917036,1.4995,4.8557500000000005,55.0,0.0021267561832321,0.0003691288859677,0.01128077846891,charge,,,,0
3.949813337155663,1.49168334244149,8.481985358056326,1.4995,4.857375,56.0,0.0021267561832321,0.0003691288859659,0.0114879567109158,charge,,,,0
3.951940093338895,1.4916955637439089,8.482354486942294,1.4995,4.859,57.0,0.0021267561832316,0.0003691288859677,0.0116951366503247,charge,,,,0
3.9538021306020776,1.4917512724339033,8.478200251303788,1.4995,4.862125,58.0,0.0018620372631827,-0.0041542356385058,0.0119023243270516,charge,,,,0
3.955664167865261,1.4918069811238976,8.474046015665282,1.4995,4.86525,59.0,0.0018620372631827,-0.0041542356385058,0.0121095197410966,charge,,,,0
3.957526205128443,1.491862689813892,8.469891780026776,1.4995,4.868375,60.0,0.0018620372631827,-0.0041542356385058,0.0123167228924596,charge,,,,0
3.9593882423916265,1.4919183985038864,8.465737544388269,1.4995,4.8715,61.0,0.0018620372631832,-0.0041542356385075,0.0125239337811407,charge,,,,0
3.9612502796548097,1.491974107193881,8.461583308749763,1.4995,4.874625,62.0,0.0018620372631827,-0.0041542356385058,0.0127311524071399,charge,,,,0
3.963112316917992,1.4920298158838754,8.457429073111257,1.4995,4.877750000000001,63.0,0.0018620372631827,-0.0041542356385058,0.0129383787704571,charge,,,,0
3.964974354181175,1.4920855245738698,8.453274837472751,1.4995,4.8808750000000005,64.0,0.0018620372631827,-0.0041542356385058,0.0131456128710923,charge,,,,0
3.9668363914443576,1.4921412332638642,8.449120601834245,1.4995,4.884,65.0,0.0018620372631827,-0.0041542356385058,0.0133528547090457,charge,,,,0
3.96847324229198,1.4917417377769602,8.447492786340261,1.4995,4.885625,66.0,0.0016368508476221,-0.0016278154939843,0.0135600410615147,charge,,,,0
3.970110093139602,1.4913422422900562,8.445864970846277,1.4995,4.88725,67.0,0.0016368508476221,-0.0016278154939843,0.0137671719284994,charge,,,,0
3.971746943987224,1.4909427468031522,8.444237155352292,1.4995,4.8888750000000005,68.0,0.0016368508476225,-0.0016278154939843,0.0139742473099999,charge,,,,0
3.9733837948348465,1.490543251316248,8.442609339858308,1.4995,4.8905,69.0,0.0016368508476221,-0.0016278154939843,0.014181267206016,charge,,,,0
3.9750206456824686,1.490143755829344,8.440981524364325,1.4995,4.892125,70.0,0.0016368508476221,-0.0016278154939826,0.0143882316165479,charge,,,,0
3.976657496530091,1.48974426034244,8.43935370887034,1.4995,4.893750000000001,71.0,0.0016368508476225,-0.0016278154939843,0.0145951405415954,charge,,,,0
3.9782943473777137,1.489344764855536,8.437725893376356,1.4995,4.8953750000000005,72.0,0.0016368508476221,-0.0016278154939843,0.0148019939811587,charge,,,,0
3.9799311982253354,1.488945269368632,8.436098077882372,1.4995,4.897,73.0,0.0016368508476221,-0.0016278154939843,0.0150087919352377,charge,,,,0
3.98152581490232,1.4892528484389929,8.426180113397221,1.4995,4.898625,74.0,0.0015946166769849,-0.009917964485151,0.015215632608632,charge,,,,0
3.983120431579305,1.4895604275093537,8.416262148912068,1.4995,4.90025,75.0,0.0015946166769849,-0.0099179644851528,0.0154225160013416,charge,,,,0
3.98471504825629,1.489868006579714,8.406344184426917,1.4995,4.901875,76.0,0.0015946166769849,-0.009917964485151,0.0156294421133666,charge,,,,0
3.986309664933275,1.490175585650075,8.396426219941766,1.4995,4.9035,77.0,0.0015946166769849,-0.009917964485151,0.0158364109447068,charge,,,,0
3.987904281610259,1.4904831647204355,8.386508255456613,1.4995,4.905125,78.0,0.0015946166769844,-0.0099179644851528,0.0160434224953625,charge,,,,0
3.989498898287245,1.4907907437907963,8.376590290971462,1.4995,4.906750000000001,79.0,0.0015946166769849,-0.009917964485151,0.0162504767653334,charge,,,,0
3.9910935149642297,1.491098322861157,8.36667232648631,1.4995,4.908375,80.0,0.0015946166769849,-0.0099179644851528,0.0164575737546197,charge,,,,0
3.992688131641214,1.4914059019315178,8.356754362001158,1.4995,4.91,81.0,0.0015946166769849,-0.009917964485151,0.0166647134632213,charge,,,,0
3.993994384685315,1.4914344588173378,8.354948799554691,1.4995,4.91,82.0,0.0013062530441008,-0.0018055624464672,0.016871857138057,charge,,,,0
3.995300637729416,1.491463015703158,8.353143237108224,1.4995,4.91,83.0,0.0013062530441008,-0.0018055624464672,0.0170790047791269,charge,,,,0
3.9966068907735166,1.491491572588978,8.351337674661757,1.4995,4.91,84.0,0.0013062530441008,-0.0018055624464672,0.0172861563864309,charge,,,,0
3.997913143817618,1.4915201294747982,8.34953211221529,1.4995,4.91,85.0,0.0013062530441012,-0.0018055624464672,0.0174933119599691,charge,,,,0
3.9992193968617182,1.4915486863606182,8.34772654976882,1.4995,4.91,86.0,0.0013062530441008,-0.001805562446469,0.0177004714997414,charge,,,,0
4.0005256499058195,1.4915772432464385,8.345920987322353,1.4995,4.91,87.0,0.0013062530441008,-0.0018055624464672,0.0179076350057478,charge,,,,0
4.00183190294992,1.4916058001322583,8.344115424875886,1.4995,4.91,88.0,0.0013062530441008,-0.0018055624464672,0.0181148024779884,charge,,,,0
4.003138155994021,1.4916343570180786,8.342309862429419,1.4995,4.91,89.0,0.0013062530441008,-0.0018055624464672,0.0183219739164632,charge,,,,0
4.004369867361497,1.491415499626819,8.340813322931757,1.4995,4.9115,90.0,0.0012317113674757,-0.001496539497662,0.018529114958078,charge,,,,0
4.005601578728972,1.4911966422355591,8.339316783434093,1.4995,4.913,91.0,0.0012317113674749,-0.0014965394976638,0.0187362256028329,charge,,,,0
4.006833290096448,1.490977784844299,8.33782024393643,1.4995,4.9145,92.0,0.0012317113674757,-0.001496539497662,0.018943305850728,charge,,,,0
4.0080650014639225,1.4907589274530395,8.336323704438769,1.4995,4.916,93.0,0.0012317113674749,-0.001496539497662,0.0191503557017631,charge,,,,0
4.009296712831398,1.49054007006178,8.334827164941107,1.4995,4.9174999999999995,94.0,0.0012317113674757,-0.001496539497662,0.0193573751559384,charge,,,,0
4.010528424198874,1.4903212126705203,8.333330625443445,1.4995,4.919,95.0,0.0012317113674757,-0.001496539497662,0.0195643642132537,charge,,,,0
4.011760135566349,1.4901023552792605,8.331834085945781,1.4995,4.9205,96.0,0.0012317113674749,-0.0014965394976638,0.0197713228737092,charge,,,,0
4.012991846933825,1.489883497888001,8.330337546448119,1.4995,4.922,97.0,0.0012317113674757,-0.001496539497662,0.0199782511373047,charge,,,,0
4.014100740042502,1.4899401494253606,8.334931894299027,1.4995,4.9236249999999995,98.0,0.0011088931086771,0.004594347850908,0.0201851872691694,charge,,,,0
4.015209633151178,1.4899968009627202,8.339526242149935,1.4995,4.92525,99.0,0.0011088931086762,0.004594347850908,0.0203921312693031,charge,,,,0
4.016318526259855,1.49005345250008,8.344120590000843,1.4995,4.926875,100.0,0.0011088931086771,0.004594347850908,0.0205990831377059,charge,,,,0
4.017427419368532,1.4901101040374396,8.34871493785175,1.4995,4.9285,101.0,0.0011088931086771,0.0045943478509062,0.0208060428743777,charge,,,,0
4.018536312477209,1.4901667555747993,8.353309285702657,1.4995,4.930124999999999,102.0,0.0011088931086762,0.004594347850908,0.0210130104793187,charge,,,,0
4.019645205585886,1.490223407112159,8.357903633553565,1.4995,4.931749999999999,103.0,0.0011088931086771,0.004594347850908,0.0212199859525287,charge,,,,0
4.020754098694562,1.4902800586495186,8.362497981404474,1.4995,4.933375,104.0,0.0011088931086762,0.004594347850908,0.0214269692940078,charge,,,,0
4.021862991803239,1.4903367101868783,8.367092329255382,1.4995,4.935,105.0,0.0011088931086771,0.004594347850908,0.021633960503756,charge,,,,0
4.022853216827011,1.490450294246833,8.360228643070258,1.4995,4.936624999999999,106.0,0.0009902250237718,-0.0068636861851238,0.021840967489068,charge,,,,0
4.023843441850784,1.4905638783067876,8.353364956885134,1.4995,4.93825,107.0,0.0009902250237727,-0.0068636861851238,0.022047990249944,charge,,,,0
4.024833666874556,1.4906774623667425,8.34650127070001,1.4995,4.939875,108.0,0.0009902250237718,-0.0068636861851238,0.0222550287863838,charge,,,,0
4.0258238918983285,1.4907910464266971,8.339637584514886,1.4995,4.9415,109.0,0.0009902250237727,-0.0068636861851238,0.0224620830983875,charge,,,,0
4.0268141169221,1.4909046304866518,8.332773898329764,1.4995,4.943125,110.0,0.0009902250237718,-0.0068636861851221,0.0226691531859551,charge,,,,0
4.027804341945872,1.4910182145466069,8.32591021214464,1.4995,4.94475,111.0,0.0009902250237718,-0.0068636861851238,0.0228762390490866,charge,,,,0
4.028794566969645,1.4911317986065613,8.319046525959516,1.4995,4.946375000000001,112.0,0.0009902250237727,-0.0068636861851238,0.0230833406877819,charge,,,,0
4.029784791993417,1.491245382666516,8.312182839774392,1.4995,4.948,113.0,0.0009902250237718,-0.0068636861851238,0.0232904581020412,charge,,,,0
4.030686078572836,1.4911313547747882,8.304415358900467,1.4995,4.948,114.0,0.0009012865794186,-0.0077674808739249,0.0234975596790932,charge,,,,0
4.031587365152254,1.4910173268830604,8.296647878026542,1.4995,4.948,115.0,0.0009012865794186,-0.0077674808739249,0.0237046454189381,charge,,,,0
4.032488651731673,1.490903298991333,8.288880397152617,1.4995,4.948,116.0,0.0009012865794186,-0.0077674808739249,0.0239117153215758,charge,,,,0
4.033389938311091,1.490789271099605,8.281112916278692,1.4995,4.948,117.0,0.0009012865794177,-0.0077674808739249,0.0241187693870063,charge,,,,0
4.034291224890509,1.4906752432078774,8.273345435404767,1.4995,4.948,118.0,0.0009012865794186,-0.0077674808739249,0.0243258076152296,charge,,,,0
4.035192511469928,1.4905612153161496,8.265577954530842,1.4995,4.948,119.0,0.0009012865794186,-0.0077674808739249,0.0245328300062457,charge,,,,0
4.036093798049347,1.4904471874244218,8.257810473656917,1.4995,4.948,120.0,0.0009012865794186,-0.0077674808739249,0.0247398365600547,charge,,,,0
4.036995084628765,1.490333159532694,8.250042992782992,1.4995,4.948,121.0,0.0009012865794186,-0.0077674808739249,0.0249468272766564,charge,,,,0
4.037840719467282,1.4904988347796688,8.252492754835101,1.4995,4.948,122.0,0.0008456348385168,0.0024497620521088,0.0251538410037092,charge,,,,0
4.038686354305799,1.4906645100266434,8.25494251688721,1.4995,4.948,123.0,0.0008456348385168,0.0024497620521088,0.0253608777412129,charge,,,,0
4.039531989144317,1.490830185273618,8.257392278939319,1.4995,4.948,124.0,0.0008456348385177,0.0024497620521088,0.0255679374891675,charge,,,,0
4.040377623982834,1.4909958605205929,8.259842040991426,1.4995,4.948,125.0,0.0008456348385168,0.0024497620521071,0.0257750202475732,charge,,,,0
4.041223258821351,1.4911615357675676,8.262291803043535,1.4995,4.948,126.0,0.0008456348385168,0.0024497620521088,0.0259821260164298,charge,,,,0
4.042068893659868,1.4913272110145424,8.264741565095644,1.4995,4.948,127.0,0.0008456348385177,0.0024497620521088,0.0261892547957374,charge,,,,0
4.042914528498385,1.4914928862615169,8.267191327147753,1.4995,4.948,128.0,0.0008456348385168,0.0024497620521088,0.0263964065854959,charge,,,,0
4.043760163336902,1.4916585615084916,8.269641089199862,1.4995,4.948,129.0,0.0008456348385168,0.0024497620521088,0.0266035813857054,charge,,,,0
4.04451983873006,1.491672444070178,8.267350865777026,1.4995,4.9495000000000005,130.0,0.0007596753931577,-0.0022902234228361,0.0268107581140485,charge,,,,0
4.045279514123218,1.4916863266318643,8.26506064235419,1.4995,4.9510000000000005,131.0,0.0007596753931577,-0.0022902234228361,0.0270179367705251,charge,,,,0
4.046039189516375,1.4917002091935507,8.262770418931353,1.4995,4.952500000000001,132.0,0.0007596753931577,-0.0022902234228361,0.0272251173551354,charge,,,,0
4.046798864909533,1.4917140917552372,8.260480195508517,1.4995,4.954000000000001,133.0,0.0007596753931577,-0.0022902234228361,0.0274322998678791,charge,,,,0
4.04755854030269,1.4917279743169236,8.258189972085681,1.4995,4.9555,134.0,0.0007596753931569,-0.0022902234228361,0.0276394843087565,charge,,,,0
4.048318215695848,1.49174185687861,8.255899748662845,1.4995,4.957,135.0,0.0007596753931577,-0.0022902234228361,0.0278466706777674,charge,,,,0
4.049077891089006,1.4917557394402965,8.253609525240009,1.4995,4.9585,136.0,0.0007596753931577,-0.0022902234228361,0.0280538589749119,charge,,,,0
4.0498375664821635,1.4917696220019827,8.251319301817173,1.4995,4.96,137.0,0.0007596753931577,-0.0022902234228361,0.0282610492001899,charge,,,,0
4.050588210313319,1.4917442022795295,8.25010982094889,1.4995,4.961625,138.0,0.0007506438311555,-0.0012094808682832,0.028468235894951,charge,,,,0
4.0513388541444755,1.491718782557076,8.248900340080606,1.4995,4.96325,139.0,0.0007506438311564,-0.0012094808682832,0.028675419059195,charge,,,,0
4.052089497975631,1.491693362834623,8.247690859212323,1.4995,4.964875,140.0,0.0007506438311555,-0.0012094808682832,0.0288825986929221,charge,,,,0
4.0528401418067865,1.4916679431121698,8.24648137834404,1.4995,4.9665,141.0,0.0007506438311555,-0.0012094808682832,0.0290897747961321,charge,,,,0
4.053590785637943,1.4916425233897166,8.245271897475758,1.4995,4.968125,142.0,0.0007506438311564,-0.0012094808682814,0.0292969473688251,charge,,,,0
4.0543414294690985,1.4916171036672634,8.244062416607475,1.4995,4.9697499999999994,143.0,0.0007506438311555,-0.0012094808682832,0.0295041164110011,charge,,,,0
4.055092073300255,1.49159168394481,8.242852935739192,1.4995,4.971375,144.0,0.0007506438311564,-0.0012094808682832,0.0297112819226601,charge,,,,0
4.05584271713141,1.4915662642223568,8.241643454870909,1.4995,4.973,145.0,0.0007506438311555,-0.0012094808682832,0.0299184439038021,charge,,,,0
4.056515526521588,1.4915140199502042,8.242068180045392,1.4995,4.973,146.0,0.0006728093901777,0.0004247251744828,0.0301255986287952,charge,,,,0
4.057188335911766,1.4914617756780513,8.242492905219876,1.4995,4.973,147.0,0.0006728093901777,0.0004247251744846,0.0303327460976394,charge,,,,0
4.057861145301943,1.4914095314058986,8.24291763039436,1.4995,4.973,148.0,0.0006728093901768,0.0004247251744828,0.0305398863103346,charge,,,,0
4.058533954692121,1.491357287133746,8.243342355568842,1.4995,4.973,149.0,0.0006728093901777,0.0004247251744828,0.030747019266881,charge,,,,0
4.059206764082298,1.4913050428615933,8.243767080743327,1.4995,4.973,150.0,0.0006728093901777,0.0004247251744846,0.0309541449672784,charge,,,,0
4.059879573472475,1.4912527985894406,8.24419180591781,1.4995,4.973,151.0,0.0006728093901768,0.0004247251744828,0.031161263411527,charge,,,,0
4.060552382862653,1.4912005543172877,8.244616531092294,1.4995,4.973,152.0,0.0006728093901777,0.0004247251744846,0.0313683745996266,charge,,,,0
4.061225192252831,1.491148310045135,8.245041256266777,1.4995,4.973,153.0,0.0006728093901777,0.0004247251744828,0.0315754785315773,charge,,,,0
4.061885543248498,1.4911181992568694,8.24410195896746,1.4995,4.973,154.0,0.000660350995667,-0.0009392972993165,0.0317825782814741,charge,,,,0
4.062545894244165,1.4910880884686035,8.243162661668142,1.4995,4.973,155.0,0.000660350995667,-0.0009392972993182,0.031989673849317,charge,,,,0
4.063206245239832,1.491057977680338,8.242223364368826,1.4995,4.973,156.0,0.000660350995667,-0.0009392972993165,0.0321967652351059,charge,,,,0
4.063866596235499,1.4910278668920722,8.241284067069508,1.4995,4.973,157.0,0.000660350995667,-0.0009392972993182,0.0324038524388409,charge,,,,0
4.064526947231165,1.4909977561038066,8.240344769770191,1.4995,4.973,158.0,0.0006603509956661,-0.0009392972993165,0.032610935460522,charge,,,,0
4.065187298226832,1.490967645315541,8.239405472470875,1.4995,4.973,159.0,0.000660350995667,-0.0009392972993165,0.0328180143001491,charge,,,,0
4.0658476492224995,1.4909375345272753,8.238466175171556,1.4995,4.973,160.0,0.000660350995667,-0.0009392972993182,0.0330250889577224,charge,,,,0
4.066508000218167,1.4909074237390096,8.23752687787224,1.4995,4.973,161.0,0.000660350995667,-0.0009392972993165,0.0332321594332417,charge,,,,0
4.067113298281601,1.4910052904277924,8.238494059942788,1.4995,4.973,162.0,0.0006052980634345,0.0009671820705481,0.0334392435013567,charge,,,,0
4.067718596345036,1.491103157116575,8.239461242013334,1.4995,4.973,163.0,0.0006052980634345,0.0009671820705463,0.0336463411620673,charge,,,,0
4.06832389440847,1.4912010238053577,8.240428424083882,1.4995,4.973,164.0,0.0006052980634345,0.0009671820705481,0.0338534524153736,charge,,,,0
4.068929192471905,1.4912988904941402,8.24139560615443,1.4995,4.973,165.0,0.0006052980634345,0.0009671820705481,0.0340605772612755,charge,,,,0
4.069534490535339,1.491396757182923,8.242362788224979,1.4995,4.973,166.0,0.0006052980634345,0.0009671820705481,0.0342677156997732,charge,,,,0
4.070139788598774,1.4914946238717055,8.243329970295527,1.4995,4.973,167.0,0.0006052980634345,0.0009671820705481,0.0344748677308665,charge,,,,0
4.070745086662209,1.4915924905604885,8.244297152366073,1.4995,4.973,168.0,0.0006052980634345,0.0009671820705463,0.0346820333545554,charge,,,,0
4.071350384725643,1.491690357249271,8.245264334436621,1.4995,4.973,169.0,0.0006052980634345,0.0009671820705481,0.03488921257084,charge,,,,0
4.07196015968603,1.4916290704818251,8.24159891818725,1.4995,4.973,170.0,0.0006097749603872,-0.0036654162493707,0.0350963832750736,charge,,,,0
4.072569934646419,1.4915677837143793,8.23793350193788,1.4995,4.973,171.0,0.0006097749603881,-0.0036654162493707,0.0353035454672562,charge,,,,0
4.073179709606807,1.4915064969469334,8.234268085688509,1.4995,4.973,172.0,0.0006097749603881,-0.0036654162493707,0.0355106991473877,charge,,,,0
4.073789484567194,1.4914452101794875,8.230602669439138,1.4995,4.973,173.0,0.0006097749603872,-0.0036654162493707,0.0357178443154682,charge,,,,0
4.074399259527581,1.4913839234120416,8.226937253189767,1.4995,4.973,174.0,0.0006097749603872,-0.0036654162493707,0.0359249809714976,charge,,,,0
4.0750090344879695,1.4913226366445955,8.223271836940397,1.4995,4.973,175.0,0.0006097749603881,-0.0036654162493707,0.0361321091154761,charge,,,,0
4.075618809448358,1.49126134987715,8.219606420691026,1.4995,4.973,176.0,0.0006097749603881,-0.0036654162493707,0.0363392287474034,charge,,,,0
4.076228584408745,1.491200063109704,8.215941004441655,1.4995,4.973,177.0,0.0006097749603872,-0.0036654162493707,0.0365463398672798,charge,,,,0
4.076813810083294,1.4912827074789767,8.216100928313775,1.4995,4.971375,178.0,0.0005852256745493,0.0001599238721201,0.0367534624655408,charge,,,,0
4.077399035757843,1.4913653518482493,8.216260852185895,1.4995,4.9697499999999994,179.0,0.0005852256745484,0.0001599238721201,0.0369605965421864,charge,,,,0
4.077984261432391,1.491447996217522,8.216420776058015,1.4995,4.968125,180.0,0.0005852256745484,0.0001599238721201,0.0371677420972166,charge,,,,0
4.0785694871069404,1.4915306405867947,8.216580699930137,1.4995,4.9665,181.0,0.0005852256745493,0.0001599238721219,0.0373748991306314,charge,,,,0
4.07915471278149,1.4916132849560677,8.216740623802258,1.4995,4.964875,182.0,0.0005852256745493,0.0001599238721201,0.0375820676424309,charge,,,,0
4.079739938456038,1.4916959293253402,8.216900547674378,1.4995,4.96325,183.0,0.0005852256745484,0.0001599238721201,0.0377892476326149,charge,,,,0
4.080325164130587,1.4917785736946128,8.217060471546498,1.4995,4.961625,184.0,0.0005852256745484,0.0001599238721201,0.0379964391011836,charge,,,,0
4.080910389805136,1.4918612180638855,8.217220395418618,1.4995,4.96,185.0,0.0005852256745493,0.0001599238721201,0.0382036420481369,charge,,,,0
