Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
4.1150975220179555,1.512235963247571,5.991432057618284,1.5,4.880875,24.0,0.0024644741926991,0.0067710395921096,0.0049317151302472,charge,,,,0
4.117561996210654,1.5123066117398138,5.998203097210394,1.5,4.883,25.0,0.0024644741926982,0.0067710395921096,0.0051417577152111,charge,,,,0
4.119829425560363,1.5118186414765873,6.006048039319337,1.5,4.885,26.0,0.0022674293497093,0.0078449421089432,0.0053517325265273,charge,,,,0
4.1220968549100725,1.5113306712133605,6.013892981428281,1.5,4.8870000000000005,27.0,0.0022674293497093,0.0078449421089441,0.0055616395641958,charge,,,,0
4.124364284259783,1.510842700950134,6.021737923537225,1.5,4.889,28.0,0.0022674293497102,0.0078449421089441,0.0057714788282166,charge,,,,0
4.126631713609492,1.5103547306869074,6.0295828656461685,1.5,4.891,29.0,0.0022674293497093,0.0078449421089432,0.0059812503185898,charge,,,,0
4.1288991429592015,1.5098667604236806,6.037427807755112,1.5,4.893,30.0,0.0022674293497093,0.0078449421089432,0.0061909540353153,charge,,,,0
4.131166572308912,1.509378790160454,6.045272749864056,1.5,4.895,31.0,0.0022674293497102,0.0078449421089441,0.0064005899783932,charge,,,,0
4.133434001658621,1.5088908198972273,6.053117691973,1.5,4.897,32.0,0.0022674293497093,0.0078449421089441,0.0066101581478234,charge,,,,0
4.13570143100833,1.5084028496340007,6.060962634081943,1.5,4.899,33.0,0.0022674293497093,0.0078449421089432,0.0068196585436059,charge,,,,0
4.138031641029441,1.5086786839172388,6.067229252370913,1.4997142857142858,4.901285714285715,34.0,0.0023302100211104,0.0062666182889694,0.0070291972497055,charge,,,,0
4.140361851050552,1.5089545182004769,6.073495870659882,1.499428571428571,4.9035714285714285,35.0,0.0023302100211113,0.0062666182889694,0.0072387742661222,charge,,,,0
4.142692061071663,1.509230352483715,6.079762488948852,1.499142857142857,4.905857142857143,36.0,0.0023302100211104,0.0062666182889694,0.0074483895928561,charge,,,,0
4.145022271092774,1.509506186766953,6.08602910723782,1.4988571428571429,4.908142857142857,37.0,0.0023302100211113,0.0062666182889685,0.007658043229907,charge,,,,0
4.147352481113884,1.509782021050191,6.09229572552679,1.4985714285714289,4.910428571428572,38.0,0.0023302100211104,0.0062666182889694,0.0078677351772751,charge,,,,0
4.149682691134996,1.5100578553334292,6.098562343815759,1.4982857142857142,4.912714285714285,39.0,0.0023302100211113,0.0062666182889694,0.0080774654349603,charge,,,,0
4.152012901156106,1.5103336896166673,6.104828962104729,1.498,4.915,40.0,0.0023302100211104,0.0062666182889694,0.0082872340029626,charge,,,,0
4.15391992290389,1.5103170867238205,6.112126809567247,1.498,4.917,41.0,0.0019070217477841,0.0072978474625182,0.0084970002650076,charge,,,,0
4.1558269446516745,1.510300483830974,6.119424657029765,1.498,4.9190000000000005,42.0,0.0019070217477841,0.0072978474625182,0.0087067642210952,charge,,,,0
4.157733966399459,1.5102838809381272,6.1267225044922835,1.498,4.921,43.0,0.0019070217477841,0.0072978474625182,0.0089165258712255,charge,,,,0
4.159640988147243,1.5102672780452804,6.134020351954801,1.498,4.923,44.0,0.0019070217477841,0.0072978474625173,0.0091262852153985,charge,,,,0
4.161548009895027,1.5102506751524336,6.141318199417319,1.498,4.925,45.0,0.0019070217477841,0.0072978474625182,0.0093360422536141,charge,,,,0
4.163455031642811,1.5102340722595868,6.148616046879837,1.498,4.927,46.0,0.0019070217477841,0.0072978474625182,0.0095457969858724,charge,,,,0
4.165362053390595,1.5102174693667405,6.155913894342356,1.498,4.929,47.0,0.0019070217477841,0.0072978474625182,0.0097555494121733,charge,,,,0
4.167269075138379,1.5102008664738935,6.163211741804874,1.498,4.931,48.0,0.0019070217477841,0.0072978474625182,0.0099652995325169,charge,,,,0
4.16935905224586,1.5103954154554218,6.171458769302825,1.4982857142857142,4.933428571428571,49.0,0.0020899771074809,0.0082470274979513,0.0101750766735524,charge,,,,0
4.17144902935334,1.5105899644369498,6.179705796800778,1.4985714285714289,4.935857142857143,50.0,0.00208997710748,0.0082470274979522,0.0103848808352797,charge,,,,0
4.173539006460821,1.510784513418478,6.187952824298729,1.4988571428571429,4.938285714285715,51.0,0.0020899771074809,0.0082470274979513,0.010594712017699,charge,,,,0
4.175628983568302,1.5109790624000063,6.19619985179668,1.499142857142857,4.940714285714286,52.0,0.0020899771074809,0.0082470274979513,0.0108045702208101,charge,,,,0
4.177718960675783,1.5111736113815346,6.204446879294632,1.499428571428571,4.943142857142857,53.0,0.0020899771074809,0.0082470274979513,0.0110144554446131,charge,,,,0
4.179808937783263,1.5113681603630629,6.212693906792584,1.4997142857142858,4.945571428571429,54.0,0.00208997710748,0.0082470274979522,0.0112243676891079,charge,,,,0
4.181898914890744,1.511562709344591,6.220940934290535,1.5,4.948,55.0,0.0020899771074809,0.0082470274979513,0.0114343069542947,charge,,,,0
4.183677493882293,1.5116385987187275,6.226133263317824,1.5,4.94925,56.0,0.0017785789915487,0.005192329027289,0.0116442567596723,charge,,,,0
4.185456072873842,1.5117144880928644,6.231325592345113,1.5,4.9505,57.0,0.0017785789915496,0.005192329027289,0.0118542171052407,charge,,,,0
4.187234651865391,1.5117903774670012,6.236517921372403,1.5,4.9517500000000005,58.0,0.0017785789915487,0.0051923290272899,0.012064187991,charge,,,,0
4.18901323085694,1.511866266841138,6.241710250399692,1.5,4.953,59.0,0.0017785789915487,0.005192329027289,0.0122741694169502,charge,,,,0
4.1907918098484895,1.5119421562152746,6.2469025794269815,1.5,4.95425,60.0,0.0017785789915496,0.005192329027289,0.0124841613830912,charge,,,,0
4.192570388840038,1.5120180455894114,6.252094908454271,1.5,4.955500000000001,61.0,0.0017785789915487,0.0051923290272899,0.0126941638894231,charge,,,,0
4.194348967831588,1.512093934963548,6.2572872374815605,1.5,4.95675,62.0,0.0017785789915496,0.005192329027289,0.0129041769359458,charge,,,,0
4.196127546823137,1.5121698243376849,6.2624795665088495,1.5,4.958,63.0,0.0017785789915487,0.005192329027289,0.0131142005226594,charge,,,,0
4.197859709181759,1.5122460509876692,6.269535866567394,1.5,4.960125,64.0,0.0017321623586221,0.0070563000585446,0.0133242346964076,charge,,,,0
4.199591871540381,1.5123222776376537,6.276592166625939,1.5,4.96225,65.0,0.0017321623586221,0.0070563000585446,0.0135342794571907,charge,,,,0
4.201324033899003,1.512398504287638,6.283648466684484,1.5,4.964375,66.0,0.0017321623586221,0.0070563000585455,0.0137443348050084,charge,,,,0
4.203056196257625,1.5124747309376223,6.290704766743029,1.5,4.9665,67.0,0.0017321623586221,0.0070563000585446,0.0139544007398608,charge,,,,0
4.204788358616248,1.5125509575876068,6.2977610668015735,1.5,4.968624999999999,68.0,0.0017321623586221,0.0070563000585446,0.014164477261748,charge,,,,0
4.20652052097487,1.5126271842375911,6.304817366860119,1.5,4.97075,69.0,0.0017321623586221,0.0070563000585455,0.0143745643706699,charge,,,,0
4.208252683333492,1.5127034108875757,6.311873666918664,1.5,4.972875,70.0,0.0017321623586221,0.0070563000585446,0.0145846620666265,charge,,,,0
4.209984845692114,1.51277963753756,6.318929966977208,1.5,4.975,71.0,0.0017321623586221,0.0070563000585446,0.0147947703496178,charge,,,,0
4.211272775669135,1.510278125559645,6.327641583225013,1.49775,4.975,72.0,0.0012879299770212,0.0087116162478046,0.01500453120039,charge,,,,0
4.212560705646157,1.50777661358173,6.336353199472817,1.4955,4.975,73.0,0.001287929977022,0.0087116162478038,0.015213944618943,charge,,,,0
4.213848635623179,1.505275101603815,6.3450648157206215,1.49325,4.975,74.0,0.0012879299770212,0.0087116162478046,0.0154230106052769,charge,,,,0
4.215136565600201,1.5027735896259,6.353776431968425,1.491,4.975,75.0,0.001287929977022,0.0087116162478038,0.0156317291593916,charge,,,,0
4.216424495577222,1.500272077647985,6.36248804821623,1.48875,4.975,76.0,0.0012879299770212,0.0087116162478046,0.0158401002812871,charge,,,,0
4.217712425554243,1.49777056567007,6.371199664464035,1.4865,4.975,77.0,0.0012879299770212,0.0087116162478046,0.0160481239709635,charge,,,,0
4.219000355531265,1.4952690536921551,6.3799112807118386,1.48425,4.975,78.0,0.001287929977022,0.0087116162478038,0.0162558002284208,charge,,,,0
4.220288285508286,1.49276754171424,6.388622896959643,1.482,4.975,79.0,0.0012879299770212,0.0087116162478046,0.0164631290536589,charge,,,,0
4.220864404691184,1.4869297423254726,6.3973209699088835,1.476,4.972571428571428,80.0,0.0005761191828979,0.0086980729492402,0.0166696470734263,charge,,,,0
4.221440523874082,1.481091942936705,6.406019042858124,1.47,4.970142857142857,81.0,0.0005761191828979,0.0086980729492402,0.0168753542877231,charge,,,,0
4.22201664305698,1.4752541435479376,6.414717115807364,1.464,4.967714285714286,82.0,0.0005761191828979,0.0086980729492402,0.0170802506965492,charge,,,,0
4.222592762239879,1.46941634415917,6.4234151887566036,1.458,4.965285714285714,83.0,0.0005761191828987,0.0086980729492394,0.0172843362999046,charge,,,,0
4.223168881422777,1.4635785447704024,6.432113261705844,1.452,4.962857142857143,84.0,0.0005761191828979,0.0086980729492402,0.0174876110977894,charge,,,,0
4.223745000605675,1.457740745381635,6.440811334655084,1.446,4.960428571428571,85.0,0.0005761191828979,0.0086980729492402,0.0176900750902035,charge,,,,0
4.224321119788573,1.4519029459928674,6.4495094076043245,1.44,4.958,86.0,0.0005761191828979,0.0086980729492402,0.0178917282771469,charge,,,,0
4.224488276750021,1.445810067332928,6.4568484482380475,1.43425,4.955375,87.0,0.0001671569614485,0.007339040633723,0.0180925352309432,charge,,,,0
4.22465543371147,1.4397171886729887,6.4641874888717705,1.4285,4.95275,88.0,0.0001671569614485,0.007339040633723,0.0182924959515922,charge,,,,0
4.224822590672918,1.4336243100130497,6.471526529505494,1.42275,4.950125,89.0,0.0001671569614485,0.007339040633723,0.018491610439094,charge,,,,0
4.224989747634366,1.42753143135311,6.478865570139217,1.4169999999999998,4.9475,90.0,0.0001671569614476,0.007339040633723,0.0186898786934486,charge,,,,0
4.225156904595814,1.4214385526931703,6.486204610772939,1.41125,4.944875000000001,91.0,0.0001671569614485,0.0073390406337221,0.018887300714656,charge,,,,0
4.225324061557263,1.4153456740332313,6.493543651406662,1.4055,4.9422500000000005,92.0,0.0001671569614485,0.007339040633723,0.0190838765027162,charge,,,,0
4.2254912185187115,1.409252795373292,6.500882692040385,1.3997499999999998,4.939625,93.0,0.0001671569614485,0.007339040633723,0.0192796060576291,charge,,,,0
4.22565837548016,1.4031599167133526,6.508221732674108,1.394,4.937,94.0,0.0001671569614485,0.007339040633723,0.0194744893793949,charge,,,,0
4.225688834074969,1.397790112183523,6.517148915189451,1.3884999999999998,4.9342500000000005,95.0,3.0458594808990824e-05,0.0089271825153431,0.0196686268949759,charge,,,,0
4.225719292669779,1.3924203076536936,6.526076097704794,1.383,4.9315,96.0,3.0458594809879003e-05,0.0089271825153431,0.0198620186043723,charge,,,,0
4.225749751264588,1.387050503123864,6.535003280220137,1.3775,4.92875,97.0,3.0458594808990824e-05,0.0089271825153431,0.0200546645075839,charge,,,,0
4.225780209859398,1.3816806985940344,6.543930462735481,1.372,4.926,98.0,3.0458594809879003e-05,0.0089271825153431,0.0202465646046109,charge,,,,0
4.225810668454207,1.3763108940642048,6.552857645250824,1.3665,4.92325,99.0,3.0458594808990824e-05,0.0089271825153431,0.0204377188954531,charge,,,,0
4.225841127049016,1.3709410895343752,6.561784827766167,1.361,4.9205000000000005,100.0,3.0458594808990824e-05,0.0089271825153431,0.0206281273801107,charge,,,,0
4.225871585643826,1.3655712850045458,6.57071201028151,1.3555,4.91775,101.0,3.0458594809879003e-05,0.0089271825153431,0.0208177900585835,charge,,,,0
4.225902044238635,1.3602014804747162,6.579639192796853,1.35,4.915,102.0,3.0458594808990824e-05,0.0089271825153431,0.0210067069308717,charge,,,,0
4.225784541252014,1.3547582986133668,6.585880082986646,1.3446250000000002,4.91225,103.0,-0.0001175029866207,0.006240890189793,0.0211948678056791,charge,,,,0
4.225667038265393,1.3493151167520174,6.59212097317644,1.33925,4.9094999999999995,104.0,-0.0001175029866207,0.0062408901897939,0.0213822726830058,charge,,,,0
4.225549535278772,1.343871934890668,6.598361863366233,1.333875,4.90675,105.0,-0.0001175029866207,0.006240890189793,0.0215689215628517,charge,,,,0
4.225432032292153,1.3384287530293189,6.604602753556026,1.3285,4.904,106.0,-0.0001175029866198,0.006240890189793,0.0217548144452169,charge,,,,0
4.225314529305532,1.3329855711679697,6.610843643745819,1.323125,4.90125,107.0,-0.0001175029866207,0.006240890189793,0.0219399513301013,charge,,,,0
4.225197026318911,1.32754238930662,6.617084533935612,1.31775,4.8985,108.0,-0.0001175029866207,0.006240890189793,0.022124332217505,charge,,,,0
4.22507952333229,1.3220992074452709,6.623325424125406,1.3123749999999998,4.89575,109.0,-0.0001175029866207,0.0062408901897939,0.022307957107428,charge,,,,0
4.22496202034567,1.3166560255839213,6.629566314315199,1.307,4.893,110.0,-0.0001175029866207,0.006240890189793,0.0224908259998702,charge,,,,0
4.224700348416653,1.3110393727258465,6.639464446200767,1.3012857142857142,4.89,111.0,-0.0002616719290164,0.0098981318855679,0.0226729148016377,charge,,,,0
4.224438676487636,1.3054227198677717,6.649362578086336,1.2955714285714286,4.887,112.0,-0.0002616719290173,0.0098981318855688,0.0228542235127304,charge,,,,0
4.224177004558619,1.2998060670096965,6.659260709971904,1.2898571428571428,4.8839999999999995,113.0,-0.0002616719290164,0.0098981318855679,0.0230347521331484,charge,,,,0
4.223915332629602,1.2941894141516217,6.669158841857472,1.284142857142857,4.881,114.0,-0.0002616719290173,0.0098981318855679,0.0232145006628917,charge,,,,0
4.2236536607005855,1.2885727612935467,6.67905697374304,1.2784285714285712,4.878,115.0,-0.0002616719290164,0.0098981318855679,0.0233934691019602,charge,,,,0
4.223391988771568,1.282956108435472,6.688955105628609,1.2727142857142857,4.875,116.0,-0.0002616719290173,0.0098981318855688,0.0235716574503541,charge,,,,0
4.223130316842552,1.277339455577397,6.698853237514177,1.267,4.872,117.0,-0.0002616719290164,0.0098981318855679,0.0237490657080731,charge,,,,0
4.2228375141490435,1.2726203955054836,6.705398413357793,1.26225,4.86925,118.0,-0.000292802693508,0.0065451758436161,0.0239258185407822,charge,,,,0
4.2225447114555354,1.2679013354335704,6.711943589201409,1.2574999999999998,4.8665,119.0,-0.000292802693508,0.0065451758436161,0.0241019159484813,charge,,,,0
4.222251908762028,1.263182275361657,6.7184887650450245,1.25275,4.86375,120.0,-0.0002928026935071,0.0065451758436152,0.0242773579311705,charge,,,,0
4.22195910606852,1.2584632152897437,6.725033940888641,1.248,4.861,121.0,-0.000292802693508,0.0065451758436161,0.0244521444888496,charge,,,,0
4.221666303375012,1.2537441552178306,6.731579116732257,1.24325,4.85825,122.0,-0.000292802693508,0.0065451758436161,0.0246262756215187,charge,,,,0
4.221373500681505,1.2490250951459172,6.738124292575872,1.2385000000000002,4.855499999999999,123.0,-0.0002928026935071,0.0065451758436152,0.0247997513291779,charge,,,,0
4.221080697987997,1.244306035074004,6.744669468419488,1.23375,4.8527499999999995,124.0,-0.000292802693508,0.0065451758436161,0.0249725716118271,charge,,,,0
4.220787895294489,1.2395869750020907,6.751214644263104,1.229,4.85,125.0,-0.000292802693508,0.0065451758436161,0.0251447364694662,charge,,,,0
4.220595667978476,1.2357733843251433,6.757219494263132,1.2252500000000002,4.848,126.0,-0.0001922273160124,0.0060048500000275,0.0253163716617336,charge,,,,0
4.220403440662463,1.231959793648196,6.763224344263159,1.2215,4.846,127.0,-0.0001922273160133,0.0060048500000275,0.0254874771886292,charge,,,,0
4.220211213346451,1.2281462029712484,6.769229194263187,1.21775,4.843999999999999,128.0,-0.0001922273160124,0.0060048500000275,0.025658053050153,charge,,,,0
4.220018986030437,1.224332612294301,6.775234044263215,1.214,4.842,129.0,-0.0001922273160133,0.0060048500000275,0.025828099246305,charge,,,,0
4.219826758714425,1.2205190216173538,6.781238894263243,1.21025,4.84,130.0,-0.0001922273160124,0.0060048500000284,0.0259976157770852,charge,,,,0
4.2196345313984125,1.2167054309404064,6.787243744263271,1.2065,4.837999999999999,131.0,-0.0001922273160124,0.0060048500000275,0.0261666026424935,charge,,,,0
4.219442304082399,1.212891840263459,6.793248594263298,1.20275,4.835999999999999,132.0,-0.0001922273160133,0.0060048500000275,0.0263350598425301,charge,,,,0
4.219250076766387,1.2090782495865116,6.799253444263326,1.199,4.834,133.0,-0.0001922273160124,0.0060048500000275,0.0265029873771949,charge,,,,0
4.218993786156211,1.2054931634483077,6.806801526006096,1.1955,4.832,134.0,-0.0002562906101761,0.0075480817427697,0.0266704169832294,charge,,,,0
4.218737495546034,1.201908077310104,6.814349607748866,1.1920000000000002,4.83,135.0,-0.0002562906101761,0.0075480817427706,0.0268373486606336,charge,,,,0
4.218481204935858,1.1983229911719,6.821897689491637,1.1885,4.827999999999999,136.0,-0.0002562906101761,0.0075480817427706,0.0270037824094075,charge,,,,0
4.218224914325683,1.194737905033696,6.829445771234407,1.185,4.826,137.0,-0.0002562906101752,0.0075480817427697,0.027169718229551,charge,,,,0
4.217968623715507,1.1911528188954923,6.8369938529771765,1.1815,4.824,138.0,-0.0002562906101761,0.0075480817427697,0.0273351561210643,charge,,,,0
4.217712333105331,1.1875677327572884,6.844541934719947,1.178,4.821999999999999,139.0,-0.0002562906101761,0.0075480817427706,0.0275000960839473,charge,,,,0
4.217456042495154,1.1839826466190846,6.852090016462718,1.1745,4.819999999999999,140.0,-0.0002562906101761,0.0075480817427706,0.0276645381181999,charge,,,,0
4.217199751884978,1.1803975604808807,6.859638098205488,1.171,4.818,141.0,-0.0002562906101761,0.0075480817427697,0.0278284822238223,charge,,,,0
4.217065469107729,1.1774861060259505,6.865711136913678,1.1681428571428571,4.816428571428571,142.0,-0.0001342827772488,0.0060730387081902,0.0279920219607703,charge,,,,0
4.2169311863304815,1.1745746515710198,6.871784175621867,1.1652857142857145,4.814857142857143,143.0,-0.0001342827772479,0.0060730387081893,0.0281551573290441,charge,,,,0
4.216796903553233,1.1716631971160891,6.877857214330057,1.1624285714285714,4.813285714285715,144.0,-0.0001342827772488,0.0060730387081902,0.0283178883286435,charge,,,,0
4.216662620775985,1.1687517426611589,6.883930253038247,1.1595714285714287,4.811714285714285,145.0,-0.0001342827772479,0.0060730387081893,0.0284802149595687,charge,,,,0
4.216528337998736,1.1658402882062284,6.890003291746437,1.1567142857142858,4.810142857142857,146.0,-0.0001342827772488,0.0060730387081902,0.0286421372218195,charge,,,,0
4.216394055221488,1.162928833751298,6.896076330454626,1.153857142857143,4.808571428571429,147.0,-0.0001342827772479,0.0060730387081893,0.0288036551153961,charge,,,,0
4.216259772444239,1.1600173792963675,6.902149369162816,1.151,4.807,148.0,-0.0001342827772488,0.0060730387081902,0.0289647686402984,charge,,,,0
4.216126583082823,1.157618236891077,6.908965567132175,1.148625,4.805625,149.0,-0.0001331893614162,0.0068161979693588,0.0291255489509777,charge,,,,0
4.215993393721407,1.1552190944857863,6.915781765101534,1.14625,4.804250000000001,150.0,-0.0001331893614162,0.0068161979693588,0.0292859960474341,charge,,,,0
4.21586020435999,1.1528199520804965,6.922597963070893,1.143875,4.802875,151.0,-0.0001331893614162,0.0068161979693588,0.0294461099296675,charge,,,,0
4.215727014998574,1.1504208096752058,6.929414161040251,1.1415,4.801500000000001,152.0,-0.0001331893614162,0.0068161979693579,0.0296058905976779,charge,,,,0
4.215593825637157,1.1480216672699153,6.93623035900961,1.139125,4.800125,153.0,-0.0001331893614171,0.0068161979693588,0.0297653380514654,charge,,,,0
4.215460636275741,1.145622524864625,6.9430465569789686,1.13675,4.79875,154.0,-0.0001331893614162,0.0068161979693588,0.0299244522910299,charge,,,,0
4.2153274469143245,1.1432233824593343,6.949862754948327,1.134375,4.797375000000001,155.0,-0.0001331893614162,0.0068161979693588,0.0300832333163715,charge,,,,0
4.215194257552908,1.140824240054044,6.956678952917686,1.132,4.796,156.0,-0.0001331893614162,0.0068161979693588,0.0302416811274901,charge,,,,0
4.2150299542453045,1.1382590923856413,6.960877606182669,1.129375,4.794625,157.0,-0.0001643033076037,0.0041986532649831,0.0303997726680992,charge,,,,0
4.2148656509377,1.1356939447172385,6.9650762594476525,1.12675,4.7932500000000005,158.0,-0.0001643033076046,0.0041986532649831,0.0305575079381988,charge,,,,0
4.214701347630096,1.1331287970488355,6.969274912712635,1.1241249999999998,4.791875,159.0,-0.0001643033076037,0.0041986532649822,0.030714886937789,charge,,,,0
4.214537044322492,1.130563649380433,6.973473565977618,1.1215,4.7905,160.0,-0.0001643033076037,0.0041986532649831,0.0308719096668696,charge,,,,0
4.214372741014889,1.1279985017120302,6.977672219242601,1.118875,4.789125,161.0,-0.0001643033076037,0.0041986532649831,0.0310285761254407,charge,,,,0
4.214208437707285,1.1254333540436274,6.981870872507583,1.11625,4.78775,162.0,-0.0001643033076037,0.0041986532649822,0.0311848863135023,charge,,,,0
4.21404413439968,1.1228682063752249,6.9860695257725665,1.113625,4.7863750000000005,163.0,-0.0001643033076046,0.0041986532649831,0.0313408402310544,charge,,,,0
4.213879831092076,1.120303058706822,6.99026817903755,1.111,4.785,164.0,-0.0001643033076037,0.0041986532649831,0.031496437878097,charge,,,,0
4.213658608847371,1.117729825546436,6.9977273551607935,1.108428571428571,4.783571428571428,165.0,-0.0002212222447051,0.0074591761232438,0.0316516781316452,charge,,,,0
4.213437386602666,1.1151565923860496,7.005186531284037,1.1058571428571429,4.7821428571428575,166.0,-0.0002212222447051,0.0074591761232438,0.0318065609916988,charge,,,,0
4.213216164357961,1.1125833592256635,7.012645707407281,1.1032857142857142,4.780714285714286,167.0,-0.0002212222447051,0.0074591761232438,0.0319610864582579,charge,,,,0
4.212994942113255,1.1100101260652773,7.020104883530525,1.1007142857142858,4.779285714285715,168.0,-0.0002212222447059,0.0074591761232438,0.0321152545313225,charge,,,,0
4.21277371986855,1.1074368929048912,7.027564059653769,1.098142857142857,4.777857142857143,169.0,-0.0002212222447051,0.0074591761232438,0.0322690652108926,charge,,,,0
4.212552497623845,1.104863659744505,7.035023235777013,1.0955714285714286,4.776428571428572,170.0,-0.0002212222447051,0.0074591761232438,0.0324225184969683,charge,,,,0
4.21233127537914,1.102290426584119,7.042482411900257,1.093,4.775,171.0,-0.0002212222447051,0.0074591761232438,0.0325756143895494,charge,,,,0
4.212283021836889,1.1010550960811147,7.0477871375048755,1.091875,4.77425,172.0,-4.825354225079792e-05,0.0053047256046188,0.0327285387084495,charge,,,,0
4.212234768294639,1.0998197655781106,7.053091863109494,1.09075,4.7735,173.0,-4.825354224990974e-05,0.0053047256046188,0.0328812914536687,charge,,,,0
4.212186514752389,1.0985844350751064,7.058396588714113,1.089625,4.77275,174.0,-4.825354224990974e-05,0.0053047256046188,0.0330338726252069,charge,,,,0
4.212138261210138,1.0973491045721022,7.063701314318731,1.0885,4.772,175.0,-4.825354225079792e-05,0.0053047256046179,0.0331862822230642,charge,,,,0
4.2120900076678875,1.096113774069098,7.06900603992335,1.087375,4.77125,176.0,-4.825354225079792e-05,0.0053047256046188,0.0333385202472404,charge,,,,0
4.212041754125638,1.094878443566094,7.074310765527969,1.0862500000000002,4.7705,177.0,-4.825354224990974e-05,0.0053047256046188,0.0334905866977357,charge,,,,0
4.211993500583388,1.0936431130630897,7.0796154911325875,1.085125,4.76975,178.0,-4.825354224990974e-05,0.0053047256046188,0.03364248157455,charge,,,,0
4.211945247041137,1.0924077825600855,7.084920216737206,1.084,4.769,179.0,-4.825354225079792e-05,0.0053047256046188,0.0337942048776834,charge,,,,0
4.211907766050865,1.0908447615629586,7.091047110216772,1.0826250000000002,4.768375,180.0,-3.748099027234275e-05,0.0061268934795659,0.0339457110945671,charge,,,,0
4.211870285060591,1.0892817405658315,7.097174003696338,1.08125,4.76775,181.0,-3.748099027323093e-05,0.0061268934795659,0.0340970002252013,charge,,,,0
4.211832804070319,1.0877187195687046,7.103300897175904,1.079875,4.767125,182.0,-3.748099027234275e-05,0.0061268934795659,0.0342480722695858,charge,,,,0
