Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.9184876633516854,1.491751594874317,8.733611185763806,1.4995,4.821,34.0,0.0025600816084878,-0.001699860948177,0.0069345116774822,charge,,,,0
3.921047744960173,1.4917146936718333,8.73191132481563,1.4995,4.821,35.0,0.0025600816084874,-0.0016998609481753,0.0071416942738255,charge,,,,0
3.9236078265686607,1.4916777924693498,8.730211463867454,1.4995,4.821,36.0,0.0025600816084878,-0.001699860948177,0.0073488717450018,charge,,,,0
3.926167908177148,1.4916408912668664,8.728511602919276,1.4995,4.821,37.0,0.0025600816084874,-0.001699860948177,0.007556044091011,charge,,,,0
3.928727989785636,1.491603990064383,8.726811741971101,1.4995,4.821,38.0,0.0025600816084878,-0.0016998609481753,0.0077632113118533,charge,,,,0
3.931288071394124,1.4915670888618997,8.725111881022924,1.4995,4.821,39.0,0.0025600816084878,-0.001699860948177,0.0079703734075286,charge,,,,0
3.9338481530026113,1.4915301876594158,8.723412020074749,1.4995,4.821,40.0,0.0025600816084874,-0.0016998609481753,0.0081775303780368,charge,,,,0
3.936408234611099,1.4914932864569324,8.721712159126572,1.4995,4.821,41.0,0.0025600816084878,-0.001699860948177,0.0083846822233781,charge,,,,0
3.9390283428537343,1.4914587580105316,8.713171231630314,1.4995,4.822857142857143,42.0,0.0026201082426351,-0.0085409274962575,0.0085918292731018,charge,,,,0
3.94164845109637,1.4914242295641311,8.704630304134058,1.4995,4.824714285714285,43.0,0.0026201082426355,-0.0085409274962557,0.0087989715272079,charge,,,,0
3.944268559339005,1.4913897011177304,8.6960893766378,1.4995,4.8265714285714285,44.0,0.0026201082426351,-0.0085409274962575,0.0090061089856965,charge,,,,0
3.9468886675816406,1.4913551726713297,8.687548449141545,1.4995,4.828428571428571,45.0,0.0026201082426355,-0.0085409274962557,0.0092132416485675,charge,,,,0
3.949508775824276,1.491320644224929,8.679007521645287,1.4995,4.830285714285714,46.0,0.0026201082426351,-0.0085409274962575,0.0094203695158209,charge,,,,0
3.9521288840669113,1.4912861157785284,8.670466594149032,1.4995,4.832142857142856,47.0,0.0026201082426355,-0.0085409274962557,0.0096274925874569,charge,,,,0
3.9547489923095465,1.4912515873321277,8.661925666652774,1.4995,4.834,48.0,0.0026201082426351,-0.0085409274962575,0.0098346108634752,charge,,,,0
3.956802221392363,1.4913821148688136,8.659935561410002,1.4995,4.8355,49.0,0.0020532290828163,-0.0019901052427719,0.0100417472683181,charge,,,,0
3.958855450475179,1.4915126424054992,8.65794545616723,1.4995,4.837,50.0,0.0020532290828167,-0.0019901052427719,0.0102489018019855,charge,,,,0
3.960908679557996,1.491643169942185,8.655955350924458,1.4995,4.8385,51.0,0.0020532290828163,-0.0019901052427719,0.0104560744644775,charge,,,,0
3.962961908640812,1.491773697478871,8.653965245681686,1.4995,4.84,52.0,0.0020532290828163,-0.0019901052427719,0.010663265255794,charge,,,,0
3.9650151377236287,1.4919042250155568,8.651975140438912,1.4995,4.8415,53.0,0.0020532290828163,-0.0019901052427737,0.0108704741759351,charge,,,,0
3.967068366806445,1.4920347525522426,8.64998503519614,1.4995,4.843,54.0,0.0020532290828163,-0.0019901052427719,0.0110777012249006,charge,,,,0
3.969121595889262,1.4921652800889282,8.647994929953368,1.4995,4.8445,55.0,0.0020532290828167,-0.0019901052427719,0.0112849464026908,charge,,,,0
3.971174824972078,1.492295807625614,8.646004824710596,1.4995,4.846,56.0,0.0020532290828163,-0.0019901052427719,0.0114922097093054,charge,,,,0
3.972972861169304,1.4922932196912468,8.64286752918305,1.4995,4.846,57.0,0.0017980361972256,-0.0031372955275461,0.0116994726564848,charge,,,,0
3.974770897366529,1.4922906317568796,8.639730233655506,1.4995,4.846,58.0,0.0017980361972251,-0.0031372955275443,0.0119067352442288,charge,,,,0
3.976568933563754,1.4922880438225123,8.63659293812796,1.4995,4.846,59.0,0.0017980361972256,-0.0031372955275461,0.0121139974725375,charge,,,,0
3.97836696976098,1.492285455888145,8.633455642600413,1.4995,4.846,60.0,0.0017980361972256,-0.0031372955275461,0.0123212593414108,charge,,,,0
3.980165005958206,1.492282867953778,8.630318347072869,1.4995,4.846,61.0,0.0017980361972256,-0.0031372955275443,0.0125285208508489,charge,,,,0
3.981963042155431,1.4922802800194108,8.627181051545323,1.4995,4.846,62.0,0.0017980361972256,-0.0031372955275461,0.0127357820008515,charge,,,,0
3.9837610783526567,1.4922776920850436,8.624043756017779,1.4995,4.846,63.0,0.0017980361972251,-0.0031372955275443,0.0129430427914189,charge,,,,0
3.9855591145498823,1.4922751041506763,8.620906460490232,1.4995,4.846,64.0,0.0017980361972256,-0.0031372955275461,0.013150303222551,charge,,,,0
3.9872664005194647,1.4922184678214712,8.615365679827686,1.4995,4.846,65.0,0.0017072859695823,-0.005540780662546,0.0133575557875262,charge,,,,0
3.988973686489047,1.4921618314922662,8.60982489916514,1.4995,4.846,66.0,0.0017072859695828,-0.005540780662546,0.0135648004863445,charge,,,,0
3.99068097245863,1.4921051951630613,8.604284118502594,1.4995,4.846,67.0,0.0017072859695823,-0.005540780662546,0.0137720373190061,charge,,,,0
3.992388258428212,1.492048558833856,8.598743337840048,1.4995,4.846,68.0,0.0017072859695823,-0.005540780662546,0.0139792662855108,charge,,,,0
3.9940955443977946,1.491991922504651,8.593202557177504,1.4995,4.846,69.0,0.0017072859695823,-0.0055407806625442,0.0141864873858586,charge,,,,0
3.995802830367377,1.491935286175446,8.587661776514958,1.4995,4.846,70.0,0.0017072859695823,-0.005540780662546,0.0143937006200497,charge,,,,0
3.99751011633696,1.491878649846241,8.582120995852412,1.4995,4.846,71.0,0.0017072859695828,-0.005540780662546,0.0146009059880839,charge,,,,0
3.999217402306542,1.491822013517036,8.576580215189866,1.4995,4.846,72.0,0.0017072859695823,-0.005540780662546,0.0148081034899612,charge,,,,0
4.000711642876544,1.4916647054323429,8.572309055514175,1.4995,4.847625,73.0,0.0014942405700018,-0.0042711596756905,0.0150152791434935,charge,,,,0
4.002205883446545,1.4915073973476498,8.568037895838485,1.4995,4.84925,74.0,0.0014942405700013,-0.0042711596756905,0.0152224329486807,charge,,,,0
4.003700124016547,1.4913500892629568,8.563766736162794,1.4995,4.850875,75.0,0.0014942405700013,-0.0042711596756905,0.0154295649055228,charge,,,,0
4.005194364586548,1.4911927811782637,8.559495576487105,1.4995,4.8525,76.0,0.0014942405700013,-0.0042711596756888,0.0156366750140197,charge,,,,0
4.006688605156549,1.4910354730935709,8.555224416811415,1.4995,4.854125,77.0,0.0014942405700013,-0.0042711596756905,0.0158437632741716,charge,,,,0
4.008182845726551,1.4908781650088776,8.550953257135724,1.4995,4.8557500000000005,78.0,0.0014942405700013,-0.0042711596756905,0.0160508296859784,charge,,,,0
4.009677086296552,1.4907208569241843,8.546682097460033,1.4995,4.857375,79.0,0.0014942405700013,-0.0042711596756905,0.0162578742494401,charge,,,,0
4.011171326866553,1.4905635488394915,8.542410937784343,1.4995,4.859,80.0,0.0014942405700013,-0.0042711596756905,0.0164648969645567,charge,,,,0
4.0125022748221575,1.4906752102602143,8.5416325884616,1.4995,4.860625,81.0,0.001330947955604,-0.0007783493227435,0.016671935188204,charge,,,,0
4.013833222777762,1.4907868716809372,8.540854239138858,1.4995,4.8622499999999995,82.0,0.0013309479556049,-0.0007783493227417,0.0168789889203819,charge,,,,0
4.0151641707333665,1.4908985331016598,8.540075889816116,1.4995,4.863875,83.0,0.001330947955604,-0.0007783493227417,0.0170860581610904,charge,,,,0
4.016495118688971,1.4910101945223826,8.539297540493372,1.4995,4.8655,84.0,0.001330947955604,-0.0007783493227435,0.0172931429103296,charge,,,,0
4.0178260666445755,1.4911218559431054,8.538519191170629,1.4995,4.867125,85.0,0.0013309479556049,-0.0007783493227435,0.0175002431680995,charge,,,,0
4.01915701460018,1.491233517363828,8.537740841847887,1.4995,4.86875,86.0,0.001330947955604,-0.0007783493227417,0.0177073589344001,charge,,,,0
4.0204879625557846,1.4913451787845509,8.536962492525145,1.4995,4.870375,87.0,0.0013309479556049,-0.0007783493227417,0.0179144902092312,charge,,,,0
4.021818910511389,1.4914568402052737,8.536184143202401,1.4995,4.872,88.0,0.001330947955604,-0.0007783493227435,0.0181216369925931,charge,,,,0
4.023003065037794,1.491353253844198,8.534270468537796,1.4995,4.8735,89.0,0.0011841545264053,-0.0019136746646051,0.0183287693889603,charge,,,,0
4.024187219564199,1.4912496674831224,8.532356793873193,1.4995,4.875,90.0,0.0011841545264053,-0.0019136746646033,0.018535887398333,charge,,,,0
4.025371374090605,1.4911460811220467,8.530443119208588,1.4995,4.8765,91.0,0.0011841545264061,-0.0019136746646051,0.0187429910207111,charge,,,,0
4.026555528617011,1.491042494760971,8.528529444543985,1.4995,4.878,92.0,0.0011841545264053,-0.0019136746646033,0.0189500802560945,charge,,,,0
4.027739683143416,1.4909389083998952,8.52661576987938,1.4995,4.8795,93.0,0.0011841545264053,-0.0019136746646051,0.0191571551044834,charge,,,,0
4.028923837669822,1.4908353220388195,8.524702095214774,1.4995,4.881,94.0,0.0011841545264061,-0.0019136746646051,0.0193642155658777,charge,,,,0
4.0301079921962275,1.490731735677744,8.522788420550171,1.4995,4.8825,95.0,0.0011841545264053,-0.0019136746646033,0.0195712616402774,charge,,,,0
4.031292146722633,1.4906281493166682,8.520874745885566,1.4995,4.884,96.0,0.0011841545264053,-0.0019136746646051,0.0197782933276825,charge,,,,0
4.032561055840057,1.4906244993033375,8.516314280507874,1.4995,4.884,97.0,0.0012689091174244,-0.0045604653776916,0.0199853245081413,charge,,,,0
4.033829964957481,1.4906208492900077,8.511753815130184,1.4995,4.884,98.0,0.0012689091174236,-0.0045604653776898,0.0201923551816538,charge,,,,0
4.035098874074905,1.490617199276677,8.507193349752493,1.4995,4.884,99.0,0.0012689091174244,-0.0045604653776916,0.02039938534822,charge,,,,0
4.036367783192329,1.4906135492633468,8.502632884374801,1.4995,4.884,100.0,0.0012689091174236,-0.0045604653776916,0.0206064150078399,charge,,,,0
4.0376366923097535,1.4906098992500163,8.49807241899711,1.4995,4.884,101.0,0.0012689091174244,-0.0045604653776916,0.0208134441605135,charge,,,,0
4.038905601427177,1.490606249236686,8.49351195361942,1.4995,4.884,102.0,0.0012689091174236,-0.0045604653776898,0.0210204728062408,charge,,,,0
4.040174510544602,1.4906025992233556,8.488951488241728,1.4995,4.884,103.0,0.0012689091174244,-0.0045604653776916,0.0212275009450218,charge,,,,0
4.041145498893368,1.4907717915312833,8.489788552103446,1.4995,4.885625,104.0,0.000970988348766,0.0008370638617183,0.0214345525827345,charge,,,,0
4.042116487242135,1.490940983839211,8.490625615965165,1.4995,4.88725,105.0,0.0009709883487669,0.0008370638617183,0.0216416277193788,charge,,,,0
4.043087475590901,1.4911101761471386,8.491462679826883,1.4995,4.8888750000000005,106.0,0.000970988348766,0.0008370638617183,0.0218487263549548,charge,,,,0
4.044058463939667,1.491279368455066,8.492299743688601,1.4995,4.8905,107.0,0.000970988348766,0.0008370638617183,0.0220558484894625,charge,,,,0
4.045029452288433,1.4914485607629937,8.49313680755032,1.4995,4.892125,108.0,0.000970988348766,0.0008370638617183,0.0222629941229018,charge,,,,0
4.046000440637199,1.4916177530709214,8.493973871412038,1.4995,4.893750000000001,109.0,0.000970988348766,0.0008370638617183,0.0224701632552727,charge,,,,0
4.046971428985966,1.491786945378849,8.494810935273756,1.4995,4.8953750000000005,110.0,0.0009709883487669,0.0008370638617183,0.0226773558865754,charge,,,,0
4.047942417334732,1.4919561376867767,8.495647999135475,1.4995,4.897,111.0,0.000970988348766,0.0008370638617183,0.0228845720168096,charge,,,,0
4.048874826463131,1.492002388880321,8.49064799649572,1.4995,4.898625,112.0,0.0009324091283993,-0.005000002639754,0.0230917945708208,charge,,,,0
4.04980723559153,1.4920486400738655,8.485647993855967,1.4995,4.90025,113.0,0.0009324091283984,-0.005000002639754,0.0232990235486088,charge,,,,0
4.050739644719929,1.49209489126741,8.480647991216212,1.4995,4.901875,114.0,0.0009324091283993,-0.005000002639754,0.0235062589501737,charge,,,,0
4.051672053848328,1.4921411424609548,8.475647988576458,1.4995,4.9035,115.0,0.0009324091283993,-0.005000002639754,0.0237135007755155,charge,,,,0
4.052604462976727,1.4921873936544992,8.470647985936703,1.4995,4.905125,116.0,0.0009324091283984,-0.0050000026397558,0.0239207490246342,charge,,,,0
4.053536872105126,1.4922336448480436,8.465647983296948,1.4995,4.906750000000001,117.0,0.0009324091283993,-0.005000002639754,0.0241280036975298,charge,,,,0
4.054469281233525,1.4922798960415882,8.460647980657194,1.4995,4.908375,118.0,0.0009324091283984,-0.005000002639754,0.0243352647942022,charge,,,,0
4.055401690361924,1.4923261472351326,8.45564797801744,1.4995,4.91,119.0,0.0009324091283993,-0.005000002639754,0.0245425323146516,charge,,,,0
4.056243449931875,1.4919937668172922,8.455089877861024,1.4995,4.91,120.0,0.0008417595699512,-0.0005581001564163,0.024749753671154,charge,,,,0
4.057085209501826,1.4916613863994517,8.45453177770461,1.4995,4.91,121.0,0.0008417595699512,-0.0005581001564145,0.0249569288637094,charge,,,,0
4.057926969071777,1.4913290059816111,8.453973677548193,1.4995,4.91,122.0,0.0008417595699503,-0.0005581001564163,0.025164057892318,charge,,,,0
4.058768728641728,1.490996625563771,8.453415577391777,1.4995,4.91,123.0,0.0008417595699512,-0.0005581001564163,0.0253711407569796,charge,,,,0
4.059610488211679,1.4906642451459304,8.452857477235362,1.4995,4.91,124.0,0.0008417595699512,-0.0005581001564145,0.0255781774576943,charge,,,,0
4.06045224778163,1.49033186472809,8.452299377078946,1.4995,4.91,125.0,0.0008417595699503,-0.0005581001564163,0.0257851679944621,charge,,,,0
4.061294007351581,1.4899994843102495,8.451741276922531,1.4995,4.91,126.0,0.0008417595699512,-0.0005581001564145,0.025992112367283,charge,,,,0
4.062135766921532,1.4896671038924092,8.451183176766115,1.4995,4.91,127.0,0.0008417595699512,-0.0005581001564163,0.0261990105761569,charge,,,,0
4.062917383611028,1.489833060098504,8.447725486668013,1.4995,4.91,128.0,0.0007816166894958,-0.0034576900981022,0.026405931834504,charge,,,,0
4.063699000300524,1.4899990163045986,8.444267796569912,1.4995,4.91,129.0,0.0007816166894958,-0.0034576900981004,0.026612876142324,charge,,,,0
4.0644806169900205,1.4901649725106936,8.44081010647181,1.4995,4.91,130.0,0.0007816166894967,-0.0034576900981022,0.0268198434996172,charge,,,,0
4.065262233679516,1.4903309287167883,8.43735241637371,1.4995,4.91,131.0,0.0007816166894958,-0.0034576900981004,0.0270268339063834,charge,,,,0
4.066043850369012,1.490496884922883,8.433894726275607,1.4995,4.91,132.0,0.0007816166894958,-0.0034576900981022,0.0272338473626227,charge,,,,0
4.066825467058509,1.490662841128978,8.430437036177505,1.4995,4.91,133.0,0.0007816166894967,-0.0034576900981022,0.0274408838683351,charge,,,,0
4.067607083748005,1.490828797335073,8.426979346079404,1.4995,4.91,134.0,0.0007816166894958,-0.0034576900981004,0.0276479434235205,charge,,,,0
4.068388700437501,1.4909947535411674,8.423521655981302,1.4995,4.91,135.0,0.0007816166894958,-0.0034576900981022,0.027855026028179,charge,,,,0
4.069150912465911,1.4909725883352665,8.423502632644379,1.4995,4.9115,136.0,0.0007622120284107,-1.9023336923496004e-05,0.0280621055543367,charge,,,,0
4.069913124494322,1.4909504231293655,8.423483609307455,1.4995,4.913,137.0,0.0007622120284107,-1.9023336923496004e-05,0.0282691820019935,charge,,,,0
4.070675336522733,1.4909282579234644,8.423464585970532,1.4995,4.9145,138.0,0.0007622120284107,-1.9023336923496004e-05,0.0284762553711496,charge,,,,0
4.071437548551144,1.4909060927175637,8.423445562633608,1.4995,4.916,139.0,0.0007622120284107,-1.9023336923496004e-05,0.0286833256618048,charge,,,,0
4.072199760579554,1.4908839275116623,8.423426539296685,1.4995,4.9174999999999995,140.0,0.0007622120284107,-1.9023336923496004e-05,0.0288903928739592,charge,,,,0
4.072961972607965,1.4908617623057614,8.423407515959761,1.4995,4.919,141.0,0.0007622120284107,-1.9023336923496004e-05,0.0290974570076127,charge,,,,0
4.073724184636376,1.4908395970998605,8.423388492622838,1.4995,4.9205,142.0,0.0007622120284107,-1.9023336923496004e-05,0.0293045180627655,charge,,,,0
4.074486396664787,1.4908174318939595,8.423369469285914,1.4995,4.922,143.0,0.0007622120284107,-1.9023336923496004e-05,0.0295115760394174,charge,,,,0
4.0751964368521625,1.490823707067941,8.422404633311489,1.4995,4.922,144.0,0.0007100401873758,-0.0009648359744254,0.0297186348876213,charge,,,,0
4.075906477039538,1.4908299822419229,8.421439797337063,1.4995,4.922,145.0,0.0007100401873758,-0.0009648359744254,0.0299256946073771,charge,,,,0
4.076616517226913,1.4908362574159044,8.420474961362638,1.4995,4.922,146.0,0.0007100401873749,-0.0009648359744254,0.0301327551986849,charge,,,,0
4.077326557414289,1.4908425325898862,8.419510125388213,1.4995,4.922,147.0,0.0007100401873758,-0.0009648359744254,0.0303398166615446,charge,,,,0
4.078036597601665,1.490848807763868,8.418545289413787,1.4995,4.922,148.0,0.0007100401873758,-0.0009648359744254,0.0305468789959563,charge,,,,0
4.07874663778904,1.4908550829378495,8.417580453439362,1.4995,4.922,149.0,0.0007100401873749,-0.0009648359744254,0.0307539422019199,charge,,,,0
4.079456677976416,1.490861358111831,8.416615617464936,1.4995,4.922,150.0,0.0007100401873758,-0.0009648359744254,0.0309610062794354,charge,,,,0
4.080166718163792,1.4908676332858128,8.41565078149051,1.4995,4.922,151.0,0.0007100401873758,-0.0009648359744254,0.0311680712285029,charge,,,,0
4.080971558969804,1.490910400116499,8.407952179180755,1.4995,4.923857142857143,152.0,0.0008048408060119,-0.0076986023097553,0.0313751421174079,charge,,,,0
4.081776399775815,1.4909531669471854,8.400253576871,1.4995,4.925714285714285,153.0,0.000804840806011,-0.0076986023097553,0.0315822189461506,charge,,,,0
4.082581240581827,1.4909959337778715,8.392554974561245,1.4995,4.9275714285714285,154.0,0.0008048408060119,-0.0076986023097553,0.0317893017147309,charge,,,,0
4.083386081387839,1.491038700608558,8.384856372251487,1.4995,4.929428571428571,155.0,0.0008048408060119,-0.0076986023097571,0.0319963904231487,charge,,,,0
4.084190922193851,1.491081467439244,8.377157769941732,1.4995,4.931285714285714,156.0,0.0008048408060119,-0.0076986023097553,0.0322034850714042,charge,,,,0
4.084995762999862,1.4911242342699305,8.369459167631977,1.4995,4.933142857142856,157.0,0.000804840806011,-0.0076986023097553,0.0324105856594972,charge,,,,0
4.085800603805874,1.4911670011006166,8.361760565322221,1.4995,4.935,158.0,0.0008048408060119,-0.0076986023097553,0.0326176921874278,charge,,,,0
4.086487128497723,1.4911510233548488,8.358611015751881,1.4995,4.935,159.0,0.000686524691849,-0.0031495495703399,0.0328247964962271,charge,,,,0
4.087173653189571,1.4911350456090813,8.355461466181541,1.4995,4.935,160.0,0.0006865246918481,-0.0031495495703399,0.0330318985858951,charge,,,,0
4.08786017788142,1.4911190678633135,8.352311916611201,1.4995,4.935,161.0,0.000686524691849,-0.0031495495703399,0.0332389984564316,charge,,,,0
4.088546702573268,1.4911030901175455,8.349162367040861,1.4995,4.935,162.0,0.0006865246918481,-0.0031495495703399,0.0334460961078368,charge,,,,0
4.089233227265117,1.4910871123717782,8.34601281747052,1.4995,4.935,163.0,0.000686524691849,-0.0031495495703417,0.0336531915401107,charge,,,,0
4.089919751956966,1.4910711346260104,8.34286326790018,1.4995,4.935,164.0,0.000686524691849,-0.0031495495703399,0.0338602847532532,charge,,,,0
4.090606276648814,1.4910551568802428,8.33971371832984,1.4995,4.935,165.0,0.0006865246918481,-0.0031495495703399,0.0340673757472644,charge,,,,0
4.091292801340663,1.491039179134475,8.3365641687595,1.4995,4.935,166.0,0.000686524691849,-0.0031495495703399,0.0342744645221441,charge,,,,0
4.091932302175896,1.4910498150545612,8.340253596172047,1.4995,4.936624999999999,167.0,0.0006395008352324,0.0036894274125476,0.0344815547742351,charge,,,,0
4.092571803011127,1.4910604509746477,8.343943023584595,1.4995,4.93825,168.0,0.0006395008352315,0.0036894274125476,0.0346886465035371,charge,,,,0
4.09321130384636,1.4910710868947337,8.347632450997143,1.4995,4.939875,169.0,0.0006395008352324,0.0036894274125476,0.0348957397100502,charge,,,,0
4.093850804681592,1.49108172281482,8.35132187840969,1.4995,4.9415,170.0,0.0006395008352324,0.0036894274125476,0.0351028343937745,charge,,,,0
4.094490305516824,1.491092358734906,8.355011305822238,1.4995,4.943125,171.0,0.0006395008352315,0.0036894274125476,0.0353099305547099,charge,,,,0
4.095129806352056,1.491102994654992,8.358700733234786,1.4995,4.94475,172.0,0.0006395008352324,0.0036894274125476,0.0355170281928565,charge,,,,0
4.095769307187288,1.4911136305750785,8.362390160647333,1.4995,4.946375000000001,173.0,0.0006395008352315,0.0036894274125476,0.0357241273082141,charge,,,,0
4.09640880802252,1.4911242664951645,8.36607958805988,1.4995,4.948,174.0,0.0006395008352324,0.0036894274125476,0.0359312279007829,charge,,,,0
4.097055233632491,1.491061004237565,8.368256471464152,1.4995,4.948,175.0,0.0006464256099709,0.002176883404271,0.036138319706927,charge,,,,0
4.097701659242461,1.4909977419799656,8.370433354868423,1.4995,4.948,176.0,0.00064642560997,0.002176883404271,0.0363454027266464,charge,,,,0
4.098348084852432,1.490934479722366,8.372610238272694,1.4995,4.948,177.0,0.0006464256099709,0.002176883404271,0.0365524769599412,charge,,,,0
4.098994510462402,1.4908712174647665,8.374787121676965,1.4995,4.948,178.0,0.00064642560997,0.002176883404271,0.0367595424068113,charge,,,,0
4.099640936072373,1.490807955207167,8.376964005081236,1.4995,4.948,179.0,0.0006464256099709,0.002176883404271,0.0369665990672567,charge,,,,0
4.100287361682344,1.4907446929495674,8.379140888485507,1.4995,4.948,180.0,0.0006464256099709,0.002176883404271,0.0371736469412775,charge,,,,0
4.100933787292314,1.490681430691968,8.381317771889778,1.4995,4.948,181.0,0.00064642560997,0.002176883404271,0.0373806860288736,charge,,,,0
4.101580212902285,1.4906181684343685,8.383494655294049,1.4995,4.948,182.0,0.0006464256099709,0.002176883404271,0.0375877163300451,charge,,,,0
4.102187603484509,1.4907749564810973,8.382974131547414,1.4995,4.948,183.0,0.0006073905822239,-0.0005205237466352,0.0377947684073341,charge,,,,0
4.102794994066734,1.4909317445278265,8.38245360780078,1.4995,4.948,184.0,0.0006073905822248,-0.0005205237466334,0.0380018422607407,charge,,,,0
