Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,SOC_ECM,V_RC,V_ECM,mode_flag
3.9168158746391186,-0.9952751698063,6.058660788749664,1.0,3.3794,76.0,-0.0010716270432871,0.0050167066719648,0.991771331279258,discharge,0.9927069700993028,0.009462334586396268,3.7973607914937566,1
3.915744247595831,-0.995267792461222,6.06367749542163,1.0,3.3786,77.0,-0.0010716270432875,0.0050167066719657,0.991633099641416,discharge,0.992584465528247,0.009486695555190341,3.797434523403248,1
3.914672620552544,-0.9952604151161438,6.068694202093595,1.0,3.3778,78.0,-0.0010716270432871,0.0050167066719648,0.9914948690282056,discharge,0.9924619618652467,0.009509842570521758,3.797508926728369,1
3.913600993509256,-0.9952530377710658,6.07371090876556,1.0,3.377,79.0,-0.0010716270432875,0.0050167066719648,0.9913566394396262,discharge,0.9923394591103021,0.00953183594336064,3.797583941880736,1
3.9125293664659697,-0.9952456604259876,6.078727615437525,1.0,3.3762000000000003,80.0,-0.0010716270432871,0.0050167066719648,0.991218410875678,discharge,0.9922169572634131,0.009552732988340574,3.79765951226781,1
3.9114577394226817,-0.9952382830809096,6.08374432210949,1.0,3.3754,81.0,-0.0010716270432875,0.0050167066719648,0.9910801833363612,discharge,0.9920944563245797,0.009572588172620949,3.7977355841439286,1
3.9103861123793946,-0.9952309057358316,6.088761028781455,1.0,3.3746,82.0,-0.0010716270432871,0.0050167066719657,0.9909419568216756,discharge,0.9919719562938019,0.00959145325735362,3.7978121064689985,1
3.909314485336107,-0.9952235283907536,6.09377773545342,1.0,3.3738,83.0,-0.0010716270432875,0.0050167066719648,0.9908037313316216,discharge,0.9918494571710796,0.009609377432121284,3.797889030773903,1
3.90824285829282,-0.9952161510456754,6.098794442125385,1.0,3.373,84.0,-0.0010716270432871,0.0050167066719648,0.9906655068661984,discharge,0.991726958956413,0.009626407442696768,3.7979663110328645,1
3.9072995545775737,-0.9952379517433048,6.104869771540621,1.0,3.371666666666667,85.0,-0.0009433037152462,0.0060753294152355,0.9905272793729007,discharge,0.9916044580583631,0.009642602208530198,3.798043308222099,1
3.906356250862327,-0.9952597524409345,6.110945100955856,1.0,3.3703333333333334,86.0,-0.0009433037152466,0.0060753294152355,0.9903890488517284,discharge,0.9914819544769296,0.009658003225792751,3.798120565078106,1
3.905412947147081,-0.9952815531385638,6.117020430371092,1.0,3.369,87.0,-0.0009433037152462,0.0060753294152355,0.9902508153026814,discharge,0.9913594482121126,0.00967264992906558,3.798198042837716,1
3.9044696434318342,-0.9953033538361932,6.123095759786327,1.0,3.367666666666667,88.0,-0.0009433037152466,0.0060753294152355,0.9901125787257598,discharge,0.9912369392639123,0.009686579793762608,3.7982757046964717,1
3.903526339716588,-0.9953251545338226,6.129171089201563,1.0,3.3663333333333334,89.0,-0.0009433037152462,0.0060753294152355,0.9899743391209634,discharge,0.9911144276323285,0.009699828433464805,3.7983535157114043,1
3.902583036001342,-0.995346955231452,6.1352464186167985,1.0,3.365,90.0,-0.0009433037152466,0.0060753294152355,0.9898360964882924,discharge,0.9909919133173613,0.009712429692418732,3.798431442708512,1
3.901639732286095,-0.9953687559290816,6.141321748032034,1.0,3.363666666666667,91.0,-0.0009433037152462,0.0060753294152355,0.9896978508277466,discharge,0.9908693963190106,0.00972441573343966,3.7985094541947437,1
3.900696428570849,-0.995390556626711,6.147397077447269,1.0,3.3623333333333334,92.0,-0.0009433037152466,0.0060753294152346,0.9895596021393264,discharge,0.9907468766372765,0.009735817121447514,3.7985875202746,1
3.8997531248556023,-0.9954123573243404,6.153472406862504,1.0,3.361,93.0,-0.0009433037152462,0.0060753294152355,0.9894213504230313,discharge,0.9906243542721589,0.00974666290285263,3.7986656125706366,1
3.898809821140356,-0.99543415802197,6.15954773627774,1.0,3.359666666666667,94.0,-0.0009433037152466,0.0060753294152355,0.9892830956788616,discharge,0.9905018292236579,0.009756980680997514,3.79874370414812,1
3.8978665174251095,-0.9954559587195996,6.165623065692976,1.0,3.3583333333333334,95.0,-0.0009433037152462,0.0060753294152355,0.9891448379068172,discharge,0.9903793014917734,0.00976679668785055,3.798821769443324,1
3.896923213709863,-0.9954777594172288,6.171698395108211,1.0,3.357,96.0,-0.0009433037152466,0.0060753294152355,0.989006577106898,discharge,0.9902567710765056,0.009776135852137857,3.798899784195305,1
3.8959799099946166,-0.9954995601148584,6.177773724523447,1.0,3.355666666666667,97.0,-0.0009433037152462,0.0060753294152355,0.9888683132791044,discharge,0.9901342379778543,0.009785021864090257,3.798977725381222,1
3.89503660627937,-0.9955213608124878,6.183849053938682,1.0,3.3543333333333334,98.0,-0.0009433037152466,0.0060753294152355,0.988730046423436,discharge,0.9900117021958196,0.009793477236973514,3.799055571154813,1
3.894093302564124,-0.9955431615101172,6.189924383353918,1.0,3.353,99.0,-0.0009433037152462,0.0060753294152355,0.9885917765398928,discharge,0.9898891637304014,0.00980152336556167,3.799133300787911,1
3.8932459215031634,-0.995472453220775,6.19596981430467,1.0,3.3523333333333336,100.0,-0.0008473810609603,0.0060454309507518,0.9884535164769456,discharge,0.9897666339682576,0.009809134621897812,3.7992127828167237,1
3.892398540442203,-0.9954017449314329,6.202015245255422,1.0,3.351666666666667,101.0,-0.0008473810609599,0.0060454309507518,0.988315266234594,discharge,0.9896441129093881,0.009816332611066651,3.7992921462687357,1
3.891551159381243,-0.9953310366420908,6.208060676206174,1.0,3.351,102.0,-0.0008473810609603,0.0060454309507527,0.988177025812838,discharge,0.989521600553793,0.009823137864780934,3.799371371423724,1
3.8907037783202822,-0.9952603283527486,6.214106107156926,1.0,3.3503333333333334,103.0,-0.0008473810609603,0.0060454309507518,0.988038795211678,discharge,0.9893990969014722,0.00982956989470811,3.7994504395807263,1
3.8898563972593223,-0.9951896200634064,6.220151538107678,1.0,3.349666666666667,104.0,-0.0008473810609603,0.0060454309507518,0.9879005744311136,discharge,0.9892766019524258,0.009835647243147672,3.7995293330073827,1
3.8890090161983624,-0.9951189117740642,6.22619696905843,1.0,3.349,105.0,-0.0008473810609599,0.0060454309507518,0.987762363471145,discharge,0.9891541157066538,0.009841387531190758,3.7996080348916847,1
3.888161635137402,-0.995048203484722,6.232242400009182,1.0,3.3483333333333336,106.0,-0.0008473810609603,0.0060454309507518,0.987624162331772,discharge,0.9890316381641561,0.009846807504487121,3.799686529296342,1
3.8873142540764416,-0.9949774951953798,6.238287830959934,1.0,3.3476666666666666,107.0,-0.0008473810609603,0.0060454309507527,0.987485971012995,discharge,0.9889091693249328,0.009851923076738328,3.7997648011151504,1
3.886466873015481,-0.9949067869060376,6.244333261910686,1.0,3.347,108.0,-0.0008473810609603,0.0060454309507518,0.9873477895148136,discharge,0.9887867091889838,0.009856749371030149,3.799842836031783,1
3.8856194919545217,-0.9948360786166954,6.250378692861438,1.0,3.3463333333333334,109.0,-0.0008473810609599,0.0060454309507518,0.987209617837228,discharge,0.9886642577563092,0.009861300759111506,3.799920620480393,1
3.884772110893561,-0.9947653703273532,6.25642412381219,1.0,3.345666666666667,110.0,-0.0008473810609603,0.0060454309507518,0.987071455980238,discharge,0.9885418150269089,0.00986559089872197,3.799998141608439,1
3.883924729832601,-0.9946946620380112,6.262469554762942,1.0,3.345,111.0,-0.0008473810609603,0.0060454309507518,0.9869333039438438,discharge,0.988419381000783,0.009869632769064787,3.8000753872410393,1
3.88307734877164,-0.994623953748669,6.268514985713694,1.0,3.344333333333333,112.0,-0.0008473810609603,0.0060454309507527,0.9867951617280456,discharge,0.9882969556779314,0.009873438704517547,3.8001523458474145,1
3.88222996771068,-0.9945532454593268,6.274560416664446,1.0,3.3436666666666666,113.0,-0.0008473810609599,0.0060454309507518,0.9866570293328428,discharge,0.9881745390583542,0.009877020426668055,3.8002290065087254,1
3.88138258664972,-0.9944825371699846,6.280605847615198,1.0,3.343,114.0,-0.0008473810609603,0.0060454309507518,0.9865189067582358,discharge,0.9880521311420514,0.009880389074758621,3.800305358887737,1
3.880591510225207,-0.994525733359096,6.2854543599174235,1.0,3.3425,115.0,-0.0007910764245129,0.0048485123022254,0.986380778184158,discharge,0.9879297179088573,0.00988361182401609,3.800379067401354,1
3.8798004338006935,-0.9945689295482074,6.290302872219649,1.0,3.342,116.0,-0.0007910764245133,0.0048485123022254,0.9862426436106098,discharge,0.987807299358772,0.009886695922906268,3.8004524035145306,1
3.879009357376181,-0.9946121257373188,6.295151384521875,1.0,3.3415,117.0,-0.0007910764245129,0.0048485123022263,0.9861045030375908,discharge,0.9876848754917954,0.009889648259780656,3.800525360962302,1
3.878218280951668,-0.9946553219264302,6.299999896824101,1.0,3.3409999999999997,118.0,-0.0007910764245129,0.0048485123022254,0.985966356465101,discharge,0.9875624463079276,0.009892475380767459,3.8005979338218285,1
3.8774272045271543,-0.9946985181155416,6.304848409126326,1.0,3.3405,119.0,-0.0007910764245129,0.0048485123022254,0.9858282038931404,discharge,0.9874400118071684,0.009895183506773726,3.8006701164949903,1
3.876636128102642,-0.9947417143046532,6.309696921428552,1.0,3.34,120.0,-0.0007910764245133,0.0048485123022254,0.9856900453217092,discharge,0.9873175719895181,0.009897778549642815,3.8007419036925376,1
3.875845051678128,-0.9947849104937644,6.314545433730777,1.0,3.3395,121.0,-0.0007910764245129,0.0048485123022254,0.9855518807508074,discharge,0.9871951268549765,0.009900266127509126,3.800813290418561,1
3.875053975253615,-0.994828106682876,6.319393946033004,1.0,3.339,122.0,-0.0007910764245129,0.0048485123022263,0.9854137101804348,discharge,0.9870726764035436,0.009902651579389986,3.8008842719559857,1
3.874262898829102,-0.9948713028719872,6.324242458335229,1.0,3.3385,123.0,-0.0007910764245133,0.0048485123022254,0.9852755336105914,discharge,0.9869502206352194,0.009904939979052594,3.8009548438527,1
3.873471822404589,-0.9949144990610987,6.329090970637455,1.0,3.338,124.0,-0.0007910764245129,0.0048485123022254,0.9851373510412772,discharge,0.9868277595500041,0.009907136148192025,3.8010250019082967,1
3.872680745980076,-0.9949576952502102,6.33393948293968,1.0,3.3375,125.0,-0.0007910764245129,0.0048485123022254,0.9849991624724926,discharge,0.9867052931478976,0.009909244668954547,3.8010947421616295,1
3.8718896695555634,-0.9950008914393216,6.338787995241907,1.0,3.3369999999999997,126.0,-0.0007910764245129,0.0048485123022263,0.9848609679042372,discharge,0.9865828214288997,0.00991126989583875,3.8011640608789317,1
3.87109859313105,-0.995044087628433,6.343636507544132,1.0,3.3365,127.0,-0.0007910764245133,0.0048485123022254,0.984722767336511,discharge,0.9864603443930107,0.009913215967005416,3.8012329545424106,1
3.870307516706537,-0.9950872838175444,6.348485019846358,1.0,3.336,128.0,-0.0007910764245129,0.0048485123022254,0.984584560769314,discharge,0.9863378620402303,0.009915086815025486,3.8013014198395645,1
3.869626959041515,-0.9950688198490482,6.352297006131626,1.0,3.3356666666666666,129.0,-0.0006805576650221,0.0038119862852683,0.9844463567665572,discharge,0.9862153819601253,0.009916855543432752,3.801370713124929,1
3.868946401376493,-0.995050355880552,6.356108992416895,1.0,3.3353333333333333,130.0,-0.0006805576650217,0.0038119862852692,0.9843081553282406,discharge,0.9860929041526956,0.009918527225677811,3.801439596835257,1
3.868265843711471,-0.9950318919120558,6.3599209787021636,1.0,3.335,131.0,-0.0006805576650221,0.0038119862852683,0.984169956454364,discharge,0.9859704286179412,0.009920106683154867,3.8015080668618815,1
3.8675852860464497,-0.9950134279435596,6.363732964987433,1.0,3.3346666666666667,132.0,-0.0006805576650217,0.0038119862852692,0.9840317601449272,discharge,0.985847955355862,0.009921598497724261,3.8015761193352033,1
3.866904728381427,-0.9949949639750634,6.367544951272701,1.0,3.334333333333334,133.0,-0.0006805576650221,0.0038119862852683,0.9838935663999308,discharge,0.9857254843664582,0.009923007023612864,3.8016437506126115,1
3.866224170716405,-0.9949765000065672,6.37135693755797,1.0,3.334,134.0,-0.0006805576650221,0.0038119862852692,0.9837553752193744,discharge,0.9856030156497297,0.009924336398723234,3.801710957267315,1
3.865543613051383,-0.9949580360380708,6.375168923843239,1.0,3.333666666666667,135.0,-0.0006805576650217,0.0038119862852683,0.9836171866032578,discharge,0.9854805492056765,0.009925590555380922,3.801777736077491,1
