Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
4.017317764187041,-0.8617629306266303,5.759769902153051,0.86672,3.536466666666666,22.0,-0.0135339914078977,0.0020716828471076,0.9991583588483708,discharge
4.003783772779142,-0.9278806687100708,5.76184158500016,0.93336,3.4847333333333332,23.0,-0.0135339914078986,0.0020716828471085,0.9990294865332722,discharge
3.990249781371244,-0.9939984067935111,5.763913267847268,1.0,3.433,24.0,-0.0135339914078982,0.0020716828471085,0.9988914311989954,discharge
3.988392037007033,-0.9940927566290456,5.7691160004395385,1.0,3.4314666666666667,25.0,-0.0018577443642109,0.0052027325922701,0.9987533627605747,discharge
3.9865342926428218,-0.99418710646458,5.774318733031808,1.0,3.429933333333333,26.0,-0.0018577443642113,0.0052027325922692,0.9986152812180101,discharge
3.984676548278611,-0.9942814563001144,5.779521465624078,1.0,3.4284,27.0,-0.0018577443642109,0.0052027325922701,0.9984771865713018,discharge
3.982818803914399,-0.9943758061356488,5.784724198216347,1.0,3.4268666666666667,28.0,-0.0018577443642113,0.0052027325922692,0.9983390788204496,discharge
3.980961059550189,-0.9944701559711832,5.789926930808617,1.0,3.425333333333333,29.0,-0.0018577443642109,0.0052027325922701,0.9982009579654536,discharge
3.979103315185977,-0.9945645058067176,5.795129663400886,1.0,3.4238,30.0,-0.0018577443642113,0.0052027325922692,0.9980628240063137,discharge
3.977245570821766,-0.994658855642252,5.8003323959931565,1.0,3.422266666666667,31.0,-0.0018577443642109,0.0052027325922701,0.9979246769430301,discharge
3.975387826457555,-0.9947532054777865,5.805535128585426,1.0,3.420733333333333,32.0,-0.0018577443642113,0.0052027325922692,0.9977865167756027,discharge
3.973530082093344,-0.9948475553133208,5.810737861177696,1.0,3.4192,33.0,-0.0018577443642109,0.0052027325922701,0.9976483435040313,discharge
3.971672337729133,-0.9949419051488552,5.815940593769965,1.0,3.417666666666667,34.0,-0.0018577443642113,0.0052027325922692,0.9975101571283163,discharge
3.9698145933649216,-0.9950362549843896,5.821143326362235,1.0,3.4161333333333332,35.0,-0.0018577443642109,0.0052027325922701,0.9973719576484573,discharge
3.96795684900071,-0.995130604819924,5.826346058954504,1.0,3.4146,36.0,-0.0018577443642113,0.0052027325922692,0.9972337450644545,discharge
3.9660991046364993,-0.9952249546554583,5.8315487915467745,1.0,3.413066666666667,37.0,-0.0018577443642109,0.0052027325922701,0.9970955193763079,discharge
3.964241360272288,-0.9953193044909928,5.836751524139044,1.0,3.4115333333333333,38.0,-0.0018577443642113,0.0052027325922692,0.9969572805840176,discharge
3.962383615908077,-0.9954136543265272,5.841954256731314,1.0,3.41,39.0,-0.0018577443642109,0.0052027325922701,0.9968190286875833,discharge
3.960925301752491,-0.9953084843238176,5.846230214045023,1.0,3.408666666666667,40.0,-0.0014583141555859,0.004275957313709,0.9966807913980938,discharge
3.9594669875969055,-0.995203314321108,5.850506171358732,1.0,3.4073333333333333,41.0,-0.0014583141555855,0.004275957313709,0.9965425687155492,discharge
3.95800867344132,-0.9950981443183984,5.854782128672442,1.0,3.406,42.0,-0.0014583141555859,0.0042759573137098,0.9964043606399495,discharge
3.9565503592857336,-0.9949929743156886,5.859058085986151,1.0,3.404666666666667,43.0,-0.0014583141555859,0.004275957313709,0.9962661671712946,discharge
3.955092045130148,-0.994887804312979,5.86333404329986,1.0,3.4033333333333333,44.0,-0.0014583141555855,0.004275957313709,0.9961279883095844,discharge
3.953633730974562,-0.9947826343102693,5.867610000613569,1.0,3.402,45.0,-0.0014583141555859,0.004275957313709,0.9959898240548191,discharge
3.952175416818976,-0.9946774643075595,5.871885957927278,1.0,3.400666666666667,46.0,-0.0014583141555859,0.004275957313709,0.9958516744069986,discharge
3.9507171026633903,-0.99457229430485,5.876161915240988,1.0,3.3993333333333333,47.0,-0.0014583141555855,0.0042759573137098,0.995713539366123,discharge
3.9492587885078048,-0.9944671243021403,5.880437872554697,1.0,3.398,48.0,-0.0014583141555859,0.004275957313709,0.995575418932192,discharge
3.947800474352219,-0.9943619542994306,5.884713829868406,1.0,3.396666666666667,49.0,-0.0014583141555859,0.004275957313709,0.995437313105206,discharge
3.9463421601966338,-0.994256784296721,5.888989787182115,1.0,3.3953333333333333,50.0,-0.0014583141555855,0.004275957313709,0.9952992218851648,discharge
3.9448838460410474,-0.9941516142940112,5.893265744495824,1.0,3.394,51.0,-0.0014583141555859,0.004275957313709,0.9951611452720684,discharge
3.9434255318854614,-0.9940464442913016,5.8975417018095335,1.0,3.392666666666667,52.0,-0.0014583141555859,0.0042759573137098,0.9950230832659168,discharge
3.941967217729876,-0.993941274288592,5.9018176591232425,1.0,3.3913333333333333,53.0,-0.0014583141555855,0.004275957313709,0.9948850358667101,discharge
3.94050890357429,-0.9938361042858824,5.9060936164369515,1.0,3.39,54.0,-0.0014583141555859,0.004275957313709,0.9947470030744482,discharge
3.939261946855787,-0.9938901577419218,5.910461458767785,1.0,3.3891333333333336,55.0,-0.0012469567185031,0.0043678423308337,0.9946089627747619,discharge
3.938014990137283,-0.9939442111979612,5.914829301098618,1.0,3.3882666666666665,56.0,-0.0012469567185031,0.0043678423308328,0.9944709149676509,discharge
3.93676803341878,-0.9939982646540008,5.919197143429452,1.0,3.3874,57.0,-0.0012469567185036,0.0043678423308337,0.9943328596531157,discharge
3.935521076700277,-0.99405231811004,5.923564985760286,1.0,3.3865333333333334,58.0,-0.0012469567185031,0.0043678423308337,0.994194796831156,discharge
3.9342741199817737,-0.9941063715660796,5.927932828091119,1.0,3.385666666666667,59.0,-0.0012469567185031,0.0043678423308337,0.9940567265017718,discharge
3.9330271632632705,-0.9941604250221188,5.932300670421952,1.0,3.3848,60.0,-0.0012469567185031,0.0043678423308328,0.9939186486649632,discharge
3.9317802065447673,-0.9942144784781582,5.936668512752786,1.0,3.3839333333333332,61.0,-0.0012469567185031,0.0043678423308337,0.9937805633207301,discharge
3.930533249826264,-0.9942685319341976,5.94103635508362,1.0,3.3830666666666667,62.0,-0.0012469567185036,0.0043678423308337,0.9936424704690726,discharge
3.929286293107761,-0.9943225853902372,5.945404197414454,1.0,3.3822,63.0,-0.0012469567185031,0.0043678423308337,0.9935043701099906,discharge
3.9280393363892574,-0.9943766388462764,5.9497720397452865,1.0,3.381333333333333,64.0,-0.0012469567185031,0.0043678423308328,0.9933662622434841,discharge
3.9267923796707542,-0.994430692302316,5.95413988207612,1.0,3.3804666666666665,65.0,-0.0012469567185031,0.0043678423308337,0.9932281468695533,discharge
3.925545422952251,-0.9944847457583552,5.958507724406954,1.0,3.3796,66.0,-0.0012469567185031,0.0043678423308337,0.9930900239881979,discharge
3.924298466233747,-0.9945387992143948,5.962875566737788,1.0,3.378733333333334,67.0,-0.0012469567185036,0.0043678423308337,0.9929518935994182,discharge
3.923051509515244,-0.9945928526704342,5.967243409068621,1.0,3.3778666666666664,68.0,-0.0012469567185031,0.0043678423308328,0.992813755703214,discharge
3.921804552796741,-0.9946469061264736,5.971611251399454,1.0,3.377,69.0,-0.0012469567185031,0.0043678423308337,0.9926756102995853,discharge
3.9207187117172535,-0.9947099848664832,5.975138341123587,1.0,3.3762666666666665,70.0,-0.0010858410794876,0.003527089724133,0.9925374561350205,discharge
3.9196328706377654,-0.9947730636064928,5.97866543084772,1.0,3.3755333333333333,71.0,-0.001085841079488,0.0035270897241321,0.9923992932095196,discharge
3.918547029558278,-0.9948361423465024,5.982192520571853,1.0,3.3748,72.0,-0.0010858410794876,0.003527089724133,0.9922611215230825,discharge
3.9174611884787898,-0.994899221086512,5.985719610295986,1.0,3.3740666666666663,73.0,-0.001085841079488,0.003527089724133,0.9921229410757094,discharge
3.916375347399302,-0.9949622998265214,5.989246700020119,1.0,3.373333333333333,74.0,-0.0010858410794876,0.003527089724133,0.9919847518674002,discharge
3.915289506319814,-0.9950253785665312,5.992773789744251,1.0,3.3726,75.0,-0.001085841079488,0.0035270897241321,0.9918465538981549,discharge
3.9142036652403265,-0.9950884573065406,5.996300879468384,1.0,3.3718666666666666,76.0,-0.0010858410794876,0.003527089724133,0.9917083471679734,discharge
3.9131178241608384,-0.9951515360465502,5.999827969192517,1.0,3.3711333333333333,77.0,-0.001085841079488,0.003527089724133,0.9915701316768558,discharge
3.912031983081351,-0.9952146147865596,6.00335505891665,1.0,3.3704,78.0,-0.0010858410794876,0.003527089724133,0.9914319074248021,discharge
3.9109461420018623,-0.9952776935265694,6.006882148640782,1.0,3.369666666666667,79.0,-0.001085841079488,0.0035270897241321,0.9912936744118123,discharge
3.909860300922375,-0.9953407722665788,6.0104092383649155,1.0,3.3689333333333336,80.0,-0.0010858410794876,0.003527089724133,0.9911554326378864,discharge
3.908774459842887,-0.9954038510065883,6.0139363280890485,1.0,3.3682,81.0,-0.001085841079488,0.003527089724133,0.9910171821030244,discharge
3.907688618763399,-0.995466929746598,6.017463417813182,1.0,3.3674666666666666,82.0,-0.0010858410794876,0.003527089724133,0.9908789228072262,discharge
3.9066027776839114,-0.9955300084866076,6.020990507537314,1.0,3.366733333333334,83.0,-0.001085841079488,0.0035270897241321,0.990740654750492,discharge
3.905516936604424,-0.9955930872266172,6.024517597261447,1.0,3.366,84.0,-0.0010858410794876,0.003527089724133,0.9906023779328216,discharge
3.904540966447361,-0.9956003792495453,6.027402490144044,1.0,3.364866666666667,85.0,-0.0009759701570626,0.002884892882597,0.9904641001023703,discharge
3.9035649962902985,-0.9956076712724732,6.03028738302664,1.0,3.3637333333333332,86.0,-0.0009759701570626,0.0028848928825961,0.990325821259138,discharge
3.902589026133236,-0.995614963295401,6.033172275909237,1.0,3.3626,87.0,-0.0009759701570626,0.002884892882597,0.9901875414031247,discharge
3.901613055976173,-0.9956222553183288,6.036057168791833,1.0,3.361466666666667,88.0,-0.0009759701570626,0.0028848928825961,0.9900492605343305,discharge
3.9006370858191106,-0.9956295473412567,6.0389420616744305,1.0,3.3603333333333336,89.0,-0.0009759701570626,0.002884892882597,0.9899109786527553,discharge
3.899661115662048,-0.9956368393641848,6.041826954557028,1.0,3.3592,90.0,-0.0009759701570626,0.002884892882597,0.9897726957583992,discharge
3.898685145504986,-0.9956441313871128,6.044711847439624,1.0,3.3580666666666668,91.0,-0.0009759701570626,0.0028848928825961,0.9896344118512621,discharge
3.897709175347923,-0.9956514234100404,6.047596740322221,1.0,3.3569333333333335,92.0,-0.0009759701570621,0.002884892882597,0.989496126931344,discharge
3.896733205190861,-0.9956587154329684,6.050481633204817,1.0,3.3558000000000003,93.0,-0.0009759701570626,0.0028848928825961,0.9893578409986451,discharge
3.895757235033798,-0.9956660074558964,6.053366526087414,1.0,3.3546666666666667,94.0,-0.0009759701570626,0.002884892882597,0.9892195540531651,discharge
3.8947812648767353,-0.9956732994788244,6.056251418970011,1.0,3.3535333333333335,95.0,-0.0009759701570626,0.002884892882597,0.9890812660949041,discharge
3.8938052947196726,-0.9956805915017524,6.059136311852607,1.0,3.3524000000000003,96.0,-0.0009759701570626,0.0028848928825961,0.9889429771238623,discharge
3.89282932456261,-0.9956878835246802,6.0620212047352044,1.0,3.351266666666667,97.0,-0.0009759701570626,0.002884892882597,0.9888046871400393,discharge
3.8918533544055474,-0.995695175547608,6.064906097617801,1.0,3.3501333333333334,98.0,-0.0009759701570626,0.0028848928825961,0.9886663961434355,discharge
3.8908773842484847,-0.995702467570536,6.067790990500398,1.0,3.349,99.0,-0.0009759701570626,0.002884892882597,0.9885281041340507,discharge
3.890023845599067,-0.9956171317712562,6.07606674959423,1.0,3.3483333333333336,100.0,-0.0008535386494172,0.0082757590938324,0.9883898239768603,discharge
3.88917030694965,-0.9955317959719764,6.084342508688064,1.0,3.347666666666667,101.0,-0.0008535386494172,0.0082757590938333,0.9882515556718642,discharge
3.8883167683002338,-0.9954464601726964,6.092618267781896,1.0,3.347,102.0,-0.0008535386494168,0.0082757590938324,0.9881132992190624,discharge
3.887463229650816,-0.9953611243734166,6.1008940268757295,1.0,3.3463333333333334,103.0,-0.0008535386494172,0.0082757590938333,0.9879750546184549,discharge
3.8866096910013983,-0.9952757885741368,6.109169785969562,1.0,3.345666666666667,104.0,-0.0008535386494172,0.0082757590938324,0.9878368218700418,discharge
3.8857561523519815,-0.9951904527748568,6.117445545063395,1.0,3.345,105.0,-0.0008535386494172,0.0082757590938333,0.9876986009738231,discharge
3.884902613702564,-0.995105116975577,6.125721304157228,1.0,3.3443333333333336,106.0,-0.0008535386494172,0.0082757590938324,0.9875603919297988,discharge
3.8840490750531473,-0.9950197811762972,6.133997063251061,1.0,3.3436666666666666,107.0,-0.0008535386494168,0.0082757590938333,0.9874221947379688,discharge
3.88319553640373,-0.9949344453770174,6.142272822344894,1.0,3.343,108.0,-0.0008535386494172,0.0082757590938324,0.987284009398333,discharge
3.8823419977543128,-0.9948491095777374,6.150548581438727,1.0,3.3423333333333334,109.0,-0.0008535386494172,0.0082757590938333,0.9871458359108917,discharge
3.881488459104895,-0.9947637737784576,6.15882434053256,1.0,3.341666666666667,110.0,-0.0008535386494172,0.0082757590938324,0.9870076742756446,discharge
3.880634920455478,-0.9946784379791778,6.167100099626393,1.0,3.341,111.0,-0.0008535386494172,0.0082757590938333,0.986869524492592,discharge
3.879781381806062,-0.994593102179898,6.175375858720225,1.0,3.340333333333333,112.0,-0.0008535386494168,0.0082757590938324,0.9867313865617336,discharge
3.878927843156644,-0.994507766380618,6.183651617814059,1.0,3.3396666666666666,113.0,-0.0008535386494172,0.0082757590938333,0.9865932604830697,discharge
3.878074304507227,-0.9944224305813382,6.191927376907891,1.0,3.339,114.0,-0.0008535386494172,0.0082757590938324,0.9864551462566001,discharge
3.877296512313275,-0.9944648329989212,6.198088344937255,1.0,3.338533333333334,115.0,-0.000777792193952,0.0061609680293637,0.9863170261409058,discharge
3.8765187201193223,-0.994507235416504,6.204249312966619,1.0,3.3380666666666667,116.0,-0.000777792193952,0.0061609680293637,0.9861789001359869,discharge
3.8757409279253703,-0.9945496378340872,6.210410280995982,1.0,3.3376,117.0,-0.000777792193952,0.0061609680293628,0.9860407682418432,discharge
3.874963135731419,-0.99459204025167,6.216571249025345,1.0,3.337133333333333,118.0,-0.0007777921939515,0.0061609680293637,0.9859026304584749,discharge
3.874185343537467,-0.994634442669253,6.222732217054709,1.0,3.3366666666666664,119.0,-0.000777792193952,0.0061609680293637,0.985764486785882,discharge
3.873407551343515,-0.994676845086836,6.228893185084073,1.0,3.3362,120.0,-0.000777792193952,0.0061609680293637,0.9856263372240643,discharge
3.872629759149563,-0.994719247504419,6.2350541531134365,1.0,3.335733333333333,121.0,-0.000777792193952,0.0061609680293637,0.9854881817730221,discharge
3.871851966955611,-0.994761649922002,6.241215121142799,1.0,3.3352666666666666,122.0,-0.000777792193952,0.0061609680293628,0.9853500204327551,discharge
3.871074174761659,-0.9948040523395848,6.247376089172163,1.0,3.3348,123.0,-0.000777792193952,0.0061609680293637,0.9852118532032635,discharge
3.870296382567707,-0.994846454757168,6.253537057201527,1.0,3.334333333333334,124.0,-0.000777792193952,0.0061609680293637,0.9850736800845472,discharge
3.869518590373755,-0.994888857174751,6.2596980252308905,1.0,3.3338666666666668,125.0,-0.000777792193952,0.0061609680293637,0.9849355010766063,discharge
3.868740798179803,-0.994931259592334,6.265858993260254,1.0,3.3333999999999997,126.0,-0.0007777921939515,0.0061609680293637,0.9847973161794407,discharge
3.8679630059858514,-0.9949736620099168,6.272019961289617,1.0,3.332933333333333,127.0,-0.000777792193952,0.0061609680293628,0.9846591253930504,discharge
3.8671852137918994,-0.9950160644274998,6.278180929318981,1.0,3.3324666666666665,128.0,-0.000777792193952,0.0061609680293637,0.9845209287174355,discharge
3.8664074215979474,-0.9950584668450828,6.2843418973483445,1.0,3.332,129.0,-0.000777792193952,0.0061609680293637,0.9843827261525959,discharge
3.865719705481765,-0.9949922441394932,6.289151857752325,1.0,3.3316,130.0,-0.0006877161161829,0.0048099604039801,0.9842445327853543,discharge
3.865031989365582,-0.9949260214339036,6.293961818156305,1.0,3.3312,131.0,-0.0006877161161824,0.0048099604039801,0.9841063486157107,discharge
3.864344273249399,-0.994859798728314,6.298771778560285,1.0,3.3308,132.0,-0.0006877161161829,0.0048099604039801,0.9839681736436652,discharge
3.863656557133216,-0.9947935760227244,6.303581738964265,1.0,3.3304,133.0,-0.0006877161161829,0.0048099604039801,0.9838300078692175,discharge
3.8629688410170337,-0.9947273533171348,6.308391699368245,1.0,3.33,134.0,-0.0006877161161824,0.0048099604039801,0.9836918512923679,discharge
3.862281124900851,-0.9946611306115452,6.313201659772226,1.0,3.3296,135.0,-0.0006877161161829,0.0048099604039801,0.9835537039131164,discharge
3.861593408784668,-0.9945949079059556,6.318011620176206,1.0,3.3292,136.0,-0.0006877161161829,0.0048099604039801,0.9834155657314627,discharge
3.8609056926684855,-0.994528685200366,6.322821580580185,1.0,3.3288,137.0,-0.0006877161161824,0.0048099604039792,0.9832774367474071,discharge
3.8602179765523026,-0.9944624624947764,6.327631540984165,1.0,3.3284,138.0,-0.0006877161161829,0.0048099604039801,0.9831393169609495,discharge
3.85953026043612,-0.9943962397891868,6.332441501388145,1.0,3.328,139.0,-0.0006877161161829,0.0048099604039801,0.9830012063720899,discharge
3.8588425443199377,-0.9943300170835974,6.337251461792126,1.0,3.3276,140.0,-0.0006877161161824,0.0048099604039801,0.9828631049808283,discharge
3.8581548282037543,-0.9942637943780076,6.342061422196106,1.0,3.3272,141.0,-0.0006877161161829,0.0048099604039801,0.9827250127871646,discharge
3.857467112087571,-0.9941975716724182,6.346871382600086,1.0,3.3268,142.0,-0.0006877161161829,0.0048099604039801,0.9825869297910991,discharge
3.856779395971389,-0.9941313489668284,6.351681343004066,1.0,3.3264,143.0,-0.0006877161161824,0.0048099604039801,0.9824488559926314,discharge
3.856091679855206,-0.994065126261239,6.356491303408046,1.0,3.326,144.0,-0.0006877161161829,0.0048099604039801,0.9823107913917618,discharge
3.855428043904301,-0.9941291878911864,6.362293343701129,1.0,3.3255,145.0,-0.0006636359509055,0.0058020402930827,0.9821727178934436,discharge
3.8547644079533954,-0.994193249521134,6.368095383994212,1.0,3.325,146.0,-0.0006636359509051,0.0058020402930827,0.9820346354976768,discharge
3.85410077200249,-0.9942573111510814,6.3738974242872946,1.0,3.3245,147.0,-0.0006636359509055,0.0058020402930827,0.9818965442044614,discharge
3.853437136051584,-0.9943213727810288,6.379699464580376,1.0,3.324,148.0,-0.0006636359509055,0.0058020402930818,0.9817584440137973,discharge
3.852773500100679,-0.9943854344109764,6.385501504873459,1.0,3.3235,149.0,-0.0006636359509051,0.0058020402930827,0.9816203349256847,discharge
3.8521098641497735,-0.9944494960409236,6.391303545166542,1.0,3.323,150.0,-0.0006636359509055,0.0058020402930827,0.9814822169401235,discharge
3.851446228198869,-0.9945135576708712,6.397105585459625,1.0,3.3225,151.0,-0.0006636359509051,0.0058020402930827,0.9813440900571136,discharge
3.850782592247963,-0.9945776193008188,6.402907625752707,1.0,3.322,152.0,-0.0006636359509055,0.0058020402930827,0.9812059542766551,discharge
3.8501189562970577,-0.994641680930766,6.40870966604579,1.0,3.3215,153.0,-0.0006636359509055,0.0058020402930827,0.9810678095987481,discharge
3.849455320346152,-0.9947057425607136,6.414511706338873,1.0,3.321,154.0,-0.0006636359509051,0.0058020402930827,0.9809296560233924,discharge
3.8487916843952465,-0.994769804190661,6.420313746631955,1.0,3.3205,155.0,-0.0006636359509055,0.0058020402930818,0.9807914935505881,discharge
3.848128048444341,-0.9948338658206084,6.426115786925037,1.0,3.32,156.0,-0.0006636359509055,0.0058020402930827,0.9806533221803353,discharge
3.847464412493436,-0.994897927450556,6.43191782721812,1.0,3.3195,157.0,-0.0006636359509051,0.0058020402930827,0.9805151419126339,discharge
3.8468007765425303,-0.9949619890805034,6.437719867511203,1.0,3.319,158.0,-0.0006636359509055,0.0058020402930827,0.9803769527474838,discharge
3.8462527500789494,-0.994918307887254,6.443378292334563,1.0,3.3184666666666667,159.0,-0.0005480264635808,0.0056584248233599,0.9802387696491661,discharge
3.845704723615368,-0.9948746266940048,6.449036717157923,1.0,3.3179333333333334,160.0,-0.0005480264635813,0.0056584248233599,0.9801005926176809,discharge
3.845156697151787,-0.9948309455007556,6.454695141981283,1.0,3.3174,161.0,-0.0005480264635808,0.0056584248233599,0.9799624216530279,discharge
3.844608670688206,-0.9947872643075064,6.460353566804643,1.0,3.3168666666666664,162.0,-0.0005480264635813,0.0056584248233599,0.9798242567552075,discharge
3.844060644224625,-0.994743583114257,6.466011991628003,1.0,3.316333333333333,163.0,-0.0005480264635808,0.0056584248233599,0.9796860979242193,discharge
3.843512617761044,-0.9946999019210078,6.471670416451363,1.0,3.3158,164.0,-0.0005480264635808,0.0056584248233599,0.9795479451600637,discharge
3.842964591297463,-0.9946562207277584,6.477328841274723,1.0,3.3152666666666666,165.0,-0.0005480264635813,0.0056584248233599,0.9794097984627403,discharge
3.842416564833882,-0.9946125395345092,6.482987266098083,1.0,3.3147333333333333,166.0,-0.0005480264635808,0.0056584248233599,0.9792716578322495,discharge
3.8418685383703006,-0.99456885834126,6.488645690921443,1.0,3.3142,167.0,-0.0005480264635813,0.0056584248233599,0.9791335232685909,discharge
3.84132051190672,-0.9945251771480108,6.494304115744803,1.0,3.3136666666666668,168.0,-0.0005480264635808,0.0056584248233599,0.9789953947717649,discharge
3.840772485443139,-0.9944814959547614,6.499962540568163,1.0,3.3131333333333335,169.0,-0.0005480264635808,0.0056584248233599,0.9788572723417711,discharge
3.8402244589795576,-0.9944378147615122,6.505620965391523,1.0,3.3126,170.0,-0.0005480264635813,0.0056584248233599,0.9787191559786098,discharge
3.8396764325159767,-0.9943941335682628,6.511279390214883,1.0,3.3120666666666665,171.0,-0.0005480264635808,0.0056584248233599,0.9785810456822809,discharge
3.8391284060523954,-0.9943504523750136,6.516937815038243,1.0,3.311533333333333,172.0,-0.0005480264635813,0.0056584248233599,0.9784429414527843,discharge
3.8385803795888145,-0.9943067711817644,6.522596239861603,1.0,3.311,173.0,-0.0005480264635808,0.0056584248233599,0.9783048432901202,discharge
3.838077777319056,-0.9944183797647212,6.527360793515994,1.0,3.3105333333333333,174.0,-0.000502602269758,0.0047645536543914,0.978166729626264,discharge
3.8375751750492983,-0.994529988347678,6.5321253471703855,1.0,3.3100666666666667,175.0,-0.000502602269758,0.0047645536543914,0.9780286004612158,discharge
3.8370725727795407,-0.9946415969306348,6.536889900824777,1.0,3.3096,176.0,-0.0005026022697576,0.0047645536543914,0.9778904557949754,discharge
3.836569970509782,-0.9947532055135916,6.5416544544791675,1.0,3.309133333333333,177.0,-0.000502602269758,0.0047645536543905,0.977752295627543,discharge
3.8360673682400246,-0.9948648140965484,6.546419008133559,1.0,3.3086666666666664,178.0,-0.000502602269758,0.0047645536543914,0.9776141199589184,discharge
3.8355647659702665,-0.9949764226795051,6.55118356178795,1.0,3.3082,179.0,-0.000502602269758,0.0047645536543914,0.9774759287891018,discharge
3.835062163700509,-0.995088031262462,6.555948115442342,1.0,3.307733333333333,180.0,-0.000502602269758,0.0047645536543914,0.9773377221180931,discharge
3.834559561430751,-0.9951996398454188,6.560712669096733,1.0,3.3072666666666666,181.0,-0.0005026022697576,0.0047645536543914,0.9771994999458924,discharge
3.8340569591609928,-0.9953112484283756,6.565477222751125,1.0,3.3068,182.0,-0.000502602269758,0.0047645536543914,0.9770612622724996,discharge
3.8335543568912342,-0.9954228570113324,6.570241776405516,1.0,3.3063333333333333,183.0,-0.000502602269758,0.0047645536543914,0.9769230090979146,discharge
3.8330517546214766,-0.9955344655942892,6.5750063300599075,1.0,3.3058666666666667,184.0,-0.000502602269758,0.0047645536543914,0.9767847404221377,discharge
3.8325491523517186,-0.995646074177246,6.579770883714298,1.0,3.3053999999999997,185.0,-0.000502602269758,0.0047645536543905,0.9766464562451685,discharge
3.832046550081961,-0.9957576827602028,6.5845354373686895,1.0,3.304933333333333,186.0,-0.0005026022697576,0.0047645536543914,0.9765081565670074,discharge
3.831543947812203,-0.9958692913431596,6.589299991023081,1.0,3.3044666666666664,187.0,-0.000502602269758,0.0047645536543914,0.9763698413876543,discharge
3.831041345542445,-0.9959808999261164,6.594064544677472,1.0,3.304,188.0,-0.000502602269758,0.0047645536543914,0.9762315107071089,discharge
3.830580058569684,-0.9958750917096392,6.599450405280409,1.0,3.3036,189.0,-0.0004612869727607,0.0053858606029368,0.9760931947221493,discharge
