Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
3.8912374818939073,-0.9970818701042928,6.406889733122241,0.999,3.3552857142857144,85.0,-0.0008744083202101,0.0035510069195332,0.9904421814434649,discharge
3.8903630735736976,-0.9969655376326608,6.410440740041775,0.999,3.3545,86.0,-0.0008744083202096,0.0035510069195341,0.9903037140076825,discharge
3.889488665253488,-0.9968492051610288,6.413991746961308,0.999,3.3537142857142856,87.0,-0.0008744083202096,0.0035510069195332,0.9901652627291879,discharge
3.888614256933278,-0.9967328726893966,6.417542753880841,0.999,3.3529285714285715,88.0,-0.0008744083202101,0.0035510069195332,0.9900268276079811,discharge
3.887739848613068,-0.9966165402177644,6.421093760800375,0.999,3.3521428571428573,89.0,-0.0008744083202096,0.0035510069195332,0.9898884086440619,discharge
3.8868654402928584,-0.9965002077461323,6.424644767719908,0.999,3.351357142857143,90.0,-0.0008744083202096,0.0035510069195332,0.9897500058374306,discharge
3.8859910319726487,-0.9963838752745002,6.428195774639442,0.999,3.3505714285714285,91.0,-0.0008744083202096,0.0035510069195341,0.9896116191880868,discharge
3.8851166236524386,-0.996267542802868,6.431746781558975,0.999,3.3497857142857144,92.0,-0.0008744083202101,0.0035510069195332,0.9894732486960309,discharge
3.884242215332229,-0.996151210331236,6.4352977884785085,0.999,3.349,93.0,-0.0008744083202096,0.0035510069195332,0.9893348943612627,discharge
3.883472571974922,-0.996074881902878,6.44066268896536,0.999,3.3482857142857143,94.0,-0.000769643357307,0.0053649004868514,0.989196550627665,discharge
3.882702928617615,-0.9959985534745202,6.446027589452212,0.999,3.347571428571429,95.0,-0.000769643357307,0.0053649004868523,0.989058217495238,discharge
3.881933285260308,-0.9959222250461622,6.451392489939064,0.999,3.346857142857143,96.0,-0.000769643357307,0.0053649004868514,0.9889198949639816,discharge
3.881163641903001,-0.9958458966178044,6.456757390425915,0.999,3.346142857142857,97.0,-0.000769643357307,0.0053649004868514,0.9887815830338959,discharge
3.880393998545694,-0.9957695681894464,6.462122290912768,0.999,3.3454285714285716,98.0,-0.000769643357307,0.0053649004868523,0.9886432817049806,discharge
3.879624355188387,-0.9956932397610884,6.467487191399619,0.999,3.3447142857142858,99.0,-0.000769643357307,0.0053649004868514,0.988504990977236,discharge
3.87885471183108,-0.9956169113327306,6.472852091886471,0.999,3.3440000000000003,100.0,-0.000769643357307,0.0053649004868523,0.988366710850662,discharge
3.878085068473773,-0.9955405829043728,6.478216992373323,0.999,3.3432857142857144,101.0,-0.000769643357307,0.0053649004868514,0.9882284413252587,discharge
3.877315425116466,-0.9954642544760148,6.483581892860174,0.999,3.3425714285714285,102.0,-0.000769643357307,0.0053649004868514,0.9880901824010259,discharge
3.876545781759159,-0.9953879260476568,6.488946793347027,0.999,3.341857142857143,103.0,-0.000769643357307,0.0053649004868523,0.9879519340779637,discharge
3.875776138401852,-0.995311597619299,6.494311693833878,0.999,3.341142857142857,104.0,-0.000769643357307,0.0053649004868514,0.9878136963560721,discharge
3.875006495044545,-0.9952352691909412,6.4996765943207295,0.999,3.3404285714285713,105.0,-0.000769643357307,0.0053649004868514,0.9876754692353511,discharge
3.874236851687238,-0.9951589407625832,6.505041494807582,0.999,3.339714285714286,106.0,-0.000769643357307,0.0053649004868523,0.9875372527158007,discharge
3.873467208329931,-0.9950826123342252,6.510406395294433,0.999,3.339,107.0,-0.000769643357307,0.0053649004868514,0.9873990467974211,discharge
3.87274818659621,-0.9949949624980492,6.514945748127742,0.999,3.338357142857143,108.0,-0.0007190217337207,0.0045393528333086,0.9872608530526297,discharge
3.872029164862489,-0.9949073126618732,6.5194851009610515,0.999,3.3377142857142856,109.0,-0.0007190217337211,0.0045393528333095,0.9871226714814266,discharge
3.871310143128768,-0.9948196628256972,6.52402445379436,0.999,3.3370714285714285,110.0,-0.0007190217337207,0.0045393528333086,0.9869845020838119,discharge
3.870591121395047,-0.9947320129895212,6.52856380662767,0.999,3.3364285714285713,111.0,-0.0007190217337207,0.0045393528333095,0.9868463448597856,discharge
3.8698720996613263,-0.9946443631533451,6.533103159460978,0.999,3.335785714285714,112.0,-0.0007190217337211,0.0045393528333086,0.9867081998093477,discharge
3.8691530779276055,-0.9945567133171692,6.537642512294288,0.999,3.335142857142857,113.0,-0.0007190217337207,0.0045393528333095,0.986570066932498,discharge
3.868434056193885,-0.9944690634809932,6.5421818651275965,0.999,3.3345,114.0,-0.0007190217337211,0.0045393528333086,0.9864319462292368,discharge
3.867715034460163,-0.9943814136448172,6.546721217960905,0.999,3.333857142857143,115.0,-0.0007190217337207,0.0045393528333086,0.9862938376995639,discharge
3.866996012726443,-0.9942937638086412,6.551260570794215,0.999,3.333214285714286,116.0,-0.0007190217337207,0.0045393528333095,0.9861557413434794,discharge
3.8662769909927217,-0.9942061139724652,6.555799923627523,0.999,3.3325714285714287,117.0,-0.0007190217337211,0.0045393528333086,0.9860176571609832,discharge
3.865557969259001,-0.9941184641362892,6.560339276460833,0.999,3.3319285714285716,118.0,-0.0007190217337207,0.0045393528333095,0.9858795851520753,discharge
3.86483894752528,-0.9940308143001132,6.5648786292941415,0.999,3.3312857142857144,119.0,-0.0007190217337207,0.0045393528333086,0.9857415253167559,discharge
3.864119925791559,-0.9939431644639372,6.569417982127451,0.999,3.3306428571428572,120.0,-0.0007190217337211,0.0045393528333095,0.9856034776550248,discharge
3.8634009040578383,-0.9938555146277612,6.57395733496076,0.999,3.33,121.0,-0.0007190217337207,0.0045393528333086,0.985465442166882,discharge
3.862802385434799,-0.9941331646906516,6.578308864926474,0.999,3.3294285714285716,122.0,-0.0005985186230392,0.0043515299657146,0.9853273681162306,discharge
3.8622038668117593,-0.9944108147535424,6.582660394892189,0.999,3.3288571428571427,123.0,-0.0005985186230397,0.0043515299657146,0.9851892555030703,discharge
3.86160534818872,-0.9946884648164328,6.587011924857904,0.999,3.3282857142857143,124.0,-0.0005985186230392,0.0043515299657155,0.9850511043274014,discharge
3.86100682956568,-0.9949661148793234,6.591363454823619,0.999,3.327714285714286,125.0,-0.0005985186230397,0.0043515299657146,0.9849129145892237,discharge
3.860408310942641,-0.995243764942214,6.595714984789334,0.999,3.3271428571428574,126.0,-0.0005985186230392,0.0043515299657146,0.9847746862885373,discharge
3.8598097923196018,-0.9955214150051044,6.600066514755048,0.999,3.3265714285714285,127.0,-0.0005985186230397,0.0043515299657146,0.9846364194253422,discharge
3.859211273696562,-0.9957990650679952,6.604418044720763,0.999,3.326,128.0,-0.0005985186230392,0.0043515299657146,0.9844981139996383,discharge
3.8586127550735223,-0.9960767151308856,6.6087695746864785,0.999,3.3254285714285716,129.0,-0.0005985186230392,0.0043515299657155,0.9843597700114256,discharge
3.858014236450483,-0.996354365193776,6.613121104652193,0.999,3.3248571428571427,130.0,-0.0005985186230397,0.0043515299657146,0.9842213874607043,discharge
3.857415717827444,-0.9966320152566668,6.617472634617908,0.999,3.3242857142857143,131.0,-0.0005985186230392,0.0043515299657146,0.9840829663474742,discharge
3.856817199204404,-0.9969096653195572,6.621824164583622,0.999,3.323714285714286,132.0,-0.0005985186230397,0.0043515299657146,0.9839445066717354,discharge
3.8562186805813647,-0.9971873153824478,6.626175694549338,0.999,3.3231428571428574,133.0,-0.0005985186230392,0.0043515299657155,0.9838060084334878,discharge
3.855620161958325,-0.9974649654453382,6.630527224515053,0.999,3.3225714285714285,134.0,-0.0005985186230397,0.0043515299657146,0.9836674716327315,discharge
3.8550216433352857,-0.9977426155082288,6.634878754480767,0.999,3.322,135.0,-0.0005985186230392,0.0043515299657146,0.9835288962694665,discharge
3.854435221845366,-0.9977644021823052,6.639240837708823,0.999,3.3215,136.0,-0.0005864214899196,0.0043620832280559,0.9833903178802745,discharge
3.853848800355447,-0.9977861888563816,6.64360292093688,0.999,3.321,137.0,-0.0005864214899191,0.0043620832280568,0.9832517364651555,discharge
3.8532623788655274,-0.9978079755304582,6.647965004164936,0.999,3.3205,138.0,-0.0005864214899196,0.0043620832280559,0.9831131520241096,discharge
3.852675957375608,-0.9978297622045348,6.652327087392993,0.999,3.32,139.0,-0.0005864214899191,0.0043620832280568,0.9829745645571368,discharge
3.8520895358856886,-0.9978515488786112,6.656689170621049,0.999,3.3195,140.0,-0.0005864214899196,0.0043620832280559,0.982835974064237,discharge
3.8515031143957694,-0.9978733355526876,6.661051253849106,0.999,3.319,141.0,-0.0005864214899191,0.0043620832280568,0.9826973805454102,discharge
3.85091669290585,-0.997895122226764,6.665413337077162,0.999,3.3185,142.0,-0.0005864214899196,0.0043620832280559,0.9825587840006565,discharge
3.85033027141593,-0.9979169089008404,6.669775420305218,0.999,3.318,143.0,-0.0005864214899196,0.0043620832280559,0.9824201844299758,discharge
3.849743849926011,-0.9979386955749168,6.674137503533275,0.999,3.3175,144.0,-0.0005864214899191,0.0043620832280568,0.9822815818333682,discharge
3.849157428436091,-0.9979604822489934,6.678499586761331,0.999,3.317,145.0,-0.0005864214899196,0.0043620832280559,0.9821429762108336,discharge
3.848571006946172,-0.9979822689230698,6.6828616699893875,0.999,3.3165,146.0,-0.0005864214899191,0.0043620832280568,0.9820043675623721,discharge
3.8479845854562527,-0.9980040555971464,6.6872237532174434,0.999,3.316,147.0,-0.0005864214899196,0.0043620832280559,0.9818657558879836,discharge
3.8473981639663335,-0.9980258422712228,6.6915858364455,0.999,3.3155,148.0,-0.0005864214899191,0.0043620832280568,0.9817271411876681,discharge
3.846811742476414,-0.9980476289452992,6.695947919673556,0.999,3.315,149.0,-0.0005864214899196,0.0043620832280559,0.9815885234614258,discharge
3.846314642307656,-0.997943017059576,6.700872376305625,0.999,3.3145714285714285,150.0,-0.0004971001687574,0.0049244566320689,0.9814499202646119,discharge
3.845817542138899,-0.997838405173853,6.705796832937693,0.999,3.314142857142857,151.0,-0.0004971001687574,0.004924456632068,0.9813113315972266,discharge
3.8453204419701414,-0.99773379328813,6.710721289569762,0.999,3.3137142857142856,152.0,-0.0004971001687574,0.0049244566320689,0.98117275745927,discharge
3.844823341801384,-0.997629181402407,6.715645746201831,0.999,3.313285714285714,153.0,-0.0004971001687574,0.0049244566320689,0.9810341978507419,discharge
3.8443262416326265,-0.997524569516684,6.7205702028339,0.999,3.3128571428571427,154.0,-0.0004971001687574,0.0049244566320689,0.9808956527716424,discharge
3.843829141463869,-0.9974199576309608,6.725494659465968,0.999,3.3124285714285713,155.0,-0.0004971001687574,0.004924456632068,0.9807571222219713,discharge
3.843332041295112,-0.9973153457452376,6.730419116098037,0.999,3.312,156.0,-0.000497100168757,0.0049244566320689,0.9806186062017289,discharge
3.8428349411263545,-0.9972107338595148,6.735343572730106,0.999,3.311571428571429,157.0,-0.0004971001687574,0.0049244566320689,0.9804801047109152,discharge
3.842337840957597,-0.9971061219737916,6.740268029362174,0.999,3.3111428571428574,158.0,-0.0004971001687574,0.004924456632068,0.9803416177495299,discharge
3.841840740788839,-0.9970015100880686,6.745192485994243,0.999,3.310714285714286,159.0,-0.0004971001687574,0.0049244566320689,0.9802031453175732,discharge
3.841343640620082,-0.9968968982023456,6.750116942626312,0.999,3.3102857142857145,160.0,-0.0004971001687574,0.0049244566320689,0.9800646874150452,discharge
3.840846540451325,-0.9967922863166224,6.755041399258381,0.999,3.309857142857143,161.0,-0.0004971001687574,0.0049244566320689,0.9799262440419456,discharge
3.840349440282567,-0.9966876744308996,6.759965855890449,0.999,3.3094285714285716,162.0,-0.0004971001687574,0.004924456632068,0.9797878151982746,discharge
3.8398523401138096,-0.9965830625451764,6.764890312522518,0.999,3.309,163.0,-0.0004971001687574,0.0049244566320689,0.9796494008840322,discharge
3.83935317448427,-0.9966033634852416,6.769731474487031,0.999,3.3086428571428574,164.0,-0.0004991656295394,0.0048411619645127,0.9795109837502148,discharge
3.8388540088547303,-0.996623664425307,6.774572636451543,0.999,3.3082857142857143,165.0,-0.0004991656295394,0.0048411619645118,0.9793725637968225,discharge
3.838354843225191,-0.9966439653653724,6.779413798416056,0.999,3.3079285714285716,166.0,-0.0004991656295398,0.0048411619645127,0.979234141023855,discharge
3.8378556775956514,-0.9966642663054376,6.784254960380569,0.999,3.307571428571429,167.0,-0.0004991656295394,0.0048411619645127,0.9790957154313126,discharge
3.837356511966112,-0.996684567245503,6.789096122345081,0.999,3.3072142857142857,168.0,-0.0004991656295394,0.0048411619645127,0.9789572870191952,discharge
3.836857346336573,-0.9967048681855684,6.793937284309593,0.999,3.306857142857143,169.0,-0.0004991656295394,0.0048411619645118,0.9788188557875027,discharge
3.8363581807070326,-0.9967251691256336,6.798778446274106,0.999,3.3065,170.0,-0.0004991656295398,0.0048411619645127,0.9786804217362353,discharge
3.835859015077493,-0.996745470065699,6.803619608238619,0.999,3.306142857142857,171.0,-0.0004991656295394,0.0048411619645127,0.9785419848653928,discharge
3.8353598494479537,-0.9967657710057644,6.808460770203131,0.999,3.3057857142857143,172.0,-0.0004991656295394,0.0048411619645118,0.9784035451749754,discharge
3.8348606838184143,-0.9967860719458296,6.813301932167644,0.999,3.305428571428571,173.0,-0.0004991656295394,0.0048411619645127,0.9782651026649829,discharge
3.834361518188875,-0.996806372885895,6.818143094132156,0.999,3.3050714285714284,174.0,-0.0004991656295394,0.0048411619645127,0.9781266573354154,discharge
3.833862352559335,-0.9968266738259604,6.822984256096669,0.999,3.3047142857142857,175.0,-0.0004991656295398,0.0048411619645127,0.9779882091862729,discharge
3.833363186929795,-0.9968469747660256,6.827825418061181,0.999,3.3043571428571425,176.0,-0.0004991656295394,0.0048411619645118,0.9778497582175554,discharge
3.832864021300256,-0.996867275706091,6.832666580025694,0.999,3.304,177.0,-0.0004991656295394,0.0048411619645127,0.9777113044292629,discharge
3.8324277370356303,-0.9969116444383992,6.8371025698317505,0.999,3.3035714285714284,178.0,-0.0004362842646252,0.0044359898060566,0.9775728444786465,discharge
3.8319914527710055,-0.9969560131707074,6.841538559637806,0.999,3.303142857142857,179.0,-0.0004362842646252,0.0044359898060557,0.9774343783657061,discharge
3.83155516850638,-0.9970003819030157,6.845974549443863,0.999,3.3027142857142855,180.0,-0.0004362842646257,0.0044359898060566,0.9772959060904418,discharge
3.8311188842417545,-0.9970447506353236,6.8504105392499195,0.999,3.302285714285714,181.0,-0.0004362842646252,0.0044359898060566,0.9771574276528535,discharge
3.8306825999771297,-0.997089119367632,6.854846529055975,0.999,3.3018571428571426,182.0,-0.0004362842646252,0.0044359898060557,0.9770189430529413,discharge
3.830246315712504,-0.99713348809994,6.859282518862032,0.999,3.301428571428571,183.0,-0.0004362842646252,0.0044359898060566,0.9768804522907053,discharge
3.8298100314478782,-0.9971778568322482,6.863718508668088,0.999,3.3009999999999997,184.0,-0.0004362842646252,0.0044359898060557,0.9767419553661452,discharge
3.829373747183253,-0.9972222255645564,6.868154498474144,0.999,3.3005714285714287,185.0,-0.0004362842646257,0.0044359898060566,0.9766034522792613,discharge
3.828937462918628,-0.9972665942968644,6.872590488280201,0.999,3.3001428571428573,186.0,-0.0004362842646252,0.0044359898060566,0.9764649430300534,discharge
