Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode
3.890836385602043,-1.0057333201079413,5.13366405444306,0.998,3.404846153846154,49.0,-0.0016143007220019,0.0075187066073079,0.99532352578123,discharge
3.8892220848800414,-1.0057985353019911,5.141182761050368,0.998,3.403,50.0,-0.0016143007220015,0.0075187066073079,0.9951838315402158,discharge
3.887951819866298,-1.005825838906439,5.1476983460432555,0.998,3.401357142857143,51.0,-0.0012702650137432,0.0065155849928872,0.9950441335070344,discharge
3.8866815548525553,-1.005853142510887,5.154213931036143,0.998,3.399714285714286,52.0,-0.0012702650137428,0.0065155849928872,0.9949044316816856,discharge
3.885411289838812,-1.0058804461153348,5.16072951602903,0.998,3.3980714285714284,53.0,-0.0012702650137432,0.0065155849928872,0.9947647260641695,discharge
3.884141024825069,-1.0059077497197826,5.167245101021917,0.998,3.3964285714285714,54.0,-0.0012702650137428,0.0065155849928872,0.9946250166544863,discharge
3.882870759811326,-1.0059350533242306,5.173760686014805,0.998,3.3947857142857143,55.0,-0.0012702650137432,0.0065155849928872,0.9944853034526357,discharge
3.881600494797583,-1.0059623569286784,5.180276271007692,0.998,3.3931428571428572,56.0,-0.0012702650137428,0.0065155849928872,0.9943455864586178,discharge
3.88033022978384,-1.0059896605331264,5.186791856000579,0.998,3.3914999999999997,57.0,-0.0012702650137432,0.0065155849928872,0.9942058656724326,discharge
3.879059964770097,-1.0060169641375742,5.1933074409934665,0.998,3.3898571428571427,58.0,-0.0012702650137432,0.0065155849928872,0.9940661410940802,discharge
3.8777896997563537,-1.006044267742022,5.199823025986354,0.998,3.3882142857142856,59.0,-0.0012702650137428,0.0065155849928872,0.9939264127235605,discharge
3.8765194347426104,-1.00607157134647,5.206338610979241,0.998,3.386571428571429,60.0,-0.0012702650137432,0.0065155849928872,0.9937866805608735,discharge
3.875249169728867,-1.006098874950918,5.212854195972128,0.998,3.3849285714285715,61.0,-0.0012702650137428,0.0065155849928872,0.9936469446060192,discharge
3.873978904715124,-1.0061261785553657,5.219369780965016,0.998,3.383285714285714,62.0,-0.0012702650137432,0.0065155849928872,0.9935072048589977,discharge
3.8727086397013815,-1.0061534821598137,5.225885365957903,0.998,3.381642857142857,63.0,-0.0012702650137428,0.0065155849928872,0.9933674613198088,discharge
3.871438374687638,-1.0061807857642615,5.23240095095079,0.998,3.38,64.0,-0.0012702650137432,0.0065155849928872,0.9932277139884527,discharge
3.870216091479471,-1.006136330415374,5.241071565724402,0.998,3.3789230769230767,65.0,-0.0012222832081669,0.0086706147736119,0.9930879728314504,discharge
3.868993808271304,-1.006091875066487,5.249742180498013,0.998,3.377846153846154,66.0,-0.0012222832081674,0.008670614773611,0.9929482378488024,discharge
3.867771525063137,-1.0060474197175993,5.258412795271625,0.998,3.3767692307692307,67.0,-0.0012222832081669,0.0086706147736119,0.9928085090405082,discharge
3.8665492418549694,-1.0060029643687118,5.267083410045236,0.998,3.3756923076923075,68.0,-0.0012222832081674,0.008670614773611,0.9926687864065682,discharge
3.8653269586468024,-1.0059585090198244,5.275754024818848,0.998,3.374615384615385,69.0,-0.0012222832081669,0.0086706147736119,0.9925290699469821,discharge
3.864104675438635,-1.005914053670937,5.28442463959246,0.998,3.3735384615384616,70.0,-0.0012222832081674,0.0086706147736119,0.99238935966175,discharge
3.862882392230468,-1.0058695983220496,5.293095254366071,0.998,3.3724615384615384,71.0,-0.0012222832081669,0.008670614773611,0.992249655550872,discharge
3.8616601090223006,-1.0058251429731622,5.301765869139683,0.998,3.371384615384615,72.0,-0.0012222832081674,0.0086706147736119,0.9921099576143478,discharge
3.8604378258141336,-1.0057806876242747,5.310436483913295,0.998,3.3703076923076924,73.0,-0.0012222832081669,0.0086706147736119,0.9919702658521778,discharge
3.859215542605966,-1.005736232275387,5.3191070986869065,0.998,3.3692307692307693,74.0,-0.0012222832081674,0.008670614773611,0.9918305802643618,discharge
3.8579932593977992,-1.0056917769265,5.327777713460518,0.998,3.368153846153846,75.0,-0.0012222832081669,0.0086706147736119,0.9916909008508998,discharge
3.856770976189632,-1.0056473215776125,5.3364483282341295,0.998,3.3670769230769233,76.0,-0.0012222832081674,0.008670614773611,0.9915512276117918,discharge
3.855548692981465,-1.005602866228725,5.3451189430077415,0.998,3.366,77.0,-0.0012222832081669,0.0086706147736119,0.9914115605470378,discharge
3.854536749736054,-1.0057062412135065,5.351575306264562,0.998,3.3650714285714285,78.0,-0.0010119432454107,0.0064563632568201,0.9912718791246471,discharge
3.8535248064906433,-1.0058096161982872,5.358031669521383,0.998,3.3641428571428573,79.0,-0.0010119432454107,0.006456363256821,0.9911321833446195,discharge
3.852512863245233,-1.0059129911830684,5.364488032778203,0.998,3.3632142857142857,80.0,-0.0010119432454107,0.0064563632568201,0.9909924732069552,discharge
3.851500919999822,-1.0060163661678496,5.370944396035023,0.998,3.3622857142857145,81.0,-0.0010119432454107,0.0064563632568201,0.9908527487116541,discharge
3.850488976754411,-1.0061197411526306,5.377400759291844,0.998,3.361357142857143,82.0,-0.0010119432454107,0.006456363256821,0.9907130098587162,discharge
3.849477033509,-1.0062231161374118,5.383857122548664,0.998,3.360428571428572,83.0,-0.0010119432454107,0.0064563632568201,0.9905732566481416,discharge
3.8484650902635895,-1.006326491122193,5.3903134858054855,0.998,3.3595,84.0,-0.0010119432454107,0.006456363256821,0.9904334890799302,discharge
3.8474531470181783,-1.006429866106974,5.396769849062306,0.998,3.3585714285714285,85.0,-0.0010119432454112,0.0064563632568201,0.9902937071540819,discharge
3.846441203772767,-1.0065332410917551,5.403226212319126,0.998,3.357642857142858,86.0,-0.0010119432454107,0.0064563632568201,0.990153910870597,discharge
3.845429260527357,-1.006636616076536,5.409682575575947,0.998,3.3567142857142858,87.0,-0.0010119432454107,0.006456363256821,0.9900141002294753,discharge
3.844417317281946,-1.0067399910613173,5.416138938832767,0.998,3.3557857142857146,88.0,-0.0010119432454107,0.0064563632568201,0.9898742752307168,discharge
3.8434053740365353,-1.0068433660460985,5.422595302089587,0.998,3.354857142857143,89.0,-0.0010119432454107,0.0064563632568201,0.9897344358743214,discharge
3.842393430791125,-1.0069467410308794,5.4290516653464085,0.998,3.353928571428572,90.0,-0.0010119432454107,0.006456363256821,0.9895945821602894,discharge
3.8413814875457137,-1.0070501160156606,5.435508028603229,0.998,3.353,91.0,-0.0010119432454107,0.0064563632568201,0.9894547140886205,discharge
3.840440598363971,-1.006947508320814,5.441309579332413,0.998,3.3520000000000003,92.0,-0.0009408891817428,0.0058015507291839,0.9893148602680204,discharge
3.839499709182229,-1.0068449006259674,5.447111130061597,0.998,3.351,93.0,-0.0009408891817423,0.0058015507291839,0.9891750206984891,discharge
3.8385588200004856,-1.0067422929311207,5.45291268079078,0.998,3.35,94.0,-0.0009408891817428,0.005801550729183,0.9890351953800264,discharge
3.837617930818743,-1.006639685236274,5.458714231519964,0.998,3.349,95.0,-0.0009408891817428,0.0058015507291839,0.9888953843126325,discharge
3.836677041637,-1.0065370775414275,5.464515782249148,0.998,3.3480000000000003,96.0,-0.0009408891817423,0.0058015507291839,0.9887555874963073,discharge
3.8357361524552576,-1.0064344698465808,5.470317332978332,0.998,3.347,97.0,-0.0009408891817428,0.0058015507291839,0.9886158049310508,discharge
3.834795263273515,-1.006331862151734,5.476118883707516,0.998,3.346,98.0,-0.0009408891817423,0.0058015507291839,0.9884760366168631,discharge
3.833854374091772,-1.0062292544568876,5.481920434436699,0.998,3.345,99.0,-0.0009408891817428,0.005801550729183,0.9883362825537441,discharge
3.8329134849100295,-1.0061266467620409,5.487721985165883,0.998,3.344,100.0,-0.0009408891817428,0.0058015507291839,0.9881965427416938,discharge
3.831972595728287,-1.0060240390671944,5.493523535895067,0.998,3.343,101.0,-0.0009408891817423,0.0058015507291839,0.9880568171807123,discharge
3.831031706546544,-1.0059214313723477,5.499325086624251,0.998,3.342,102.0,-0.0009408891817428,0.0058015507291839,0.9879171058707994,discharge
3.8300908173648014,-1.005818823677501,5.505126637353434,0.998,3.341,103.0,-0.0009408891817428,0.005801550729183,0.9877774088119553,discharge
3.829149928183059,-1.0057162159826545,5.510928188082618,0.998,3.34,104.0,-0.0009408891817423,0.0058015507291839,0.98763772600418,discharge
3.828209039001316,-1.0056136082878078,5.516729738811802,0.998,3.339,105.0,-0.0009408891817428,0.0058015507291839,0.9874980574474733,discharge
3.827256628657443,-1.0055268120382252,5.524270839701966,0.998,3.338076923076923,106.0,-0.0009524103438729,0.0075411008901644,0.9873584009458013,discharge
3.8263042183135703,-1.0054400157886427,5.5318119405921315,0.998,3.337153846153846,107.0,-0.0009524103438729,0.0075411008901653,0.987218756499164,discharge
3.825351807969697,-1.0053532195390604,5.539353041482296,0.998,3.3362307692307693,108.0,-0.0009524103438733,0.0075411008901644,0.9870791241075614,discharge
3.824399397625824,-1.005266423289478,5.5468941423724605,0.998,3.3353076923076923,109.0,-0.0009524103438729,0.0075411008901644,0.9869395037709934,discharge
3.823446987281951,-1.0051796270398954,5.554435243262626,0.998,3.3343846153846153,110.0,-0.0009524103438729,0.0075411008901653,0.98679989548946,discharge
3.822494576938078,-1.0050928307903129,5.56197634415279,0.998,3.3334615384615383,111.0,-0.0009524103438729,0.0075411008901644,0.9866602992629614,discharge
3.8215421665942046,-1.0050060345407306,5.569517445042955,0.998,3.3325384615384617,112.0,-0.0009524103438733,0.0075411008901644,0.9865207150914974,discharge
3.820589756250332,-1.004919238291148,5.577058545933119,0.998,3.3316153846153846,113.0,-0.0009524103438729,0.0075411008901644,0.9863811429750681,discharge
3.819637345906459,-1.0048324420415655,5.584599646823285,0.998,3.3306923076923076,114.0,-0.0009524103438729,0.0075411008901653,0.9862415829136735,discharge
3.818684935562586,-1.004745645791983,5.592140747713449,0.998,3.3297692307692306,115.0,-0.0009524103438729,0.0075411008901644,0.9861020349073134,discharge
3.817732525218712,-1.0046588495424007,5.5996818486036135,0.998,3.328846153846154,116.0,-0.0009524103438733,0.0075411008901644,0.9859624989559881,discharge
3.816780114874839,-1.0045720532928182,5.607222949493779,0.998,3.327923076923077,117.0,-0.0009524103438729,0.0075411008901653,0.9858229750596974,discharge
3.8158277045309665,-1.0044852570432357,5.614764050383943,0.998,3.327,118.0,-0.0009524103438729,0.0075411008901644,0.9856834632184415,discharge
3.8149905368450048,-1.0045665384841715,5.6201146230260965,0.998,3.326214285714286,119.0,-0.0008371676859617,0.0053505726421532,0.9855439400880964,discharge
3.8141533691590426,-1.0046478199251074,5.62546519566825,0.998,3.325428571428571,120.0,-0.0008371676859622,0.0053505726421532,0.9854044056686624,discharge
3.81331620147308,-1.004729101366043,5.630815768310403,0.998,3.324642857142857,121.0,-0.0008371676859622,0.0053505726421532,0.9852648599601392,discharge
3.8124790337871186,-1.0048103828069792,5.636166340952555,0.998,3.323857142857143,122.0,-0.0008371676859617,0.0053505726421523,0.9851253029625272,discharge
3.811641866101157,-1.004891664247915,5.6415169135947085,0.998,3.3230714285714287,123.0,-0.0008371676859617,0.0053505726421532,0.9849857346758261,discharge
3.810804698415194,-1.004972945688851,5.646867486236862,0.998,3.322285714285714,124.0,-0.0008371676859622,0.0053505726421532,0.984846155100036,discharge
3.809967530729232,-1.0050542271297869,5.652218058879015,0.998,3.3215,125.0,-0.0008371676859622,0.0053505726421532,0.9847065642351569,discharge
3.8091303630432702,-1.005135508570723,5.657568631521168,0.998,3.3207142857142857,126.0,-0.0008371676859617,0.0053505726421532,0.9845669620811887,discharge
3.808293195357309,-1.0052167900116589,5.662919204163321,0.998,3.319928571428571,127.0,-0.0008371676859617,0.0053505726421532,0.9844273486381315,discharge
3.8074560276713463,-1.0052980714525948,5.668269776805475,0.998,3.319142857142857,128.0,-0.0008371676859622,0.0053505726421532,0.9842877239059853,discharge
3.806618859985385,-1.0053793528935306,5.673620349447627,0.998,3.318357142857143,129.0,-0.0008371676859622,0.0053505726421523,0.9841480878847502,discharge
3.8057816922994223,-1.0054606343344663,5.67897092208978,0.998,3.3175714285714286,130.0,-0.0008371676859617,0.0053505726421532,0.9840084405744259,discharge
3.804944524613461,-1.0055419157754024,5.684321494731933,0.998,3.316785714285714,131.0,-0.0008371676859617,0.0053505726421532,0.9838687819750126,discharge
3.804107356927499,-1.0056231972163383,5.689672067374087,0.998,3.316,132.0,-0.0008371676859622,0.0053505726421532,0.9837291120865104,discharge
3.803236799495822,-1.0056303362406225,5.698473460469786,0.998,3.315076923076923,133.0,-0.0008705574316767,0.0088013930956991,0.983589441206477,discharge
3.8023662420641458,-1.0056374752649069,5.707274853565485,0.998,3.314153846153846,134.0,-0.0008705574316767,0.0088013930956991,0.9834497693349123,discharge
3.801495684632469,-1.0056446142891906,5.716076246661184,0.998,3.313230769230769,135.0,-0.0008705574316767,0.0088013930956991,0.9833100964718167,discharge
3.800625127200792,-1.0056517533134748,5.724877639756882,0.998,3.312307692307692,136.0,-0.0008705574316767,0.0088013930956982,0.9831704226171898,discharge
3.799754569769115,-1.005658892337759,5.7336790328525815,0.998,3.311384615384615,137.0,-0.0008705574316767,0.0088013930956991,0.9830307477710317,discharge
3.7988840123374383,-1.0056660313620431,5.742480425948281,0.998,3.310461538461538,138.0,-0.0008705574316767,0.0088013930956991,0.9828910719333426,discharge
3.798013454905762,-1.005673170386327,5.75128181904398,0.998,3.3095384615384615,139.0,-0.0008705574316762,0.0088013930956991,0.9827513951041222,discharge
3.7971428974740857,-1.0056803094106113,5.760083212139679,0.998,3.3086153846153845,140.0,-0.0008705574316767,0.0088013930956991,0.9826117172833708,discharge
3.796272340042409,-1.0056874484348954,5.768884605235378,0.998,3.3076923076923075,141.0,-0.0008705574316767,0.0088013930956991,0.9824720384710882,discharge
3.795401782610732,-1.0056945874591796,5.777685998331076,0.998,3.3067692307692305,142.0,-0.0008705574316767,0.0088013930956982,0.9823323586672744,discharge
3.794531225179055,-1.0057017264834636,5.786487391426776,0.998,3.305846153846154,143.0,-0.0008705574316767,0.0088013930956991,0.9821926778719294,discharge
3.7936606677473783,-1.0057088655077475,5.795288784522475,0.998,3.304923076923077,144.0,-0.0008705574316767,0.0088013930956991,0.9820529960850534,discharge
3.7927901103157016,-1.005716004532032,5.804090177618174,0.998,3.304,145.0,-0.0008705574316767,0.0088013930956991,0.9819133133066462,discharge
3.792036751441714,-1.005757787475927,5.810790239263655,0.998,3.303285714285714,146.0,-0.0007533588739874,0.006700061645481,0.9817736247250523,discharge
3.7912833925677263,-1.0057995704198217,5.817490300909135,0.998,3.3025714285714285,147.0,-0.0007533588739874,0.0067000616454802,0.9816339303402718,discharge
3.79053003369374,-1.0058413533637167,5.824190362554616,0.998,3.3018571428571426,148.0,-0.0007533588739869,0.006700061645481,0.9814942301523045,discharge
3.789776674819752,-1.0058831363076115,5.8308904242000965,0.998,3.301142857142857,149.0,-0.0007533588739874,0.0067000616454802,0.9813545241611508,discharge
3.789023315945765,-1.0059249192515065,5.837590485845578,0.998,3.3004285714285713,150.0,-0.0007533588739874,0.006700061645481,0.9812148123668103,discharge
3.7882699570717775,-1.0059667021954013,5.844290547491058,0.998,3.299714285714286,151.0,-0.0007533588739874,0.0067000616454802,0.9810750947692831,discharge
3.7875165981977905,-1.0060084851392963,5.850990609136539,0.998,3.299,152.0,-0.0007533588739869,0.006700061645481,0.9809353713685693,discharge
3.786763239323803,-1.006050268083191,5.85769067078202,0.998,3.298285714285714,153.0,-0.0007533588739874,0.006700061645481,0.9807956421646689,discharge
3.786009880449816,-1.006092051027086,5.8643907324275,0.998,3.2975714285714286,154.0,-0.0007533588739874,0.0067000616454802,0.9806559071575818,discharge
3.785256521575828,-1.006133833970981,5.871090794072981,0.998,3.2968571428571427,155.0,-0.0007533588739874,0.006700061645481,0.9805161663473081,discharge
3.784503162701841,-1.006175616914876,5.8777908557184615,0.998,3.2961428571428573,156.0,-0.0007533588739874,0.0067000616454802,0.9803764197338476,discharge
3.783749803827854,-1.006217399858771,5.884490917363943,0.998,3.2954285714285714,157.0,-0.0007533588739869,0.006700061645481,0.9802366673172006,discharge
3.7829964449538664,-1.0062591828026657,5.891190979009423,0.998,3.294714285714286,158.0,-0.0007533588739874,0.0067000616454802,0.9800969090973669,discharge
3.782243086079879,-1.0063009657465607,5.897891040654904,0.998,3.294,159.0,-0.0007533588739874,0.006700061645481,0.9799571450743465,discharge
3.781531518429602,-1.0062643013619128,5.904213674338684,0.9979857142857144,3.293285714285714,160.0,-0.0007115676502769,0.00632263368378,0.9798173861436018,discharge
3.780819950779325,-1.0062276369772651,5.910536308022465,0.9979714285714286,3.2925714285714287,161.0,-0.0007115676502769,0.0063226336837809,0.9796776323051327,discharge
3.780108383129048,-1.0061909725926172,5.916858941706245,0.9979571428571428,3.291857142857143,162.0,-0.0007115676502769,0.00632263368378,0.9795378835589393,discharge
3.779396815478772,-1.0061543082079694,5.923181575390025,0.9979428571428572,3.291142857142857,163.0,-0.0007115676502764,0.00632263368378,0.9793981399050216,discharge
3.778685247828495,-1.0061176438233217,5.929504209073805,0.9979285714285714,3.2904285714285715,164.0,-0.0007115676502769,0.00632263368378,0.9792584013433795,discharge
3.777973680178218,-1.0060809794386738,5.935826842757586,0.9979142857142858,3.2897142857142856,165.0,-0.0007115676502769,0.0063226336837809,0.9791186678740129,discharge
3.777262112527941,-1.006044315054026,5.942149476441366,0.9979,3.289,166.0,-0.0007115676502769,0.00632263368378,0.9789789394969222,discharge
3.776550544877664,-1.006007650669378,5.948472110125146,0.9978857142857144,3.2882857142857143,167.0,-0.0007115676502769,0.00632263368378,0.9788392162121069,discharge
3.7758389772273873,-1.0059709862847304,5.954794743808927,0.9978714285714286,3.2875714285714284,168.0,-0.0007115676502769,0.0063226336837809,0.9786994980195673,discharge
3.7751274095771103,-1.0059343219000825,5.961117377492707,0.9978571428571428,3.286857142857143,169.0,-0.0007115676502769,0.00632263368378,0.9785597849193035,discharge
3.774415841926834,-1.0058976575154346,5.967440011176487,0.9978428571428573,3.286142857142857,170.0,-0.0007115676502764,0.00632263368378,0.9784200769113153,discharge
3.773704274276557,-1.0058609931307867,5.973762644860267,0.9978285714285714,3.285428571428571,171.0,-0.0007115676502769,0.00632263368378,0.9782803739956026,discharge
3.77299270662628,-1.005824328746139,5.980085278544048,0.9978142857142858,3.2847142857142857,172.0,-0.0007115676502769,0.0063226336837809,0.9781406761721656,discharge
3.772281138976003,-1.0057876643614911,5.986407912227828,0.9978,3.284,173.0,-0.0007115676502769,0.00632263368378,0.9780009834410044,discharge
3.771533671371912,-1.005769324966912,5.99258711761075,0.9978153846153848,3.283230769230769,174.0,-0.000747467604091,0.0061792053829217,0.9778612932569811,discharge
3.770786203767821,-1.005750985572333,5.998766322993672,0.9978307692307692,3.282461538461538,175.0,-0.000747467604091,0.0061792053829217,0.9777216056200961,discharge
3.77003873616373,-1.0057326461777538,6.004945528376593,0.9978461538461538,3.2816923076923077,176.0,-0.000747467604091,0.0061792053829217,0.9775819205303492,discharge
3.7692912685596385,-1.0057143067831749,6.011124733759515,0.9978615384615384,3.280923076923077,177.0,-0.0007474676040915,0.0061792053829217,0.9774422379877404,discharge
3.7685438009555474,-1.0056959673885957,6.017303939142437,0.9978769230769232,3.280153846153846,178.0,-0.000747467604091,0.0061792053829217,0.9773025579922698,discharge
3.767796333351456,-1.0056776279940165,6.0234831445253585,0.9978923076923076,3.279384615384615,179.0,-0.000747467604091,0.0061792053829217,0.9771628805439373,discharge
3.7670488657473657,-1.0056592885994375,6.029662349908281,0.9979076923076924,3.2786153846153847,180.0,-0.000747467604091,0.0061792053829226,0.9770232056427429,discharge
3.7663013981432742,-1.0056409492048584,6.035841555291203,0.9979230769230768,3.277846153846154,181.0,-0.000747467604091,0.0061792053829217,0.9768835332886867,discharge
3.765553930539183,-1.0056226098102792,6.0420207606741245,0.9979384615384616,3.277076923076923,182.0,-0.000747467604091,0.0061792053829217,0.9767438634817686,discharge
3.764806462935092,-1.0056042704157002,6.048199966057046,0.9979538461538462,3.276307692307692,183.0,-0.0007474676040915,0.0061792053829217,0.9766041962219887,discharge
3.7640589953310006,-1.005585931021121,6.054379171439968,0.9979692307692308,3.2755384615384617,184.0,-0.000747467604091,0.0061792053829217,0.9764645315093469,discharge
3.7633115277269096,-1.005567591626542,6.06055837682289,0.9979846153846154,3.274769230769231,185.0,-0.000747467604091,0.0061792053829217,0.9763248693438431,discharge
3.7625640601228185,-1.005549252231963,6.066737582205811,0.998,3.274,186.0,-0.000747467604091,0.0061792053829217,0.9761852097254776,discharge
